frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
460,7.669885078004049,1075.4108280254777,579.2515923566879,1416.896551724138,583.8633004926108,314,812,0.1768545593444524,7.840477620527904,-5.65128178003288,-3.7166349621058874
461,7.686558741217101,1035.6608695652174,584.3971014492754,1375.418331374853,614.9318448883666,345,851,0.0834569008268143,7.76435025515656,-5.442252588229673,-5.403959813989424
462,7.703232404430153,997.890052356021,585.6073298429319,1333.2960372960372,651.4044289044289,382,858,-0.0046300142085548,7.660270008617248,-5.033623674486443,-7.46640199208927
463,7.719906067643206,963.7167487684728,584.0221674876848,1284.3597560975609,696.9463414634147,406,820,-0.0844009909524529,7.515365710697842,-4.377752190988698,-8.71447202049549
464,7.736579730856258,935.493827160494,580.837037037037,1239.5528795811515,740.8052356020943,405,955,-0.1506163455340494,7.36966566551863,-3.3604766301849325,-9.831145927807654
465,7.7532533940693105,916.0435897435898,577.8179487179488,1186.413754227734,790.4656144306651,390,887,-0.1964639020865257,7.187523278300572,-2.0185734593716615,-11.932380500482063
466,7.769927057282363,906.9040767386092,576.4532374100719,1127.097142857143,844.0251428571429,417,875,-0.2179303735987873,6.97175267792857,-0.2612373339480255,-14.10575810387492
467,7.786600720495415,912.20207253886,577.9145077720207,1059.2870928829916,895.3124246079614,386,829,-0.2051754687363758,6.717133958322985,2.332800046027345,-16.89562886316813
468,7.803274383708467,939.7185185185184,583.0765432098765,983.6792223572296,932.5236938031592,405,823,-0.1401377289770817,6.408328627054188,5.148431581187037,-20.041092669699616
469,7.819948046921519,985.4033412887828,588.6229116945108,903.4019337016574,932.0759668508288,419,724,-0.033489040216066,6.048817099130701,5.4135811234926,-20.181155626376302
470,7.836621710134572,1017.2727272727273,587.0831168831169,832.7192052980132,889.558940397351,385,755,0.0403907278822238,5.735341042725401,2.9637442737337856,-16.797917031891735
471,7.853295373347624,1027.923076923077,585.2208436724566,774.6967418546366,833.8621553884711,403,798,0.0653439075236326,5.4886514765895855,0.5215275462609202,-13.816493297886955
472,7.8699690365606765,1024.6923076923076,585.6102564102564,724.8831341301461,774.4993359893758,390,753,0.0577822772075921,5.274597930656679,-1.2168661540443493,-11.984613664966444
473,7.886642699773729,1010.5026041666666,585.6171875,681.0215175537938,715.9218573046433,384,883,0.0247646746678373,5.088996652613196,-2.594629000009581,-10.406270474555614
474,7.903316362986781,987.5447368421052,585.5447368421053,640.827380952381,661.327380952381,380,840,-0.0287416630103646,4.927576632263339,-3.5503334392370176,-9.124262559145428
475,7.919990026199833,959.744382022472,583.9859550561798,602.9350490196078,609.8419117647059,356,816,-0.0936294534519139,4.7847268906558895,-4.147295608280306,-7.772518134510995
476,7.936663689412885,928.5787965616046,579.458452722063,568.1746835443038,563.5886075949367,349,790,-0.1670428834452378,4.668383932878983,-4.602605462581437,-6.192065272317806
477,7.953337352625938,894.9644970414201,572.4852071005918,536.4869325997249,524.1045392022008,338,727,-0.2471140402231891,4.578238068768162,-4.844532187084974,-4.709032687837092
478,7.97001101583899,861.5046728971963,562.4485981308411,505.2146739130435,489.8396739130435,321,736,-0.3285950796697307,4.511350282686483,-4.889987599432546,-3.245815249112404
479,7.986684679052043,829.0569620253165,549.4398734177215,474.1483516483517,461.6881868131868,316,728,-0.4101820529210696,4.469998808137182,-4.8268185300400575,-1.878768031449381
480,8.003358342265095,798.4086378737542,534.7308970099667,444.1770145310436,439.09643328929985,301,757,-0.4895565727905467,4.448698391862811,-4.7062405780318946,-0.5873219650392952
481,8.020032005478146,769.9003215434084,517.6913183279743,414.037037037037,422.2707535121328,311,783,-0.5671225937164782,4.450413190851796,-4.551722892832659,0.6381542967898964
482,8.0367056686912,743.6006600660066,499.85478547854785,384.1016518424397,410.96060991105463,303,787,-0.6413443618990103,4.469979131508085,-4.34965755216901,1.7271540496865403
483,8.053379331904251,719.6612377850163,481.1954397394137,355.7201540436457,405.7599486521181,307,779,-0.7121720439504291,4.508009160734861,-4.216581202611122,2.8487738225991497
484,8.070052995117305,697.2852233676975,461.2955326460481,328.8018252933507,406.58018252933505,291,767,-0.78195607166466,4.56497812208444,-4.1606112172131295,3.996773336656429
485,8.086726658330356,676.4897959183673,440.17687074829934,304.40482233502536,413.6776649746193,294,788,-0.8509173043429475,4.641290865843494,-4.190597798741531,5.204870811774327
486,8.103400321543408,656.4433333333334,417.2033333333333,283.57712082262213,426.9588688946015,300,778,-0.921701304379809,4.738546648050383,-4.308638957685585,6.47276110260254
487,8.120073984756461,637.3485915492957,392.1654929577465,268.2741116751269,445.9657360406091,284,788,-0.9945988941171195,4.857140143210174,-4.527069751248541,7.857125406403047
488,8.136747647969512,619.0325732899023,363.7459283387622,262.5439276485788,469.4173126614987,307,774,-1.072666977128438,5.0005607737485445,-4.696169549763162,9.15810505845504
489,8.153421311182566,602.8726708074535,333.7111801242236,269.67315175097275,494.72632944228275,322,771,-1.1512035930454043,5.162538462039033,-4.368971596956851,9.70563123320517
490,8.170094974395617,591.0249307479224,306.9861495844875,289.44973544973544,518.5846560846561,361,756,-1.2183604991185375,5.324217626653633,-3.334793243901514,9.225934267460756
491,8.186768637608669,583.8444444444444,289.14074074074074,317.6164199192463,541.0699865410498,405,743,-1.2624100319133562,5.470198703641831,-1.937676492514126,8.248105085712492
492,8.203442300821722,580.9018691588785,280.64719626168227,349.91792065663475,564.0082079343365,428,731,-1.2829768296225954,5.599269879343701,-0.5829191787925184,7.205992284056848
493,8.220115964034774,581.3504672897196,281.02803738317755,383.2423802612482,588.2844702467344,428,689,-1.2818488280485871,5.710499280562265,0.717766698721692,6.186906216513329
494,8.236789627247827,585.1446078431372,290.2671568627451,417.4249649368864,614.3239831697055,408,713,-1.2590412292225357,5.805586660513466,1.913406599695684,5.388546012493792
495,8.253463290460878,591.914364640884,306.8066298342541,452.1702741702742,643.89898989899,362,693,-1.2180418335826724,5.89019288340298,3.0318329810607425,4.604773616010728
496,8.270136953673932,602.4608695652174,330.69565217391306,486.4605263157895,676.0570175438596,345,684,-1.1579377051336734,5.95914354940489,4.140010408354883,3.7705815780024174
497,8.286810616886983,618.3009708737864,360.5404530744337,522.1029641185647,711.8798751950078,309,641,-1.0799835550877916,6.015931698100883,5.229415226762442,2.646887379190125
498,8.303484280100035,640.7252747252747,395.65567765567766,555.764619883041,749.2997076023391,273,684,-0.9835506885491848,6.047410166851879,6.286770593699728,1.2768924398583934
499,8.320157943313088,670.8924302788845,433.9721115537849,589.7106446776612,789.2053973013493,251,667,-0.8703365639336517,6.058512647103866,7.134243603955843,-0.0363356907958448
500,8.33683160652614,708.062893081761,472.6037735849056,622.3511811023623,827.4803149606299,159,635,-0.7456427382847206,6.046198468709992,10.394647598053933,-4.301710966201892
501,8.353505269739193,785.3333333333334,528.124183006536,656.9805825242719,860.8980582524272,153,618,-0.5237028573970235,5.915062087323178,11.4444006082473,-5.945977138731536
502,8.370178932952244,846.64,558.8309090909091,696.7109144542773,881.2492625368732,550,678,-0.3640025754503883,5.847916028142556,10.194920651375565,-4.476510434225728
503,8.386852596165298,921.2811918063314,579.5661080074487,745.988904299584,887.5728155339806,537,721,-0.183729510547368,5.7657824326231895,10.303248413929657,-3.717702972755392
504,8.40352625937835,991.0982905982906,586.4957264957264,802.8227334235453,887.3044654939107,468,739,-0.020416787341832,5.723940573554783,9.089146160860318,-1.0106638674859525
505,8.4201999225914,1051.1079295154184,583.7599118942732,865.5892420537897,885.59902200489,454,818,0.119369213413416,5.732079494727066,7.8069475216618684,1.7473392125906273
506,8.436873585804454,1102.0510752688172,574.2741935483871,932.461117196057,883.9879518072289,372,913,0.2399240400544942,5.782209664654175,6.663167952515181,4.2093127369536
507,8.453547249017506,1143.7714285714285,561.38,1003.0949367088608,884.3976793248945,350,948,0.3415680501578985,5.872448820595817,5.536784769924842,6.201089494811031
508,8.470220912230559,1176.823033707865,548.0421348314607,1074.5506465517242,885.6002155172414,356,928,0.4245610091282621,5.988999420235126,4.340609815373295,8.102541480130816
509,8.48689457544361,1200.821138211382,536.7127371273713,1151.408484848485,885.990303030303,369,825,0.4863157825595052,6.142646916214792,2.870943712736827,9.826502334080889
510,8.503568238656664,1213.752688172043,529.8978494623656,1225.5734430082257,882.6063454759106,372,851,0.5202993062678697,6.3166870011966,1.0210895657211547,12.06499570413751
511,8.520241901869715,1213.9327731092435,530.1540616246499,1304.7650933040616,869.1481888035127,357,911,0.5203663896178979,6.544982266290215,-0.900369285674214,14.735122685506148
512,8.536915565082767,1202.7934782608695,536.7934782608696,1377.387872954764,838.3079884504331,368,1039,0.4902743977944531,6.808063947318872,-1.829284846331355,15.433522695022866
513,8.55358922829582,1191.103448275862,543.1989389920425,1433.1716141001857,789.6317254174397,377,1078,0.4593646307209597,7.059648985505835,-1.2041691276491693,13.972657967676412
514,8.570262891508872,1187.301333333333,544.496,1474.9686098654709,732.9529147982063,375,892,0.4501185768224987,7.274014733607288,0.0241607033023363,12.05972890376655
515,8.586936554721925,1191.124309392265,542.4585635359116,1508.1813784764208,673.5925030229746,362,827,0.460170325580667,7.461808701870067,1.0445813598142448,10.302897148027494
516,8.603610217934976,1200.4649859943977,537.2941176470588,1533.7437252311756,617.5799207397622,357,757,0.4849525724068484,7.6175888079371425,1.7938885642128413,8.54106223045269
517,8.62028388114803,1213.5402298850574,529.7931034482758,1554.106648199446,566.494459833795,348,722,0.5199917131035287,7.746630292094645,2.3068263517137737,7.2001677401219
518,8.636957544361081,1228.825958702065,520.2743362831858,1571.98585572843,519.0,339,707,0.5618790637657876,7.857695151889695,2.5814339253675955,6.016112260358962
519,8.653631207574133,1244.508982035928,509.57185628742513,1586.4472573839662,477.58649789029533,334,711,0.6060756328601823,7.947251551456925,2.672859384515492,4.78725323966582
520,8.670304870787186,1259.9763313609467,498.0414201183432,1599.6125,442.06111111111113,338,720,0.6510117781523026,8.017337248357258,2.6607431453595796,3.77599040681306
521,8.686978534000238,1274.661971830986,486.312676056338,1610.6529745042492,411.4645892351275,355,706,0.6948043030645084,8.07317073613476,2.535608664055835,2.8990277520092698
522,8.703652197213291,1287.7393767705382,474.6968838526912,1620.9942528735633,386.0330459770115,353,696,0.7355675479614314,8.114012073121847,2.312342806006386,2.0593761317510886
523,8.720325860426343,1299.0692520775624,463.9861495844875,1630.3719247467438,365.8914616497829,361,691,0.7719147534254579,8.141845424234392,2.0093440119177712,1.2761357134909084
524,8.736999523639394,1308.207756232687,454.5318559556787,1638.7898550724638,351.3333333333333,361,690,0.8025737986291919,8.156567787323638,1.6842081317935775,0.4979394870079898
525,8.753673186852447,1315.594315245478,446.4702842377261,1646.922636103152,342.3538681948424,387,698,0.8280785917658781,8.158450374848094,1.3594651005143232,-0.2127921943081323
526,8.770346850065499,1321.2583979328165,440.1343669250646,1653.922752808989,338.8707865168539,387,712,0.84790832510094,8.149471736559118,1.0091973281346198,-0.848978780727821
527,8.787020513278552,1325.124352331606,435.64507772020727,1659.8868965517242,340.77379310344827,386,725,0.8617326244955358,8.130139202318327,0.6493959696413616,-1.4935987700295723
528,8.803694176491604,1327.2148337595909,433.01790281329926,1665.0853994490358,348.297520661157,391,726,0.8695639444803672,8.099664210825313,0.3583256891723002,-2.125010698601814
529,8.820367839704657,1328.6331658291458,431.90452261306535,1668.3623978201636,361.1634877384196,398,734,0.8736818282192234,8.059275776893088,0.0534588221379149,-2.7480067630836227
530,8.837041502917709,1328.165413533835,432.81954887218046,1670.6395806028834,379.6422018348624,399,763,0.8713466532725553,8.00802553227562,-0.2660175444429917,-3.4435843639610675
531,8.85371516613076,1326.3316195372752,434.94087403598974,1670.9934980494147,403.6775032509753,389,769,0.8648108543296121,7.944441445032249,-0.4959965289930855,-4.117699778034041
532,8.870388829343813,1323.8971722365038,438.5115681233933,1668.7884362680684,432.74113009198425,389,761,0.8548064951140081,7.870711253652821,-0.6453285278494625,-4.985474866063573
533,8.887062492556865,1320.5659898477156,442.16751269035535,1663.885143570537,468.2384519350812,394,801,0.8432908732593386,7.778189187284487,-0.6778930563116998,-5.9332274490450105
534,8.903736155769918,1317.423772609819,445.7467700258398,1655.938596491228,507.7406015037594,387,798,0.8322005740831921,7.672853981149194,-0.6351919608261595,-6.8619476937574815
535,8.92040981898297,1314.6363636363635,449.07272727272726,1642.480487804878,552.1487804878049,385,820,0.8221089195984312,7.549361577621901,-0.4957390377048142,-7.9061756146003885
536,8.937083482196023,1312.9539641943734,451.28900255754473,1622.76399026764,598.9537712895377,391,822,0.8156690025706868,7.409204162147007,-0.2781224178570034,-9.054001453890647
537,8.953757145409075,1312.1483375959078,452.20460358056266,1594.6602641056422,648.2088835534214,391,833,0.8128342805437363,7.247434835676584,-0.2424693623873522,-9.893698889252091
538,8.970430808622126,1310.449350649351,453.7038961038961,1557.4573099415204,695.485380116959,385,855,0.8075832975948263,7.079275755725529,-0.5376334493703817,-10.072743449660337
539,8.98710447183518,1306.5584415584417,457.5194805194805,1510.7900318133616,738.6012725344644,385,943,0.7949056424099896,6.911535771854354,-1.2275067412773342,-9.549627464688609
540,9.00377813504823,1298.1482479784368,466.2857142857143,1458.45,775.981914893617,371,940,0.7666492296032071,6.760821211412865,-2.334950174654443,-8.442451414101212
541,9.020451798261284,1282.5489130434785,480.8369565217391,1401.572691552063,810.1542239685658,368,1018,0.717041296747098,6.630002588711793,-3.616232648216839,-7.040285232492371
542,9.037125461474336,1258.8616714697407,500.0951008645534,1343.3316062176166,841.041450777202,347,965,0.6460575390503837,6.5260465216320585,-4.86511416485879,-5.640753582051839
543,9.053799124687387,1226.4697406340058,522.2449567723343,1282.1830065359477,870.3235294117648,347,918,0.5548027465912869,6.441898537721892,-6.065133724903404,-4.086466812373628
544,9.07047278790044,1184.6296296296296,545.2142857142857,1222.2309495896834,896.6483001172332,378,853,0.4438015449080544,6.389773778910392,-7.215535866766597,-2.307174098360055
545,9.087146451113492,1133.061475409836,566.4815573770492,1161.9393564356435,918.8316831683168,488,808,0.3141839167029559,6.364960449942026,-8.25767073719035,-0.715876816731072
546,9.103820114326544,1072.199649737303,581.9422066549912,1101.3774373259052,933.8844011142062,571,718,0.1684303033156763,6.36590120102198,-8.869992415825617,0.2153719857128459
547,9.120493777539595,1007.8003246753246,587.3733766233767,1039.172804532578,939.1118980169972,616,706,0.0183933842153472,6.37214252985263,-8.882900199691834,0.0514924681532514
548,9.13716744075265,945.0166051660516,583.5682656826568,974.7854938271604,935.304012345679,542,648,-0.1277906692539566,6.367618337165973,-8.40783230881473,-0.80254648640092
549,9.153841103965702,888.440313111546,572.1898238747553,910.4832116788322,926.1518248175182,511,685,-0.2619853443226458,6.345379750198496,-7.493208634802372,-2.573952806744791
550,9.170514767178757,841.3806970509384,556.1367292225201,840.8828125,911.409375,373,640,-0.3776691435776166,6.281783892714066,-6.366259689258568,-4.6371732224285465
551,9.187188430391808,803.622418879056,538.9026548672566,770.7480798771121,893.5069124423964,339,651,-0.4742830842937022,6.19074242105578,-5.168787451353226,-6.1831207302852516
552,9.203862093604858,775.2333333333333,522.9878787878788,701.6140350877193,872.5135566188197,330,627,-0.5500343859450457,6.07559334738923,-3.8949332847336926,-7.794367605128899
553,9.220535756817911,755.6603773584906,510.40970350404314,632.1714743589744,846.2419871794872,371,624,-0.6041686959476164,5.9308211002424915,-2.626904802149934,-9.318899702144025
554,9.237209420030965,743.8514588859416,502.185676392573,566.1355661881978,813.7623604465709,377,627,-0.6376346378726412,5.764832957089705,-1.563323068612908,-10.369868072604833
555,9.253883083244016,737.3256410256411,497.5025641025641,506.51916932907346,772.5447284345048,390,626,-0.6563013406261105,5.5850137246296985,-0.9735442362632206,-10.776070621934144
556,9.270556746457068,732.7460732984293,493.7225130890053,456.201248049922,723.405616224649,382,641,-0.6700997353095635,5.405479812469311,-0.9615674196135876,-10.307620552822332
557,9.28723040967012,726.7243243243244,488.6756756756757,415.28785357737104,670.6888519134775,370,601,-0.6883670432486718,5.241282137378308,-1.290172394201158,-8.941891729450377
558,9.303904072883173,718.6378830083565,481.7548746518106,384.33981841763944,621.0894941634241,359,771,-0.7131235352849383,5.107291630100445,-1.6651234451617432,-7.575304382249806
559,9.320577736096224,708.8542857142858,472.8542857142857,358.80060422960725,572.1042296072508,350,662,-0.7438944583142403,4.988665989366323,-1.9661480980306552,-6.492508210031798
560,9.337251399309276,697.9803921568628,462.5882352941176,338.2703081232493,527.4481792717087,357,714,-0.7786893177120312,4.8907838394963505,-2.1096301415546255,-5.484793762013856
561,9.353925062522327,687.1931818181819,451.75852272727275,321.35277777777776,486.0180555555556,352,720,-0.8142449832830115,4.805762781404585,-2.134071606045789,-4.602600242578764
562,9.370598725735382,676.5027932960894,440.7737430167598,307.85033112582784,449.958940397351,358,755,-0.8498549001755213,4.7372994267982085,-2.057052517804067,-3.705048746419343
563,9.387272388948434,666.9754768392371,430.2261580381472,296.60526315789474,419.0451127819549,367,798,-0.882842185069864,4.68220931143311,-1.871970735028082,-2.877404529850849
564,9.403946052161483,659.0831168831169,420.2961038961039,287.7418952618454,393.8703241895262,385,802,-0.9122801193366176,4.64134567868132,-1.6062022137983476,-2.1555537218250223
565,9.42061971537454,652.6457286432161,412.1281407035176,280.70210135970336,374.0346106304079,398,809,-0.9364047345997292,4.610327357842406,-1.286442748318803,-1.5585584865012114
566,9.43729337858759,647.6830466830467,405.7248157248157,275.2155172413793,359.67241379310343,407,812,-0.9551795455933,4.589371920077789,-0.93183923940291,-0.9740836232984664
567,9.453967041800643,644.6666666666666,401.35990338164254,271.36932515337423,350.8294478527607,414,815,-0.9674790818927512,4.57784427328995,-0.5412079068871933,-0.4419027870864991
568,9.470640705013697,643.1933962264151,399.3632075471698,269.3066502463054,347.5307881773399,424,812,-0.973227382328656,4.57463564358821,-0.1504254055116189,0.0920102413519256
569,9.487314368226748,643.3929411764706,399.6094117647059,268.748786407767,350.06674757281553,425,824,-0.9724953669931262,4.580912568842857,0.2523914246026768,0.6012320095309885
570,9.5039880314398,645.2335766423357,402.3673965936739,269.8599269183922,357.97929354445796,411,821,-0.9648108031052808,4.594685123667863,0.6438051577146076,1.1463151738096438
571,9.520661694652851,648.8404761904762,407.1,273.05917874396135,371.9565217391304,420,828,-0.9510261862440076,4.619139115131084,1.0096617618849346,1.712309254141868
572,9.537335357865905,653.931203931204,414.0,277.88355342136856,391.1824729891957,407,833,-0.931141282751748,4.651786059308171,1.3410254591104598,2.307871063345402
573,9.554009021078956,660.5607235142119,422.40826873385015,285.03562945368174,416.290973871734,387,842,-0.9063065725133342,4.696100444829824,1.6216838783036582,3.040079424062151
574,9.57068268429201,668.703125,432.0286458333333,294.25436408977555,447.30548628428926,384,802,-0.8770624611020048,4.753164580223656,1.8386566034715304,3.861323325128619
575,9.58735634750506,677.9497354497355,442.2883597883598,306.73728813559325,484.2179176755448,378,826,-0.8449922905718564,4.8248652541896195,1.9723468140717055,4.696502257594835
576,9.604030010718114,687.8135135135135,452.9216216216216,322.4137055837563,526.0,370,788,-0.8112899680676683,4.909780374068608,1.9541813246086912,5.613593058708259
577,9.620703673931166,697.2117346938776,462.6709183673469,342.98704663212436,572.119170984456,392,772,-0.779825568044333,5.012063574341679,1.83545650871304,6.702130976819789
578,9.637377337144216,706.5410256410256,471.43589743589746,369.4483660130719,622.3320261437908,390,765,-0.7500824007306963,5.133278523503124,1.6322665893969466,7.733084095323378
579,9.65405100035727,714.272040302267,478.727959697733,402.5938416422288,673.0733137829912,397,682,-0.7253938412732887,5.269941253948945,1.3428609848549884,8.904825057594806
580,9.670724663570322,720.7353689567431,484.47837150127225,444.9326113116727,725.3249097472924,393,831,-0.7053015771238568,5.4302306314660935,1.1957642067306056,9.912000293366532
581,9.687398326783375,727.3112244897959,489.8928571428572,497.0934699103713,773.0128040973111,392,781,-0.6855183019427912,5.600479963267483,1.4016634520167863,10.087615301828874
582,9.704071989996429,736.5115089514067,496.9667519181586,556.995756718529,813.01414427157,391,707,-0.6585598484499124,5.766625631797148,2.0400462084051214,9.752267205447476
583,9.72074565320948,750.9530386740331,507.1491712707182,624.2080745341615,846.4534161490683,362,644,-0.6174882151067687,5.925692001162134,3.069891701189081,8.702246925321992
584,9.737419316422532,772.9142011834319,521.7100591715977,692.1502145922747,872.384835479256,338,699,-0.5561871677975707,6.0568223006564255,4.235398722085442,7.300273190112773
585,9.754092979635583,802.8608695652174,538.536231884058,762.0903703703704,894.4681481481482,345,675,-0.4762489913766793,6.169136594232564,5.51433117718611,5.740595392718862
586,9.770766642848637,843.6760925449871,556.6041131105399,831.2103658536586,913.3414634146342,389,656,-0.3722989660103001,6.248255809097613,6.573403989175618,3.9820859838472384
587,9.787440306061688,890.5749525616699,572.4326375711574,897.2184615384615,926.84,527,650,-0.2570435428189821,6.301928515392734,7.471224967268115,2.3869911513436257
588,9.80411396927474,947.012389380531,583.6938053097346,962.7145110410096,934.9716088328076,565,634,-0.1231535882239479,6.327855582197692,8.250460605796771,0.8917243641458872
589,9.820787632487791,1007.6631762652704,587.0837696335078,1024.6079365079363,936.331746031746,573,630,0.0180872601682392,6.3316651388460174,8.547869815803347,0.162299787450428
590,9.837461295700846,1069.3110687022902,581.7480916030535,1086.7136222910217,928.934984520124,524,646,0.1618950167714924,6.333267846188689,8.30424685411647,0.7845526661458504
591,9.854134958913898,1124.9134396355353,568.0842824601367,1150.7647887323944,913.7760563380282,439,710,0.2950116907354129,6.357827872702454,7.553993279267701,1.881120954751086
592,9.87080862212695,1172.712765957447,550.1781914893617,1211.8122605363983,895.2937420178799,376,783,0.4138004964758325,6.395998200713759,6.572691316514859,3.355826484589536
593,9.887482285340004,1211.1323529411766,530.6,1275.4599514563106,871.4174757281553,340,824,0.5141933735652569,6.469735713913428,5.507053693910141,5.149506604618292
594,9.904155948553054,1241.47197640118,511.6961651917404,1338.6909090909091,844.1016042780749,339,935,0.5974460136527389,6.5677204783913465,4.4053937463913755,6.428097923118255
595,9.920829611766107,1263.457227138643,495.4631268436578,1398.9685204617,815.1657922350472,339,953,0.6611014768616897,6.684095593654617,3.2691788802133264,7.608480912443985
596,9.93750327497916,1278.7486187845304,483.3922651933702,1456.6923076923076,781.4235897435898,362,975,0.7064643889165396,6.821442974985402,2.2171525455673593,8.712536661147341
597,9.95417693819221,1288.3031914893618,475.6595744680851,1508.9451287793952,742.2071668533034,376,893,0.7350375865351931,6.974635397693301,1.409276498424221,9.35208743755631
598,9.970850601405264,1294.3864229765013,470.5639686684073,1554.4031287605294,698.9253910950662,383,831,0.7534599923341297,7.133310087531064,1.001145051191249,9.375658191833727
599,9.987524264618315,1299.203166226913,466.2796833773087,1590.9394673123486,651.9152542372881,379,826,0.7684230973571469,7.287288531875961,0.9351322045097706,8.933185432262233
600,10.004197927831369,1304.3466666666666,461.544,1621.074441687345,604.0409429280397,375,806,0.7846441512094798,7.431207938165635,1.07250004965254,7.920239361316572
601,10.02087159104442,1310.2761394101876,455.5630026809651,1642.6294349540078,559.3101182654402,373,761,0.8041881066049235,7.551407339230667,1.211613148975072,6.806754016437134
602,10.037545254257472,1316.1376623376625,448.7402597402597,1659.4243964421855,516.8233799237611,385,787,0.825048210390512,7.658194986253962,1.2517901010300063,5.793151814792987
603,10.054218917470523,1322.180412371134,442.08247422680415,1671.7738562091504,480.47712418300654,388,765,0.8459319597209375,7.744593463834549,1.2527426133607873,4.944475101584058
604,10.070892580683577,1328.242819843342,435.4308093994778,1681.287898089172,446.343949044586,383,785,0.8668238272461455,7.823080011472232,1.1933611693443618,4.227534431161935
605,10.08756624389663,1333.6015625,429.2942708333333,1687.5510718789408,418.109709962169,384,793,0.8857273641793018,7.885570434488102,0.978031897878516,3.418840006366991
606,10.10423990710968,1337.0820512820512,424.5128205128205,1691.289141414141,395.00757575757575,390,792,0.8994385761998429,7.9370891851631775,0.6885575292895628,2.7381602900592052
607,10.120913570322736,1339.5634517766498,421.3959390862944,1692.7811704834603,377.765903307888,394,786,0.9086889168716727,7.976880759487703,0.3792224414806433,2.105404900614114
608,10.137587233535786,1340.421836228288,420.2109181141439,1692.7756653992396,365.7617237008872,403,789,0.9120846307440024,8.007298809643077,-0.0082030528306133,1.5321471539055844
609,10.15426089674884,1339.080604534005,421.16876574307304,1690.6850393700788,359.36745406824144,397,762,0.9084153669912398,8.02797377076182,-0.3656379637209571,0.938602796839878
610,10.170934559961893,1336.7002457002457,423.9606879606879,1687.038560411311,358.53727506426736,407,778,0.8998915822140233,8.03859870349375,-0.706242037393406,0.3576406179234536
611,10.187608223174944,1332.291878172589,428.7030456852792,1681.314980793854,363.0550576184379,394,781,0.8848640832344448,8.039900129190947,-1.0417627003602807,-0.1733955099497273
612,10.204281886387996,1327.1783783783785,435.47027027027025,1674.3939790575917,372.7054973821989,370,764,0.8651515813865689,8.032816426822636,-1.3683244620362467,-0.8179260926290375
613,10.220955549601047,1319.5703125,443.6145833333333,1665.5477453580902,388.262599469496,384,754,0.8392341207420981,8.012624480787618,-1.680123723505697,-1.542583379334592
614,10.2376292128141,1310.832446808511,453.15425531914894,1655.768115942029,408.97233201581025,376,759,0.8091239471425822,7.981375395332482,-1.9287918208765091,-2.2857107182271523
615,10.254302876027152,1300.4864864864865,463.5945945945946,1644.475476839237,435.1784741144414,370,734,0.7749140702833286,7.936402139351252,-2.14623762000519,-3.037101130201369
616,10.270976539240204,1289.0271739130435,474.8478260869565,1631.6955345060894,465.8971583220568,368,739,0.7375526606402834,7.880096192554566,-2.2853240672142507,-3.9302014465290354
617,10.287650202453255,1276.360655737705,485.73224043715845,1617.192457737321,502.32379713914173,366,769,0.6987046226245021,7.8053404287934995,-2.3370031076048488,-5.11692259244242
618,10.304323865666309,1263.0557103064066,495.983286908078,1599.4885906040267,544.9463087248322,359,745,0.6596198551521637,7.70946050456728,-2.2437592177536305,-6.211748357595207
619,10.320997528879362,1250.5962059620597,504.94037940379405,1579.3639751552796,590.9180124223602,369,805,0.6238812515684907,7.598195228635953,-1.933572495549068,-7.45122634812508
620,10.337671192092412,1240.5777777777778,512.1416666666667,1553.8869346733668,642.0288944723618,360,796,0.5951403819745513,7.4609820272615615,-1.4287750190208846,-8.945226510182698
621,10.354344855305468,1233.9195710455765,516.7908847184987,1522.223595505618,695.176404494382,373,890,0.5762354246197375,7.299895840245447,-0.8030946569697929,-10.386235008624396
622,10.371018518518518,1231.107894736842,518.6736842105263,1482.8517350157729,748.2397476340694,380,951,0.5683593222975192,7.114628858090729,-0.1248356312660938,-11.919383532525332
623,10.387692181731571,1232.3815789473683,517.7052631578947,1431.5619335347433,797.159113796576,380,993,0.5720724900742983,6.902416266788389,0.2066262002240131,-12.781298781746026
624,10.404365844944625,1233.625,517.1147959183673,1369.830225711482,834.6378802747791,392,1019,0.575249753644575,6.688406715466272,-0.3644861993892983,-12.187396358560015
625,10.421039508157676,1228.054054054054,520.6297297297298,1301.4786620530565,860.4232987312572,370,867,0.5599178498054531,6.49599918213517,-1.6462782589195402,-10.896289423460075
626,10.437713171370728,1213.403361344538,529.2436974789916,1228.0734597156395,879.5011848341233,357,844,0.520350775156186,6.325044595228838,-3.116998619306909,-8.868429184519645
627,10.45438683458378,1189.1361111111112,542.5083333333333,1159.9421487603306,893.7556080283352,360,847,0.4559742793777084,6.2002607792322015,-4.499862471003363,-6.850383033376078
628,10.471060497796833,1155.474114441417,557.433242506812,1089.8071065989848,905.285532994924,367,788,0.3702923924630594,6.0966026360709975,-5.816472576401941,-5.115392450416163
629,10.487734161009884,1111.3170731707316,572.1658536585365,1022.2276887871852,916.0297482837528,410,874,0.2620104697239475,6.029676117390543,-7.041084590389176,-3.039319735453829
630,10.504407824222938,1058.0481171548115,583.3242677824268,956.8185140073082,925.124238733252,478,821,0.1354910462335368,5.995249448739517,-8.249863364289917,-0.8469945152761572
