frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
334,5.56897261883777,777.8987012987013,522.212987012987,1013.28025477707,778.1926751592357,385,628,-0.5497697844946374,0.7435021412755397,-3.1434880950334714,-5.370164244591438
335,5.585646189552853,760.7682619647355,511.84886649874056,970.8736681887368,790.779299847793,397,657,-0.5965636970261774,0.6455802844568386,-2.365449058698076,-6.42272950394268
336,5.602319760267936,749.4617283950618,504.04938271604937,927.0688524590164,807.6475409836065,405,610,-0.6286507488008959,0.5293224721398614,-1.3598489858020193,-7.578888201970568
337,5.618993330983019,744.9057071960298,500.6625310173697,880.3856304985337,827.6041055718475,403,682,-0.6419107734793855,0.3928460277023073,-0.1683236268653559,-8.67693926191096
338,5.6356669016981025,747.4987012987013,502.6623376623377,832.2156084656085,848.8888888888889,385,756,-0.6342638605920135,0.2399713513919539,1.3112160174833916,-10.04749089237546
339,5.652340472413186,760.0343915343915,511.69312169312167,780.7060402684564,868.9919463087248,378,745,-0.5981854674988675,0.0577909278959552,3.2125679389761532,-12.080845827056116
340,5.669014043128269,785.5182291666666,528.3541666666666,727.2319034852547,883.0093833780161,384,746,-0.5271339031769579,-0.1628903229989206,5.561806999513174,-14.80792011444455
341,5.685687613843352,828.8957446808511,551.3425531914894,677.3386861313869,876.6306569343066,470,685,-0.4127151028788128,-0.4360108784470313,6.832912813790598,-16.074025886038473
342,5.702361184558435,874.5571428571428,568.3142857142857,643.5563282336578,843.173852573018,350,719,-0.2992757931954873,-0.6989131375727996,5.722219003949539,-14.19532789505636
343,5.719034755273518,906.9008746355684,575.868804664723,623.784860557769,796.2377158034528,343,753,-0.2218954564597223,-0.9093844854110604,3.9884139595535655,-11.593063254364491
344,5.735708325988601,930.3013333333332,580.4026666666666,613.6051560379918,747.4124830393487,375,737,-0.166273588804205,-1.0855086575249562,2.816100486505313,-9.611103634254826
345,5.752381896703684,946.6041666666666,582.2395833333334,609.3744966442953,701.8751677852349,384,745,-0.1279865552546695,-1.229887317602541,1.9067758773091283,-8.02337511417739
346,5.7690554674187675,957.3888888888888,583.1969696969697,608.1202797202798,660.4685314685315,396,715,-0.1026880639479481,-1.3530652822047062,1.3023801755488076,-6.869768438659963
347,5.785729038133851,965.1119592875318,583.8956743002544,610.162346521146,623.7530695770805,393,733,-0.0845558993447986,-1.4589744573190278,0.9352965182953268,-5.853696575366255
348,5.802402608848934,970.6940874035988,584.120822622108,613.9760225669958,592.1579689703808,389,709,-0.0714985986732117,-1.5482693297927248,0.6867358289493306,-4.916805016743408
349,5.819076179564017,974.8917525773196,584.409793814433,618.4376693766937,565.8075880758807,388,738,-0.0616552225316628,-1.6229358495969213,0.5374557894075619,-3.9787039392021417
350,5.8357497502791,978.3543307086616,584.3333333333334,623.8915989159891,545.130081300813,381,738,-0.0535759844513761,-1.6809477327620583,0.4909746983367412,-3.044198068644928
351,5.852423320994183,981.8969072164948,584.4175257731958,629.5441988950276,529.8466850828729,388,724,-0.0452826198275943,-1.7244511531334628,0.4953683716597095,-2.1458249907340425
352,5.869096891709266,985.4107142857144,584.4642857142857,635.1890756302521,520.1162464985995,392,714,-0.0370568653016086,-1.7525048622124515,0.5567831764249652,-1.225177275396006
353,5.885770462424349,989.8264248704664,584.520725388601,640.7754237288135,515.7570621468926,386,708,-0.0267154924974137,-1.7653073130131192,0.629349102629744,-0.3177829903616571
354,5.9024440331394326,994.3685567010308,584.7139175257732,645.8539944903581,516.8539944903581,388,726,-0.0160698717672663,-1.763102016536143,0.7143810718880326,0.6169380396460544
355,5.919117603854516,999.9948186528496,584.800518134715,650.512925170068,523.3918367346939,386,735,-0.0028929258581297,-1.7447341929513926,0.8019256003086735,1.575998153246376
356,5.935791174569599,1005.7890625,584.921875,654.8670212765958,535.5585106382979,384,752,0.010672054642698,-1.7105469832261553,0.8124727372555616,2.5485899634939213
357,5.952464745284682,1011.5699481865284,584.9274611398964,658.9855072463768,553.4822134387351,386,759,0.0242007174192858,-1.6597460029912583,0.774112278866191,3.500261599928565
358,5.969138315999765,1016.8186528497408,584.8108808290156,663.3700787401575,576.6706036745406,386,762,0.0364864862888772,-1.5938232646107573,0.6664059358793124,4.431501310539561
359,5.985811886714848,1021.0586734693876,584.5765306122449,668.7024901703801,605.3289646133683,392,763,0.0464234504129555,-1.5119681020407283,0.4485549562246393,5.358382773711
360,6.002485457429931,1023.205,584.54,674.7730220492866,639.219195849546,400,771,0.0514445118533023,-1.41513651641885,0.1169887395545215,6.289613073381936
361,6.0191590281450145,1022.7435897435896,584.8923076923077,682.3134328358209,678.5848032564451,390,737,0.050324690456617,-1.3022274853416382,-0.3431032056151846,7.27681880086858
362,6.035832598860098,1018.3366834170854,585.1633165829146,692.9351351351352,722.0972972972972,398,740,0.0400030007305093,-1.1724754107045925,-0.9882081366902626,8.363653415833639
363,6.052506169575181,1008.6648936170212,585.718085106383,706.130376344086,770.1532258064516,376,744,0.0173707739599657,-1.0233235520109405,-1.896780127533464,9.712554113798184
364,6.069179740290264,991.267029972752,586.2234332425068,724.6532258064516,821.1048387096774,367,744,-0.0232491944442779,-0.8485894950236208,-3.17035809151558,11.484566049489104
365,6.085853311005347,963.3731343283582,585.1283582089552,750.4783197831978,870.8617886178862,335,738,-0.0883516057020763,-0.6403461036945413,-5.013446216391431,14.032326354177972
366,6.10252688172043,919.8599033816424,579.8743961352657,787.7862266857962,909.9196556671448,414,697,-0.190433294474815,-0.3806515234965983,-6.960159290770182,16.815752422333375
367,6.119200452435513,865.9370932754881,565.4034707158352,837.7989056087551,918.2010943912449,461,731,-0.3204530219478755,-0.0795888294123288,-6.6865372073032034,16.730117420673015
368,6.135874023150596,828.968253968254,550.4338624338625,891.1492537313433,897.561736770692,378,737,-0.413410196404824,0.1772500682738735,-4.357493906863233,13.864369922814332
369,6.1525475938656795,808.7376623376623,540.7194805194805,939.8496932515336,866.3803680981595,385,652,-0.4657629875411316,0.3827482752439043,-2.2748092736913095,11.348413575148369
370,6.169221164580763,799.8827930174564,535.9152119700748,985.0082872928176,834.0441988950276,401,724,-0.489268582981262,0.5556872207723652,-0.6945377138099186,9.543187959254016
371,6.185894735295846,800.2906403940887,535.4630541871921,1026.087962962963,803.0030864197531,406,648,-0.4889238349121353,0.700986313815808,0.584819284208115,8.198789333913963
372,6.202568306010929,807.5879396984925,539.1934673366834,1065.1455399061033,775.1721439749609,398,639,-0.4697665315996854,0.829093408246533,1.593144307954308,7.24819221390118
373,6.219241876726012,820.7487046632124,545.3471502590673,1102.8666666666666,750.2251851851852,386,675,-0.4357970263561186,0.9426928046858007,2.401058307045653,6.248034427138376
374,6.235915447441095,838.8351351351351,553.1702702702703,1138.3044164037856,729.9842271293376,370,634,-0.3896981006525584,1.0374474959488644,3.0262093379423796,5.182197785081698
375,6.252589018156178,860.6553672316384,561.7259887005649,1172.3444444444444,714.3285714285714,354,630,-0.3348815955664642,1.1155042871440146,3.529112021140016,4.07959715198273
376,6.269262588871262,886.3450292397661,569.6461988304094,1205.7691107644305,703.6833073322933,342,641,-0.2720123029607023,1.173490399154136,3.928886910873838,2.87040374841929
377,6.285936159586345,914.6191950464396,576.7058823529412,1238.2782071097372,698.3740340030912,323,647,-0.2038644480864251,1.211224046904232,4.210004292949839,1.600015127620827
378,6.302609730301429,945.0793103448276,581.9068965517241,1269.7206106870228,698.1893129770992,290,655,-0.1316206943820967,1.2268463299053134,4.438074913409386,0.2506686010924173
379,6.319283301016512,977.3235294117648,585.2352941176471,1300.6003086419753,703.6851851851852,272,648,-0.0558673362712893,1.219583128196963,4.661447027551014,-1.1376495125458053
380,6.335956871731595,1011.4342629482072,585.9681274900398,1330.7391304347825,714.2018633540373,251,644,0.0238252389148751,1.188908970712489,4.92454812222195,-2.6098570588209955
381,6.352630442446678,1047.5826446280992,583.8801652892562,1359.2962406015038,729.9609022556391,242,665,0.1083522664401057,1.1325518557439411,5.327597353435735,-4.249865660553926
382,6.369304013161761,1087.061403508772,577.9736842105264,1385.1755952380952,750.09375,228,672,0.2014853813428762,1.0471880994707898,5.8895893595987525,-6.11061848861697
383,6.385977583876844,1129.986547085202,567.0941704035874,1406.3548850574712,773.7298850574713,223,696,0.3047532357802479,0.9287801967782424,6.681273075009623,-8.259448665731862
384,6.402651154591927,1178.235576923077,549.6057692307693,1419.0819672131147,797.1132637853949,208,671,0.4242867395087841,0.7717590966794312,8.108124296866826,-11.148961813459769
385,6.4193247253070105,1234.8979591836735,518.2274052478134,1417.5230769230768,811.4738461538461,343,650,0.5751360034412335,0.5569941903852762,8.845472018573474,-12.696362848186125
386,6.435998296022094,1283.6801470588234,480.28308823529414,1402.5727699530516,807.6447574334899,272,639,0.7192579459287323,0.3483716891322596,7.509645941905005,-11.059441371043704
387,6.452671866737177,1316.1521739130435,448.3514492753623,1381.5489891135303,791.7371695178849,276,643,0.825561228756414,0.1881934348464496,5.517961991060486,-8.537807038234194
388,6.46934543745226,1337.5299401197606,422.8473053892216,1359.777950310559,771.8555900621118,334,644,0.9032662048509082,0.0636602303247948,4.051583203006902,-6.744628346180795
389,6.486019008167343,1351.9491978609626,402.951871657754,1339.0671641791046,753.6059701492537,374,670,0.9606699468431712,-0.0367206405075498,2.8571466121407236,-5.465870391281865
390,6.502692578882426,1360.658031088083,389.28756476683935,1319.0977443609022,738.0345864661654,386,665,0.9985438770126854,-0.1186109226522399,1.8309263949885717,-4.63575849950732
391,6.519366149597509,1365.904282115869,380.8790931989925,1299.1027190332327,725.7885196374623,397,662,1.0217261082850797,-0.1913099348267159,0.9450283556650912,-4.033207315389829
392,6.536039720312592,1367.4638403990025,377.6608478802992,1279.52023988006,717.6656671664168,401,667,1.0300578712445667,-0.2531068574157258,0.1045294835240767,-3.496391645664688
393,6.5527132910276755,1366.2857142857142,379.3673469387755,1260.001497005988,713.5748502994012,392,668,1.025211867755779,-0.3079046015299481,-0.6278675303197992,-3.018571594095011
394,6.569386861742759,1362.6417525773195,385.19329896907215,1241.0886627906978,714.3343023255813,388,688,1.0091202839115831,-0.3537675912810946,-1.3601222195649214,-2.4856093522560214
395,6.586060432457842,1355.8232189973614,395.66490765171505,1222.117037037037,720.2088888888889,379,675,0.9798556797376362,-0.3907925681397737,-2.073644165199525,-1.873216915640331
396,6.602734003172925,1346.2377049180327,409.74863387978144,1204.054462934947,731.3842662632375,366,661,0.9399701786588356,-0.4162340206963326,-2.74132126956039,-1.2499627903707655
397,6.619407573888008,1332.731843575419,427.1284916201118,1184.996992481203,747.1639097744361,358,665,0.8884404516560829,-0.4324752540927129,-3.4151977487669307,-0.4870526316322267
398,6.636081144603091,1315.3691860465117,447.3255813953488,1167.279569892473,768.1290322580645,344,651,0.8260830963187191,-0.4324758336873072,-4.082731156699687,0.4663853698254157
399,6.652754715318174,1293.3238993710693,469.8647798742138,1149.787833827893,793.9569732937686,318,674,0.752293038352272,-0.4169226352041844,-4.802368696187815,1.521156989978122
400,6.669428286033257,1265.5694444444443,494.21527777777777,1133.2893175074184,823.727002967359,288,674,0.6659378282071408,-0.3817495964050207,-5.534702851338847,2.8188800421860813
401,6.686101856748341,1231.4037735849056,518.6679245283019,1118.163884673748,857.0667678300455,265,659,0.5677265195947309,-0.322921043762732,-6.40506673270841,4.414395223480759
402,6.702775427463424,1188.553846153846,543.2384615384616,1105.2423780487804,891.9100609756098,260,656,0.4523471620018603,-0.2345421345589573,-7.990967358562413,6.946173867722522
403,6.719448998178507,1128.5071633237822,567.3982808022922,1096.0077041602465,922.426810477658,349,649,0.3012506009249077,-0.0912860013972638,-9.032131652051149,8.987898466077427
404,6.73612256889359,1065.956989247312,582.7204301075269,1088.935960591133,934.7750410509032,186,609,0.1511513903850292,0.0651785867493012,-10.169058561768235,10.866856251383826
405,6.752796139608673,985.054054054054,584.8378378378378,1078.425431711146,920.784929356358,37,637,-0.037858433146021,0.2710925909189192,-11.34777115235585,11.7583386431228
406,6.769469710323756,904.7422680412373,574.9896907216495,1060.8034321372854,892.1404056162246,291,641,-0.2272643391497423,0.4572855684653069,-9.324137818210014,8.201378314814267
407,6.786143281038839,854.8333333333334,560.3271604938271,1037.0975232198143,861.2523219814242,324,646,-0.3487917756842325,0.5445851135053295,-6.812540325311604,4.205930043387923
408,6.8028168517539225,813.3783783783783,542.2732732732733,1010.9136904761904,832.5386904761905,333,672,-0.4544430848766194,0.5975413124675494,-6.017477465109058,2.3558631254374456
409,6.819490422469006,777.7458563535912,522.7182320441989,983.1428571428572,808.519882179676,362,679,-0.5494574477660628,0.6231464143394055,-5.397404230576397,0.8440954745143225
410,6.836163993184089,747.513440860215,502.52150537634407,953.7075332348596,787.8980797636632,372,677,-0.6344310871094284,0.6256894836367418,-4.800649650704032,-0.4843958505625711
411,6.852837563899172,722.1842105263158,482.7105263157895,923.6355555555556,772.7970370370371,380,675,-0.7095453906247685,0.6069931974025098,-4.188814870851123,-1.6527544420199844
412,6.869511134614255,701.505,464.3275,892.6384266263237,762.1452344931921,400,661,-0.7741160890324845,0.5705748475093658,-3.546860576246441,-2.684364540527885
413,6.886184705329338,685.2797029702971,447.980198019802,860.6369047619048,756.047619047619,404,672,-0.8278230518939397,0.5174773134194031,-2.837616479943946,-3.616994236176632
414,6.902858276044421,673.379652605459,435.059553349876,827.9880239520958,755.1571856287425,403,668,-0.8687424871137459,0.4499584291634874,-2.0464276061599973,-4.385640133037213
415,6.919531846759504,665.9348370927319,425.9924812030075,795.2621502209131,758.2164948453608,399,679,-0.8960655627031537,0.3712287516411978,-1.214956230203795,-5.173232740305845
416,6.9362054174745875,662.2141176470589,421.7105882352941,760.1122302158274,765.4647482014389,425,695,-0.9092578043538136,0.2774459053213416,-0.2785898551438425,-5.929438876532296
417,6.952878988189671,663.1301204819277,423.1228915662651,724.9805825242719,776.0277392510402,415,721,-0.905355738003645,0.173498914823949,0.8067981432989634,-6.660457648361589
418,6.969552558904754,669.4123456790123,430.75555555555553,689.2586926286509,789.0236439499305,405,719,-0.8823533925636274,0.0553386821317949,2.0791293105704804,-7.804759801378416
419,6.986226129619837,682.5822102425876,445.6765498652291,651.4623803009576,803.4336525307798,371,731,-0.836022718832447,-0.0867675141010935,3.633688889720738,-9.396377178743435
420,7.00289970033492,705.0826873385013,468.6124031007752,613.3826458036984,816.1123755334281,387,703,-0.7611802552448861,-0.2580036365789492,5.593918581631787,-11.519824286456616
421,7.019573271050003,741.6666666666666,499.5686274509804,578.855795148248,819.3544474393531,510,742,-0.6494815247419367,-0.4709207238322267,7.379288944124029,-13.577237357993816
422,7.036246841765086,789.6532769556026,531.522198731501,555.8319209039548,803.1355932203389,473,708,-0.5151020631711196,-0.7107656909869063,7.672661449305678,-13.47931588341078
423,7.052920412480169,836.6676737160121,554.0181268882175,551.5983493810179,770.8995873452544,331,727,-0.3936201982461556,-0.9204173769782128,6.42274673616099,-11.060387595904684
424,7.069593983195253,874.2254335260116,566.9971098265896,558.9501385041551,735.6468144044321,346,722,-0.3009218193902201,-1.0795980004199968,5.06911014822507,-8.482080683165712
425,7.086267553910336,905.8885793871866,575.133704735376,572.7276478679505,703.4071526822559,359,727,-0.2245798652082029,-1.203270521141821,4.2865487004522675,-6.6465800894481735
426,7.102941124625419,933.966386554622,579.9943977591037,590.5850622406639,674.8630705394191,357,723,-0.1579776736289428,-1.3012424466897523,3.805018038107566,-5.2048704202039415
427,7.119614695340502,959.5370370370372,583.179012345679,610.6920943134535,651.7018030513176,324,721,-0.0976933905470961,-1.3768380711700512,3.4899905408247687,-3.9529820328780336
428,7.136288266055585,983.4498381877024,584.9644012944984,632.3004231311706,633.6375176304655,309,709,-0.0415964654741167,-1.4330630976110423,3.3217560044370664,-2.7620661451238684
429,7.152961836770668,1006.8233438485804,585.4227129337539,654.6694677871149,621.4145658263305,317,714,0.0130776767293708,-1.468945081550971,3.2271307317441087,-1.600629441367562
430,7.169635407485751,1029.4515050167224,584.6120401337793,677.587323943662,614.3647887323943,299,710,0.06601911945099,-1.4864395139696145,3.1229657968535016,-0.4589714452564816
431,7.1863089782008345,1051.2403846153843,582.4423076923077,700.1843575418994,612.9008379888268,312,716,0.1172196588386165,-1.4842504672483467,3.024632928036654,0.6880796451634129
432,7.202982548915918,1072.295238095238,579.6412698412698,723.027397260274,617.2630136986302,315,730,0.1668819814765663,-1.4634940247271315,2.926745959263789,1.8031470364781936
433,7.219656119631001,1092.3858024691358,575.5524691358024,745.8058902275769,626.7550200803213,324,747,0.2148182702723537,-1.4241206680035232,2.801386229018859,2.921935430258942
434,7.236329690346084,1111.2892307692307,570.9846153846154,769.1078561917443,642.0386151797603,325,751,0.2603002042561784,-1.3660558306844728,2.564055450498514,4.022281854334809
435,7.253003261061167,1127.6918429003022,566.1117824773414,792.4484126984127,662.8055555555555,331,756,0.3003221900149164,-1.2899890661350288,2.210147093361262,5.059354440155186
436,7.26967683177625,1141.367688022284,561.6128133704735,816.5094850948509,688.9065040650406,359,738,0.3340022919599673,-1.197340822623278,1.7916297125005471,5.961431630686486
437,7.286350402491333,1151.9656992084433,558.1424802110818,841.6858288770053,719.5213903743315,379,748,0.3600679194281603,-1.0911923624202595,1.198377427698133,6.87719551723942
438,7.303023973206416,1157.5625,556.1302083333334,868.4538361508453,755.1066319895968,384,769,0.3739647535281358,-0.9680060110669896,0.4362941250576604,7.808921877687436
439,7.3196975439214995,1157.8236842105264,556.0315789473684,897.1284916201117,794.0740223463687,380,716,0.3746170813216088,-0.8307871401478971,-0.4940541292672742,8.835938307270286
440,7.336371114636583,1151.107438016529,558.9972451790634,929.8175765645806,836.3981358189081,363,751,0.3574894606053024,-0.6733527266662231,-1.702540154237162,10.083235411777334
441,7.353044685351666,1135.2878787878788,565.2363636363636,965.887323943662,879.3866837387964,330,781,0.317842234007725,-0.4945400627976973,-3.3527677185896403,11.790793029011498
442,7.369718256066749,1105.6712802768166,574.2768166089966,1006.8789986091796,917.6258692628652,289,719,0.2456842413109977,-0.2801634839539579,-5.735996394352888,14.753055892251682
443,7.386391826781832,1055.5616797900263,584.7506561679791,1054.6517027863777,939.1269349845202,381,646,0.1265631510023154,-0.0025678214316324,-7.598236874254034,17.409639366595062
444,7.403065397496916,997.9216300940438,587.705329153605,1101.9484978540772,923.52217453505,319,699,-0.0076952383546561,0.3003982222520782,-6.981569445048317,16.593072302045766
445,7.419738968211999,955.7275862068966,584.4,1138.4378698224853,881.8979289940828,290,676,-0.1062522326862383,0.5507637073856626,-4.834409131286601,13.474178227006709
446,7.436412538927082,929.1754385964912,580.2865497076024,1166.0,834.6411764705882,342,680,-0.1689089633869578,0.7497235492433382,-2.9588767472931057,10.955512591968596
447,7.453086109642165,914.0870786516854,577.0421348314607,1188.5229357798164,787.7110091743119,356,654,-0.2049223140526519,0.9160987352300072,-1.5772525846912735,9.325035428826212
448,7.469759680357249,907.218045112782,575.2205513784461,1207.7866043613708,743.3894080996885,399,642,-0.221505828399753,1.0606868245297172,-0.6070453871911016,8.149989451722915
449,7.486433251072332,905.6884422110552,574.8844221105528,1224.1658692185008,703.1674641148326,398,627,-0.2251655424338436,1.1878775861309745,0.0881699238568374,7.12275423014044
450,7.503106821787415,908.558201058201,574.989417989418,1238.6812688821751,667.273413897281,378,662,-0.2185656134790121,1.2982103172145256,0.643134373634089,6.12820402771662
451,7.519780392502498,914.784,576.216,1251.7357357357355,637.03003003003,375,666,-0.2037188495176663,1.392235672556155,1.0717147215932596,5.192645045524719
452,7.536453963217581,923.5682451253482,577.8022284122562,1264.5365853658536,611.8155487804878,359,656,-0.1828269910852503,1.4713701859442907,1.3783657917419148,4.290880964452049
453,7.553127533932664,934.1080332409972,579.7119113573407,1276.667687595712,591.8683001531393,361,653,-0.1577542905179455,1.535324286937746,1.5876624845959026,3.3846299149263537
454,7.569801104647747,945.8833333333332,581.4916666666667,1289.281105990783,576.8755760368664,360,651,-0.1298829856680616,1.5842379184061115,1.6914870950691538,2.458112161978022
455,7.5864746753628305,957.9804469273744,583.0446927374302,1301.8276923076924,567.0446153846154,358,650,-0.1013480311313733,1.617295300854439,1.7247388944415396,1.459858212412131
456,7.603148246077914,970.316076294278,584.1961852861035,1314.472429210134,562.7883755588674,367,671,-0.0723678738250109,1.6329200166834086,1.7216185581279808,0.4988304906775755
457,7.619821816792997,982.4305177111715,585.3651226158038,1327.477678571429,563.5520833333334,367,672,-0.0439369735846806,1.6339298717767434,1.7460074172935955,-0.5228508989615062
458,7.63649538750808,995.1798365122615,585.5177111716621,1340.5889387144994,570.0717488789238,367,669,-0.014143517542402,1.6154844338088497,1.7442357013109733,-1.5687867657100891
459,7.653168958223163,1007.3190348525468,585.6702412868633,1353.6768558951965,581.9228529839884,373,687,0.0142283010344817,1.581615317626836,1.7141726744777197,-2.5155492975587013
460,7.669842528938246,1019.6420765027324,585.4890710382514,1366.1259150805272,599.077598828697,366,683,0.0430192410691328,1.5315980556086042,1.7917520887197875,-3.514160819267232
461,7.686516099653329,1032.8794520547945,584.8,1378.18793828892,621.6690042075736,365,713,0.0739781113448163,1.4644280997783825,1.9466158226013772,-4.515598452204329
462,7.703189670368412,1047.4057142857143,583.9142857142857,1388.5502793296089,649.445530726257,350,716,0.1079333142156204,1.3810157553811064,2.20752979671819,-5.591224192806488
463,7.719863241083496,1064.296511627907,581.953488372093,1397.001386962552,682.259361997226,344,721,0.147592919687284,1.2779767558530972,2.643293624185712,-6.8643048735107755
464,7.736536811798579,1084.8459119496856,578.7201257861635,1402.1729957805908,719.929676511955,318,711,0.1960796005427982,1.1521108099443629,3.242920172657081,-8.3360851888194
465,7.753210382513662,1109.8916083916083,573.3566433566433,1402.8701472556895,761.479250334672,286,747,0.255735037331619,0.9999921440876224,4.175897463070394,-10.15213285157265
466,7.769883953228745,1142.7769230769231,563.9269230769231,1396.476125511596,803.7216916780354,260,733,0.3353338438416792,0.8135661999251323,5.491458095769336,-12.530111438346124
467,7.786557523943828,1184.1385135135135,547.4358108108108,1377.070301291248,840.5365853658536,296,697,0.4388594671090707,0.5821487458173498,6.711716240292402,-14.768838234387577
468,7.803231094658911,1229.3079710144928,522.2391304347826,1340.087643678161,855.3362068965517,276,696,0.5591503945458539,0.3210676625637625,6.329037683282085,-14.448095984942524
469,7.819904665373994,1261.0825396825396,499.64126984126983,1296.3309248554913,849.7297687861271,315,692,0.6499147818503304,0.1003460456108537,4.3695052518621695,-11.984867182676062
470,7.836578236089077,1279.0731707317073,484.3929539295393,1251.4509246088194,835.126600284495,369,703,0.704860904159556,-0.0785933983986947,2.436680560398112,-9.70337867835239
471,7.853251806804161,1286.9660574412533,476.2976501305483,1209.071953010279,819.4170337738619,383,681,0.731171113118063,-0.2232338955266234,0.9003547849277203,-8.143661898818044
472,7.869925377519244,1287.5445292620866,474.5674300254453,1167.1885369532429,804.1191553544495,393,663,0.7348851625098677,-0.3501612434980365,-0.2958994677959973,-7.170168271119829
473,7.886598948234327,1282.9276139410188,478.0991957104558,1126.6931982633864,791.5933429811867,373,691,0.721303711716359,-0.4623385109417472,-1.2824039912671286,-6.203455817774964
474,7.90327251894941,1273.316384180791,486.0084745762712,1088.612951807229,782.5692771084338,354,664,0.692120655242473,-0.5570287620091662,-2.156664775084451,-5.344709488951083
475,7.919946089664493,1259.1613832853027,497.4870317002882,1050.3454038997215,777.6155988857938,347,718,0.64938510644416,-0.6405692941729508,-2.975790595377336,-4.3434117107144505
476,7.936619660379576,1239.5367412140574,511.4664536741214,1014.2011251758088,777.9817158931083,313,711,0.5928865453918662,-0.7018691266158015,-3.6609180660740024,-3.20375210456308
477,7.953293231094659,1215.9250814332247,526.4625407166124,978.2131616595136,782.9599427753934,307,699,0.5273039539305394,-0.7474052687110088,-4.16004632395251,-2.1459228997454445
478,7.9699668018097425,1188.5570469798658,541.4731543624162,943.1543909348442,792.8215297450425,298,706,0.4541608922709785,-0.7734295210518454,-4.694205813991182,-0.9036410000573748
479,7.986640372524826,1156.0416666666667,555.9965277777778,908.3252148997136,807.6375358166189,288,698,0.3707656087490666,-0.7775391129420189,-5.290291141911341,0.5537963058150441
480,8.00331394323991,1118.5395683453237,569.2086330935252,875.6666666666666,827.3347338935574,278,714,0.2777448053549051,-0.7549619973183275,-5.820949721830135,2.173703851499991
481,8.019987513954993,1076.4855072463768,579.3260869565217,844.8044382801664,851.5839112343966,276,721,0.1766535751173099,-0.7050523031787516,-6.458962323253377,3.956550902637591
482,8.036661084670076,1027.925925925926,585.3185185185185,817.4025069637883,878.3300835654596,270,718,0.0623568752692593,-0.6230223347924196,-7.937876611327711,6.588767717744526
483,8.053334655385159,963.5107913669063,585.031175059952,795.7051282051282,903.1994301994304,417,702,-0.0880519188958443,-0.4853357342446109,-9.7283207248922,9.67871449427549
484,8.070008226100242,889.8967642526965,572.8397534668721,784.0121212121212,914.8151515151516,649,660,-0.2620548118217386,-0.3002648736896145,-10.457441938797134,11.408831123332508
485,8.086681796815325,819.639344262295,546.7322404371585,782.1181556195966,903.1599423631123,549,694,-0.4367777142266646,-0.1048838292219588,-9.64344654313009,10.3272509876291
486,8.103355367530408,764.9665809768637,515.5321336760926,780.8051209103841,874.2916073968705,389,703,-0.5836361875697459,0.0441194255796775,-7.8082550233148655,7.421516835919875
487,8.120028938245492,725.983498349835,486.4356435643565,777.027972027972,841.9552447552447,303,715,-0.6971606988119519,0.1426025423318214,-6.245092719454159,5.076962345501704
488,8.136702508960575,695.9578947368421,459.0947368421053,772.1316872427983,810.5761316872428,285,729,-0.7918921777298855,0.2134216069507516,-5.200813301917473,3.561668601943874
489,8.153376079675658,672.8786885245902,434.44262295081967,766.0183615819209,782.6370056497175,305,708,-0.870592955542884,0.2613740089282264,-4.294502206407925,2.3869199137684713
490,8.170049650390741,655.1722054380665,413.10876132930514,759.5213675213676,758.9757834757835,331,702,-0.9351015501791318,0.2930185628976692,-3.486088267475121,1.463669125640635
491,8.186723221105824,641.8181818181819,395.27272727272725,752.0637393767705,739.2209631728045,363,706,-0.9868440340364202,0.3101831902679325,-2.747230094653588,0.6829434838911872
492,8.203396791820907,632.0699481865284,381.1010362694301,744.3489736070381,724.7492668621701,386,682,-1.026713820686754,0.3157927758437991,-2.033762177844747,0.0126473626653426
493,8.22007036253599,625.7351485148515,370.8316831683168,736.4213649851632,715.6543026706231,404,674,-1.054664189016332,0.3106049436594523,-1.34403070901315,-0.5693280564698591
494,8.236743933251073,622.0317073170731,364.5560975609756,727.9707174231332,710.9414348462665,410,683,-1.0715334028267025,0.296807312624537,-0.639069300594794,-1.065455523283
495,8.253417503966157,620.8841607565012,362.9952718676123,719.2090395480226,711.3813559322034,423,708,-1.075975323366944,0.2750750476369822,0.0939206274078405,-1.570599634443657
496,8.27009107468124,622.7961165048544,365.6796116504854,710.4185082872929,716.9848066298342,412,724,-1.068401418381323,0.2444323044845769,0.8084438117772098,-2.061041422977989
497,8.286764645396323,627.2853470437018,372.7532133676093,701.5580774365822,727.5740987983978,389,749,-1.0490160332372669,0.2063452078115041,1.566352031945097,-2.5870100303450614
498,8.303438216111406,635.0026525198939,384.6366047745358,692.1476510067114,742.9234899328859,377,745,-1.0161680556426216,0.1581629151214013,2.4019077378891684,-3.1986402999322037
499,8.320111786826489,646.3921568627451,401.4985994397759,682.4741144414169,762.2779291553134,357,734,-0.9689192761996658,0.0996796973454353,3.3416355799746476,-4.025355609504181
500,8.336785357541572,663.3040752351097,423.3260188087774,671.9764216366158,785.6796116504854,319,721,-0.9047340613491311,0.0239288123045522,4.385114871569585,-5.112281629851415
501,8.353458928256655,686.4487951807229,449.90060240963857,660.8338068181819,811.0880681818181,332,704,-0.8226882303899093,-0.0708002811960607,5.593381538000034,-6.560608391391627
