frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
456,7.603195557318524,1336.8823529411766,417.42296918767505,1135.1477428180574,701.2913816689467,357,731,0.9208465540575982,-19.46740207846377,1.964665575948418,-10.82392211424848
457,7.619869231786328,1341.3290488431876,410.5629820051414,1094.410740203193,652.687953555878,389,689,0.9400895820460532,-19.644755228916512,0.4641597654238193,-10.37516745387129
458,7.636542906254132,1340.272,411.7653333333334,1057.9449877750612,607.8166259168704,375,818,0.936325051717056,-19.813386407813375,-0.908936027191291,-10.300059904939918
459,7.653216580721936,1333.3550295857988,420.6272189349112,1022.4475806451612,564.013440860215,338,744,0.9097789751871602,-19.988234920624205,-2.2407751531940363,-10.51733135625326
460,7.669890255189739,1320.7467105263158,436.6743421052632,989.5196743554952,523.4559023066486,304,737,0.861601140797255,-20.16411152642176,-3.478932822230922,-10.488876177475223
461,7.686563929657543,1301.7948717948718,458.3223443223443,960.0461997019374,486.5260804769002,273,671,0.7937657884406877,-20.338011134456853,-4.586352742537219,-10.111824401361217
462,7.703237604125348,1275.374485596708,482.9382716049383,932.483870967742,455.1164095371669,243,713,0.7086584355500857,-20.501314063109543,-5.43057511664606,-9.418065310078262
463,7.719911278593151,1243.4273127753304,508.22026431718064,907.0685131195336,428.8513119533528,227,686,0.6126705051048638,-20.652078644650373,-6.0192034098432,-8.511171206071255
464,7.736584953060955,1205.9447236180904,532.1859296482412,881.745269286754,408.38136826783114,199,687,0.5079339591276456,-20.785139059169097,-6.310020361844771,-7.285135522595861
465,7.7532586275287585,1165.5255813953488,551.7395348837209,854.9830028328612,392.1671388101983,215,706,0.4022480543076375,-20.895018600965567,-6.35522280451909,-5.843969683271791
466,7.769932301996563,1123.0226244343892,566.8506787330317,826.4587412587413,381.05734265734264,221,715,0.296004126701817,-20.980019955366274,-6.1514991354458495,-4.191981132159806
467,7.786605976464366,1082.3347639484978,577.1716738197425,795.1001353179973,374.50608930987823,233,739,0.1971118661608365,-21.034810058511184,-5.7470884135988385,-2.3937835165421566
468,7.80327965093217,1043.3790322580646,582.8548387096774,760.2461752433936,372.2726008344923,248,719,0.1043539640097492,-21.05984628956871,-5.322984902725479,-0.6828124127036118
469,7.819953325399974,1007.485401459854,584.992700729927,722.6180836707152,374.12145748987854,274,741,0.0196044312306788,-21.057580042295175,-4.889221157591387,0.9005903466225887
470,7.836626999867778,974.2916666666666,584.0769230769231,682.8263229308005,380.5997286295794,312,737,-0.0586885999558058,-21.029813989031847,-4.481447630592093,2.3547796086095585
471,7.853300674335581,944.2151515151515,581.560606060606,641.6064257028113,392.3868808567604,330,747,-0.1298399666433274,-20.97905438502042,-4.186813062383396,3.646123864020867
472,7.869974348803385,915.5677233429396,576.7377521613832,599.7366310160428,409.13903743315507,347,748,-0.1983077160752646,-20.908225424275894,-4.03248794425838,4.899473952115875
473,7.886648023271189,888.3305084745763,570.2429378531074,556.9170013386881,431.9491298527443,354,747,-0.2643127491991424,-20.81566991753829,-3.976937217567971,6.072275595455588
474,7.903321697738993,861.2479338842975,562.1542699724517,516.6038781163435,461.0401662049861,363,722,-0.330928029164508,-20.705731131161063,-4.095701185552335,7.336865750787907
475,7.919995372206796,833.4714285714285,551.6485714285715,476.0585305105853,497.3922789539228,350,803,-0.4008935257697377,-20.571004895253058,-4.4499608121507706,8.6295528833412
476,7.9366690466746,803.3142857142857,537.5371428571428,441.5854591836735,538.4030612244898,350,784,-0.4793224251170794,-20.41795842000201,-5.134564877080761,10.312548620581468
477,7.953342721142404,768.7064220183486,518.5963302752293,411.27718040621266,588.5400238948627,327,837,-0.5721176523582648,-20.22710873798711,-6.370229199662973,12.573143873051793
478,7.970016395610208,727.0734908136483,489.2178477690289,395.9238227146814,637.7659279778393,381,722,-0.6917526810380367,-19.99867740404975,-8.465924487870785,16.04273300116723
479,7.986690070078011,675.8961038961039,442.17316017316017,407.2005730659026,681.7765042979943,462,698,-0.8544337903177966,-19.6921261227164,-9.772849700221638,18.72654069336707
480,8.003363744545815,633.3557692307693,386.5833333333333,453.2849462365592,697.7258064516129,312,744,-1.0176513100865754,-19.37419691719119,-7.71079506555149,16.689231666129583
481,8.020037419013619,613.65625,351.346875,512.4067164179105,695.6243781094528,320,804,-1.1115683639397032,-19.135584490878784,-4.555707651482027,13.21627991942474
482,8.036711093481422,602.1784776902887,329.13385826771656,572.010650887574,687.8023668639054,381,845,-1.1695720827891638,-18.933469019087468,-2.4593367478800134,11.420040057353392
483,8.053384767949227,597.9002375296913,319.6935866983373,632.094315245478,679.311369509044,421,774,-1.1935807246214205,-18.754756430227605,-0.5904172062880007,10.129246752333628
484,8.07005844241703,598.978102189781,321.2700729927007,689.7726657645467,671.1948579161028,411,739,-1.1892609313848364,-18.59568549318253,1.0074263233107488,9.391747298963574
485,8.086732116884834,604.5177111716621,332.6239782016349,748.0698287220026,664.733860342556,367,759,-1.1599857274910603,-18.441566555934017,2.4799023172462316,8.801092670563374
486,8.103405791352637,615.3132530120482,352.92469879518075,803.0987983978638,661.0307076101469,332,749,-1.1065627634854045,-18.30219238488263,3.807260922001851,8.125371589389541
487,8.120079465820442,631.5375375375376,379.97297297297297,857.8652657601978,660.4548825710754,333,809,-1.0330236690361618,-18.17060695431117,4.965264328647711,7.449653152093124
488,8.136753140288246,654.183908045977,412.14942528735634,910.7784810126582,663.4658227848101,348,790,-0.940984361360464,-18.053766201770536,5.942753976058729,6.405269141198857
489,8.153426814756049,683.4816753926701,446.6282722513089,962.3569553805776,671.3372703412074,382,762,-0.8348485785580622,-17.957008209233134,6.598470233354297,4.986202779169742
490,8.170100489223852,718.5388471177945,480.0701754385965,1011.5232722143865,684.2891396332864,399,709,-0.7209428720475785,-17.887489557829866,7.151153917506542,3.3535905586879755
491,8.186774163691657,760.5706214689266,512.1977401129943,1060.752824858757,703.090395480226,354,708,-0.5963765535787345,-17.845174854685407,7.568858689132292,1.573867947970254
492,8.20344783815946,807.2727272727273,539.8545454545455,1109.7731811697574,727.9286733238231,330,701,-0.4685415002967786,-17.835005234190334,7.843711541804922,-0.4673291718332353
493,8.220121512627264,859.4485049833887,562.312292358804,1157.080965909091,758.1633522727273,301,704,-0.3348095678439134,-17.86075904364632,8.21036792615202,-2.724874510072702
494,8.236795187095069,916.827868852459,578.155737704918,1200.031561461794,792.1611295681063,244,602,-0.1947474961736666,-17.92587257528347,8.65714819603092,-5.114119091614754
495,8.253468861562872,979.5157232704404,586.5283018867924,1241.5099431818182,831.8480113636364,159,704,-0.0461166261636048,-18.031301357492648,9.82870561982456,-8.2344337961358
496,8.270142536030676,1055.7954545454545,583.939393939394,1271.053125,867.634375,132,640,0.13301377971599,-18.20046911237037,15.241887877120964,-16.62366979860613
497,8.286816210498479,1190.0374331550802,543.8823529411765,1280.9709677419355,880.4225806451612,187,620,0.4621599273121548,-18.585656674857088,15.873315508113617,-18.075328400006903
498,8.303489884966284,1261.1225490196075,496.6127450980392,1277.6091445427728,852.2669616519174,204,678,0.6623467707300457,-18.803233395651095,10.626333863945922,-10.883792694497036
499,8.320163559434087,1309.120141342756,451.9540636042403,1273.8994490358127,806.3884297520661,283,726,0.8165199905794225,-18.948602307583297,8.516828063306221,-7.573142457368352
500,8.33683723390189,1344.302752293578,409.4311926605504,1271.8171896316508,755.9276944065484,327,733,0.946360407981693,-19.055777619716025,7.25696300862124,-5.477321177767081
501,8.353510908369694,1369.8808777429467,369.1880877742947,1271.9236947791164,707.6760374832664,319,747,1.0585204682407114,-19.13125644813069,6.336800985706781,-4.034317737188796
502,8.3701845828375,1389.2582781456954,331.7119205298013,1272.3031123139378,661.5466847090663,302,739,1.157675921587559,-19.19031142101517,5.6665771490136505,-3.00321578909553
503,8.386858257305303,1403.7993421052631,296.29605263157896,1273.3049645390072,621.2652482269503,304,705,1.24748579369941,-19.231405732978583,5.015815358332027,-2.053972376010142
504,8.403531931773106,1414.1180124223602,264.8416149068323,1274.9724238026124,585.6458635703918,322,689,1.3249400665384363,-19.25880595454208,4.357543193016261,-1.339757965277129
505,8.42020560624091,1421.5443425076453,236.70336391437309,1276.6381093057607,555.5819793205318,327,677,1.3927983070589047,-19.27608310933594,3.737821094850134,-0.7699181756927592
506,8.436879280708714,1426.4837758112094,212.7669616519174,1278.5083713850838,531.2709284627093,339,657,1.4495864908472786,-19.284480684598773,3.0613649146833013,-0.3263583091619199
507,8.453552955176518,1429.2046109510086,193.4236311239193,1280.275,511.9073529411765,347,680,1.4948867110880752,-19.286966293749597,2.3625336746915275,-0.0982567087491032
508,8.470226629644321,1430.6684350132623,179.0344827586207,1281.4198473282445,497.5435114503817,377,655,1.5283707256693402,-19.287757285350693,1.6635465658623043,0.016052433655057
509,8.486900304112124,1431.6573604060914,169.55583756345175,1282.8497723823975,488.22306525037936,394,659,1.5503615788905172,-19.286430987643236,0.954099258250329,0.1208217496340206
510,8.50357397857993,1431.8404761904762,165.30714285714285,1283.8990963855422,484.3659638554217,420,664,1.5601874065534185,-19.283728200306637,0.2370688632121994,0.1760303490683798
511,8.520247653047733,1431.8353510895884,166.13801452784503,1284.8448795180725,485.7951807228916,413,664,1.5582671969938222,-19.280560842169596,-0.4991284061177259,0.175951427407303
512,8.536921327515536,1431.5103092783504,172.50257731958763,1285.2562962962963,492.83407407407407,388,675,1.5435427974309368,-19.277860686661167,-1.2324189423601204,0.2198603654704921
513,8.55359500198334,1430.2732240437158,183.85792349726776,1285.5787106446776,504.69865067466264,366,667,1.5171692924880869,-19.27322908184514,-1.9398642992943929,0.3811825191309893
514,8.570268676451144,1428.162857142857,200.27142857142857,1285.9953488372091,522.429457364341,350,645,1.4788534657546388,-19.265149260187552,-2.6100150311510433,0.556723216609562
515,8.586942350918948,1424.8978978978978,221.0,1286.040178571429,544.8080357142857,333,672,1.4301322105171124,-19.254663838480308,-3.2900482977731103,0.7859663209398885
516,8.603616025386751,1419.5064935064936,246.64935064935065,1285.575260804769,573.0447093889717,308,671,1.3691390771537972,-19.238939367031534,-3.985361896187756,1.2004431155399062
517,8.620289699854554,1411.4039735099338,276.3907284768212,1285.237359550562,606.4887640449438,302,712,1.297230956730265,-19.21463224302905,-4.661215246230589,1.7976552429656347
518,8.63696337432236,1399.8704318936875,310.2159468438538,1285.1486880466473,645.7623906705539,301,686,1.213699905873772,-19.178992330378435,-5.360823298817441,2.644724492622722
519,8.653637048790163,1383.1644736842106,347.3157894736842,1285.6657223796035,690.4022662889519,304,706,1.1184617116024649,-19.126437692535013,-6.106775395163937,3.6980688237926342
520,8.670310723257966,1360.4809384164223,387.6158357771261,1286.7880364109233,740.0702210663198,341,769,1.0100551358998573,-19.05567153892353,-6.902729603556817,4.927815672289681
521,8.68698439772577,1330.0857142857142,429.7015873015873,1289.3409703504044,790.1792452830189,315,742,0.8882739789045074,-18.962108103820817,-7.9901003702856706,6.647639150871846
522,8.703658072193575,1288.0471698113208,474.811320754717,1293.7154696132598,838.939226519337,212,724,0.7436064708214138,-18.8339903965614,-12.651061402196556,12.699216521329266
523,8.720331746661378,1192.088888888889,543.925925925926,1298.2433234421364,874.2581602373888,135,674,0.4663946199196621,-18.538622899275214,-15.448143452472197,17.175785706258647
524,8.737005421129181,1096.4297520661155,579.0330578512396,1292.0,872.1788856304985,121,682,0.2284518407045021,-18.261223477371573,-12.853832165174763,13.955485459579824
525,8.753679095596986,1015.255172413793,586.6620689655173,1264.6470588235295,840.6279411764706,145,680,0.0377533935478432,-18.07324445608881,-10.247211986607908,9.15469979260861
526,8.77035277006479,951.0972222222222,583.2962962962963,1226.7801899592944,804.9470827679783,216,737,-0.113265513030052,-17.95593850898672,-8.813111443614773,5.857163292221733
527,8.787026444532593,891.3732394366198,572.3098591549295,1182.1194879089617,770.8634423897582,284,703,-0.2561405089707746,-17.87792358801026,-8.219715470847765,3.38414595858611
528,8.803700119000396,838.6,554.2766666666666,1134.7654135338346,741.7473684210527,300,665,-0.3873712329878243,-17.843086212856722,-7.773435034865942,1.056259479723236
529,8.820373793468201,789.827485380117,530.2982456140351,1086.074183976261,717.660237388724,342,674,-0.515363959506726,-17.842700134573384,-7.411530905287035,-0.9784453544833366
530,8.837047467936005,747.3246376811594,502.8608695652174,1037.36690647482,699.9956834532375,345,695,-0.6345261402334704,-17.875714771507102,-6.987677402283254,-2.885168462410045
531,8.853721142403808,709.9598853868195,472.1661891117478,987.6584022038568,687.7575757575758,349,726,-0.7483844760901255,-17.938912854027382,-6.565538258433503,-4.5719640004464415
532,8.870394816871611,678.4333333333333,440.5083333333333,937.038514442916,681.1430536451169,360,727,-0.8534694354875336,-18.028177650351022,-5.906931465246767,-6.052571163931032
533,8.887068491339416,653.3210227272727,410.46590909090907,884.050193050193,679.5521235521236,352,777,-0.9453649808004292,-18.140750056588587,-5.053055864360622,-7.179909198493705
534,8.90374216580722,634.0803324099722,383.9612188365651,830.1922110552764,682.0238693467337,361,796,-1.0219754525874851,-18.267608587719177,-4.031253440906483,-8.024352767912763
535,8.920415840275023,620.7722513089005,363.0340314136126,773.9338061465721,687.3463356973996,382,846,-1.0797965959422062,-18.408340948322586,-2.7418092576895203,-8.888968601035533
536,8.937089514742826,613.1503759398496,350.7142857142857,714.4779411764706,695.9007352941177,399,816,-1.113407522618537,-18.564032125335565,-1.3042258813206542,-9.54167961078348
537,8.953763189210632,610.8776470588235,347.08941176470586,655.1717417783191,705.3118148599269,425,821,-1.1232890714974564,-18.72653066773515,0.2918111259038739,-10.279253256877563
538,8.970436863678435,614.8759894459102,354.532981530343,594.1645728643216,715.8329145728643,379,796,-1.103676395179728,-18.906817970490145,2.17535269569975,-11.575609781647715
539,8.987110538146238,626.1710144927537,374.30434782608694,531.7299270072992,725.0912408759124,345,822,-1.0507468260959425,-19.11254656626619,4.4744387683859,-13.556027473154325
540,9.003784212614041,649.3234421364986,408.540059347181,471.6708229426434,726.648379052369,337,802,-0.9544657242793532,-19.3588755488181,7.706484101480157,-17.03684082662096
541,9.020457887081848,693.2542694497154,461.5578747628083,425.5965417867435,705.792507204611,527,694,-0.7937560116971714,-19.680680042071923,9.536429749060751,-18.77516557281501
542,9.03713156154965,745.4929577464789,503.96338028169015,415.1554559043348,657.6173393124066,355,669,-0.6364510738375158,-19.98497754649857,7.948028463418112,-15.556367920746112
543,9.053805236017451,784.4486486486486,528.2675675675675,427.4629847238543,608.4371327849589,370,851,-0.5287103331774268,-20.199443671295736,5.769527592199121,-12.072118964569064
544,9.070478910485257,816.5613079019074,544.550408719346,452.4311224489796,556.4987244897959,367,784,-0.4440526240268359,-20.38755071000222,4.639612931616627,-10.33475441421175
545,9.087152584953062,843.9441489361702,556.2260638297872,483.79605263157896,511.4368421052632,376,760,-0.37399154182065,-20.544080332910266,3.920558490287696,-8.61073318949297
546,9.103826259420863,868.2614555256065,564.7654986522911,518.1822721598003,473.7540574282147,371,801,-0.3133123920287533,-20.67469583426366,3.5338717555544408,-7.347702036983216
547,9.120499933888668,891.5714285714286,571.5434173669468,554.5530012771392,441.3090676883781,357,783,-0.2561462872944879,-20.78910671661242,3.379626154524226,-6.3335381326717295
548,9.137173608356472,914.5438596491229,576.8684210526316,592.5442176870748,415.1020408163265,342,735,-0.2006108193819284,-20.88590254037084,3.3675142440641244,-5.160020465925363
549,9.153847282824277,938.3517441860464,580.5668604651163,630.2356020942408,395.5261780104712,344,764,-0.1438486147520528,-20.96117971960451,3.487371240558556,-4.090348407070402
550,9.17052095729208,963.422619047619,583.639880952381,668.0938775510205,380.7469387755102,336,735,-0.0843162337550196,-21.022304815969623,3.7123839759274952,-2.990688380734485
551,9.187194631759883,990.6604361370717,584.9003115264798,704.3292517006803,371.46530612244896,321,735,-0.0200504509238405,-21.06091124859453,4.035324229798474,-1.6990390334817775
552,9.203868306227688,1020.4774193548388,584.4451612903226,739.1184767277856,366.70662905500706,310,709,0.0502511314043819,-21.078963263474357,4.398870255258036,-0.3128789922147548
553,9.220541980695492,1052.7609427609427,581.6531986531986,770.8744827586207,366.92,297,725,0.1266402104007142,-21.071344933522536,4.80607283389212,1.1601159520849484
554,9.237215655163295,1087.8294573643411,575.6356589147287,800.835904628331,370.781206171108,258,713,0.2105209192061267,-21.040276472014416,5.200195892289285,2.668615072374724
555,9.253889329631098,1124.5188284518829,565.8702928870293,827.993270524899,379.135935397039,239,743,0.3000529573543982,-20.98235369552923,5.475766409960971,4.18869639574136
556,9.270563004098904,1161.675925925926,552.5787037037037,852.3791208791209,391.4601648351649,216,728,0.3931232123689743,-20.900594551720307,5.6102159469208654,5.662220331226842
557,9.287236678566709,1197.6812227074236,535.471615720524,874.9364864864865,409.1081081081081,229,740,0.4871387861404783,-20.79353365839352,5.555046028728535,7.020721877048288
558,9.30391035303451,1231.0282258064517,515.875,896.8367626886145,431.9218106995885,248,729,0.5783692706423459,-20.666472089506524,5.297673078549158,8.140996189216196
559,9.320584027502314,1260.5307692307692,494.85,918.971671388102,459.9929178470255,260,706,0.6638021388376314,-20.522053017788277,4.751281702326559,9.019907924991598
560,9.33725770197012,1284.0103092783504,474.6769759450172,942.339072847682,493.37483443708607,291,755,0.7368119194611972,-20.365682072564777,3.973467072410741,9.644913416524377
561,9.353931376437922,1302.6580645161291,457.65806451612906,968.1280653950954,532.4414168937329,310,734,0.7963067317854594,-20.200420724633716,3.0072843227731507,10.01148019575454
562,9.370605050905723,1314.5925925925926,445.1054131054131,996.4816824966078,575.3188602442334,351,737,0.8370968791212957,-20.031825749115026,1.8487952623165815,10.11637272769882
563,9.387278725373529,1320.5271317829458,438.5245478036176,1027.3276089828269,621.2391017173052,387,757,0.8579591525084286,-19.86306651332048,0.5750474017009379,10.412854619856134
564,9.403952399841334,1320.0,439.0153846153846,1062.4133165829146,672.2236180904523,390,796,0.8562731854803314,-19.68458465269093,-0.7964081581375972,10.74082777504793
565,9.420626074309135,1312.887362637363,446.8241758241758,1099.108362779741,724.9458186101295,364,849,0.8314010517638496,-19.50488838164869,-2.252999122044953,11.03261040004724
566,9.43729974877694,1298.155172413793,462.26149425287355,1138.894374282434,778.0367393800229,348,871,0.7811416376058808,-19.31667634400994,-3.975576255061754,11.8455420767784
567,9.453973423244744,1272.75,486.3012820512821,1181.3105670103091,829.5953608247422,312,776,0.6988261231661893,-19.10987095668294,-5.875132776979348,13.411343017229925
568,9.470647097712549,1234.554347826087,515.9347826086956,1227.43949044586,873.6394904458599,276,785,0.5852215348489255,-18.86944360871925,-8.567814486004563,16.79621149164157
569,9.487320772180352,1170.951111111111,552.6177777777777,1273.9926362297497,885.9661266568484,225,679,0.4131122238858419,-18.549761831274907,-13.105058828683957,22.560052924269662
570,9.503994446648155,1062.2675159235669,583.3694267515923,1296.5530726256984,843.8882681564246,157,716,0.148202565267137,-18.117125651847857,-11.4222920574241,20.165772802256427
571,9.52066812111596,1012.8697318007664,586.0114942528736,1297.4384615384615,780.0807692307692,261,780,0.0322090650025017,-17.877286769081877,-6.504214472322089,13.244030628078804
572,9.537341795583764,969.9686520376176,585.0815047021944,1287.7882775119615,718.2236842105264,319,836,-0.0686957442934163,-17.67547234117944,-5.400283562105261,11.377783611212603
573,9.554015470051567,936.5431034482758,581.1120689655172,1272.3908629441623,655.8997461928934,348,788,-0.1478760752942481,-17.497867848884933,-4.277070476157907,9.77237234075743
574,9.57068914451937,910.1408839779006,575.7016574585635,1254.345,600.1225,362,800,-0.2113247058840392,-17.34958963080352,-3.5046413743228864,8.337081652793557
575,9.587362818987174,888.1571815718157,570.1788617886178,1233.866581956798,549.7890724269378,369,787,-0.2647465740979607,-17.219848277904575,-2.9410851201031285,7.616361081880524
576,9.60403649345498,869.9843342036554,564.8302872062663,1211.1190476190477,501.64145658263305,383,714,-0.3094020976334415,-17.09560418018647,-2.46896681129053,6.772487471252884
577,9.620710167922782,855.1305483028721,558.911227154047,1187.978813559322,461.4830508474576,383,708,-0.3470800718645003,-16.994003775038674,-2.214782403976588,5.8209267341859245
578,9.637383842390586,840.8329113924051,553.412658227848,1164.862121212121,425.01666666666665,395,660,-0.3832592192752925,-16.901491705252965,-2.0462858264424506,5.196444006935069
579,9.654057516858389,828.351620947631,548.0798004987531,1141.8575624082232,393.51688693098384,401,681,-0.4153182793408648,-16.820716143515064,-1.87473629031981,4.479796250806064
580,9.670731191326194,816.6532663316583,542.6582914572864,1119.8523878437047,366.3675832127352,398,691,-0.4457767045108337,-16.75210237651691,-1.8010626822228668,3.70442886028766
581,9.687404865793996,805.2634146341463,537.409756097561,1099.593172119488,343.9103840682788,410,703,-0.475378945059852,-16.697183261703916,-1.7740170920524363,2.887733640912915
582,9.7040785402618,794.3241895261846,531.3192019950125,1081.069464544139,325.32706222865414,401,691,-0.5049354714972382,-16.655804115160294,-1.7581737294466648,2.16451856485268
583,9.720752214729604,783.4950980392157,525.4485294117648,1064.6800573888092,310.0186513629842,408,697,-0.5340093779051285,-16.625002305844173,-1.7317352933737653,1.4334856935362017
584,9.737425889197407,773.1133501259446,519.1360201511335,1051.4606580829757,298.2703862660944,397,699,-0.5626842525894798,-16.60800116754374,-1.6772465283611182,0.7303680916863194
585,9.754099563665212,763.5062034739454,512.727047146402,1040.5043352601156,289.59248554913296,403,692,-0.5899411031374231,-16.600646466239276,-1.5783975422763792,0.1661220391662298
586,9.770773238133016,754.5186104218362,506.81885856079407,1032.439024390244,283.7718794835007,403,697,-0.6153196261908757,-16.60246143793777,-1.4546771590067618,-0.4271443778520922
587,9.78744691260082,746.5784313725491,501.0686274509804,1027.3878437047756,281.3849493487699,408,691,-0.6384507299474799,-16.614890598853393,-1.280779240619879,-0.9487499673131412
588,9.804120587068624,739.7487922705315,496.3357487922705,1024.7985507246376,282.031884057971,414,690,-0.6580302184373092,-16.634099734150407,-1.0494734989846064,-1.3842308906503726
589,9.820794261536427,734.6179245283018,492.2806603773585,1024.764450867052,286.1445086705202,424,692,-0.6734478889167925,-16.661051029371357,-0.8092802796131208,-1.8646952644588193
590,9.83746793600423,730.7777777777778,489.224537037037,1027.5799418604652,293.71656976744185,432,688,-0.685017570308274,-16.69628237779289,-0.5595932622943345,-2.296753860109012
591,9.854141610472036,728.4740566037735,487.2900943396226,1032.2817919075144,304.71676300578036,424,692,-0.6921088406965367,-16.737641681763616,-0.310328667082554,-2.7789678225552152
592,9.87081528493984,727.4255319148937,486.3900709219858,1039.4779516358465,320.022759601707,423,703,-0.695366208654198,-16.788953587452465,-0.0538953703762911,-3.2937914228893175
593,9.887488959407642,728.0572792362768,486.5990453460621,1048.3880171184023,339.1925820256776,419,701,-0.6939061084184887,-16.847480893663818,0.2405941535419031,-3.7456708834604777
594,9.904162633875446,730.2901678657074,488.26378896882494,1058.7140845070423,362.80422535211267,417,710,-0.687343031464169,-16.913861781401167,0.5389719607205361,-4.226359594382484
595,9.920836308343253,733.9518072289156,491.4265060240964,1070.1834992887625,390.96586059743953,415,703,-0.6759328223778324,-16.988418781785043,0.8664421908287812,-4.744266313824199
596,9.937509982811054,739.6990049751244,496.1094527363184,1082.463309352518,424.23741007194246,402,695,-0.6584494813940693,-17.07207048561171,1.247843770397482,-5.234836650508129
597,9.954183657278858,747.8708860759493,502.26582278481015,1095.248502994012,461.8682634730539,395,668,-0.6343205407492634,-17.162986706190445,1.673543472045427,-5.809899253649889
598,9.97085733174666,758.6976744186046,510.2248062015504,1108.1356421356422,505.7012987012987,387,693,-0.6026412432728623,-17.2658152233039,2.1503836459802304,-6.404683869161449
599,9.987531006214466,772.8181818181819,519.6623376623377,1120.0622286541245,553.7337192474674,385,691,-0.5626109469613366,-17.37656593399763,2.6779466045412983,-7.014846185379764
600,10.00420468068227,790.7917737789203,530.3393316195372,1131.4054421768708,606.8585034013605,389,735,-0.5133388234202981,-17.499741746777374,3.3019584254147887,-7.97760877147564
601,10.020878355150073,813.616368286445,542.3964194373401,1140.2550251256282,666.7776381909548,391,796,-0.4524993871781603,-17.64259803737179,4.095935478344344,-8.932766718158263
602,10.037552029617876,842.8579387186629,555.7855153203343,1146.8628205128205,729.3897435897436,359,780,-0.3767502338062146,-17.79762583548818,5.078956044608869,-10.089796650849587
603,10.05422570408568,880.3765432098766,569.0061728395061,1149.4874055415617,795.816120906801,324,794,-0.2831296677299751,-17.979066006976996,6.276020785584545,-11.796398728656426
604,10.070899378553484,928.21146953405,580.4587813620071,1145.2386058981233,860.9329758713137,279,746,-0.1674615787422009,-18.191004460076243,10.452366141078146,-17.195754847400057
605,10.087573053021288,1027.0176470588235,585.7764705882353,1128.3716417910448,916.8746268656716,170,670,0.0654290331792876,-18.55249884408441,12.58665218426924,-20.785795274474815
606,10.104246727489093,1106.1896162528217,575.9187358916479,1094.103597122302,925.0892086330936,443,695,0.2522699035777525,-18.884155627998258,11.120486989675324,-18.910073891621856
607,10.120920401956896,1178.8339350180506,546.0794223826715,1062.811614730878,880.9305949008499,277,706,0.4362677931578748,-19.183099676546448,8.885045501257455,-15.269385086381572
608,10.1375940764247,1220.383275261324,522.6968641114983,1038.4986945169712,823.5326370757181,287,766,0.548562616216935,-19.393349140505983,5.982900692305938,-11.80691129385588
609,10.154267750892505,1251.4760273972602,502.595890410959,1018.6510152284264,764.1916243654822,292,788,0.635781670191289,-19.576828867314426,4.538417264892299,-10.353407247418636
610,10.170941425360306,1272.6867088607594,485.5126582278481,1002.0670886075948,705.1341772151899,316,790,0.6999068003646842,-19.738607824658104,3.232629472763581,-9.369371188123935
611,10.187615099828111,1286.4054054054054,473.04204204204206,987.7172236503856,648.4820051413882,333,778,0.7435812931990652,-19.889272557632022,2.1431949533154544,-8.594306272946335
612,10.204288774295916,1295.01871657754,464.98395721925135,976.6146341463416,597.7853658536585,374,820,0.7713766703099278,-20.02520515480153,1.1782368163218335,-8.234672038512239
613,10.220962448763718,1297.9263157894736,460.9894736842105,966.3676268861454,547.9410150891632,380,729,0.7828723674417287,-20.16387703947058,0.2961531875399872,-8.097218121688037
614,10.23763612323152,1297.2754010695187,461.3074866310161,957.6014285714284,504.0328571428571,374,700,0.7812525939932162,-20.295225912913185,-0.5597822281178918,-7.855245727220936
615,10.254309797699326,1292.2547425474254,466.49864498644985,951.059071729958,464.63009845288326,369,711,0.7642051141527295,-20.42582865971116,-1.3295144029891484,-7.665559748955164
616,10.27098347216713,1283.7134831460671,474.28370786516854,944.878661087866,429.813110181311,356,717,0.7369168132818211,-20.550852008648334,-1.9541353291082264,-7.23563230388481
617,10.287657146634931,1271.620178041543,484.8160237388724,940.040650406504,401.29132791327913,337,738,0.6990398814655592,-20.66711781491856,-2.5465856400066245,-6.848572796930047
618,10.304330821102738,1256.2188449848024,497.4559270516717,934.764383561644,376.86986301369865,329,730,0.6519949333501127,-20.77923375541847,-2.9864438083624743,-6.373278389521006
619,10.32100449557054,1238.3006329113923,510.67088607594934,929.3398058252428,357.86685159500695,316,721,0.599449897711511,-20.879649753237683,-3.264983252119547,-5.615901232258279
620,10.337678170038345,1218.3656957928802,523.8252427184466,921.9390070921986,343.6482269503546,309,705,0.5431163975727674,-20.9665091733985,-3.441549440334243,-4.846771650680183
621,10.354351844506148,1196.7993630573249,536.031847133758,913.833806818182,333.625,314,704,0.4846833476455401,-21.041276738684125,-3.507523171226509,-3.9944487789429215
622,10.371025518973951,1174.574193548387,547.1032258064516,902.6381215469612,327.48618784530385,310,724,0.4261497984821482,-21.09971345063532,-3.4682916077641104,-3.0185464953237005
623,10.387699193441756,1152.248427672956,556.5408805031446,888.9102384291725,324.835904628331,318,713,0.3690250171909909,-21.14193726194204,-3.3469013844891897,-2.030642404859271
624,10.40437286790956,1130.4464831804282,564.2324159021407,872.628733997155,325.4537695590327,327,703,0.3145395101605192,-21.167429991473604,-3.143148065547773,-0.9596184746788392
