frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
287,4.785318350965379,657.0593607305937,417.1324200913242,285.89,405.4475,219,800,-0.9229278755904208,-7.8854526103096925,7.938077818776432,-6.296727802885864
288,4.801991934069788,692.9962962962964,457.5481481481482,325.6297262059974,414.245110821382,270,767,-0.7967403997461535,-7.971314404235478,7.386900439355445,-4.109919827009252
289,4.818665517174197,731.6053412462908,491.4718100890208,368.3070967741935,429.66064516129035,337,775,-0.6765956788712442,-8.022506789885886,7.231432126475026,-2.161659693763043
290,4.835339100278606,774.1590909090909,520.780303030303,413.6393229166667,451.6627604166667,396,768,-0.5555926306968049,-8.043399629330297,7.2317106162040705,-0.2979003979586439
291,4.852012683383014,819.2437185929648,545.1834170854271,459.4031791907515,480.2760115606936,398,692,-0.4354386229786136,-8.032440923970286,7.1575671703885195,1.5828417310395844
292,4.8686862664874235,866.3514986376022,563.5531335149864,504.32816229116946,513.7780429594272,367,838,-0.31690804861508,-7.990616343043067,7.057410618111319,3.607500966792881
293,4.885359849591833,914.463190184049,576.5398773006135,553.708229426434,555.5349127182045,326,802,-0.2000939780925787,-7.912140989632173,6.810375507244274,5.789076439332338
294,4.902033432696242,961.0098039215686,583.6470588235294,604.48,603.7819047619048,306,1050,-0.0898013246305422,-7.797567048825099,6.366186304917164,7.826072442330747
295,4.918707015800651,1004.541958041958,585.3706293706293,658.0838383838384,656.6181818181818,286,990,0.0122002947337946,-7.651163651135519,5.661275627144342,9.689748475855962
296,4.935380598905059,1041.576323987539,583.4953271028037,714.8217905405405,713.831081081081,321,1184,0.0989861746617703,-7.47444139587909,4.578324602499784,11.502383681811184
297,4.952054182009468,1069.4833836858006,579.7280966767372,777.2318029115341,773.88241881299,331,893,0.1648744462112754,-7.267591750700566,3.0028093216502114,13.42740228153568
298,4.9687277651138775,1084.0079575596817,577.7161803713528,845.5070993914808,837.0943204868154,377,986,0.1991213562042278,-7.026675580244058,0.8908590908420806,15.24064648134193
299,4.985401348218287,1082.203804347826,578.6114130434783,919.8975225225224,893.3063063063063,368,888,0.1945820723822227,-6.75935937935742,-1.9980408254167883,18.179527544844422
300,5.002074931322696,1056.0897435897436,583.9871794871794,1007.7771260997068,933.766862170088,312,682,0.1324923567070503,-6.420439853608347,-5.266810733079291,22.291122319027306
301,5.018748514427105,1007.4829721362228,588.3653250773993,1099.7574893009985,925.4835948644792,323,701,0.0189488594758412,-6.016013618403725,-5.411541422604822,22.45221539514927
302,5.035422097531513,978.7507163323784,586.7593123209169,1177.5485564304463,870.3110236220473,349,762,-0.0479672145584558,-5.671722095070122,-2.360410293376783,18.628888333996212
303,5.052095680635922,973.7630208333334,585.3541666666666,1240.8878406708595,802.4318658280922,384,954,-0.0597641348983991,-5.394792982844443,0.4545075258883966,14.776597674522872
304,5.068769263740331,985.278125,586.165625,1289.161403508772,739.2210526315789,320,855,-0.0328106765494968,-5.178964436416975,2.4784160291438315,12.971860860467336
305,5.085442846844741,1009.1115107913668,585.5071942446043,1339.3736559139784,669.7768817204301,278,744,0.0228840163600588,-4.962218182692778,3.9357391260873618,11.526422186465622
306,5.10211642994915,1041.2803347280335,582.8953974895397,1378.5035211267605,610.6784037558685,239,852,0.0984350702426863,-4.794590919971899,4.9132960523630835,9.611793311055091
307,5.118790013053559,1078.6143497757848,577.7443946188341,1416.8199513381994,553.794403892944,223,822,0.1867285164513397,-4.641692113584219,5.566895194986995,8.075191415643566
308,5.135463596157967,1118.9056603773586,567.6367924528302,1452.1320528211284,504.5582232893157,212,833,0.2840752495769877,-4.525306169666413,5.991765090813898,6.257451736038952
309,5.152137179262376,1160.0875576036867,553.0599078341014,1486.0068493150684,459.5643835616438,217,730,0.386536902818904,-4.433023830498872,6.155458843197927,4.62657477333783
310,5.168810762366785,1199.646017699115,534.2389380530974,1522.1598513011152,419.65799256505574,226,807,0.4893423587126474,-4.371023011722392,5.994217635166474,2.852904223700569
311,5.1854843454711945,1235.3556485355648,513.3389121338912,1555.472775564409,387.51660026560427,239,753,0.5864270745906283,-4.33788755917329,5.8037121370363325,1.1923611514470231
312,5.202157928575604,1268.5708502024293,489.08097165991904,1590.0357142857142,360.2632275132275,247,756,0.6828797119745321,-4.331261146224151,5.686558795744742,-0.3139365104737147
313,5.218831511680013,1298.6206896551723,463.0229885057471,1623.627688172043,339.19086021505376,261,744,0.7760576959085439,-4.3483564521670734,5.52260792074184,-1.6450746727522365
314,5.235505094784421,1325.535849056604,434.94716981132075,1658.2150395778365,322.3812664907652,265,758,0.8670430362136449,-4.386119724762336,5.365093462381425,-2.903025851354212
315,5.25217867788883,1349.1374570446735,405.6219931271478,1692.2478736330495,311.6877278250304,291,823,0.95496835932442,-4.445164137740678,5.259949583637802,-4.142676798335633
316,5.268852260993239,1370.3026315789473,374.625,1724.9271899886237,307.1137656427759,304,879,1.0424474492292175,-4.5242662565058485,5.309639049140415,-5.374430636847536
317,5.2855258440976485,1388.4969879518071,340.71385542168673,1755.3550051599586,308.3457172342621,332,969,1.1320297752049355,-4.624386169465396,5.412299310037972,-6.543410495650813
318,5.302199427202058,1404.6951566951566,305.0769230769231,1777.966101694915,316.30885122410547,351,1062,1.2229322938929246,-4.74247045387684,5.53126935607958,-8.039310840315864
319,5.318873010306466,1418.1357340720222,266.95290858725764,1777.3733421095935,332.35491104894595,361,0,1.3164819337678628,-4.892474404261761,5.347330174650523,-8.795898328330182
320,5.335546593410875,1427.8150289017342,231.43930635838151,1776.780582524272,348.40097087378643,346,1030,1.4012506020004232,-5.035788737387531,4.46338828489343,-8.717891187585945
321,5.352220176515284,1432.515406162465,203.9467787114846,1754.399577167019,367.77801268498945,357,946,1.465323284758695,-5.183191370684579,3.216721605495521,-8.443898347083438
322,5.368893759619693,1434.3475935828876,185.2139037433155,1728.0988764044944,388.33483146067414,374,890,1.508519152026378,-5.3173688190180854,1.9053720763009017,-7.514866231501444
323,5.385567342724102,1434.463054187192,176.3448275862069,1700.7906976744189,410.593635250918,406,817,1.5288620440767418,-5.433790863943491,0.6843248372873058,-6.812600584033534
324,5.402240925828512,1434.357487922705,175.2608695652174,1672.4384422110552,436.7185929648241,414,796,1.5313394461162202,-5.544549743008142,-0.3897700589595958,-6.328283062438601
325,5.41891450893292,1433.889447236181,181.9824120603015,1644.3341584158416,465.5990099009901,398,808,1.5158643171373951,-5.644821171043079,-1.437800126152821,-5.710918726444489
326,5.435588092037329,1432.2659574468084,196.0239361702128,1616.287012987013,497.3909090909091,376,770,1.4833928863343426,-5.7349926989839375,-2.5115372648066456,-5.055341709067339
327,5.452261675141738,1428.233429394813,217.95389048991353,1588.3462986198244,533.32747804266,347,797,1.432111666528248,-5.813402491257717,-3.6153795828469297,-4.3599024233319525
328,5.468935258246147,1421.8958333333333,247.2559523809524,1560.3076923076924,572.089960886571,336,767,1.362830222477179,-5.880383089749016,-4.6774012547980135,-3.5977333948796852
329,5.485608841350556,1411.114114114114,283.06306306306305,1532.4018087855295,615.5297157622739,333,774,1.276133589459165,-5.933376704751785,-5.728146238521622,-2.5914977429398807
330,5.5022824244549655,1394.665625,324.759375,1504.8684210526317,661.3796992481203,320,798,1.1718127777927831,-5.966802195712609,-6.761046874547761,-1.2925854205778635
331,5.518956007559374,1370.8611987381703,370.8738170347003,1477.9433962264152,708.9949685534591,317,795,1.0506718355880116,-5.97648076561089,-8.094529446467497,0.4617801535913857
332,5.535629590663783,1334.7194029850746,423.2089552238806,1449.8914819136523,757.5087514585764,335,857,0.9018831589592602,-5.951403136178864,-9.147819037563476,2.1199525268152515
333,5.552303173768192,1289.9738219895287,472.8272251308901,1419.8592057761732,800.4897713598075,191,831,0.7456179936941931,-5.905786356344378,-10.594736874160724,4.567770477528246
334,5.568976756872601,1222.9885057471265,524.051724137931,1383.781746031746,829.8359788359788,174,756,0.54857870747793,-5.7990809348609975,-14.361631098558096,9.430468317040296
335,5.58565033997701,1112.5465838509317,572.4906832298136,1334.6829268292684,840.609756097561,161,779,0.2666982944208473,-5.591306961949043,-13.647362886347564,7.337650210979774
336,5.6023239230814195,1039.3529411764705,585.0073529411765,1272.0407608695652,845.6494565217391,136,736,0.0934778289948441,-5.554391093693287,-9.531158370826828,0.5494000588139746
337,5.618997506185828,977.4292237442922,585.9497716894978,1203.558734939759,848.9292168674699,219,664,-0.0511388279336816,-5.572986026872639,-8.414874056521947,-2.222884618023852
338,5.635671089290237,919.7096774193548,578.573476702509,1131.1073446327684,853.9759887005649,279,708,-0.1871343747942635,-5.628517996513553,-7.569143497410256,-4.884714262922501
339,5.652344672394646,871.4227405247814,566.4344023323615,1051.2227722772277,861.4752475247525,343,606,-0.3035483142002151,-5.7358774052809,-6.4998428724853055,-7.273527983191532
340,5.669018255499055,831.1675977653631,551.5558659217877,970.3021582733812,869.8330935251798,358,695,-0.4038857153942318,-5.87106954309353,-5.223002377770669,-9.342077371957744
341,5.685691838603464,802.6066838046272,538.0668380462724,884.1807065217391,877.6127717391304,389,736,-0.4777206426007851,-6.047409212139212,-3.4296848650623315,-11.74680306653893
342,5.7023654217078725,787.1593137254902,530.1519607843137,794.3188775510204,881.1798469387755,408,784,-0.5182559866333328,-6.262792137375656,-1.2091757562425414,-14.33876631221668
343,5.719039004812282,787.1820388349514,530.2961165048544,702.5768757687576,872.4920049200492,412,813,-0.5180432275198783,-6.5255664355821015,1.2498100400012342,-18.169913247863064
344,5.735712587916691,802.5601023017903,539.2225063938619,607.788643533123,832.9558359621451,391,317,-0.4765783634999622,-6.868707254451949,2.2693507804110853,-18.17504847561855
345,5.7523861710211,815.8768472906404,545.3817733990148,550.6276445698167,779.1184767277856,406,709,-0.4423668098593991,-7.131652797951877,1.0768933382986718,-15.163592119928456
346,5.769059754125509,816.8299492385787,545.0685279187817,502.2771428571429,708.6728571428572,394,700,-0.4406670223585476,-7.374370081197926,-0.6714756521156765,-13.460818106789358
347,5.785733337229918,807.580901856764,540.5198938992042,463.24433497536944,637.0975369458129,377,1015,-0.464758620035675,-7.580532936665648,-2.035376963785505,-11.05921564929298
348,5.8024069203343265,791.1811023622047,531.4829396325459,434.1541463414634,571.2107317073171,381,1025,-0.5085410762675021,-7.743163583594059,-3.0338515880039005,-9.376975210840108
349,5.819080503438736,770.2203389830509,518.7514124293785,408.2836322869955,504.53923766816143,354,892,-0.5659289731937274,-7.893228487557499,-3.666048436157782,-8.045748335846818
350,5.835754086543145,747.4239766081871,503.00584795321635,386.9405940594059,445.76113861386136,342,808,-0.6307934027976329,-8.011466490623864,-3.989192047750732,-6.498990521754493
351,5.852427669647554,724.2782608695652,485.3304347826087,368.7450248756219,392.2835820895522,345,804,-0.6989572234489659,-8.109951404675979,-4.115395150419179,-5.300094374001629
352,5.869101252751963,702.1532033426184,465.76880222841226,351.7305825242718,344.08252427184465,359,824,-0.7680301688936246,-8.188209618636117,-4.121667010141924,-4.112461670138641
353,5.885774835856372,681.4567567567567,445.0810810810811,336.86961722488036,302.183014354067,370,836,-0.8364031382935705,-8.247090347517485,-3.9491407298343537,-3.046623295643895
354,5.90244841896078,663.548128342246,424.6978609625669,322.69897377423035,265.9680729760547,374,877,-0.8997228211934235,-8.28980587205161,-3.641919852349019,-2.166258458613622
355,5.91912200206519,647.9609375,405.2083333333333,309.3591470258137,235.1874298540965,384,891,-0.957850844929047,-8.319328928388131,-3.305948802974685,-1.3545781334497236
356,5.935795585169599,634.9485861182519,386.95629820051414,297.0055187637969,210.5916114790287,389,906,-1.0099668454040631,-8.33497721421059,-2.9216517209038577,-0.6075165905886094
357,5.952469168274008,624.5181347150259,370.4637305699482,285.13966480446925,191.35418994413408,386,895,-1.055279650470307,-8.339587885109104,-2.46344036582962,-0.0251065730354109
358,5.969142751378417,616.3134715025907,356.84715025906735,274.4022471910112,178.04719101123595,386,890,-1.0921156007288948,-8.335814447274535,-1.9848652010928136,0.4993797218635618
359,5.985816334482826,610.1633663366337,345.7524752475247,264.6758849557522,170.7112831858407,404,904,-1.121469280233248,-8.322934986522807,-1.4721835425409788,1.006142441231798
360,6.002489917587234,605.9881235154394,338.28503562945366,255.95783783783784,169.9427027027027,421,925,-1.1412087500118953,-8.302262448057032,-0.9346397252041406,1.4480940726266036
361,6.0191635006916435,603.8558558558559,333.82207207207205,248.6927966101695,174.93326271186442,444,944,-1.1526368664949944,-8.274645152796923,-0.4243173554530197,1.8683138304304467
362,6.035837083796053,603.3094170403588,332.7757847533632,243.1483870967742,186.42043010752687,446,930,-1.1553585313894732,-8.239959476223435,0.0704054355884911,2.281244559016772
363,6.052510666900462,604.4782608695652,334.6567505720824,239.62913223140495,203.7086776859504,437,968,-1.1502890447324208,-8.19857211132443,0.534998407606156,2.7630507451538335
364,6.069184250004871,607.018691588785,339.56775700934577,237.93070362473347,227.88272921108745,428,938,-1.1375178505695778,-8.147819563781391,0.9496185160104944,3.2979255585109977
365,6.085857833109279,610.5096153846154,346.9519230769231,238.50213675213675,258.03632478632477,416,936,-1.1186219582440478,-8.088595639580454,1.3115654736740676,3.8438379322803335
366,6.102531416213688,615.6625310173697,356.37468982630276,241.5856052344602,293.83315158124316,403,917,-1.0937808587252216,-8.01963846137388,1.624711174771128,4.500519817710379
367,6.1192049993180975,621.9925373134329,367.35074626865674,247.37320044296789,335.6068660022148,402,903,-1.064442444657631,-7.938516057193187,1.862944705054918,5.275374740525749
368,6.135878582422507,629.3638676844784,379.42239185750634,256.3873873873874,383.25,393,888,-1.031656932007918,-7.843719663087768,2.0082951233062083,6.031487587186889
369,6.152552165526916,637.2801047120419,391.85078534031413,269.6608122941822,434.9099890230516,382,911,-0.9974714933843803,-7.737383038136843,2.047737644073651,7.09789956353523
370,6.169225748631325,645.7841191066998,403.83374689826303,289.3315392895587,493.6964477933262,403,929,-0.9633706844389404,-7.607024826609062,1.984498516175364,8.106900688030905
371,6.185899331735733,653.9873417721519,414.9417721518987,316.28528827037775,552.5497017892644,395,1006,-0.9312940915243278,-7.467040873454696,1.899855184348956,8.894828948165458
372,6.202572914840142,662.2803970223325,425.54342431761785,352.21020408163264,612.9183673469388,403,980,-0.9000158978337713,-7.310407487275583,1.927680782739757,9.728402433436033
373,6.219246497944551,671.4154589371981,436.4130434782609,398.736690647482,671.431654676259,414,695,-0.8670114000647609,-7.1426262205606355,2.243052490171178,10.19936872994628
374,6.235920081048961,683.8439024390244,449.39756097560974,455.9403553299492,727.1675126903554,410,788,-0.82521645362893,-6.970287443013044,2.967644473446597,9.72967418425018
375,6.25259366415337,701.3840399002494,466.55361596009976,518.8567493112947,774.5482093663912,401,726,-0.7680488665600571,-6.818169158380799,4.034718992504621,8.609893037605847
376,6.269267247257779,726.4166666666666,488.30392156862746,587.1818181818181,817.6376089663761,408,803,-0.6906700087800038,-6.683171908847857,5.308708596894101,7.333398321319087
377,6.285940830362187,760.7629107981221,513.6079812206573,658.9346314325452,854.2990264255911,426,719,-0.5910184786252487,-6.573621105684305,6.482313497924572,5.6063802612150715
378,6.302614413466596,803.7140077821011,538.9241245136187,728.974647887324,884.4408450704225,514,710,-0.4745032231470489,-6.496215014447282,7.605755434544031,4.055679751162924
379,6.319287996571005,857.560143626571,562.2154398563735,803.0263522884882,910.7891816920944,557,721,-0.3373880880058884,-6.4383756789325375,8.652533682104973,2.8266728379883155
380,6.3359615796754145,920.0822669104203,579.2979890310786,878.5188284518829,927.60529986053,547,717,-0.1859657443224986,-6.401953485500934,9.112481486195268,1.8198129973782604
381,6.352635162779824,984.9611231101512,586.6479481641469,952.031363088058,934.05548854041,463,829,-0.0335126533109582,-6.377690072439997,9.020424447136708,1.7653279929717924
382,6.369308745884233,1048.4314720812183,583.7817258883249,1027.638472032742,930.4979536152796,394,733,0.114839848990254,-6.343084799506225,8.546361377430934,2.837909689946636
383,6.385982328988641,1105.9877675840978,573.2262996941896,1106.0333778371162,920.1228304405874,327,749,0.2514842800228536,-6.283053826323732,7.625617400164508,4.519668596398143
384,6.40265591209305,1153.820788530466,557.4301075268817,1185.26609963548,902.7205346294046,279,823,0.3691325798783942,-6.192366659613361,6.493289966088074,5.9978055420139125
385,6.419329495197459,1192.5876288659797,540.4192439862543,1261.364898989899,879.4621212121212,291,792,0.4680170997640426,-6.083044008026024,5.296727838254625,7.581816358513206
386,6.4360030783018685,1221.767741935484,524.3677419354839,1338.015447991761,849.2183316168898,310,971,0.5457634434635443,-5.939534569341286,4.139921401482704,9.120649736694649
387,6.452676661406278,1243.3067846607669,510.1032448377581,1409.8824626865671,811.9337686567164,339,1072,0.606071746830729,-5.778896185324056,3.199183284823207,9.99670876495137
388,6.469350244510686,1259.4126074498568,498.4785100286533,1474.5299227799228,766.1264478764479,349,1036,0.652447140195016,-5.6061726606153055,2.6527564354908777,10.545532185383712
389,6.486023827615095,1273.63687150838,487.39385474860336,1532.21875,711.8392857142857,358,896,0.6945336565965547,-5.427232570777626,2.566098253571813,10.250268876571564
390,6.502697410719504,1287.7710144927537,475.2434782608695,1578.7151515151515,654.4109090909091,345,825,0.7380192451650328,-5.2643552407032,2.802973996367275,8.940473384327657
391,6.519370993823913,1303.2183908045977,460.3965517241379,1616.1436100131752,598.905138339921,348,759,0.788004896332409,-5.1290931188449385,3.0927745927531753,7.809850487489506
392,6.536044576928322,1318.918309859155,443.8873239436619,1648.322891566265,542.7349397590361,355,830,0.8411545135559823,-5.003918858430869,3.2924160062300873,6.6758380830447095
393,6.5527181600327316,1334.4916666666666,425.2611111111111,1673.3140604467806,491.85939553219447,360,761,0.8977976401207364,-4.90647283670649,3.4023175672224992,5.6275578723873
394,6.56939174313714,1349.2794520547943,405.9095890410959,1695.552068473609,442.00570613409417,365,701,0.954612162965332,-4.816255750710628,3.365482483317325,4.8302479305138
395,6.586065326241549,1362.5094339622642,386.1725067385445,1714.2063074901446,397.78580814717475,371,761,1.0100269438647846,-4.745397756137847,3.2095213664648905,3.871383258040244
396,6.602738909345958,1373.9740932642487,367.23316062176167,1730.377962085308,358.2381516587678,386,844,1.0616406054235894,-4.687156089746725,2.9454638153751804,3.227777929511177
397,6.619412492450367,1383.5502645502645,349.66931216931215,1744.9133192389006,322.6511627906977,378,946,1.10824981527816,-4.6377605090372835,2.6497772056515174,2.5740424222025258
398,6.636086075554776,1391.2628865979382,333.4871134020619,1757.2281947261663,292.67139959432046,388,986,1.1500031663167878,-4.601319069264989,2.27039098162125,2.0164287846090954
399,6.6527596586591855,1397.46,320.27,1767.588856868396,267.4044188280499,400,1041,1.1839609207012851,-4.570518323208679,1.792423778747578,1.6394295680698343
400,6.669433241763594,1401.7326732673268,310.0222772277228,1775.6328888888888,247.47822222222223,404,1125,1.2097754199833208,-4.546648738970913,1.261819003430794,0.6404407010581974
401,6.686106824868003,1403.9626865671642,303.3905472636816,1776.2526564885495,242.07707209499577,402,0,1.2260390087341368,-4.5491614407036,0.7123265052271925,0.1144231735437773
402,6.702780407972412,1404.9975124378109,300.3407960199005,1776.8724240882102,236.67592196776928,402,0,1.2335294903480785,-4.542833050384608,0.1563260743906829,0.6786138804619732
403,6.719453991076821,1404.8771498771498,301.33660933660934,1777.4921916878711,231.27477184054283,407,0,1.231252040319615,-4.526531590840223,-0.4261588879087726,1.2296235078026618
404,6.73612757418123,1402.8804071246818,306.0712468193384,1778.1119592875318,225.87362171331637,393,1179,1.2193182990816196,-4.501828590895643,-1.0184078292640049,0.7310011479545186
405,6.7528011572856395,1399.3167082294265,314.8428927680798,1770.4946140035906,235.63824057450628,401,1114,1.1972910251687867,-4.502154774060547,-1.5754051849149096,-0.2030254789021851
406,6.769474740390048,1394.15649867374,326.8885941644562,1760.4108309990663,251.1988795518207,377,1071,1.1667830005340285,-4.508598915285219,-2.0790980357387796,-0.6351573783971515
407,6.786148323494457,1386.961139896373,341.9222797927461,1748.336693548387,272.7772177419355,386,992,1.127958997406579,-4.523335472726714,-2.5141263876778246,-1.1488513440128008
408,6.802821906598866,1378.1708542713568,359.11306532663315,1735.0305010893246,299.5152505446623,398,918,1.082944010014161,-4.546909852003238,-2.898326796020613,-1.6741225115895542
409,6.819495489703275,1366.8530183727034,378.1364829396326,1720.0927601809956,330.7952488687783,381,884,1.0313080120122085,-4.579162714374615,-3.2536300338191677,-2.2572905992275936
410,6.836169072807684,1353.826558265583,398.7181571815718,1703.878640776699,367.05582524271847,369,824,0.9744446684943912,-4.622184096797283,-3.5043856178948474,-3.0419658368391937
411,6.8528426559120925,1338.7201086956522,419.5108695652174,1685.993103448276,408.4689655172414,368,870,0.9144466823524776,-4.680603654737237,-3.648068061423648,-3.964363103606025
412,6.869516239016502,1321.8989071038252,439.8661202185792,1665.867605633803,454.3197183098591,366,710,0.8527919365090164,-4.7543843721253385,-3.680666210742546,-5.144020553446499
413,6.886189822120911,1303.988795518207,458.92717086834733,1642.8503649635036,506.5948905109489,357,822,0.7917068944636658,-4.852142163114594,-3.564172807052245,-6.588606919395088
414,6.90286340522532,1286.235465116279,476.15406976744185,1614.5467720685112,564.0922266139657,344,759,0.7339368735152959,-4.974095742150975,-3.26316689875692,-7.944020832657799
415,6.919536988329729,1269.569014084507,490.30140845070423,1582.007702182285,624.1193838254172,355,779,0.6828895255237057,-5.117052746187546,-2.7707075823424465,-9.360159253868677
416,6.936210571434138,1255.553672316384,501.1186440677966,1540.7900807381775,685.4959630911188,354,867,0.6415416272508901,-5.286230528530739,-2.109888127874358,-10.98144877307726
417,6.9528841545385465,1245.5326086956522,508.4592391304348,1490.0136054421769,745.9348882410106,368,1029,0.6125307354414677,-5.483252943636973,-1.5125114949216236,-12.44433655847454
418,6.969557737642956,1238.0508021390374,513.7754010695187,1426.612380952381,800.347619047619,374,1050,0.591103655036991,-5.701213888104659,-1.3844208765355122,-12.832466760823827
419,6.986231320747365,1228.9833333333331,519.2638888888889,1354.351593625498,840.5786852589641,360,1004,0.5663642223686806,-5.911179345579297,-2.1156354362263747,-12.070024328581022
420,7.002904903851774,1212.1572700296736,529.3234421364986,1273.9722222222222,870.0474537037037,337,864,0.520553208507885,-6.103714995534327,-3.474185865309848,-10.477838062810555
421,7.019578486956183,1185.6534653465346,543.3069306930693,1193.5308108108109,891.8064864864865,303,925,0.450509968877867,-6.26058555296892,-4.9934997454111425,-8.543814183083354
422,7.036252070060592,1147.7532894736842,559.6611842105264,1110.9496774193549,907.4090322580644,304,775,0.3540341425339694,-6.388626987154864,-6.3374357776202626,-6.659478553412985
423,7.052925653165,1100.7283950617284,573.929012345679,1031.0,918.8399071925754,324,862,0.2391744446638545,-6.482660291153642,-7.640223711325577,-4.250577952527036
424,7.06959923626941,1041.7753424657535,584.3369863013698,955.4589774078478,926.3912009512484,365,841,0.0992543325598433,-6.53037171662132,-9.106301075152135,-1.6806125873714202
425,7.086272819373819,971.6974789915968,585.9180672268908,882.8262454434994,926.1227217496962,476,823,-0.0644948908367815,-6.538703958437348,-10.135851166537424,0.1570433512620948
426,7.102946402478228,897.917445482866,574.7492211838006,813.4146023468057,917.1655801825292,642,767,-0.2387475809585216,-6.525134765884793,-10.208503313767975,0.5762684681619339
427,7.119619985582637,830.6363636363636,551.672384219554,747.8380062305296,895.518691588785,583,642,-0.4049195475842712,-6.519487038048651,-9.723075100138116,-0.0430871277159577
428,7.136293568687046,770.7471264367816,520.2739463601532,685.2406639004149,864.6293222683264,522,723,-0.5629845823836468,-6.526571599494198,-8.743546578274488,-1.6114630951997926
429,7.152967151791454,724.2958333333333,486.95208333333335,622.3768328445748,828.4398826979473,480,682,-0.6964920485845322,-6.573224765723655,-7.254747188502063,-3.8408036639909566
430,7.1696407348958635,690.0441176470588,455.53186274509807,560.2578347578348,788.7008547008547,408,702,-0.80490984268158,-6.654651517652741,-5.862791037913178,-5.479443629241432
431,7.186314318000273,664.7545691906005,427.9791122715405,501.18382352941177,747.7985294117647,383,680,-0.8919995157733913,-6.755948683159818,-4.4829672356119685,-7.235998618264619
432,7.202987901104682,648.2427440633245,406.8232189973615,441.2360876897133,701.2664418212479,379,593,-0.9544040961962176,-6.895951566262789,-2.997891609312745,-9.118804578123433
433,7.219661484209091,638.590570719603,393.82630272952855,385.97093023255815,650.8023255813954,403,688,-0.9919707055451642,-7.06003497505223,-1.6151349858383306,-9.98239390187524
434,7.236335067313499,634.6861313868613,387.9878345498784,340.6128293241695,600.2222222222222,411,873,-1.0082642710186451,-7.228836114870513,-0.5536739004507729,-10.688967867161914
435,7.253008650417908,634.1634615384615,387.21153846153845,303.8681081081081,541.7005405405405,416,925,-1.0104341611289809,-7.416481763119193,-0.0427581721989311,-10.735921157012468
436,7.269682233522317,634.3774509803922,387.4558823529411,281.6821106821107,483.979407979408,408,777,-1.009690134893748,-7.586848662098173,-0.061709532585878,-9.7982965220204
437,7.286355816626727,633.8923444976076,386.3349282296651,268.6261319534282,426.9560155239327,418,773,-1.0124919991687904,-7.74322718580229,-0.2555085697589916,-8.702141085912452
438,7.303029399731136,632.744019138756,384.1483253588517,263.1472081218274,375.6243654822335,418,788,-1.0182106216372786,-7.87704040726268,-0.4006331956896492,-7.598512797102008
439,7.319702982835545,631.0338983050848,381.3365617433414,262.9497487437186,328.47613065326635,413,796,-1.025851980934223,-7.996616054987081,-0.4382876064206338,-6.699191706709312
440,7.336376565939953,629.6666666666666,378.6546762589928,266.9364896073903,287.40184757505773,417,866,-1.0328262712958525,-8.10043946657105,-0.3644093373676043,-5.802919977133952
441,7.353050149044362,628.7971360381862,376.5799522673031,273.8208430913349,252.54918032786884,419,854,-1.0380039996754655,-8.190126991961037,-0.2019401547181677,-5.044360293252079
442,7.369723732148771,628.3356643356643,376.0745920745921,283.6640181611805,224.35073779795687,429,881,-1.0395604031994736,-8.268654587687289,0.062389119521468,-4.438104353069679
443,7.3863973152531806,629.1919431279621,377.3862559241706,295.1109839816934,201.69679633867275,422,874,-1.0359234993371615,-8.33812519547493,0.3961324964599148,-3.8342962613428857
444,7.40307089835759,631.5821256038647,380.7536231884058,307.78688524590166,185.54332552693208,414,854,-1.0263505069993109,-8.39651750240814,0.7670344713961044,-3.25078438918104
445,7.419744481461999,635.4063260340632,386.47688564476886,321.7284382284382,175.2925407925408,411,858,-1.0103450733316228,-8.446529642809981,1.2008350827880334,-2.754705095316657
446,7.436418064566407,641.1532663316583,395.0577889447236,336.96,171.21058823529413,398,850,-0.9863060599041986,-8.488379111077942,1.6614653342346433,-2.1656638827518515
447,7.453091647670816,649.1194029850747,405.92039800995025,352.2720677146312,173.25997581620314,402,827,-0.9549399126807108,-8.518748396260541,2.1105366141254644,-1.5510207208484876
448,7.469765230775225,659.4153846153846,419.1128205128205,368.40775558166865,180.82608695652175,390,851,-0.9159256446431608,-8.540101256849397,2.5991141249069445,-0.9427010499348883
449,7.486438813879635,672.4346666666667,434.8426666666667,384.3625730994152,194.06666666666663,375,855,-0.8682668219617525,-8.550184804857947,3.113594691887543,-0.1795125445530344
450,7.503112396984044,688.7237851662404,452.53452685422,400.667063020214,213.769322235434,391,841,-0.8120960849458936,-8.546087491509175,3.566681350722626,0.6730452610324901
451,7.519785980088453,708.1443037974684,471.073417721519,416.9907940161105,238.61910241657077,395,869,-0.7493281061453138,-8.52774065267224,4.000956761294644,1.63700813594931
452,7.536459563192861,731.030612244898,490.7678571428572,432.7265160523187,269.81688466111774,392,841,-0.678675514832707,-8.491497909114486,4.401459959034535,2.714996245470625
453,7.55313314629727,757.3494623655914,509.8575268817205,448.87012987012986,306.32821723730814,372,847,-0.602551889329932,-8.437203221618214,4.689716896672648,3.918691098806104
454,7.569806729401679,786.420054200542,527.9756097560976,465.2799043062201,349.67344497607655,369,836,-0.5222867460070623,-8.360820665721583,4.869466233970096,5.211068063421462
455,7.586480312506088,817.4854881266491,544.1767810026386,482.2633495145631,398.6990291262136,379,824,-0.4401689894775043,-8.263428868781835,4.864707334543668,6.496668967140432
