frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
333,5.552311573888667,1003.355844155844,585.3272727272728,1332.5773195876288,476.73343151693666,385,679,0.0046130040952302,1.8894089887692984,-0.6456106238161612,-1.3638458105052775
334,5.568985182218663,998.1852791878172,585.1573604060914,1331.1810466760962,486.7524752475247,394,707,-0.0074721801468201,1.858132388528513,-0.7218407041917863,-2.2951995753985206
335,5.585658790548659,993.0539845758354,585.3084832904884,1330.1155433287483,502.0825309491059,389,727,-0.0194583742614544,1.8128704712505623,-0.7375035174179645,-3.2068484519057776
336,5.602332398878655,987.665024630542,585.0049261083744,1329.1005509641873,522.7341597796143,406,726,-0.0320658697296631,1.7511929184070512,-0.7664407581193056,-4.151139131291534
337,5.61900600720865,982.1136363636364,585.1136363636364,1327.7604456824513,549.1601671309193,396,718,-0.0450170402795074,1.6744415352536128,-0.6573259784976542,-5.053231380683576
338,5.635679615538646,978.279411764706,584.9019607843137,1325.2097625329816,580.778364116095,408,758,-0.0539858615508656,1.5826817167223255,-0.3954046719878499,-5.923441428471475
339,5.6523532238686425,976.46875,584.9399038461538,1322.0318302387268,617.4787798408488,416,754,-0.0582026855446593,1.476911250565602,-0.0424929901368006,-6.7795865931801895
340,5.669026832198639,977.6411483253588,585.4545454545455,1316.6547455295736,659.200825309491,418,727,-0.0554028844994884,1.3566013737343687,0.4650140985572607,-7.856573226011105
341,5.685700440528635,983.0866336633665,585.6237623762377,1308.6529562982005,706.6388174807198,404,778,-0.0426957596501194,1.2149164009927176,1.1567650383556358,-9.032092690027904
342,5.702374048858631,994.1601049868766,586.488188976378,1296.9891435464417,758.0277442702051,381,829,-0.0168279901407391,1.0554062219068785,2.124270090726225,-10.205144321413036
343,5.719047657188627,1013.4662921348314,586.6741573033707,1280.7633587786258,810.0814249363867,356,786,0.0281427353096687,0.8746032422600701,3.5104301521666055,-12.199746387862028
344,5.735721265518623,1044.4255952380952,585.375,1256.0176991150445,864.5335018963337,336,791,0.1002350847133293,0.6485786359138885,5.563810765725193,-15.326540964284613
345,5.752394873848619,1092.7415966386554,578.4117647058823,1217.570460704607,906.5542005420054,476,738,0.2136803383695027,0.3635057600758286,7.473306253556073,-18.001479602272237
346,5.769068482178614,1149.0078328981724,562.5013054830288,1165.9944979367262,914.0687757909216,383,727,0.3494490475171367,0.0482793954164898,6.780531743120358,-17.05860070890715
347,5.78574209050861,1184.245856353591,546.0220994475138,1112.579242636746,890.0981767180925,362,713,0.4397921994772905,-0.205351093680391,4.275983493221526,-13.787389198004677
348,5.802415698838606,1203.6853333333331,534.808,1063.118384401114,856.9094707520892,375,718,0.4920411955001443,-0.4114916593450052,2.204142540569774,-11.409380612961527
349,5.8190893071686025,1211.4550128534704,530.0591259640103,1017.7572178477692,821.9829396325459,389,762,0.5132942183271759,-0.5858221809371313,0.6019972620672138,-9.866882617056284
350,5.835762915498599,1210.754617414248,529.8416886543536,975.0932432432433,787.6621621621622,379,740,0.5121161286270217,-0.7405247317346899,-0.6150840793097607,-8.724642167067852
351,5.852436523828595,1203.4609375,533.71875,935.6239892183288,756.5956873315364,384,742,0.4927828762703216,-0.876764713563245,-1.6364642612503688,-7.688025883368117
352,5.869110132158591,1189.9676549865228,540.3827493261456,897.9188092016238,729.1867388362652,371,739,0.4575446003507719,-0.9968989965549928,-2.4723656016559112,-6.673569622784881
353,5.885783740488587,1171.6759776536312,548.8379888268156,861.8965517241379,706.7751724137931,358,725,0.4103363648891905,-1.0993096856697937,-3.1100584170488865,-5.6736172133938005
354,5.902457348818583,1149.5149700598802,558.4191616766467,826.629213483146,689.1460674157304,334,712,0.353832808492211,-1.186098339015896,-3.596000539981986,-4.582119968205512
355,5.919130957148578,1123.8168168168168,567.0450450450451,792.347280334728,676.4072524407252,333,717,0.290419755772963,-1.2521106330116183,-3.9745438630683863,-3.3431200615920855
356,5.935804565478574,1095.2551319648094,574.6422287390029,758.1014285714285,669.12,341,700,0.2212928331658279,-1.297582088030173,-4.244462116550834,-2.0658048433270864
357,5.95247817380857,1064.8278931750742,580.3916913946588,723.8491083676269,667.3840877914952,337,729,0.1488787579672141,-1.3209994746993077,-4.453223841812286,-0.7351361766597636
358,5.9691517821385665,1032.509090909091,584.260606060606,689.5961272475795,671.3457814661134,330,723,0.0727902128774717,-1.3220968333878442,-4.665617956723206,0.6829838898992685
359,5.9858253904685625,998.5124223602484,585.2111801242236,655.4527296937417,681.1065246338216,322,751,-0.0067066148883836,-1.2982238629475524,-4.897262850316621,2.105557632647385
360,6.002498998798559,962.677811550152,583.790273556231,622.8301630434783,696.0027173913044,329,736,-0.0905198724329665,-1.251882346821852,-5.183571590860306,3.5578244688093483
361,6.019172607128555,924.8515151515152,578.9939393939394,591.9907284768212,716.2913907284768,330,755,-0.1795642998013817,-1.1795803195479462,-5.609346167624839,5.265005765022827
362,6.035846215458551,883.9032258064516,569.6891495601174,564.3582089552239,741.976933514247,341,737,-0.2775759544056477,-1.076309058859529,-6.269441246125913,7.150264722779936
363,6.052519823788547,838.8955223880597,554.2179104477611,543.324037184595,769.5683930942895,335,753,-0.3886327153730327,-0.941138892661106,-7.5974331466199025,9.784140546750152
364,6.069193432118542,784.0282051282052,527.5589743589744,534.8228882833788,795.0435967302452,390,734,-0.5309292036057863,-0.7500352042152392,-8.486173265238087,11.853995010390191
365,6.085867040448538,733.9253731343283,493.85074626865674,545.9641434262949,803.3041168658699,134,753,-0.6716229738631588,-0.5458411527631604,-8.986493744379091,12.927237763192563
366,6.102540648778534,684.0225563909775,447.2744360902255,569.9324503311258,792.769536423841,266,755,-0.8306037575132585,-0.3189478057108265,-7.671148299312163,11.440486631071824
367,6.11921425710853,657.0170648464164,415.58361774744026,597.5781671159029,774.0202156334232,293,742,-0.9274344182312506,-0.1643327663810664,-4.978621922077311,8.392591718339645
368,6.1358878654385265,639.3093093093094,391.5975975975976,625.1608579088472,753.4678284182305,333,746,-0.9966269414169564,-0.0390782313404998,-3.5253206592674156,6.931733189251824
369,6.152561473768523,627.9078212290502,374.1089385474861,652.0728744939271,735.2078272604589,358,741,-1.044994050051787,0.0668212421101714,-2.3462830261791368,5.931969008018754
370,6.169235082098519,621.4031413612565,362.9633507853403,678.5629322268327,720.0262793914246,382,723,-1.0748689498366135,0.1587364243902592,-1.2717158612309247,5.102478792424786
371,6.185908690428515,619.0576923076923,358.0793269230769,703.9029126213592,709.3869625520111,416,721,-1.0874022344062029,0.236974707904175,-0.3464562129171143,4.468128084284423
372,6.202582298758511,619.4014962593516,358.3765586034913,728.7507163323783,702.4226361031518,401,698,-1.086422300231961,0.3077360596814869,0.4989518250691828,3.963736947314021
373,6.219255907088507,623.1243523316062,364.0440414507772,753.2463556851312,700.3717201166181,386,686,-1.0707635797927224,0.3691543026694709,1.3321019439871833,3.4995629405223156
374,6.235929515418502,629.3125,374.7853260869565,777.5044642857143,702.7127976190476,368,672,-1.042000408092624,0.4244367432743632,2.073298768369583,2.947993637675114
375,6.252603123748498,638.8194842406876,389.352435530086,800.6607669616519,709.97197640118,349,678,-1.0016248365630074,0.4674616852173009,2.7871514029404243,2.2176601016322866
376,6.269276732078494,652.1087613293051,407.6525679758308,823.3190546528804,722.2540620384048,331,677,-0.949056666394569,0.4983895351617149,3.498461431940171,1.3936566034083195
377,6.28595034040849,669.6096774193549,428.8935483870968,845.0545722713864,739.669616519174,310,678,-0.8849608852154727,0.5139362539207867,4.113881714073854,0.568061536839562
378,6.3026239487384865,690.432055749129,452.2926829268293,866.8890532544378,762.396449704142,287,676,-0.8118701615617689,0.5173328063069118,4.767569708694648,-0.3818552451989594
379,6.319297557068483,717.1345454545454,477.5927272727273,888.2619760479042,789.9461077844311,275,668,-0.7259757051980174,0.5012024443263826,5.508579261121299,-1.6225763410666043
380,6.335971165398479,749.6194029850747,504.01119402985074,908.4634873323398,822.0357675111774,268,671,-0.6281743754524184,0.4632244015139867,6.20467533573827,-3.1452340998123898
381,6.352644773728475,788.9240924092409,529.2541254125413,926.5381231671554,858.1129032258065,303,682,-0.5190670524722447,0.3963176413535439,7.169190766341512,-5.144198589103729
382,6.369318382058471,838.8,553.9206349206349,941.437134502924,895.7675438596491,315,684,-0.3891018176904139,0.2916796966211195,9.936877103112645,-9.26404861094752
383,6.385991990388466,921.3837209302326,578.5697674418604,951.9454545454546,927.4060606060606,172,660,-0.1876998587910338,0.0873874051755792,9.814868821404444,-10.1168862497984
384,6.402665598718462,974.7413127413128,587.8880308880309,958.709375,938.5265625,259,640,-0.0618032606136397,-0.0456903010754015,10.62239405403622,-11.446246603572847
385,6.419339207048458,1072.554707379135,580.821882951654,969.9192825112108,919.423019431988,393,669,0.1665274171767226,-0.294313060257462,11.352076183597315,-11.450133428308908
386,6.436012815378454,1134.9517045454545,564.8664772727273,987.698689956332,888.056768558952,352,687,0.316756883421515,-0.4275203812950355,8.138185785451771,-6.53625155135101
387,6.4526864237084505,1183.153374233129,545.5920245398773,1010.0509745127436,853.4092953523239,326,667,0.4379132617834499,-0.512278856884573,6.736658108838273,-3.9906370802102087
388,6.469360032038447,1221.8216560509554,523.9649681528663,1035.0583214793742,821.4623044096728,314,703,0.5414056809412368,-0.5605970206202032,5.923161306499344,-2.211367368880863
389,6.486033640368443,1255.0031055900622,501.2919254658385,1061.057471264368,793.4626436781609,322,696,0.6354342051833648,-0.5860218036494795,5.351809819233849,-0.8763635218931488
390,6.502707248698439,1283.2642642642645,478.85885885885887,1088.527700831025,769.8157894736842,333,722,0.7198736425063005,-0.5898213048576877,4.746807928958387,0.3738103169470222
391,6.519380857028435,1306.152737752161,457.12103746397696,1116.3474692202462,750.938440492476,347,731,0.793727037633708,-0.5735562700205069,4.117786497045784,1.4563233259627753
392,6.53605446535843,1324.7444444444443,437.35833333333335,1144.6797297297298,736.8972972972973,360,740,0.8571903609828757,-0.5412569753798069,3.5082667662570497,2.4032791778764104
393,6.552728073688426,1339.48087431694,419.827868852459,1173.869625520111,727.7808599167822,366,721,0.9107179695891312,-0.4934135985814148,2.836518064539876,3.22067186435676
394,6.569401682018422,1350.1386666666667,405.848,1202.840053763441,723.7836021505376,375,744,0.951780343441068,-0.4338565329283617,2.068987447825405,3.952070057219549
395,6.586075290348418,1356.903307888041,395.98473282442745,1232.608938547486,724.5824022346369,393,716,0.979712942278569,-0.3616230621278475,1.2487343821811256,4.639022387837186
396,6.602748898678414,1360.1206030150754,391.0753768844221,1263.1012658227849,729.5428973277075,398,711,0.9934221594344432,-0.2791580482706016,0.3668963275870688,5.167376942655496
397,6.6194225070084105,1359.8354430379748,391.6430379746835,1293.4295774647887,738.2295774647887,395,710,0.9919479136063704,-0.1893054236572677,-0.5590937401577065,5.689707310585646
398,6.636096115338407,1355.849604221636,397.8232189973615,1324.282700421941,749.8917018284106,379,711,0.974777939348159,-0.0894221458525617,-1.6043608714993352,6.442990604844903
399,6.652769723668403,1347.1304347826087,410.7217391304348,1356.1814285714286,764.8857142857142,345,700,0.9384469440236684,0.025550379980788,-2.89856559035436,7.514408227575888
400,6.669443331998399,1331.4244372990354,431.2700964630225,1388.1793785310736,780.3757062146892,311,708,0.8781188446034146,0.1611624533840377,-4.383507279749252,8.937050151254756
401,6.686116940328394,1306.9066666666668,458.74,1418.9472934472935,792.8276353276353,300,702,0.792269177035218,0.3235761276758946,-6.2694494084875725,11.1880135950959
402,6.70279054865839,1268.1680911680912,494.7863247863248,1445.383435582822,794.3174846625767,351,652,0.6690501568397209,0.5342515667346367,-8.066360130806407,13.49182362853656
403,6.719464156988386,1216.3904761904762,530.0666666666667,1456.8883994126286,776.3612334801762,315,681,0.5232785180956955,0.7734908933551026,-8.135653902782153,13.14274250487699
404,6.736137765318382,1167.6908396946565,553.2251908396946,1451.5869894099849,746.7291981845689,262,661,0.397748743472935,0.9725254485512556,-6.70313692717687,10.427923396376142
405,6.752811373648378,1128.1010452961673,567.4006968641115,1435.7735849056603,715.8577648766328,287,689,0.2997475586835354,1.121233114167857,-5.49015441705896,7.893947418140133
406,6.7694849819783744,1092.7574750830563,576.4883720930233,1414.7617647058823,688.5955882352941,301,680,0.2146673746304578,1.235766623406559,-4.858062847669084,6.009766605989462
407,6.7861585903083705,1060.248366013072,582.0392156862745,1390.404011461318,666.0444126074499,306,698,0.1377446843544568,1.3216421032537726,-4.4555328942182415,4.434075798986835
408,6.802832198638367,1029.688679245283,585.0849056603773,1364.4328147100423,648.4794908062235,318,707,0.0660877538712409,1.3836307097622,-4.1899570936995785,2.9853229371507397
409,6.819505806968363,1000.5345345345344,585.5375375375376,1337.192857142857,636.2814285714286,333,700,-0.0019787226452133,1.421194314038982,-4.053420450065682,1.6268181607244865
410,6.836179415298359,971.8533724340176,584.1407624633431,1309.5988455988456,629.2987012987013,341,693,-0.0690825360911415,1.4378805674342892,-3.9662872200302792,0.3155369855231217
411,6.852853023628354,944.1747851002864,580.9656160458453,1282.254411764706,628.2911764705882,349,680,-0.1342433619073204,1.4317165942594623,-3.8915500788144226,-0.9460815816496426
412,6.86952663195835,916.9972602739726,576.1287671232876,1255.3313782991202,632.2800586510264,365,682,-0.198854899712575,1.4063313799529906,-3.742524467032458,-2.1468934920671416
413,6.886200240288346,891.9490616621983,570.3378016085791,1227.615727002967,642.1186943620178,373,674,-0.2590461361647728,1.3601236718335723,-3.5194256837800544,-3.323090203181749
414,6.902873848618342,868.468085106383,563.6037234042553,1200.172767203514,657.294289897511,376,683,-0.3162179505083289,1.295515570966792,-3.23251248853382,-4.443486801888389
415,6.919547456948338,848.1023622047244,556.3070866141733,1171.8108504398826,677.7272727272727,381,682,-0.36684143047604,1.2119457547251855,-2.830757575769609,-5.550964519144189
416,6.9362210652783345,830.6658163265306,549.5076530612245,1141.580551523948,703.7010159651669,392,689,-0.4106158366994318,1.1104063544749625,-2.2888308060575957,-6.5574603734629395
417,6.952894673608331,817.9625935162095,543.8104738154614,1110.2783933518006,734.2936288088642,401,722,-0.4431675672637067,0.9932727029120048,-1.5322747721277217,-7.474964055415317
418,6.969568281938327,810.7178217821782,540.5643564356436,1076.4600811907983,768.8200270635995,404,739,-0.4617129355082148,0.8611371085933756,-0.6293761826205762,-8.405693778738906
419,6.986241890268323,809.5474452554745,540.5669099756691,1039.911724137931,806.976551724138,411,725,-0.4641555111861938,0.7129662112948518,0.4967635377973911,-9.604732957246291
420,7.002915498598318,816.8010610079575,544.2785145888594,999.2565379825654,848.0772104607721,377,803,-0.4451472541845011,0.5408459977067178,1.978590659197714,-11.03007328925585
421,7.019589106928314,835.132768361582,552.6101694915254,955.6148325358852,887.7153110047847,354,836,-0.3981750197924912,0.3451439675424465,3.925973376775581,-13.041715779971762
422,7.03626271525831,868.6666666666666,565.7459016393443,906.5017964071856,921.54251497006,366,835,-0.3142269693878054,0.105941075973963,6.53675175826216,-16.42131972044161
423,7.052936323588306,924.2132196162048,580.9957356076759,852.3650568181819,931.0071022727273,469,704,-0.1801925426571394,-0.202461339018119,8.007785956671977,-18.303100239670872
424,7.069609931918302,981.0934579439252,586.9968847352025,808.9368131868132,898.8461538461538,321,728,-0.0471895961238237,-0.5044163732678928,6.511664988118152,-15.916728313848685
425,7.086283540248298,1017.2296072507552,586.0513595166163,779.3385620915033,850.1490196078431,331,765,0.0369533605189207,-0.7332399266182601,4.132224801701343,-12.527574866179156
426,7.1029571485782945,1040.1930294906167,584.5522788203754,757.8291316526611,798.59243697479,373,714,0.0906085996263034,-0.9221761265546392,2.5299903685295844,-10.53405700258962
427,7.119630756908291,1053.228723404255,582.6382978723404,741.4418604651163,747.452804377565,376,731,0.1213214974859698,-1.084521407792322,1.3813831265330556,-9.090668487548022
428,7.136304365238287,1059.7072538860104,581.4740932642487,728.7132667617689,700.6005706134094,386,701,0.1366738820372584,-1.2253246181930648,0.5910154765894602,-8.014969532176936
429,7.152977973568282,1061.493765586035,580.790523690773,718.6230440967283,657.1024182076814,401,703,0.1410302186332069,-1.351798333305061,-0.0196384403871634,-7.11655794290812
430,7.169651581898278,1059.3650385604112,581.0411311053984,710.3808139534884,618.9331395348837,389,688,0.1360189947108033,-1.4626420177886088,-0.4595986701240877,-6.2429746839386215
431,7.186325190228274,1054.9870466321242,581.5777202072538,703.4558204768583,585.3786816269285,386,713,0.1257038822039348,-1.5599841626932072,-0.785360257715572,-5.30558685319121
432,7.20299879855827,1048.2455696202533,582.3645569620253,697.7944055944056,558.2251748251748,395,715,0.1098294160406149,-1.6395685720903812,-1.0412736273325656,-4.332367479148584
433,7.219672406888266,1040.2072538860104,582.9533678756477,692.1763869132291,536.1564722617354,386,703,0.09098030495094,-1.7044565596710783,-1.1413303704894564,-3.448036166079509
434,7.236346015218262,1032.034120734908,583.7480314960629,686.390756302521,519.5098039215686,381,714,0.0717692248952741,-1.7545509811721227,-1.1450226739028,-2.5017175385480273
435,7.253019623548259,1023.9287598944592,584.0395778364116,680.3624641833811,508.2621776504298,379,698,0.0527969857636999,-1.7878818764511413,-1.1119325136848557,-1.5246515016437483
436,7.269693231878255,1016.1917098445596,584.1450777202073,673.4216524216524,502.2236467236467,386,702,0.0346893704501357,-1.805393865128419,-1.0533698073043591,-0.6197588804570918
437,7.286366840208251,1008.9319899244332,584.632241813602,666.0953058321479,501.55049786628734,397,703,0.0176700345764274,-1.808549110114698,-0.9271903959171144,0.3200035802561454
438,7.303040448538246,1002.9924623115578,584.6155778894472,658.3734265734266,506.1300699300699,398,715,0.0037701514324239,-1.794722636405644,-0.8209811043340818,1.2846463931096312
439,7.319714056868242,997.2335025380712,584.6979695431472,650.181693989071,516.1830601092896,394,732,-0.0097074001835606,-1.765709728512194,-0.7686833593191537,2.2025235867420925
440,7.336387665198238,992.0345679012346,584.8444444444444,641.7456021650879,531.7320703653586,405,739,-0.0218632990937222,-1.721274605159813,-0.7563794695149635,3.131664831901366
441,7.353061273528234,986.4416873449132,584.9181141439205,633.1554054054054,552.8648648648649,403,740,-0.0349305502306459,-1.6612774228563016,-0.8119303111119531,4.092817571557068
442,7.36973488185823,980.452736318408,584.6990049751244,625.3201634877385,579.7288828337875,402,734,-0.0489389150911873,-1.584790530851277,-0.9390774639170444,5.061766835459877
443,7.386408490188226,973.0556962025316,584.346835443038,618.5567282321899,612.1662269129288,395,758,-0.0662461698804034,-1.492481587511859,-1.1986427060050515,6.001499032123854
444,7.403082098518222,963.3651960784314,583.8406862745098,613.6013157894737,649.7078947368421,408,760,-0.0889103131062568,-1.3846572423423107,-1.58393240558761,7.103974222015871
445,7.419755706848219,950.5441176470588,582.3357843137255,610.8666666666667,693.0993464052287,408,765,-0.1190659069843157,-1.2555838199832978,-2.1787569917970564,8.353739095800066
446,7.436429315178215,932.4376657824934,580.3899204244032,612.3849056603774,740.8427672955975,377,795,-0.1615657945611856,-1.1060832947936203,-3.0538035176135447,9.84918688033218
447,7.45310292350821,907.437673130194,575.7202216066482,619.7841191066998,791.5297766749379,361,806,-0.2209017545232202,-0.92714085116011,-4.25995382270734,11.699404864039948
448,7.469776531838206,872.9864864864865,567.1864864864865,636.4133333333333,839.1373333333333,370,750,-0.3036233976485684,-0.7159407059995161,-6.03943327160079,14.484070146571938
449,7.486450140168202,825.2809523809524,549.3,670.6836879432624,874.1900709219858,420,705,-0.4223000443348561,-0.4441374258638537,-7.233193245148251,16.537713366212376
450,7.503123748498198,778.8870967741935,524.5290322580645,720.1952141057934,878.1952141057934,310,794,-0.5448302599381177,-0.1644539953155865,-6.020192322834417,15.215529900145285
451,7.519797356828194,751.127536231884,505.6695652173913,773.7157894736843,862.2736842105263,345,760,-0.6230567020592358,0.0632581463128773,-3.566249841876213,12.275282759048077
452,7.53647096515819,737.1972972972973,495.1567567567567,823.83608815427,841.8388429752066,370,726,-0.663754766078826,0.2448925184130538,-1.6233476133606848,10.133655047169688
453,7.553144573488186,732.7555012224939,491.48655256723714,871.7861189801699,819.2393767705382,409,706,-0.6771908266364555,0.4011873367284662,-0.1286369042072099,8.777169066505591
454,7.5698181818181824,735.9307692307692,493.7923076923077,917.747572815534,798.7753120665742,390,721,-0.6680444487938945,0.5375866769351955,1.1129440706616138,7.568229761018488
455,7.586491790148179,745.512,500.9893333333333,960.7373595505618,782.0182584269663,375,712,-0.6400772395816492,0.6535667343017492,2.1585456430955037,6.5345434507899025
456,7.603165398478175,761.1607629427793,511.4986376021798,1002.8793342579752,768.123439667129,367,721,-0.596062959563107,0.755495513162818,3.025501998655237,5.5966765876926985
457,7.61983900680817,781.6945945945946,524.5567567567567,1043.347569955817,758.9955817378498,370,679,-0.5391851689272542,0.8402003210474422,3.7368407438283553,4.535069139287944
458,7.636512615138166,807.0975609756098,538.4905149051491,1082.3079268292684,753.8826219512196,369,656,-0.4714497216547771,0.9067274463186964,4.318670598175723,3.3207616749192312
459,7.653186223468162,836.7625698324023,552.0502793296089,1119.9792899408285,754.1804733727811,358,676,-0.3951695248067511,0.9509384800971716,4.753593247343749,2.032536108566734
460,7.669859831798158,869.6482558139535,564.5203488372093,1157.5402635431917,759.913616398243,344,683,-0.3129306177221302,0.9745068683003284,5.1785992124814015,0.5914253194618918
461,7.686533440128154,906.9723926380368,574.7147239263803,1192.6822157434403,770.2361516034986,326,686,-0.2224776548728699,0.9706608683634724,5.6053820655858715,-0.9599643811097984
462,7.70320704845815,947.5281690140844,582.5070422535211,1227.5357664233577,785.9372262773722,284,685,-0.1260067275190047,0.9424947280975848,6.02805970348025,-2.63279035254008
463,7.719880656788146,992.1747967479674,586.3739837398374,1259.222882615156,805.851411589896,246,673,-0.0214586419015469,0.8828646380569817,6.660502433291449,-4.684626212208705
464,7.7365542651181425,1042.584229390681,584.7992831541219,1287.4268833087149,829.2127031019203,279,677,0.096102490188369,0.7862754828279835,7.348052581158415,-6.793406564056781
465,7.753227873448139,1096.7241379310344,576.6939655172414,1308.892857142857,852.1552795031056,232,644,0.223578459551356,0.6563234375059684,10.292695657694448,-11.663557715400984
466,7.769901481778134,1183.893617021277,545.7340425531914,1317.7748776508972,864.7667210440457,188,613,0.4393352423008645,0.3973282966661857,10.616184889757251,-12.7499415118825
467,7.78657509010813,1235.7578347578349,517.0,1315.4181547619048,855.46875,351,672,0.5775986771726243,0.2311483755069969,8.231074362370917,-9.611064581086962
468,7.803248698438126,1281.6818181818182,480.986013986014,1308.551879699248,830.0496240601503,286,665,0.7138186624073529,0.0768260437475036,7.157610304010753,-7.878577695112564
469,7.819922306768122,1313.146875,450.4625,1302.0938897168403,800.3427719821162,320,671,0.816285058748262,-0.031580261864502,5.5494503920371505,-5.669991089492596
470,7.836595915098118,1336.117994100295,423.6283185840708,1296.918305597579,771.3706505295007,339,661,0.8988773869744933,-0.1122523775740299,4.504355071607021,-4.322255100658334
471,7.853269523428114,1353.3468208092486,400.40751445086704,1292.077380952381,745.4970238095239,346,672,0.966492763234675,-0.175715439165911,3.6226837511411474,-3.359655066676792
472,7.86994313175811,1365.9919571045575,381.4879356568365,1287.8831562974203,723.8816388467375,373,659,1.0196838069144296,-0.2242875229853408,2.8033984397824607,-2.567677523139841
473,7.886616740088106,1375.007853403141,366.7774869109947,1284.2015267175573,706.2946564885497,382,655,1.0599782983903845,-0.2613403378430469,2.0365467318982,-1.9463029701479504
474,7.9032903484181025,1380.7223650385604,356.4190231362468,1280.4900763358778,693.2977099236641,389,655,1.0875969720212375,-0.2891913098168504,1.3040200514630045,-1.4577289472534272
475,7.919963956748098,1384.1577608142493,350.5394402035623,1277.0352760736196,685.010736196319,393,652,1.103463737575495,-0.3099515408786489,0.6175313883048079,-1.0067461279742018
476,7.936637565078094,1384.8830845771145,348.636815920398,1273.4709388971685,681.7481371087929,402,671,1.1081899250213836,-0.3227634910680141,-0.0580127482320771,-0.5524874653475824
477,7.95331117340809,1383.6234096692112,351.19847328244276,1270.200892857143,684.0982142857143,393,672,1.1015291738911583,-0.3283754600875246,-0.7465527424341808,-0.0974100994435406
478,7.969984781738086,1379.8776041666667,358.0572916666667,1267.0204379562044,691.8802919708029,384,685,1.0832944689713198,-0.3260118467590293,-1.42932431598769,0.3579285698751001
479,7.986658390068082,1373.7777777777778,369.0899470899471,1263.9490538573507,704.5036390101892,378,687,1.053865186248522,-0.3164395385190985,-2.086828158965643,0.8024839990162248
480,8.003331998398078,1364.8870967741937,383.81451612903226,1260.5991253644315,721.8454810495626,372,686,1.0137045582221202,-0.2992512389776584,-2.7791209280805003,1.385231445974483
481,8.020005606728073,1352.5722222222223,402.6333333333333,1257.953488372093,744.1889534883721,360,688,0.9611892385355036,-0.2702459253659535,-3.507283126036481,2.1048895119687665
482,8.03667921505807,1336.0176470588235,424.7147058823529,1255.235465116279,771.1947674418604,340,688,0.8967464279302477,-0.2290590323766911,-4.300615180367741,2.9581205576252523
483,8.053352823388066,1314.1402985074626,450.51940298507463,1253.321428571429,801.4542857142857,335,700,0.81777569234453,-0.1716008382244478,-5.232737914460538,4.16352766461265
484,8.070026431718063,1284.9003322259136,479.1794019933555,1252.7193732193732,834.9173789173789,301,702,0.7222491829717775,-0.0902169732749826,-6.355213358503465,5.767119450985991
485,8.086700040048058,1245.6791277258567,510.0311526479751,1253.0882352941176,867.6220588235294,321,680,0.6058470155580395,0.020716543611636,-8.245214410925113,8.429329663978743
486,8.103373648378055,1187.46,545.2725,1254.5476923076924,892.4630769230769,400,650,0.4472942316025695,0.1908777093282139,-11.043976525021934,12.4494920428688
487,8.12004725670805,1103.088888888889,577.4311111111111,1250.99375975039,894.9953198127926,225,641,0.2375611375902676,0.4358724520720281,-10.912074538030437,12.265992459879882
488,8.136720865038047,1037.2203389830509,586.0720338983051,1235.2586466165417,875.596992481203,236,665,0.0834069177728866,0.5999144174376565,-8.500050868849465,8.387597789082507
489,8.153394473368042,981.679104477612,586.4104477611941,1210.47311827957,849.6129032258065,268,651,-0.0458919003542086,0.7155754928014323,-7.3010691685333855,5.755104784824156
490,8.170068081698037,933.057627118644,580.5898305084746,1180.391304347826,824.7616191904048,295,667,-0.1600634176397837,0.7918311435981442,-6.574662171374118,3.6737855621511657
491,8.186741690028034,889.1980830670926,570.5367412140575,1147.779086892489,803.2106038291605,313,679,-0.2651385842492747,0.8380860159048377,-5.9818492003887265,1.8722381796325909
492,8.20341529835803,850.761329305136,558.0996978851964,1112.3639053254435,785.9423076923077,331,676,-0.3595414389525465,0.8542650758134612,-5.430661930007213,0.2231741282961837
493,8.220088906688026,816.7285714285714,543.3485714285714,1076.702380952381,773.797619047619,350,672,-0.4462360442363955,0.8455282519140354,-4.953959198637935,-1.2271531452314497
494,8.236762515018022,786.968660968661,527.7806267806268,1039.8503703703705,766.9096296296296,351,675,-0.524742189674286,0.8133429340044375,-4.46075974108977,-2.5797113272399335
495,8.253436123348019,761.6409495548961,511.6083086053412,1002.1039531478772,764.8594436310395,337,683,-0.5949899657906859,0.7595020593643298,-3.882845973141276,-3.808460024215955
496,8.270109731678014,741.0233236151604,496.88338192419826,962.914739884393,767.7456647398844,343,692,-0.6542242955980055,0.6863413924359897,-3.1891681917361856,-4.849245962738796
497,8.28678334000801,725.1298342541437,484.47237569060775,923.0188679245284,775.100145137881,362,689,-0.7013398484456673,0.5977932036072877,-2.39448983735395,-5.7982403115358165
498,8.303456948338006,714.223076923077,475.64358974358976,881.2443438914028,786.5369532428356,390,663,-0.7340738669943967,0.4929862165205053,-1.4621407038743923,-6.7427139737167865
499,8.320130556668001,708.9949622166247,471.17884130982367,838.3307210031348,801.7476489028213,397,638,-0.7500981712851599,0.3729424598493985,-0.3707282152319427,-7.703520421548938
500,8.336804164997998,710.010498687664,472.3937007874016,793.4356846473029,819.1576763485477,381,723,-0.7464366211097084,0.23609525197844,0.9364142456809852,-8.844284442360587
