frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
456,7.60318972162741,1116.6253968253968,569.431746031746,840.4566813509545,789.4508076358296,315,681,0.2797769483137375,-0.8980809086815963,7.0528719871438295,-8.0615921268783
457,7.619863383297645,1160.714859437751,554.1646586345381,862.5312954876274,738.9650655021834,249,687,0.3897859842469803,-1.0159784335810849,6.263544178657377,-6.02546833869589
458,7.636537044967881,1198.3076923076924,535.6452991452992,886.5129198966408,694.7260981912144,234,774,0.4886493812967505,-1.099014149649859,5.682968275775913,-4.389068369999642
459,7.653210706638116,1231.320930232558,516.0651162790698,912.3812010443864,654.1005221932115,215,766,0.5792977648729192,-1.1623421156788971,5.333939209995521,-3.1430407538187985
460,7.669884368308352,1261.3030303030305,494.5021645021645,938.5,618.5817174515236,231,722,0.6665219768108881,-1.2038261459397328,5.109497570115743,-1.7781761866468453
461,7.686558029978587,1288.0772357723577,471.630081300813,964.1178120617112,589.5750350631137,246,713,0.7496858324509202,-1.2216395319313356,4.839021292091,-0.4646468942344096
462,7.703231691648822,1311.4940239043824,448.20717131474106,988.7044198895028,566.5745856353591,251,724,0.8278903844896709,-1.2193208761609131,4.586068080014897,0.7297241213682091
463,7.719905353319058,1332.187265917603,424.2434456928839,1012.6048158640226,549.4830028328612,267,706,0.9026189275765903,-1.1973051857067287,4.293475753643686,1.7812573147697652
464,7.736579014989294,1350.0035460992908,401.3049645390071,1035.351506456241,538.390243902439,282,697,0.9710663087008996,-1.159920712532707,3.9137363632680895,2.6970826443679936
465,7.753252676659529,1364.7974276527332,379.459807073955,1057.87482419128,532.8382559774965,311,711,1.0331315595518509,-1.1073646986890164,3.4783737861833024,3.4848322474707603
466,7.769926338329765,1376.5792682926829,359.75,1079.8843338213762,532.4289897510981,328,683,1.087060764047773,-1.0437108847889986,2.9376671798821765,4.1132460997418985
467,7.786600000000001,1385.338028169014,343.14647887323946,1101.9498525073743,537.2713864306785,355,678,1.1310948968660717,-0.9701989510219916,2.2861517830349807,4.641057718297688
468,7.803273661670236,1391.158904109589,330.7041095890411,1124.144079885877,547.4479315263909,365,701,1.163297806762035,-0.8889440324151366,1.5573033422870752,4.974147524311194
469,7.819947323340472,1394.734375,323.0729166666667,1145.8316970546985,562.7279102384292,384,713,1.183026794960515,-0.8043244451855825,0.7546864242471918,5.157496965268828
470,7.836620985010707,1395.9722222222222,321.0681818181818,1168.1387283236995,582.4364161849711,396,692,1.18846457897207,-0.7169553134868186,-0.0666557935898378,5.37780062345285
471,7.853294646680943,1394.9634464751955,324.19321148825065,1190.5244444444445,607.5585185185186,383,675,1.180804002659159,-0.6249891889347133,-0.9222030915078452,5.5712473257870165
472,7.869968308351178,1391.2612359550562,333.3511235955056,1213.3568147013782,636.1730474732007,356,653,1.157711574293976,-0.5311691275040641,-1.8543774868828975,5.831064375140186
473,7.886641970021413,1384.3126843657817,348.39823008849555,1236.740795287187,669.7142857142857,339,679,1.118965477008785,-0.4305387997978115,-2.8195879956200383,6.36145274282096
474,7.903315631691649,1373.069486404834,369.190332326284,1261.162634408602,707.9784946236559,331,744,1.0636858617171236,-0.3190317059740868,-3.8655990888720426,6.97150873103523
475,7.919989293361885,1356.5015974440894,395.9233226837061,1285.931179775281,747.564606741573,313,712,0.9900580942875384,-0.1980576439730623,-5.098933448806708,7.963017864240903
476,7.93666295503212,1332.139097744361,429.0827067669173,1312.874647887324,788.9140845070423,266,710,0.8936500793082229,-0.0534863744892978,-6.679454747654888,9.652294585351022
477,7.953336616702356,1295.5665399239545,468.638783269962,1340.0737134909596,826.2489568845618,263,719,0.7673161570794461,0.1238205445421165,-10.661535939930689,14.513524137172544
478,7.970010278372591,1219.1851851851852,529.7555555555556,1365.182370820669,847.6747720364741,135,658,0.5381163930133009,0.4305008077227267,-13.055696019199551,17.910276196214564
479,7.986683940042827,1138.9172932330828,566.2105263157895,1372.2008733624457,831.6128093158661,133,687,0.3319436404922973,0.7210803159744263,-10.83791252157702,14.9044333341534
480,8.003357601713063,1074.2713178294573,580.6046511627907,1356.386066763425,792.0899854862118,129,689,0.1767010198205317,0.9275237653232358,-8.430195594208286,10.779513665519714
481,8.020031263383299,1021.0426356589148,586.0232558139535,1328.4706744868035,750.0997067448681,258,682,0.0508191821888187,1.080548243631539,-7.246694727457555,8.138107123763806
482,8.036704925053535,971.8856209150326,585.4705882352941,1294.76992481203,711.4075187969925,306,665,-0.0649568524056824,1.1989078549587786,-6.61063301444354,6.003012702890188
483,8.053378586723769,927.8609467455622,579.6390532544378,1259.8485714285714,678.7314285714285,338,700,-0.169627734429023,1.2807326492517734,-6.103477847995979,4.182254572475798
484,8.070052248394004,886.9846153846154,570.4092307692308,1221.8702290076335,649.6763358778626,325,655,-0.268491501704207,1.3383748504792927,-5.904411265865559,2.487163399529117
485,8.08672591006424,847.7428571428571,556.8428571428572,1184.759878419453,627.6626139817629,350,658,-0.3665240460469621,1.3636728913364562,-5.812171768112207,0.7555731729482891
486,8.103399571734476,810.6774193548387,540.4435483870968,1149.506456241033,611.6800573888091,372,697,-0.4623118729658024,1.363571193384985,-5.694967286396813,-0.772848291065326
487,8.120073233404712,775.7127659574468,521.3404255319149,1114.6884561891516,601.7454798331015,376,719,-0.5564359615598419,1.3379004694811705,-5.570950060084757,-2.312037416845514
488,8.136746895074946,743.5233160621761,499.6243523316062,1079.4915014164303,597.8087818696883,386,706,-0.6480881459330656,1.28647093407017,-5.323654638316792,-3.6937473438842745
489,8.153420556745182,715.179292929293,476.7550505050505,1044.958452722063,599.4083094555874,396,698,-0.7339655941367906,1.214723882466655,-4.971264520996809,-4.814918829864063
490,8.170094218415418,690.1521197007481,453.7980049875312,1009.5907859078592,606.0962059620596,401,738,-0.8138665113257584,1.1259062789925705,-4.514590114142773,-5.859045781680272
491,8.186767880085654,669.7809278350516,431.659793814433,973.2896174863388,618.3510928961749,388,732,-0.884515090422804,1.0193403883183398,-3.813995406247621,-6.790559801169289
492,8.20344154175589,654.4111675126903,413.06345177664974,934.749295774648,635.7732394366197,394,710,-0.9410530493569692,0.8994592856401731,-2.9045554172489068,-7.452807930353691
493,8.220115203426124,643.9532467532467,399.3532467532467,895.1341301460824,657.9721115537849,385,753,-0.9813742390821202,0.7708091924704081,-1.8591980685828065,-7.910090251444001
494,8.23678886509636,638.2658536585366,391.98536585365855,853.3226221079691,683.4498714652956,410,778,-1.0030523285039794,0.6356789483729617,-0.7017130791037947,-8.263524459129039
495,8.253462526766596,637.4121951219512,391.65365853658534,810.4332925336597,711.9791921664627,410,817,-1.004774492023232,0.4952427703999406,0.5352944789302082,-8.8122886899366
496,8.270136188436831,642.2822580645161,398.497311827957,765.020190023753,743.4821852731592,372,842,-0.9852016904327248,0.3418127080600694,1.9947592673627823,-9.69141182019045
497,8.286809850107067,654.1282798833819,414.7521865889213,717.0448642266824,776.8028335301062,343,847,-0.938254609748084,0.1720601268063862,3.8096713030520952,-10.905428271816472
498,8.303483511777303,676.115625,441.028125,668.0603644646925,809.5615034168565,320,878,-0.8581593496689327,-0.0218541346865093,5.982563228341095,-12.959369584276605
499,8.320157173447537,712.5274949083503,476.6496945010183,617.2815286624203,834.543949044586,491,785,-0.738752139367781,-0.2601001610091522,9.125766720506318,-16.54476962208844
500,8.336830835117773,774.7964743589744,524.9134615384615,576.2146892655368,832.3022598870057,624,708,-0.553839456110498,-0.5735779168678965,11.076475469068615,-18.67592312623336
501,8.353504496788009,845.6582914572864,558.8768844221106,563.3813443072702,790.8573388203018,398,729,-0.3693813304279536,-0.8828922081814378,9.291165229372185,-15.880963786149254
502,8.370178158458245,896.7872928176796,574.0055248618785,572.9706666666667,737.5293333333333,362,750,-0.2440039649968814,-1.1031655512029277,6.624155132918105,-11.861026137877612
503,8.38685182012848,936.625344352617,581.6584022038568,592.9106628242075,685.1152737752161,363,694,-0.1484834873530923,-1.2784256819510216,5.273041144066195,-9.553640813919657
504,8.403525481798715,970.5519287833828,585.0178041543027,618.0825439783491,637.9431664411367,337,739,-0.0681621569780984,-1.421753900503428,4.50291437744735,-7.8387131555952925
505,8.42019914346895,1000.1666666666666,585.2993827160494,646.389344262295,596.25956284153,324,732,0.0016766543661006,-1.5398257841238625,3.944254815651835,-6.476208193757106
506,8.436872805139187,1026.2877906976744,584.4767441860465,675.5,560.9662921348314,344,712,0.0633681836966535,-1.6377181091608544,3.6559504989945313,-5.337523409807904
507,8.453546466809422,1051.6144927536232,581.4869565217391,705.8436578171091,530.2817109144543,345,678,0.1235928177728278,-1.7178179031080605,3.6084433708033568,-4.096737652837048
508,8.470220128479658,1076.7223880597014,577.4895522388059,734.5538881309686,506.8676671214188,335,733,0.1837001115386124,-1.774333344311094,3.6281733924459,-2.926135351843808
509,8.486893790149894,1101.9496855345913,572.2861635220125,763.2455902306649,487.7462686567165,318,737,0.2445826890260152,-1.8153966848239789,3.717189412588136,-1.7095378955688425
510,8.503567451820128,1127.6148648648648,564.956081081081,790.4778393351801,475.07340720221606,296,722,0.3076584287979648,-1.8313418572774167,3.8425151369211346,-0.399517650963008
511,8.520241113490364,1153.6761565836298,556.0498220640569,816.3529411764706,467.06429548563614,281,731,0.3727202837375789,-1.828719529110868,3.9228832801045774,0.7344463668772057
512,8.5369147751606,1179.46992481203,545.5112781954887,840.7238095238096,464.02993197278914,266,735,0.43847608596654,-1.8068500368049285,3.9494553683242657,1.9710747295897988
513,8.553588436830836,1204.4436363636364,532.9345454545454,863.7641379310345,466.64,275,725,0.5044240489238475,-1.7629894627750051,3.9670186320023224,3.239004964211548
514,8.570262098501072,1228.8257839721257,518.8675958188153,884.9888888888889,474.6,287,720,0.5707655389855948,-1.6988378909619748,3.9118138612546938,4.362910593880836
515,8.586935760171306,1251.6733333333334,504.02666666666664,905.0651289009498,487.82767978290366,300,737,0.6348725706028445,-1.617498072495294,3.6824368084547703,5.395802505202489
516,8.603609421841542,1271.6582278481012,489.04430379746833,924.8324022346368,507.0586592178771,316,716,0.6935649499179884,-1.5189023201396634,3.2056014419608108,6.22255449588833
517,8.620283083511778,1287.2633136094676,475.70414201183434,944.8544726301736,531.2443257676903,338,749,0.7417707983885921,-1.4099925357172038,2.4957868351223444,6.83240932671356
518,8.636956745182014,1297.9366391184574,465.28374655647383,965.3310626702996,560.8310626702997,363,734,0.7767927604977043,-1.291059757127296,1.7009425336138857,7.477421857466075
519,8.65363040685225,1303.8688946015425,458.16452442159385,987.3778677462888,595.7800269905533,389,741,0.7984926790405744,-1.160640531283177,0.8804044943403844,7.867431234410515
520,8.670304068522485,1306.080487804878,455.77560975609754,1009.9873772791024,634.1065918653577,410,713,0.806151893840877,-1.0287019838944869,0.0379247000126217,8.191512355790014
521,8.68697773019272,1304.1984732824428,457.735368956743,1034.1517615176151,677.5989159891599,393,738,0.7997573662744857,-0.887475520107183,-0.908747060996352,8.66329340153358
522,8.703651391862955,1296.9486486486487,464.85135135135135,1060.297635605007,724.1293463143254,370,719,0.7758476117631289,-0.739804337640177,-1.998208955758649,9.068307155934232
523,8.720325053533191,1283.7927170868347,477.3557422969188,1088.004,772.912,357,750,0.7331224461249769,-0.5850717492275364,-3.3365100055185595,9.835116972169685
524,8.736998715203427,1261.5784615384616,496.18461538461537,1118.7200557103065,823.2353760445683,325,718,0.6645839337803845,-0.4118295118778795,-4.912430157589446,11.009907949455432
525,8.753672376873663,1228.8717105263158,520.0888157894736,1151.7264150943397,868.4732704402516,304,636,0.5693060492723603,-0.217920788888223,-6.778575197598347,13.281919783402287
526,8.770346038543897,1180.3619909502263,547.3529411764706,1191.4433962264152,903.7028301886792,221,636,0.4385365948783747,0.0310869617214364,-11.88036904152816,20.16691604914569
527,8.787019700214133,1073.5418994413408,585.2625698324023,1225.6729857819903,896.5402843601896,179,633,0.173127541440398,0.4545918813827742,-12.2022575226678,20.495634654987956
528,8.803693361884369,1012.90350877193,586.7017543859649,1239.7189440993789,848.1630434782609,228,644,0.0316239677862758,0.7145615176294845,-7.6155955491145875,14.051902881838837
529,8.820367023554605,965.22,584.2466666666667,1239.9481382978724,792.0625,300,752,-0.0808321857661786,0.9231852303323514,-6.098933789250486,11.657663691499984
530,8.83704068522484,926.8859649122808,579.9707602339181,1233.3828238719068,734.6914119359534,342,687,-0.1717591493159847,1.1033133981444043,-4.913119188512952,9.770100645614848
531,8.853714346895076,896.782967032967,572.8516483516484,1222.9322033898304,681.5875706214689,364,708,-0.2446715599557929,1.2489919356306152,-3.970943624150444,8.079290038649445
532,8.87038800856531,872.6693121693122,565.5026455026455,1210.441726618705,633.2906474820144,378,695,-0.3041794903173117,1.3727360954246943,-3.347556007700797,6.973990852817309
533,8.887061670235546,851.6761658031088,558.6787564766839,1196.4697609001407,589.5302390998594,386,711,-0.356303592544928,1.4815558635730015,-2.918132514298975,5.986013929554942
534,8.903735331905782,833.9584415584416,551.438961038961,1181.5230547550432,550.8976945244957,385,694,-0.4014913988219815,1.5723536374541272,-2.554874350768921,5.002010130880792
535,8.920408993576018,818.6498740554156,544.1863979848866,1166.6388489208632,517.1410071942446,397,695,-0.4415018136142953,1.6483595127597956,-2.2580840930901247,4.163485826605278
536,8.937082655246254,805.181592039801,537.7288557213931,1151.6507713884994,488.76297335203367,402,713,-0.4767924592042323,1.711194745537402,-2.121476404509708,3.3218902830073036
537,8.953756316916488,791.8782383419689,530.7720207253886,1137.8382559774964,464.8326300984529,386,711,-0.5122473732346606,1.7591356621288092,-2.0153715350302983,2.4548866341796747
538,8.970429978586724,780.3015463917526,523.9329896907217,1124.5666199158486,446.1304347826087,388,713,-0.5439997054340693,1.7930586438915923,-1.8609015330099616,1.6066818084889565
539,8.98710364025696,769.5736040609137,516.8959390862944,1112.590257879656,432.256446991404,394,698,-0.5743034583607222,1.812714199901743,-1.810511651715485,0.7427610920960516
540,9.003777301927196,758.927135678392,509.9221105527638,1102.5166425470334,423.27496382054994,398,691,-0.6043754228955159,1.8178277381944408,-1.7587000652840137,-0.1055414962468794
541,9.020450963597431,748.960396039604,503.0618811881188,1094.0282317979195,419.20356612184247,404,673,-0.6329513980966558,1.8091946735005615,-1.671133742445715,-0.9583117369427586
542,9.037124625267666,739.7051597051598,496.23587223587225,1087.237313432836,420.31641791044774,407,670,-0.6601032601500247,1.785870606841642,-1.512979391825101,-1.7070367170689298
543,9.0537982869379,731.8409638554217,490.2626506024096,1081.7423133235725,426.0585651537335,415,683,-0.6834052110833168,1.7522695681424076,-1.2772982076488049,-2.420940191205928
544,9.070471948608136,725.4830097087379,485.11893203883494,1077.7011494252874,437.514367816092,412,696,-0.7026977364826936,1.705138731497556,-1.0150069586214094,-3.135236466172124
545,9.087145610278371,720.7051886792453,481.2099056603774,1074.850640113798,453.91465149359885,424,703,-0.7172529763252931,1.64771782395613,-0.7156738630539157,-3.7630674855987367
546,9.103819271948607,717.4705882352941,478.90588235294115,1072.1740331491712,475.7651933701657,425,724,-0.7265635442002766,1.5796505033032815,-0.3302077095249064,-4.3416925042636745
547,9.120492933618843,716.7883720930232,478.5860465116279,1070.1969696969695,502.6060606060606,430,726,-0.7282645195843365,1.5029340001715494,0.1141593841257518,-4.9389119025135555
548,9.13716659528908,718.6184834123222,480.0473933649289,1067.7531556802244,534.9032258064516,422,713,-0.7227566343054861,1.4149510111400607,0.6014311334074662,-5.492078297470687
549,9.153840256959317,723.3075060532688,484.06779661016947,1065.7586206896551,571.8778735632184,413,696,-0.7082084011115717,1.3197878893746104,1.1658044962571397,-5.9713965458837945
550,9.17051391862955,731.2881355932203,490.6222760290557,1063.028,613.5906666666667,413,750,-0.6838801748170242,1.2158209197303016,1.835634026123394,-6.609287967500929
551,9.187187580299788,743.6624685138539,500.2090680100755,1058.5048814504885,660.697350069735,397,717,-0.6469949197076641,1.099385826472072,2.596242611627683,-7.288795512622382
552,9.203861241970024,760.6763157894737,512.6736842105263,1052.827027027027,711.704054054054,380,740,-0.5973024329767668,0.9727590990083084,3.4647754307270846,-8.071864976044662
553,9.220534903640257,784.193083573487,527.7953890489914,1045.0630749014454,766.2733245729304,347,761,-0.531453933117088,0.8302107351552866,4.519126131334892,-9.274746468298437
554,9.237208565310493,815.8288288288288,545.081081081081,1034.2678062678062,824.5284900284901,333,702,-0.4466016726587699,0.663471129629068,5.810361906987142,-11.021586796018934
555,9.253882226980728,858.6041666666666,562.7447916666666,1017.978693181818,882.2741477272727,384,704,-0.3376939158796315,0.4626703165433764,9.47408070564756,-15.78304201767743
556,9.270555888650964,944.0657894736842,583.1140350877193,991.9043209876544,929.7314814814816,228,648,-0.1306664400138222,0.1371489241693374,11.509650348188584,-18.90193205023511
557,9.2872295503212,1019.1666666666666,588.6701754385965,960.5489864864865,935.0135135135135,570,592,0.0461221158171789,-0.1676585232954276,10.830460997883328,-18.031897939133263
558,9.303903211991436,1096.6109215017066,575.6245733788396,937.924882629108,892.585289514867,293,639,0.2305004448089543,-0.4641666068493138,8.947917916855648,-14.95033280560865
559,9.32057687366167,1142.5166051660517,560.3173431734317,925.0237037037036,836.9881481481482,271,675,0.3445112278145587,-0.6662121054117117,6.147030279165744,-11.20559145244221
560,9.337250535331906,1178.2724137931034,545.9413793103448,918.1476407914764,780.1187214611872,290,657,0.4354874511119607,-0.8378430882351233,4.886811595438779,-9.389697086008262
561,9.353924197002142,1205.5785953177258,532.314381270903,915.376358695652,727.2364130434783,299,736,0.5074733141916191,-0.9793333702079084,3.825328506356595,-7.994503147140171
562,9.370597858672378,1225.7516556291391,520.1324503311258,914.6840696117804,676.7215528781794,302,747,0.5630519176969554,-1.1044383696292204,2.9791426221518904,-7.109644573215477
563,9.387271520342614,1241.2584615384617,509.94153846153847,915.9737931034484,630.2951724137931,325,725,0.6068197464898971,-1.2164209866267506,2.296846233774758,-6.392136368819142
564,9.403945182012848,1252.4088235294118,501.61470588235295,917.9813218390804,588.1479885057471,340,696,0.6396455917179855,-1.317599007956617,1.7256383225689311,-5.694029797323036
565,9.420618843683084,1260.718918918919,495.23783783783784,920.4329608938548,551.7234636871508,370,716,0.6643651656013114,-1.406301639388359,1.243237737081884,-5.0904000405987135
566,9.43729250535332,1266.3580901856765,490.9310344827586,923.450474898236,519.6119402985074,377,737,0.6811042425255307,-1.4873502240428096,0.8046862231930887,-4.496841135899391
567,9.453966167023555,1269.563492063492,488.0925925925926,926.26842837274,493.0834492350487,378,719,0.6911992972737538,-1.5562592547579273,0.4389408657292579,-3.858018283878329
568,9.470639828693791,1271.1246819338423,486.95928753180664,927.8803894297636,471.43115438108487,393,719,0.6957417455023506,-1.6160048072087496,0.1273037122333425,-3.2367840308321956
569,9.487313490364029,1271.2239185750636,487.2748091603053,928.3702664796634,455.15848527349226,393,713,0.6954445353280414,-1.6641973384173618,-0.122603388592431,-2.5073877887581744
570,9.50398715203426,1270.0981912144705,488.43669250646,927.8359486447932,444.0998573466477,387,701,0.6916532506603214,-1.6996194785404173,-0.3471659852312649,-1.7523558287042125
571,9.520660813704495,1267.758530183727,490.7952755905512,925.5327754532776,438.4295676429568,381,717,0.6838674789657212,-1.7226337148447204,-0.6013384509547648,-1.022644572118658
572,9.537334475374731,1263.8320413436693,494.22739018087856,921.5413744740532,437.96072931276296,387,713,0.6716002228992748,-1.733721937749236,-0.8357012200820675,-0.2960839457164674
573,9.554008137044969,1258.575596816976,498.2652519893899,915.9171195652174,442.3654891304348,377,736,0.6559990801636183,-1.73250732191845,-1.056151140302087,0.4043379740744794
574,9.570681798715205,1251.8967391304348,503.25,909.021650879567,451.6251691474966,368,739,0.6363804093272138,-1.7202383485889432,-1.2474033808997411,1.2418293847373194
575,9.58735546038544,1244.090909090909,508.379679144385,900.2998624484181,466.82118294360384,374,727,0.6144015162847578,-1.6910956358919162,-1.4063362176232943,2.140721324413069
576,9.604029122055676,1235.1312849162011,514.0027932960894,890.6267217630854,487.05785123966945,358,726,0.5894828607527147,-1.648851022401899,-1.6076717209772051,2.946352714340036
577,9.62070278372591,1224.826330532213,520.4621848739496,879.9603825136612,512.8579234972677,357,732,0.5607899675799993,-1.5928426592517444,-1.818347564034458,3.764321231770853
578,9.637376445396146,1213.1285714285714,527.2685714285715,868.1795580110497,543.6574585635359,350,724,0.5288458365894997,-1.523320985128636,-2.04642468341794,4.605670466389158
579,9.654050107066382,1199.706231454006,534.759643916914,856.1056910569106,580.219512195122,337,738,0.4925471819701401,-1.4392558770094068,-2.383578882199759,5.427017244289591
580,9.670723768736618,1183.574074074074,543.3981481481482,844.3123393316196,622.280205655527,324,778,0.4493598608972656,-1.3423444863089986,-2.8016381914738067,6.235944644234085
581,9.687397430406852,1164.2804054054054,552.4256756756756,833.4696774193549,669.2567741935484,296,775,0.3991200473160504,-1.2313038146248538,-3.3637596589779304,7.196916910833866
582,9.704071092077088,1139.8461538461538,562.0769230769231,824.3413258110014,721.7277856135402,312,709,0.3371874799096958,-1.1023465710289173,-4.118285490644936,8.236426045423272
583,9.720744753747324,1109.304761904762,571.6031746031746,819.483379501385,775.9626038781164,315,722,0.261786249451143,-0.9566410521182463,-5.183801054755552,9.722173360656312
584,9.73741841541756,1068.922558922559,580.5555555555555,817.975,835.1736111111111,297,720,0.1643215900040873,-0.7781381123989968,-6.581486073756558,11.88611712021399
585,9.754092077087796,1017.4405797101448,586.4144927536232,825.7412095639944,891.9957805907173,345,711,0.0423113052887755,-0.5602708612477613,-9.338796840285797,15.752004332176924
586,9.77076573875803,936.891891891892,583.8616852146264,847.9352850539291,928.1463790446842,629,649,-0.1471022878398929,-0.2528509306733915,-11.774644159957177,19.353852240122393
587,9.787439400428266,853.0739436619718,562.2130281690141,883.1187214611872,914.2952815829528,568,657,-0.3503415607323061,0.0851283072873009,-10.46523421044933,17.676131822652764
588,9.804113062098502,797.2138364779875,535.2893081761006,914.3048275862068,869.9144827586207,318,725,-0.4960898368895063,0.3366007526254009,-7.346145585145562,13.451317749469268
589,9.820786723768736,761.0869565217391,513.5714285714286,940.7068452380952,817.5535714285714,322,672,-0.5953158528663294,0.5336937496342706,-5.120444638264814,10.67022988634142
590,9.837460385438971,736.4985422740525,495.6938775510204,962.0606896551724,767.6455172413794,343,725,-0.6668429598887047,0.6924243587623864,-3.648309927866757,8.92002878491292
591,9.854134047109207,720.0796915167095,482.10539845758353,981.1537376586742,720.3187588152327,389,709,-0.7169772236771529,0.8311528337310713,-2.472883393518176,8.024429630401734
592,9.870807708779443,709.950495049505,472.8168316831683,998.8373071528752,675.0603085553997,404,713,-0.7493070019956367,0.96001760827025,-1.5142383080866506,7.436752291651811
593,9.88748137044968,704.3470873786408,467.50485436893206,1015.2128637059724,633.9754977029096,412,653,-0.7674730181514463,1.0791486170037736,-0.6635557852671072,6.808460182809815
594,9.904155032119917,703.3421686746988,466.1228915662651,1030.6784073506892,598.2848392036753,415,653,-0.7714348113213791,1.1870615314371318,0.1118535925153542,6.245002400526178
595,9.92082869379015,705.5995203836931,468.48920863309354,1044.2164502164503,567.1053391053391,417,693,-0.7637430002350435,1.2874027313161382,0.8050281550997279,5.776623521610426
596,9.937502355460389,711.8539042821159,473.7103274559194,1057.679487179487,540.6139601139602,397,702,-0.7445892771350856,1.3796964638284457,1.4020746303546212,5.2589578147262825
597,9.95417601713062,720.8708010335918,481.19121447028425,1070.4992826398852,519.1061692969871,387,697,-0.7169875641891365,1.4627748979977129,1.8818961095609557,4.704571240058898
598,9.970849678800857,732.3445595854922,490.69948186528495,1083.6353111432709,502.7235890014472,386,691,-0.6818330790763818,1.5365813221489706,2.3015634204965014,4.083488117449262
599,9.987523340471093,746.3161953727506,501.44730077120823,1097.656848306333,491.5537555228277,389,679,-0.640236584617239,1.598948296607265,2.581624352399398,3.305485718429496
600,10.004197002141328,761.7157622739018,512.3204134366925,1112.246020260492,485.62373371924747,387,691,-0.5957428170532848,1.6468104231987484,2.7518147837701177,2.4264417020537796
601,10.020870663811564,778.5484693877551,523.170918367347,1127.987087517934,484.90674318507894,392,697,-0.5484709272497683,1.6798636326124554,2.898824446355368,1.493689254872759
602,10.037544325481798,796.7928388746803,533.4117647058823,1145.2171428571428,489.3385714285714,391,700,-0.4990747809334102,1.6966209617511776,2.976935740255997,0.5044196337485316
603,10.054217987152034,815.5769230769231,543.0615384615385,1163.5598845598845,499.02164502164504,390,693,-0.4491980885556469,1.6966846772383497,2.990914884822052,-0.5557740787152347
604,10.07089164882227,834.7392405063291,551.9367088607595,1183.3488700564972,514.3898305084746,395,708,-0.3993357751854214,1.6780873838440082,3.028121571000868,-1.649828622249644
605,10.087565310492506,854.8333333333334,560.020202020202,1203.8241134751772,535.245390070922,396,705,-0.3482183394132256,1.641667308715827,3.0825727394267752,-2.7457543221997347
606,10.104238972162742,875.6037234042553,566.9654255319149,1225.3628691983122,561.464135021097,376,711,-0.296540225323235,1.5865238266481176,3.172383560513255,-3.8039930962182353
607,10.120912633832978,897.7057220708447,573.0817438692098,1246.6787204450625,592.6383866481224,367,719,-0.2424278390607952,1.5148143209513176,3.3732893772290855,-4.898774601793985
608,10.137586295503212,921.8166189111748,578.6876790830945,1266.7887517146776,629.9903978052126,349,729,-0.1840500537398003,1.423162806030006,3.703790784689904,-6.037067583253668
609,10.154259957173448,949.0487106017192,583.512893982808,1285.8767313019391,672.1440443213296,349,722,-0.1189163301782838,1.3134942762242812,4.198518870613326,-7.295628283615478
610,10.170933618843684,980.7445482866044,586.2211838006231,1302.403556771546,718.7879616963064,321,731,-0.0440406874103881,1.1798731306843946,4.940250059273355,-8.93127810592117
611,10.18760728051392,1018.9330855018588,586.3234200743494,1315.2288828337876,770.0844686648502,269,734,0.0458277859310862,1.0156600573824577,5.823455976746148,-10.79336474924377
612,10.204280942184155,1063.171568627451,582.7549019607843,1320.029702970297,822.4526166902405,204,707,0.1501559820051645,0.8199433064597199,7.214860739096658,-13.273659190007516
613,10.22095460385439,1120.3765432098764,572.1851851851852,1310.1843971631206,866.3531914893617,162,705,0.2864240798542127,0.5730190524620614,11.20667500415706,-18.91537340599147
614,10.237628265524624,1212.974358974359,531.2153846153847,1279.30898021309,877.6910197869101,195,657,0.5238685969403652,0.1891662333843742,10.793896018608171,-18.459230300647008
615,10.25430192719486,1255.507299270073,500.9890510948905,1240.4880597014926,853.7805970149253,274,670,0.6463716204901631,-0.0425468689898358,6.443060724723984,-12.9456106017966
616,10.270975588865095,1285.4662576687117,475.65644171779144,1201.029411764706,816.9458204334366,326,646,0.738727426230026,-0.2425352291935675,4.707196155433496,-10.901840908494384
617,10.287649250535331,1304.8567415730338,456.25280898876406,1166.1664190193164,778.7919762258543,356,673,0.8033440127124263,-0.4060940827717732,3.117382843100282,-9.234276421438402
618,10.304322912205569,1315.9041095890411,443.74246575342465,1133.042879019908,741.6799387442572,365,653,0.8426837998749281,-0.5504736308345622,1.7824435216165762,-8.2651540497419
619,10.320996573875805,1321.0545454545454,436.935064935065,1101.702619414484,707.2388289676426,385,649,0.8627837331639022,-0.6817148473273205,0.6774733522196033,-7.626509340988995
620,10.33767023554604,1321.556135770235,435.97650130548305,1071.5073099415204,676.5073099415205,383,684,0.8652757228059481,-0.8047973037876454,-0.2946261680699811,-7.145725093368986
621,10.354343897216276,1318.1772486772486,439.94444444444446,1042.7627118644068,649.659604519774,378,708,0.8529587390727086,-0.920005652518014,-1.1516687507171384,-6.660456828837081
622,10.37101755888651,1311.163323782235,448.48997134670486,1015.4683195592288,627.305785123967,349,726,0.8268706525946673,-1.0269057112541242,-1.9412607572070777,-6.196017820515451
623,10.387691220556746,1300.0217391304348,460.49378881987576,987.9818688981868,608.9888423988842,322,717,0.7882228889139564,-1.1266262622020635,-2.63513130985707,-5.498167837121438
624,10.40436488222698,1284.9429530201342,474.9127516778523,961.4235624123422,596.8863955119215,298,713,0.7389960767602645,-1.2102548918987914,-3.212084590847854,-4.768024402713865
