frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
454,7.569821924993444,947.3140495867768,583.0275482093664,711.8799392097264,860.8009118541033,363,658,-0.1263113188593665,-0.7030852777967666,2.543034534342403,3.962089495289648
455,7.586495541568318,963.533692722372,584.8032345013477,750.3621212121212,879.3590909090909,371,660,-0.0881871252009586,-0.6264588940382954,1.987918558337596,5.178503733028257
456,7.603169158143194,975.55525606469,585.7169811320755,791.796992481203,899.0571428571428,371,665,-0.0600197352117661,-0.5303965064446181,1.2886689661180857,6.522701146547005
457,7.619842774718069,981.8831168831168,586.0727272727273,837.7099125364432,918.7463556851312,385,686,-0.0452135807349705,-0.4089448581382451,0.509941268094808,7.901867030819998
458,7.636516391292945,982.819338422392,586.2111959287532,887.2496285289748,935.7533432392272,393,673,-0.0430146048519289,-0.2668911042495341,-0.236878702645546,9.02540781182901
459,7.6531900078678206,978.473544973545,586.5132275132275,939.5746268656716,945.379104477612,378,670,-0.053112830060302,-0.1079724795656005,-0.7883158076112398,9.761592643774923
460,7.669863624442696,971.554054054054,585.9783783783784,992.6493902439024,945.3643292682926,370,656,-0.0693027558839751,0.0586310015553211,-0.6628563480805668,9.781555308627256
461,7.686537241017572,969.045945945946,585.5297297297298,1046.7369186046512,935.8895348837208,370,688,-0.0752172552445371,0.2182153258783758,-0.0140053808219545,8.909669377672044
462,7.703210857592447,971.3685636856368,585.7615176151761,1096.076479076479,921.4025974025974,369,693,-0.0697697965835958,0.3557438235797463,0.8192672239034066,7.51642728635975
463,7.719884474167322,980.7267605633804,586.2056338028169,1142.0917941585535,904.767732962448,355,719,-0.047896960117081,0.4688673790497635,1.6834051547934783,6.2443866816966
464,7.736558090742197,995.3915662650602,586.75,1186.2114882506528,888.4399477806788,332,766,-0.0136328924012053,0.5639768421314819,2.403824216830397,4.782135207549022
465,7.753231707317073,1015.0489296636084,586.571865443425,1224.3945868945868,874.6994301994303,327,702,0.0322639264925794,0.628338356769533,3.043101340716838,3.4692362737633826
466,7.769905323891948,1038.8217821782175,585.2574257425742,1262.6525096525097,862.2380952380952,303,777,0.0878461175059984,0.6796662730042423,3.6025051524964824,2.2503162410797506
467,7.786578940466824,1066.273356401384,581.9273356401384,1296.2318059299191,853.0781671159029,289,742,0.1523975057360584,0.7033801771214904,4.07749791257948,0.8795522837958488
468,7.8032525570416995,1096.3617021276596,576.354609929078,1327.8088235294117,846.1737967914438,282,748,0.2238193910644088,0.7089969080793783,4.475653698728768,-0.2947302391857008
469,7.819926173616575,1128.5963636363635,567.7890909090909,1355.8644736842105,841.1697368421053,275,760,0.3016481731251114,0.693551739119083,4.850274331173726,-1.573252256080365
470,7.836599790191451,1162.479704797048,555.7269372693727,1379.5288326300983,837.4022503516175,271,711,0.385562620026311,0.6565332982924948,5.189186697620157,-2.77880348989976
471,7.853273406766325,1197.179856115108,539.7517985611511,1398.0919540229886,832.8663793103449,278,696,0.4746931917882364,0.6008863312640543,5.283414907024648,-3.5538756690139786
472,7.869947023341201,1229.6405693950178,521.3487544483986,1411.9123867069486,826.7930513595167,281,662,0.5617498887577311,0.5380213777726589,5.011469443952043,-3.650131755516111
473,7.886620639916076,1257.852233676976,501.8109965635739,1422.0775075987842,817.90273556231,291,658,0.6418118317585575,0.4791645365855492,4.4284180183181725,-3.178697788939623
474,7.903294256490952,1280.3344051446943,483.5369774919614,1429.775,807.6546875,311,640,0.7094253768991449,0.4320206014922917,3.59811859861808,-2.358510030179432
475,7.919967873065827,1296.7360703812317,468.23460410557186,1436.1496913580247,797.5061728395061,341,648,0.7617991315671294,0.4005147527231297,2.7128386968633715,-1.483207971351424
476,7.936641489640703,1308.1757925072045,456.61671469740634,1441.8852713178294,788.9100775193798,347,645,0.799891041421114,0.3825597194620668,1.8558480775905737,-0.7321626421965609
477,7.953315106215579,1315.224,449.26666666666665,1446.767801857585,782.376160990712,375,646,0.8236865301010592,0.3760991543902634,1.031728321554089,-0.0536015631037517
478,7.969988722790454,1318.2689295039163,445.8981723237598,1451.4779179810726,778.6640378548896,383,634,0.8342963263071793,0.3807722556400549,0.1911658744846952,0.6781674601356922
479,7.986662339365329,1317.1688311688313,447.34805194805193,1456.271268057785,777.5393258426966,385,623,0.8300613830877763,0.3987141627979827,-0.6573665460458703,1.351639709695447
480,8.003335955940205,1312.073770491803,452.9508196721312,1460.0738993710693,779.2279874213837,366,636,0.8123749708313412,0.4258457001737306,-1.5266624716801165,2.021246077518348
481,8.02000957251508,1302.343023255814,463.3401162790698,1462.9352290679303,782.5513428120063,344,633,0.7791514137036846,0.4661171269980064,-2.44446798656394,2.8274747238879936
482,8.036683189089956,1287.4424242424243,477.7090909090909,1464.6341853035144,787.0846645367412,330,626,0.7308587269562915,0.5201341590162509,-3.302445105159293,3.612898105906087
483,8.05335680566483,1267.26582278481,494.9113924050633,1464.1156893819334,791.0871632329636,316,631,0.6690240068176841,0.58659728248195,-4.028326243591625,4.2107457151456265
484,8.070030422239705,1242.045751633987,513.0784313725491,1459.7876923076924,793.3169230769231,306,650,0.5965251925079815,0.6605508781135265,-4.491008199690083,4.330925870234373
485,8.086704038814581,1213.8774193548388,530.4741935483871,1450.244776119403,794.0537313432836,310,670,0.5192613093051761,0.7310216772309432,-4.599509659833738,3.828999446926335
486,8.103377655389457,1185.0408163265306,545.7142857142857,1435.6449704142012,794.8994082840237,294,676,0.4431442715069746,0.7882374154004461,-4.4205854079842775,2.886653276419129
487,8.120051271964332,1156.9655172413793,557.7724137931034,1416.866295264624,796.7646239554317,290,718,0.3718470170467379,0.8272835770621841,-4.1341499108137585,1.7727985788381917
488,8.136724888539208,1130.0608108108108,567.2533783783783,1394.6604026845637,800.9409395973155,296,745,0.3052818105550465,0.8473553429365103,-3.868634000662885,0.5329395110609382
489,8.153398505114083,1104.2833876221498,574.4332247557003,1368.2082777036048,808.607476635514,307,749,0.2428387770555792,0.8450556351922475,-3.572917194983189,-0.7288912873061526
490,8.170072121688959,1080.5621118012425,579.7111801242236,1339.3233376792698,819.6857887874837,322,767,0.1861349078291882,0.82304883523789,-3.1879205429255255,-1.8974826507168268
491,8.186745738263834,1059.5675675675675,583.063063063063,1308.4807197943444,833.7840616966581,333,778,0.1365304474477614,0.7817798388411862,-2.776363504688942,-3.1169975606246982
492,8.20341935483871,1041.2639296187683,585.1202346041056,1274.2513020833333,851.2434895833334,341,768,0.0935508667298667,0.7191055908565335,-2.290033745841628,-4.361518861565127
493,8.220092971413585,1026.994301994302,586.1424501424501,1237.918215613383,871.6133828996283,351,807,0.0601641582043833,0.636335252477538,-1.6944353995226151,-5.5710486886254325
494,8.23676658798846,1017.0956284153006,586.4863387978143,1198.2654761904762,893.3488095238096,366,840,0.0370461344047948,0.5333265313483274,-0.9678162395373572,-7.01518767003336
495,8.253440204563336,1013.1801566579636,586.7676240208878,1153.124,915.5653333333332,383,750,0.0278901644184159,0.402398153655678,-0.1427223552934861,-8.603319908490297
496,8.270113821138212,1015.0594315245478,586.594315245478,1102.469135802469,934.0895061728396,387,648,0.0322867387471413,0.2464296164980083,0.607442861539085,-9.727660281949872
497,8.286787437713087,1021.8675675675676,586.7297297297297,1049.8822605965463,945.1287284144428,370,637,0.0481467031473116,0.0780075982319244,1.013097153014338,-10.234049242830826
498,8.303461054287963,1029.5340314136126,586.1937172774869,995.4059561128528,944.9341692789968,382,638,0.0660707257120593,-0.0948476096687024,0.7166573805778121,-9.677017532584374
499,8.320134670862837,1032.055837563452,585.5558375634517,944.4582701062216,936.370257966616,394,659,0.0720452439059297,-0.2446941616213933,-0.0740673385457002,-8.381626219723419
500,8.336808287437712,1028.4417344173442,585.7018970189702,895.9368575624082,922.9691629955948,369,681,0.0636007849047943,-0.3743516533918842,-0.9565448788987866,-7.199032696871467
501,8.353481904012588,1018.4242424242424,586.4683195592287,849.3886328725039,907.4147465437788,363,651,0.0401471188110916,-0.4847619834166458,-1.7738380419582966,-5.8820138800992705
502,8.370155520587463,1003.1362397820164,586.7574931880109,806.819018404908,892.7024539877301,367,652,0.0044481941497134,-0.5705005416416252,-2.4803145658772108,-4.49645483595394
503,8.386829137162339,983.0140449438202,586.1685393258427,766.4911504424779,880.2182890855457,356,678,-0.0425645093019387,-0.6347063111785266,-3.126146649390653,-3.233155616320222
504,8.403502753737214,958.5833333333334,584.3534482758621,729.105504587156,869.1070336391438,348,654,-0.099800147027829,-0.6783173357884821,-3.6751324195317463,-1.9817701881924137
505,8.42017637031209,930.834757834758,580.894586894587,694.4260731319555,861.1176470588235,351,629,-0.1651200069522718,-0.7007928636934047,-4.130134913732625,-0.8136933210746158
506,8.436849986886966,900.4344262295082,574.7868852459017,662.2658423493045,854.4420401854715,366,647,-0.237528718935997,-0.7054517566787524,-4.537598559688337,0.4441219019353191
507,8.453523603461841,867.8610354223433,565.7547683923706,634.7570532915361,850.512539184953,367,638,-0.3164363640621725,-0.6859826270826568,-4.933940345317381,1.8096361303480808
508,8.470197220036717,833.4453781512605,553.0224089635855,611.4627092846271,848.0121765601218,357,657,-0.402061977978258,-0.645105398723822,-5.316786914892843,3.0032279393794625
509,8.486870836611592,798.1548556430446,535.7690288713911,593.6172106824926,844.0222551928783,381,674,-0.4937364969206487,-0.585833284786324,-5.476431521837062,3.766082921833508
510,8.503544453186468,764.6818181818181,515.8288770053476,581.0354505169867,836.93353028065,374,677,-0.5846858167656034,-0.5195169534681451,-5.206838021461993,3.878274634623653
511,8.520218069761343,735.9274611398964,495.1295336787565,572.4669540229885,827.9741379310345,386,696,-0.6673701383953292,-0.4565035563267642,-4.531515991615963,3.3786334522163637
512,8.536891686336219,713.3759791122716,476.3681462140992,566.4040404040404,817.4574314574314,383,693,-0.7357993370598453,-0.4068488760095384,-3.644057986848528,2.551746790477518
513,8.553565302911094,696.7317708333334,460.8229166666667,561.9028985507247,806.9942028985507,384,690,-0.7888893896939788,-0.371409861165582,-2.7292164708296576,1.69647625873509
514,8.57023891948597,685.3051282051282,449.2282051282051,557.7680115273776,798.3184438040346,390,694,-0.8268111550287421,-0.3502760866764823,-1.819376160843757,0.8853277785642594
515,8.586912536060844,678.7422434367542,441.9928400954654,554.0361271676301,792.4277456647399,419,692,-0.8495605507167342,-0.3418866293198486,-0.9299361576601504,0.1496353025997021
516,8.60358615263572,676.3262910798122,439.3920187793427,550.4549356223176,789.3304721030042,426,699,-0.8578219528926186,-0.3452861633532565,-0.0723666586240561,-0.5293513097642236
517,8.620259769210595,678.1081730769231,441.1706730769231,547.1849217638692,789.4850640113798,416,703,-0.851973778554139,-0.3595390308646822,0.8398330699390486,-1.223661009738258
518,8.63693338578547,684.473417721519,448.24050632911394,544.3394625176803,792.978783592645,395,707,-0.8298158437024902,-0.3860918723412577,1.7164477396499234,-1.914554918260826
519,8.653607002360346,694.7189873417722,459.28354430379744,542.025352112676,798.1225352112676,395,710,-0.7947349955906702,-0.4233841401019281,2.6351602070540157,-2.735386870357322
520,8.670280618935221,711.3266331658291,474.70603015075375,540.6763848396502,804.6588921282798,398,686,-0.7419405418909142,-0.4773094560618307,3.6111211932588345,-3.6094318936518985
521,8.686954235510097,733.505376344086,493.3924731182795,541.7982583454282,810.5065312046444,372,689,-0.6743140952270613,-0.5437487069976847,4.352461101866972,-4.182351960377828
522,8.703627852084972,760.208913649025,513.175487465181,546.4488888888889,814.6459259259259,359,675,-0.5967980067517348,-0.6167793219988676,4.830113085477612,-4.320920327580226
523,8.720301468659848,790.8711484593838,531.6694677871149,556.4934497816594,816.901018922853,357,687,-0.5132431880259769,-0.6878394445830004,4.951581895208257,-3.8527544658480535
524,8.736975085234723,822.031339031339,547.4558404558404,572.4084720121028,817.9682299546142,351,661,-0.4316764508321398,-0.7452580234402465,4.7276949796883025,-2.8809487335463273
525,8.753648701809599,852.2292817679559,559.6602209944751,593.0370942812983,819.6244204018548,362,647,-0.3555876412774044,-0.7839111136930492,4.42013155138236,-1.719528219360597
526,8.770322318384475,881.2194444444444,569.1722222222222,617.9537750385208,823.5331278890601,360,649,-0.2842772934356223,-0.8025995318788403,4.0745803060057515,-0.4567783610691975
527,8.78699593495935,907.9154929577464,576.3042253521127,646.416,830.712,355,625,-0.2197116618256474,-0.7991434081973848,3.678846870911324,0.8714679055355248
528,8.803669551534226,932.384831460674,580.7612359550562,677.7488721804511,841.5097744360902,356,665,-0.161597929109111,-0.7735384884504221,3.2941018210684576,2.0285751454888006
529,8.820343168109101,954.3036211699164,583.8690807799443,711.1933028919331,854.7092846270929,359,657,-0.1098624803794587,-0.73149603985898,2.8879717488833605,3.2492515796577193
530,8.837016784683975,973.2967032967032,585.6703296703297,749.3005865102639,871.217008797654,364,682,-0.0652920618692039,-0.6651849384613798,2.340314501629833,4.497651516763867
531,8.85369040125885,987.6130790190736,586.2724795640327,788.347158218126,889.4162826420891,367,651,-0.0318194670498657,-0.5815118061031248,1.6689219171630811,5.754943573215597
532,8.870364017833726,997.104,586.624,831.8588770864947,909.3110773899848,375,659,-0.0096381335888374,-0.473273493361699,0.9310423347012308,7.117089719664653
533,8.887037634408602,1000.9004975124378,586.6741293532339,878.6833333333333,927.6409090909092,402,660,-0.0007717812422954,-0.3441765558737726,0.0840938062184469,8.458117685266574
534,8.903711250983477,998.3023872679044,586.9814323607427,929.48,942.4985714285714,377,700,-0.0068338378264209,-0.1912186709030836,-0.7205775100120647,9.708775200336294
535,8.920384867558353,990.600558659218,586.9832402234637,983.2347826086956,947.7217391304348,358,690,-0.0248010474711346,-0.0204157656696391,-1.1505149012371656,10.235616585764898
536,8.937058484133228,981.8567567567568,586.7810810810811,1035.631184407796,942.3178410794604,370,667,-0.0452003264802392,0.1501108218138753,-0.9113369851732052,9.891681159542667
537,8.953732100708104,977.5911458333334,586.3307291666666,1086.867069486405,928.1223564954682,384,662,-0.0551916143936965,0.309444432200628,-0.0442218310780971,8.711882375314826
538,8.97040571728298,981.247311827957,586.2768817204301,1133.9015047879616,910.0068399452804,372,731,-0.0466750021915094,0.4406279945567041,0.9210293205608342,7.385582152896774
539,8.987079333857855,990.7449856733524,586.7449856733524,1179.204928664073,890.21271076524,349,771,-0.0244778349031978,0.5557331621999156,1.6820148514849955,5.884144681966167
540,9.00375295043273,1005.2640949554896,586.7744807121662,1216.9630156472265,872.9871977240398,337,703,0.0094155392223042,0.6368479391530965,2.389657931653313,4.439952683795524
541,9.020426567007606,1024.8738170347003,586.2365930599369,1255.1264367816093,857.507024265645,317,783,0.0552106452917966,0.703793299520307,2.992837694919453,3.244518409199616
542,9.03710018358248,1047.94,584.4066666666666,1288.4850948509486,845.1937669376694,300,738,0.1092183956141461,0.7450436510033348,3.464428384325991,1.9132781673922492
543,9.053773800157357,1074.0,580.4912280701755,1320.3037634408602,835.7244623655914,285,744,0.1707397463545301,0.7675958326486644,3.8834395036854223,0.795640961086579
544,9.070447416732232,1102.537634408602,574.7240143369175,1350.109333333333,829.236,279,750,0.2387203581664966,0.7715760756361808,4.2875168742394605,-0.5288058233181024
545,9.087121033307108,1133.4727272727273,566.0545454545454,1375.2904109589042,825.6479452054795,275,730,0.3137165711932844,0.7499616215675297,4.6788077680618025,-1.8737871248230868
546,9.103794649881982,1166.0915492957747,554.1584507042254,1396.9202898550725,823.2057971014493,284,690,0.394745651670919,0.709090459511704,4.996241286356611,-3.0787209241991467
547,9.120468266456855,1199.2642857142855,538.525,1412.871833084948,821.0953800298063,280,671,0.4803273942418294,0.6472947971052443,5.124558854751891,-3.955775172077336
548,9.137141883031733,1230.8865979381444,520.2027491408935,1424.4743390357698,817.5085536547434,291,643,0.5656355105899505,0.5771763025604453,4.979459498087593,-4.236062151347118
549,9.153815499606608,1259.2935153583617,500.47098976109214,1431.462365591398,811.1536098310291,293,651,0.6463785910842977,0.5060338449074367,4.44677743427813,-3.9145667554994352
550,9.170489116181484,1281.6050955414012,482.06050955414014,1435.375786163522,803.1430817610063,314,636,0.7139232344558742,0.4466363322845418,3.634406397938096,-3.155137046169826
551,9.18716273275636,1298.3958944281526,466.3929618768328,1437.4944881889764,794.6425196850394,341,635,0.7675759885972856,0.4008187542093953,2.748423393139326,-2.312299240826034
552,9.203836349331237,1309.9691011235957,454.96629213483146,1438.8646496815286,787.7547770700637,356,628,0.8055755501411207,0.3695275503887242,1.854601789447249,-1.472917221190847
553,9.22050996590611,1317.0161725067385,447.57951482479785,1439.9133858267717,782.488188976378,371,635,0.8294218268699282,0.351701040224061,0.9865501389702884,-0.6824486791764349
554,9.237183582480986,1319.223650385604,444.3521850899743,1440.7115689381933,780.5372424722663,389,631,0.838474267639282,0.3467697751714881,0.1509864991367263,0.0083016632952963
555,9.253857199055862,1318.173796791444,445.7192513368984,1441.417565485362,781.2850539291218,374,649,0.8344568088591052,0.3519778777255,-0.670846246606022,0.6342357665206309
556,9.270530815630735,1313.0826446280992,451.70798898071627,1441.5453125,784.96875,363,640,0.8161034014460757,0.3679197831495625,-1.5507840734652794,1.3853648595083414
557,9.287204432205613,1303.2197183098592,462.0394366197183,1441.620634920635,791.0603174603175,355,630,0.7827424507963382,0.3981759626929965,-2.4861024903799307,2.257098090947889
558,9.303878048780488,1287.8176470588237,476.6264705882353,1440.6724409448818,798.6425196850394,340,635,0.7331987620652,0.4431877594302593,-3.3754079634560914,3.089412643224164
559,9.320551665355364,1267.2915360501568,494.1442006269593,1438.1554160125588,806.0188383045526,319,637,0.6701819344634422,0.5011993264023807,-4.187049414753887,3.8615849620128047
560,9.33722528193024,1241.003333333333,513.7966666666666,1432.7156105100464,811.6074188562596,300,647,0.5935722490218742,0.5719609334860721,-4.8178495378542285,4.308635335589541
561,9.353898898505117,1210.2949152542374,532.6203389830508,1422.711684370258,815.0303490136571,295,659,0.5095199826441978,0.6448803934955402,-5.060045544133456,4.1160829332239715
562,9.370572515079989,1177.7649122807018,548.6736842105263,1407.777142857143,816.6985714285714,285,700,0.4248337305132979,0.7092209107240023,-4.946384123063535,3.3460452279640953
563,9.387246131654864,1146.0448275862068,561.948275862069,1388.1908713692949,818.5297372060858,290,723,0.3445717580441722,0.7564617438420701,-4.630008625312676,2.1951921855977066
564,9.40391974822974,1115.6985815602836,571.3439716312057,1364.412234042553,821.5412234042553,282,752,0.2704357533996386,0.7824244963456402,-4.271398319709017,0.8536387075274718
565,9.420593364804615,1087.2615894039734,578.2450331125827,1336.5472440944882,827.7650918635171,302,762,0.2021324424013816,0.7849282328476407,-3.9176273663982455,-0.4208759697090811
566,9.43726698137949,1060.9462025316457,582.8227848101266,1306.2981530343009,836.6662269129288,316,758,0.1397937202185119,0.768389447256624,-3.5243593135973943,-1.6590217926821629
567,9.453940597954366,1037.4475308641977,585.4876543209876,1273.2051612903226,849.138064516129,324,775,0.0846048106673534,0.729604446326551,-3.0581219138411027,-2.866939182149246
568,9.470614214529242,1017.4285714285714,586.5889212827989,1238.593155893536,864.1558935361217,343,789,0.0378138157572904,0.672784957923337,-2.513625335978597,-4.15784930767407
569,9.487287831104116,1001.5661971830986,586.887323943662,1199.6953316953318,882.1904176904177,355,814,0.0007823605373542,0.5909516760620136,-1.857388777832783,-5.641162258525423
570,9.503961447678993,990.8972972972972,586.7,1157.137254901961,902.41045751634,370,765,-0.0241249608668302,0.4846678048527146,-1.1326577514831604,-7.019527482741981
571,9.520635064253868,985.3798449612405,586.7881136950905,1110.28125,921.7940340909092,387,704,-0.0369886415802272,0.356869856493933,-0.2355096427296384,-8.337991451797926
572,9.537308680828744,987.5300261096604,586.7389033942559,1061.2235469448583,938.3129657228018,383,671,-0.0319785558319499,0.2066188599089796,0.658617531271924,-9.5385684089414
573,9.55398229740362,994.7938718662951,586.8217270194986,1008.7856049004594,947.3920367534456,359,653,-0.015025569208389,0.0387849918461161,1.1169270260306434,-10.29996622792291
574,9.570655913978497,1003.4893617021276,587.1436170212766,954.2021276595744,945.030395136778,376,658,0.0052678701163517,-0.1368565153281255,0.9391575221888732,-9.968126225888248
575,9.58732953055337,1008.2118863049096,586.8708010335918,903.3553223388304,933.6596701649177,387,667,0.0162927356483856,-0.2936244374747252,0.2161724995657881,-8.726504238685576
576,9.604003147128246,1006.5725388601036,586.5440414507772,855.8131386861314,917.131386861314,386,685,0.0124766248599364,-0.4278612867578625,-0.6855560052186656,-7.389982908336996
577,9.620676763703122,998.41689373297,586.850136239782,811.6064318529862,898.4548238897397,367,653,-0.006568660294853,-0.5400599204917129,-1.4696768520514776,-6.103752529882215
578,9.637350380277995,985.595567867036,586.2326869806094,770.6153846153846,880.2153846153847,361,650,-0.036533031780216,-0.6314045454602264,-2.1544011623724777,-4.7857206552127
579,9.654023996852873,967.7065527065528,585.1082621082621,732.6609907120743,864.3622291021671,351,646,-0.0784119781545822,-0.6996504629706692,-2.770729057057539,-3.55223064340698
580,9.670697613427746,946.1942028985508,582.9507246376811,696.9953987730062,850.5214723926381,345,652,-0.1289291796407031,-0.7498616089276084,-3.2433506078969616,-2.30412625496985
581,9.687371230002622,921.800586510264,579.2346041055719,665.0975975975975,840.5540540540541,341,666,-0.1865687470625084,-0.7764866984016111,-3.637362365127795,-1.128681704770082
582,9.704044846577498,895.2417910447762,573.1402985074627,635.1010886469674,832.1897356143079,335,643,-0.2502251504807489,-0.7875000208884346,-4.028846982979544,0.0610790565340606
583,9.720718463152371,866.108504398827,564.9354838709677,608.7827426810478,827.9583975346687,341,649,-0.3209196467285976,-0.774449880862803,-4.383696823280969,1.3704065628557005
584,9.737392079727249,835.7857142857143,553.7083333333334,586.7075038284839,825.509954058193,336,653,-0.3964093105045215,-0.7418007537269369,-4.733112468672276,2.62732708164943
585,9.754065696302124,803.7685459940653,538.8872403560831,569.7988165680473,824.2056213017752,337,676,-0.4787558517454048,-0.6868357921103849,-4.993150309645894,3.651748373169914
586,9.770739312877,772.4586894586895,520.985754985755,557.9322289156627,821.4653614457832,351,664,-0.5629170580320338,-0.6200250493226164,-4.962439017968451,4.206631923821276
587,9.787412929451875,743.7260273972603,501.25479452054793,551.6810730253353,816.9225037257825,365,671,-0.6442394626690194,-0.5465562565715318,-4.595784740284118,4.2349122475227
588,9.80408654602675,719.6551724137931,481.973474801061,549.1447368421053,810.453216374269,377,684,-0.7161737632723555,-0.4788024432357415,-3.871147111924539,3.657401181293478
589,9.820760162601626,701.4271099744245,465.5703324808184,548.8552437223043,803.0502215657311,391,677,-0.7733315079673517,-0.424592046656764,-2.9645417404921974,2.8343848280088397
590,9.837433779176502,688.8056994818653,452.87823834196894,549.8090379008746,796.5991253644315,386,686,-0.815033027874717,-0.3842835515400142,-2.0454996733717032,2.046143059922316
591,9.854107395751376,680.9616368286445,444.62659846547314,551.5502873563219,792.2715517241379,391,696,-0.8415432624830171,-0.3563588369797899,-1.15690162534509,1.3007673607500558
592,9.870781012326251,677.5339805825242,440.7378640776699,553.3896103896104,790.6796536796537,412,693,-0.8536124961064254,-0.340906559087496,-0.2601792594544058,0.5553400196639633
593,9.887454628901128,678.5970149253732,441.7437810945274,555.4596888260255,792.2545968882603,402,707,-0.8502195209087727,-0.3378397838666685,0.6426185094980779,-0.1365881798368693
594,9.904128245476002,683.7786259541984,447.49872773536896,557.9511173184358,797.1229050279329,393,716,-0.8321829468438476,-0.3454613969660162,1.517799226445092,-0.8725281588411878
595,9.920801862050878,693.4270833333334,457.6223958333333,560.1803977272727,804.3096590909091,384,704,-0.7996051162299967,-0.3669361838092684,2.414893047218073,-1.627128032172287
596,9.937475478625752,708.2102425876011,471.9380053908356,563.7863372093024,813.7979651162791,371,688,-0.7516529453665542,-0.3997216148193608,3.3445657284146,-2.4454031497017716
597,9.954149095200629,729.066852367688,489.50139275766014,568.2919708029198,823.6233576642336,359,685,-0.6880731030998888,-0.4484836127875085,4.2425642287039365,-3.3205034526898074
598,9.970822711775504,755.6232294617564,509.7223796033994,575.0058055152394,832.2815674891147,353,689,-0.6101751668791712,-0.5104512176307605,4.93911713995974,-3.8837222512940137
599,9.98749632835038,786.9136490250696,529.849582172702,585.4023668639053,838.7707100591716,359,676,-0.5233672122797207,-0.5779950041902853,5.2918686070052825,-3.851355086950429
600,10.004169944925255,821.1944444444445,547.1944444444445,601.668721109399,842.728813559322,324,649,-0.4337059906435187,-0.6388832536577754,5.273398044367717,-3.2497386598903315
601,10.020843561500133,855.4454545454546,560.9272727272727,622.5871271585557,845.1632653061224,330,637,-0.3475139782027502,-0.686364796957407,4.979165887030804,-2.135258619041548
602,10.037517178075008,888.0029585798817,571.3136094674556,649.374213836478,848.8915094339623,338,636,-0.2676645849174164,-0.710088220661969,4.582985547617179,-0.8514075132879884
603,10.054190794649882,918.4129793510324,578.4513274336283,678.8356807511738,854.5148669796557,339,639,-0.1946840906244216,-0.7147568818084712,4.161745028674124,0.4252631206935139
604,10.070864411224758,946.1976744186046,583.0813953488372,712.3241678726483,863.0636758321274,344,691,-0.1288819031364038,-0.6959068722262117,3.6836674899424944,1.761555241406418
605,10.087538027799631,970.4956521739132,585.5130434782609,748.5828220858896,873.8098159509202,345,652,-0.0718439719911517,-0.6560138884671257,3.189209821308125,2.953716806539487
606,10.104211644374509,991.5828571428572,586.5942857142857,787.0454545454545,887.2346041055719,350,682,-0.0225305796617665,-0.5974085892202019,2.6466086807145457,4.210358833540352
607,10.120885260949384,1008.2598870056496,586.6525423728814,829.520061728395,902.0308641975308,354,648,0.0164131047407907,-0.5156100708009426,1.970125803082112,5.4857693184507115
608,10.13755887752426,1019.711590296496,586.288409703504,873.7525473071324,918.0436681222708,371,687,0.0431676648279527,-0.4144733607520762,1.201757444166286,6.864204537298351
609,10.154232494099134,1025.3943298969073,585.7448453608248,922.818311874106,933.659513590844,388,699,0.0564883904208525,-0.2867078417080768,0.324480546029095,8.203097611796826
610,10.170906110674007,1024.3523316062176,586.2927461139897,973.6686838124054,943.5642965204236,386,661,0.0539881932489434,-0.1409227521413229,-0.527098248013861,9.266144654871049
611,10.187579727248885,1017.8989071038252,586.5846994535519,1025.9229583975346,946.4699537750386,366,649,0.0389111222515091,0.0222924444972257,-1.0219393259371583,9.913744445170115
612,10.20425334382376,1009.7616438356164,586.8602739726027,1077.3651771956856,938.9969183359012,365,649,0.0199093442820177,0.1896731952588123,-0.8687006869105772,9.746668619884469
613,10.220926960398636,1005.4894736842106,586.7447368421052,1127.0558823529411,922.5720588235296,380,680,0.0099423579077533,0.3473168753978734,-0.1257142686113012,8.902840776494699
614,10.237600576973511,1007.9597855227884,586.5254691689008,1174.6675094816687,901.677623261694,373,791,0.0157171212563863,0.48655830232769,0.7355565357948494,7.316341911634623
615,10.254274193548389,1015.9917127071824,586.4779005524862,1213.7366946778711,880.9887955182073,362,714,0.0344711332017272,0.5912966349284471,1.4947747613547586,5.848465640761705
616,10.270947810123262,1029.2844311377246,585.7095808383234,1252.7428214731583,861.1448189762797,334,801,0.0655637237296466,0.6815884496184776,2.1333689132503975,4.669357119052106
617,10.287621426698138,1046.3803680981596,584.3496932515337,1286.7389558232933,843.9103078982597,326,747,0.1056130837463188,0.7470067754369266,2.651412849928833,3.371053919827923
618,10.304295043273012,1066.8996865203762,581.5391849529781,1319.111850865513,829.4474034620506,319,751,0.1539810062124688,0.7940037706433609,3.0920600330609407,2.1819704320365862
619,10.320968659847887,1089.9802631578948,577.4473684210526,1348.193724420191,818.493860845839,304,733,0.2087247305818284,0.8197694521599133,3.4845633982977717,0.9751970159748402
620,10.337642276422764,1115.6075085324233,571.4232081911263,1375.0539811066126,810.361673414305,293,741,0.2701815542805927,0.8265238929020152,3.827222152185842,-0.2460857154711899
621,10.35431589299764,1142.6312056737588,562.8617021276596,1398.626220362622,805.7991631799163,282,717,0.3363520000066609,0.8115631744312722,4.129052369439763,-1.4968464382457598
