frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
335,5.5856635693099195,849.1033591731266,556.6149870801033,1192.4342465753425,612.2356164383561,387,730,-0.365586801770968,1.410188686523478,-1.5739309692771826,-6.549740699123264
336,5.602337191904875,840.3118811881188,553.3341584158416,1175.1919889502765,648.6850828729282,404,724,-0.3875537260555897,1.2934054916792883,-1.0063310352671206,-7.411589881764884
337,5.61901081449983,835.6609756097561,551.619512195122,1156.1525423728813,690.063885267275,410,767,-0.3991451695462366,1.1630325814892086,-0.2802358342198518,-8.207710361002464
338,5.635684437094784,836.3675,552.4175,1134.6938271604938,735.7728395061729,400,810,-0.3968988191303181,1.0197009618231747,0.6645874447493982,-9.080590110717434
339,5.652358059689739,844.1295336787565,555.958549222798,1110.1729518855657,784.8972691807543,386,769,-0.3769830090760427,0.8602199165980426,1.811660406097596,-10.155997718644056
340,5.669031682284694,860.2983870967741,562.241935483871,1082.071428571429,835.9140435835351,372,826,-0.3364849353673297,0.6810264157513851,3.2897424634850267,-11.668056822828698
341,5.685705304879649,888.5446927374302,571.268156424581,1049.1583541147131,886.5810473815461,358,802,-0.2672791605345491,0.4711223648373722,5.555266520094434,-14.486414717504411
342,5.702378927474604,937.1194690265488,581.9778761061947,1006.853470437018,929.655526992288,452,778,-0.1512321006264427,0.1979443922440451,8.275062433360315,-18.082659579072207
343,5.719052550069559,1005.4924242424242,588.373106060606,958.8635724331926,939.8790436005626,528,711,0.0086713753925303,-0.1318845178316228,8.938349690751531,-18.84810199865327
344,5.735726172664514,1064.574780058651,582.5366568914956,916.6302631578948,904.6223684210528,341,760,0.1468372381042045,-0.4305878864694775,6.723809582627558,-15.730275431386382
345,5.752399795259469,1100.5605633802818,574.3633802816902,884.8790322580645,854.3145161290323,355,744,0.2328919021546777,-0.6564458695468812,4.215314424278209,-12.488147445632864
346,5.7690734178544245,1123.0492227979275,568.1554404145078,859.4721088435374,801.091156462585,386,735,0.2874063617631741,-0.8470332013067445,2.5416208184199487,-10.537979236957089
347,5.785747040449379,1135.1818181818182,563.6337662337662,839.4583333333334,750.25,385,744,0.3176479547663073,-1.0078584469678695,1.3230641401242045,-9.225670939369104
348,5.802420663044334,1140.5949367088608,561.1443037974684,822.0150068212824,701.9304229195088,395,733,0.3315269060458733,-1.154683912163313,0.4221588714973214,-8.323401284231844
349,5.819094285639289,1140.654911838791,561.0579345088162,807.1804949053858,658.8937409024745,397,687,0.3317257901632242,-1.2854209504071603,-0.2662362324023508,-7.546184251459592
350,5.835767908234244,1136.9816753926702,562.2801047120419,794.3820549927641,619.1403762662808,382,691,0.3226486611255143,-1.4063283686449732,-0.8199085269638064,-6.86408774891701
351,5.852441530829199,1129.6120218579235,564.8087431693989,782.3951497860199,584.4393723252497,366,701,0.3043840994812642,-1.514319367575353,-1.314982720091594,-6.053745520763104
352,5.869115153424154,1119.24064171123,568.2352941176471,771.5904628330995,555.2244039270687,374,713,0.2787976099381252,-1.6082041048431797,-1.663288211975137,-5.1226105636928985
353,5.885788776019109,1106.890666666667,571.4186666666667,760.7746870653685,531.6675938803894,375,719,0.2489180196550424,-1.685144318055243,-1.8598579296456104,-4.150658914088138
354,5.902462398614064,1093.5576407506703,574.6407506702412,749.8998589562765,513.5881523272215,373,709,0.2167764715398347,-1.7466171453509622,-1.972883155866426,-3.2300287126521225
355,5.9191360212090185,1079.469002695418,577.4177897574124,738.1460674157304,500.3525280898877,371,712,0.1831278013253213,-1.7928568775065026,-1.9825134816998615,-2.257450908046292
356,5.935809643803974,1065.8360215053765,579.8951612903226,725.8595988538682,492.6862464183381,372,698,0.1506651083732873,-1.8218969142857668,-1.938163168615889,-1.2471559194892687
357,5.952483266398929,1052.2420212765958,581.8617021276596,712.8478873239436,490.2478873239437,376,710,0.1184953989234344,-1.8344460917437588,-1.8660346919502468,-0.2489540743523337
358,5.969156888993884,1039.473404255319,583.1622340425532,698.9944367176635,492.8052851182198,376,719,0.0884379919679443,-1.8301988468442212,-1.7651234460247154,0.8137962319602292
359,5.985830511588839,1027.2046632124352,584.020725388601,684.0697674418604,501.3173734610123,386,731,0.0596333945783894,-1.807308229261956,-1.691634114374531,1.7951178244979675
360,6.002504134183794,1015.4363636363636,584.7428571428571,668.7620967741935,514.6344086021505,385,744,0.0320266543842806,-1.7703366126059097,-1.64610367236426,2.7416101606491505
361,6.019177756778749,1003.7844155844156,585.1168831168832,653.1597315436242,533.8859060402684,385,745,0.0047403718080472,-1.7158830830196403,-1.6521588778146896,3.783106233806173
362,6.035851379373704,991.9028132992328,585.002557544757,637.7445945945946,558.9662162162163,391,740,-0.0230682928068923,-1.6441804414476984,-1.7366353320548067,4.779063492460533
363,6.052525001968659,979.0522193211488,584.4647519582245,623.1949265687583,589.5473965287049,383,749,-0.053171632415445,-1.5565144809584115,-1.9526396899549625,5.778664127569861
364,6.069198624563613,964.110824742268,583.6443298969073,609.3513870541611,626.1756935270806,388,757,-0.0881834473153702,-1.451477911915489,-2.255960717248415,6.784455122935495
365,6.085872247158568,947.0051679586564,581.9018087855297,597.9718670076726,667.5102301790281,387,782,-0.1284017075923331,-1.330271592493941,-2.8139739293375228,8.013987283387644
366,6.1025458697535235,924.2997416020672,578.6614987080103,590.4036697247707,714.5714285714286,387,763,-0.1820217258950029,-1.1842335130275408,-3.62053426789853,9.474224281115712
367,6.119219492348479,896.1046831955923,573.0936639118457,589.1243781094528,764.0460199004975,363,804,-0.2491365515424165,-1.0143323124073769,-4.778442125837373,11.471077642985056
368,6.135893114943434,858.1845238095239,561.9404761904761,597.1625310173697,814.5856079404466,336,806,-0.3413696070910964,-0.8017046742744236,-6.767332433740113,14.54415557089932
369,6.152566737538389,805.4061696658098,539.8097686375321,622.9876033057851,851.6308539944904,389,726,-0.4748084454919782,-0.5293247905044023,-8.083650128749943,16.77228735325342
370,6.169240360133344,755.3529411764706,509.6732026143791,668.9144736842105,859.2631578947369,306,760,-0.610937069963968,-0.2423950955098557,-6.75586604698428,15.489377175937834
371,6.185913982728299,725.2707006369427,486.015923566879,720.68108776267,844.6514215080346,314,809,-0.7000979670309508,-0.0127967319794081,-4.276561497256412,12.46108632707706
372,6.202587605323254,708.1803278688525,470.724043715847,769.8905472636816,823.5572139303482,366,804,-0.7535486147827061,0.1731478055718176,-2.32297180076089,10.411294725268348
373,6.219261227918208,700.825,463.51,818.1123595505618,801.0870786516854,400,712,-0.7775626772401709,0.3343912659685317,-0.7025959433402719,8.888270571356848
374,6.235934850513163,701.27,463.415,862.4634831460675,781.1025280898876,400,712,-0.7769782539747102,0.4695471436291156,0.6260193695167489,7.884880309652314
375,6.252608473108118,707.5767195767196,469.4021164021164,907.2394366197184,762.9267605633803,378,710,-0.756686655831263,0.5973303029476007,1.7071778739491263,7.047207058433991
376,6.2692820957030735,719.53125,479.57670454545456,948.910591471802,749.4030261348006,352,727,-0.7200485748293395,0.7045520853107781,2.6646143660236685,5.981647507912065
377,6.285955718298029,736.9289940828403,493.5917159763314,988.8502824858756,739.8319209039548,338,708,-0.6678291072309153,0.7968017690335583,3.4733233643130403,5.135129863733616
378,6.302629340892984,759.0833333333334,509.34615384615387,1028.9696092619392,734.3719247467438,312,691,-0.6042228089757495,0.8757945199587319,4.11872102849047,4.106071261645369
379,6.319302963487939,785.6758409785933,526.2110091743119,1066.7451851851852,734.2014814814814,327,675,-0.5304811072250054,0.9337279341628894,4.638380890111752,2.878531884283982
380,6.335976586082894,816.0547550432277,542.7060518731988,1104.2312312312313,739.4399399399399,347,666,-0.4495455841490001,0.9717856284909234,5.0889802556263435,1.5920282340590937
381,6.352650208677849,850.8727810650887,557.7426035502958,1141.4948148148148,749.805925925926,338,675,-0.360777634874023,0.9868176900333172,5.485532808459964,0.0802868237103842
382,6.369323831272803,889.1128526645768,570.2633228840125,1177.131616595136,765.761087267525,319,699,-0.2666181765879902,0.9744629728867128,5.8710649522423735,-1.5265668981474874
383,6.385997453867758,931.4682274247492,579.9698996655518,1212.0028901734104,786.6184971098265,299,692,-0.1649937923857095,0.9359108893819928,6.35858601342944,-3.313174857275389
384,6.402671076462713,978.3937282229964,585.5121951219512,1244.4193548387098,812.7012622720897,287,713,-0.0545768497370265,0.8639777185641053,7.060165955905861,-5.424751764573614
385,6.419344699057668,1031.925925925926,585.3602693602694,1271.6486880466473,840.1137026239068,297,686,0.0704432928273382,0.7550103621943597,7.751077163069102,-7.489251622209651
386,6.436018321652623,1088.8834080717488,579.1748878923767,1291.5281065088757,866.5177514792899,223,676,0.2039002209057505,0.6142318084293491,11.161411778274054,-12.936349323894085
387,6.4526919442475785,1186.1369294605809,546.792531120332,1297.0016025641023,877.3269230769231,241,624,0.4426456280629922,0.3236187494281377,11.572061525171891,-13.938617984871186
388,6.469365566842534,1240.156862745098,514.0336134453781,1292.5223880597016,861.8865671641792,357,670,0.5897965939383811,0.1494172968793608,8.330954645360777,-9.675526154096598
389,6.486039189437489,1284.024734982332,479.35335689045934,1284.3641536273117,830.49786628734,283,703,0.7204600152878574,0.0009666064260918,7.089823453929444,-7.790896905248824
390,6.502712812032443,1316.434375,447.8,1277.7518684603886,796.7997010463379,320,669,0.8262226750097407,-0.1103876524692824,5.72742185118393,-5.768056004457166
391,6.519386434627398,1339.7441860465117,419.77906976744185,1272.8950524737631,764.80059970015,344,667,0.911453756065336,-0.1913821714236737,4.655884961536367,-4.350657790947368
392,6.536060057222353,1357.2732558139537,395.5058139534884,1268.4729136163985,735.506588579795,344,683,0.9814836123981084,-0.2554701045613963,3.7868879196575223,-3.374223938404441
393,6.552733679817308,1370.5924932975872,375.44772117962464,1265.3530280649927,711.01329394387,373,677,1.0377360360288634,-0.3039032444233103,2.955356668139937,-2.5515259298325996
394,6.569407302412263,1379.343085106383,359.5904255319149,1261.9774096385545,690.7921686746988,376,664,1.0800366158342063,-0.340556465351937,2.2131308962275456,-1.9938596511441111
395,6.586080925007218,1385.5390625,347.6119791666667,1258.5363636363636,674.6727272727272,384,660,1.1115378546627286,-0.3703929710842813,1.525852034903209,-1.5161022585422783
396,6.602754547602173,1388.8886075949367,340.01772151898734,1255.34398782344,663.8736681887367,395,657,1.1309195777656469,-0.3911142991005227,0.8168607844906175,-1.0387466071017315
397,6.6194281701971285,1390.2105263157894,336.9248120300752,1252.341353383459,658.4947368421052,399,665,1.1387779115291594,-0.4050323088814898,0.1924658129772301,-0.6855219013874203
398,6.636101792792084,1389.9949109414758,337.5038167938931,1248.9543446244477,658.5139911634757,393,679,1.1373377824216735,-0.4139745660291423,-0.428712656148606,-0.3497191701921794
399,6.652775415387038,1387.6394736842103,342.4736842105263,1245.6178623718888,663.3440702781845,380,683,1.1244815254685545,-0.4166944797975003,-1.1101064511940264,0.0596205073669453
400,6.669449037981993,1383.0369393139842,351.7282321899736,1242.150805270864,674.1259150805271,379,683,1.1003187904068057,-0.4119863863516299,-1.7742605895825003,0.4962321419330518
401,6.686122660576948,1375.7880434782608,364.82608695652175,1238.5362962962963,689.3244444444445,368,675,1.0653148225569524,-0.4001465048893446,-2.425542482551639,1.0174060731802403
402,6.702796283171903,1366.0650406504064,381.8644986449864,1235.7877906976744,709.8837209302326,369,688,1.0194336305226133,-0.378058696571585,-3.108880322085416,1.6533894129218056
403,6.719469905766858,1352.1516853932585,402.2780898876405,1232.5231213872833,735.1488439306358,356,692,0.9616422281902838,-0.3450105227422398,-3.838488356074103,2.444585723220638
404,6.736143528361813,1333.9181286549708,426.07894736842104,1230.1316931982633,765.7525325615051,342,691,0.8914306181539957,-0.2965384970715929,-4.615128015913253,3.362012087472423
405,6.752817150956768,1310.7384615384617,453.2953846153846,1228.604075691412,799.5604075691411,325,687,0.8077404226608018,-0.2328966813298559,-5.5277220893899015,4.57539506091217
406,6.769490773551723,1279.6064516129031,482.9838709677419,1228.4398216939078,835.9435364041605,310,673,0.7070963142974293,-0.1439616761346518,-6.695170102808862,6.290365909476699
407,6.786164396146678,1237.9760479041915,514.8712574850299,1229.7176128093158,871.8471615720524,334,687,0.58447494365428,-0.0231303070122854,-8.710241965527574,9.16442022618392
408,6.802838018741633,1175.6741996233525,550.8154425612053,1232.346645367412,898.3514376996806,531,626,0.4166337398095379,0.1616464921712734,-11.749120853032236,13.657078013269972
409,6.819511641336588,1084.392405063291,581.379746835443,1231.071661237785,899.2785016286645,237,614,0.1926741298023299,0.4322956220739568,-11.386254632110589,13.177927027375846
410,6.836185263931543,1017.594982078853,586.4014336917563,1215.442700156986,874.916797488226,279,637,0.0369335147977979,0.6010940558479172,-8.626969326765941,8.731610250346725
411,6.852858886526498,961.124203821656,584.2165605095541,1191.3213213213214,844.8483483483484,314,666,-0.0950115315831664,0.7234707699950002,-7.539814252839129,6.259152508442989
412,6.869532509121453,910.6195652173913,576.1811594202899,1161.9984101748807,815.5723370429253,276,629,-0.2144985197780063,0.8098195492280056,-6.737137678954435,4.045491941128071
413,6.886206131716408,867.4019292604502,563.6977491961414,1130.2488888888888,790.7303703703703,311,675,-0.3196765136414409,0.8583767816696027,-6.03269926170604,2.084306431789704
414,6.902879754311363,829.2365269461078,548.6826347305389,1096.2481644640236,769.7180616740088,334,681,-0.4156724212151064,0.8793254268598032,-5.589573297798426,0.5299027301460606
415,6.919553376906318,794.4846625766871,531.819018404908,1061.5310650887575,754.362426035503,326,676,-0.5060733849100987,0.8760475779385861,-5.174308334451,-0.950761089672614
416,6.936226999501273,764.8026315789474,513.0888157894736,1026.2825443786985,743.8979289940828,304,676,-0.5882213499322386,0.8476201636854646,-4.658072870281694,-2.289241931777545
417,6.9529006220962275,739.0526315789474,495.3343653250774,989.8513708513708,739.056277056277,323,693,-0.66140728302785,0.7997076659405772,-4.120443428459221,-3.41821352134801
418,6.969574244691183,717.8030303030303,477.92727272727274,952.9696092619392,738.794500723589,330,691,-0.7256267872322215,0.7336321592776069,-3.503179682508911,-4.417715347631977
419,6.986247867286138,701.1242937853108,462.7994350282486,915.5289256198348,743.4407713498623,354,726,-0.7782286748447856,0.6523890290638653,-2.7346669588101356,-5.409653972426639
420,7.002921489881093,689.4173441734417,451.1273712737127,875.7202295552368,752.8005738880918,369,697,-0.8168203968204085,0.5532351018665254,-1.8739831105083475,-6.304524175393108
421,7.019595112476048,682.4329896907217,443.63659793814435,834.8559322033898,765.6045197740114,388,708,-0.8407208491126577,0.4421505155813164,-0.8781989296204995,-7.0481456269162015
422,7.036268735071003,680.3409090909091,442.4065656565657,792.2602545968882,782.1824611032532,396,707,-0.8461059118519798,0.3181988615115591,0.293179660698046,-7.935335221558955
423,7.052942357665958,684.75,447.19444444444446,748.200267022697,800.8397863818425,360,749,-0.8309441150826653,0.1775289462838614,1.6690264389029807,-9.181383717491476
424,7.069615980260913,696.8735294117647,459.6441176470588,701.2096354166666,820.2174479166666,340,768,-0.7904484779654398,0.0120250075017237,3.389934425872036,-10.71027881531597
425,7.086289602855868,719.5381818181818,480.9672727272727,655.0093457943925,836.3284379172229,275,749,-0.7178991406053938,-0.1796293474227787,5.609195819498561,-12.940735463513947
426,7.102963225450822,757.8884892086331,511.7014388489209,611.1187845303867,840.7900552486187,278,724,-0.6033972496544033,-0.4195128709378391,7.82965204185577,-15.652218363732706
427,7.1196368480457775,812.3768115942029,543.1594202898551,579.8902606310014,818.2894375857339,276,729,-0.4568018142139503,-0.7015877109641846,7.880074272779852,-15.336547958829724
428,7.1363104706407325,858.525641025641,561.9423076923077,569.7529411764706,776.8797385620915,312,765,-0.3406184807653121,-0.9309444960877472,6.019368370748875,-12.182253834518637
429,7.152984093235688,893.2760563380282,572.1633802816901,572.4098360655738,732.3224043715848,355,732,-0.2560724612661986,-1.1078323165495985,4.613382501768963,-9.742406005732512
430,7.169657715830643,922.261096605744,578.4960835509138,582.0055944055944,689.3566433566433,383,715,-0.1867748833239823,-1.255826897900561,3.78362007426308,-8.036472305110228
431,7.186331338425598,946.3539325842696,581.943820224719,595.4634146341464,651.2371273712737,356,738,-0.1298991549442823,-1.3758265289700302,3.1315149138689806,-6.624298754838156
432,7.203004961020553,966.5833333333334,584.0166666666667,612.042372881356,617.4661016949152,360,708,-0.0823474876753336,-1.476729012689364,2.7446000662623753,-5.437497044182819
433,7.219678583615508,985.3573407202216,585.0221606648199,629.5983717774762,589.876526458616,361,737,-0.0383743035863877,-1.5571520761218054,2.5532834258525865,-4.287145894242452
434,7.236352206210462,1002.9546666666666,585.2773333333333,648.184065934066,567.9162087912088,375,728,0.0027974807659058,-1.6196935179895828,2.4349364296481455,-3.275735296071841
435,7.253025828805417,1020.0492227979274,584.6658031088083,667.4206798866855,550.8541076487252,386,706,0.0428241185549328,-1.6663888242171554,2.3761655709915734,-2.249622433230324
436,7.269699451400372,1036.7519582245432,583.4229765013055,686.5386740331492,539.8024861878453,383,724,0.0820360566735843,-1.6947122288552363,2.367917824976087,-1.1878646061853615
437,7.286373073995327,1053.653116531165,581.8184281842819,704.5863945578232,534.3333333333334,369,735,0.1217876548539687,-1.7060008364920345,2.4052031333243695,-0.1703155487166896
438,7.303046696590283,1070.73474801061,579.2254641909815,722.632,533.8586666666666,377,750,0.1622429552920918,-1.7003917832179458,2.4513478471303247,0.880034307267295
439,7.319720319185238,1088.0746666666666,576.0373333333333,739.9646739130435,539.0489130434783,375,736,0.2035333525579816,-1.6766541166720594,2.4468227738128197,1.9672267751910089
440,7.336393941780193,1104.8032345013478,572.0080862533692,756.8207547169811,549.7088948787062,371,742,0.2438377542666835,-1.6347901896014954,2.4037009285507898,3.0325446253793813
441,7.353067564375148,1121.25068119891,567.6675749318802,773.3167115902964,566.021563342318,367,742,0.2836901567855791,-1.5755271075001895,2.2796086791483408,4.043127621973777
442,7.369741186970103,1135.9728997289974,563.0216802168022,789.322102425876,587.6172506738544,369,742,0.31985642382729,-1.4999630214574382,2.0124669526646746,4.99950286476443
443,7.386414809565057,1148.4698162729658,558.7427821522309,805.7014531043593,614.7582562747688,381,757,0.3508003856926789,-1.4088074596412328,1.6605570913713916,5.891496589118406
444,7.403088432160012,1158.2641025641026,555.151282051282,822.8206806282723,647.0130890052357,390,764,0.3752314283050955,-1.3034978401645885,1.1848660806347509,6.70182077699118
445,7.419762054754967,1164.3956310679612,553.1286407766991,841.0753512132823,684.3243933588761,412,783,0.3903124054008136,-1.185320198972075,0.5290745643434577,7.502421031498507
446,7.436435677349922,1165.457627118644,552.8305084745763,861.4533844189017,725.8773946360153,413,783,0.3928746075260016,-1.0533127665092703,-0.2605428558246594,8.365850025429395
447,7.453109299944877,1161.0445544554457,554.75,884.5453333333334,771.3226666666667,404,750,0.3816240189051493,-0.9063421469520664,-1.2345263295350046,9.387497646874833
448,7.469782922539832,1149.1158690176323,559.3803526448363,910.7523939808482,820.2927496580028,397,731,0.3517065553215982,-0.7402655807592327,-2.4815003088243337,10.608837192091038
449,7.4864565451347875,1127.9088541666667,567.265625,941.3389175257732,869.8234536082474,384,776,0.2988728196679469,-0.5525666519275706,-4.159145029704499,12.385938157071784
450,7.503130167729743,1092.4654731457802,577.1943734015346,977.960358056266,914.5383631713556,391,782,0.2130105262356469,-0.3272286641282982,-6.736565571742786,15.690183190578644
451,7.519803790324698,1033.6584867075665,586.7914110429448,1023.3006230529596,939.6915887850467,489,642,0.0742269158091342,-0.0293422659967407,-8.886982946211395,18.67134658325994
452,7.536477412919652,965.9953810623556,585.9260969976905,1068.1051175656985,921.4674965421854,433,723,-0.0833458730702129,0.2954093084094586,-7.851901268965656,17.206194194427816
453,7.553151035514607,921.8672839506172,578.6481481481482,1102.3383768913343,876.7125171939477,324,727,-0.1876123610140287,0.5444369105900491,-5.195463932309909,13.675214341878013
454,7.569824658109562,893.0794520547945,572.0219178082192,1130.330623306233,825.959349593496,365,738,-0.2566002826962853,0.751440034092638,-3.326252169277185,11.28749871263055
455,7.586498280704517,875.8167938931298,567.0839694656488,1151.678272980501,776.7743732590529,393,718,-0.2985337076663849,0.9208438977409332,-1.912301733242131,9.563959662718403
456,7.603171903299472,867.1127450980392,563.6274509803922,1170.276967930029,729.4139941690962,408,686,-0.3203702774718004,1.0703717419517174,-0.9018795273216872,8.486610041464932
457,7.619845525894427,863.8019323671498,562.4227053140097,1186.161721068249,686.3234421364986,414,674,-0.3286089053957413,1.2038489636248162,-0.1094172107315202,7.533742380809629
458,7.636519148489382,865.7205882352941,562.8725490196078,1199.722551928783,647.8709198813057,408,674,-0.3240190400260605,1.321601296322192,0.5363029138423584,6.645605640212366
459,7.6531927710843375,871.223880597015,564.3134328358209,1212.393175074184,614.2492581602373,402,674,-0.310724680631777,1.4254616043444266,1.011451284265441,5.799170332239342
460,7.669866393679293,879.5456852791879,566.9340101522843,1224.2129221732746,586.1894273127754,394,681,-0.2902899260520115,1.5149876512894291,1.3919626086214487,4.957813599003265
461,7.686540016274247,890.2649350649351,569.7896103896104,1235.3873343151693,562.8880706921944,385,679,-0.2643065622268909,1.5907910300362584,1.6565284863138503,4.124050523136967
462,7.703213638869202,902.3289124668436,573.0212201591512,1246.7428139183055,544.8139183055976,377,661,-0.2350492644548331,1.652513375260054,1.832195672946294,3.2416722125303714
463,7.719887261464157,915.6153846153846,575.8897435897436,1258.2578710644675,531.7571214392804,390,667,-0.2032078838852587,1.6988918681328269,1.897313684021858,2.3032657777191985
464,7.736560884059112,928.7891891891892,578.4243243243243,1270.2227138643068,523.8407079646017,370,678,-0.1717790798315848,1.7293209438871848,1.861120298834782,1.3199458969503537
465,7.753234506654067,941.6641025641026,580.7589743589743,1282.9020172910664,521.4409221902017,390,694,-0.1411446489520967,1.7429084275958455,1.8144579565661412,0.3557479701702559
466,7.769908129249022,954.2949061662198,582.6193029490616,1295.5531609195402,523.903735632184,373,696,-0.1112719054671907,1.7411841586742651,1.793737072435569,-0.658189068054322
467,7.786581751843977,967.0505319148936,583.6489361702128,1308.9695210449927,531.9158200290276,376,689,-0.0813284589913565,1.72095963536212,1.7696967686505596,-1.6762908439477209
468,7.803255374438932,979.4285714285714,584.7474489795918,1322.6823361823365,545.2763532763532,392,702,-0.0522573934112091,1.6852844768915394,1.721120433079749,-2.6679087202760443
469,7.8199289970338866,991.523316062176,585.401554404145,1336.6777316735822,564.2531120331951,386,723,-0.0239338339080821,1.6319922291227758,1.7532583163428948,-3.6237635957889833
470,7.836602619628842,1004.4149484536084,585.6005154639175,1350.0653685674547,587.7969401947149,388,719,0.006208941545126,1.5644419437524943,1.899626016097967,-4.638955129835732
471,7.853276242223797,1018.6233766233768,585.4883116883117,1362.3855421686746,617.7242302543507,385,747,0.0394134606198686,1.477295854983153,2.1103672770643467,-5.743006378958637
472,7.869949864818752,1034.5348837209303,584.9612403100775,1373.158536585366,652.8523035230352,387,738,0.0765838765741535,1.3729285019061437,2.4814305716652285,-6.810609001108275
473,7.886623487413707,1053.9893048128342,583.2433155080214,1381.668918918919,692.0567567567567,374,740,0.1221623343149274,1.2501808067305875,3.0801863004972874,-8.179717586517102
474,7.903297110008662,1078.2105263157894,579.634349030471,1386.4564315352698,736.4605809128631,361,723,0.1792996043674382,1.1001574539643393,3.932653739428761,-9.97302123518931
475,7.919970732603617,1109.3059490084986,573.2776203966006,1384.860313315927,784.144908616188,353,766,0.2533055028106746,0.9176080223165508,5.2444292274092845,-12.22383360612274
476,7.936644355198572,1150.7226666666666,560.6666666666666,1372.8549019607842,828.4274509803921,375,765,0.3541868716949857,0.6925262775403029,7.042296241844889,-15.07456664280716
477,7.953317977793527,1203.5393013100436,537.8165938864629,1344.0416666666667,856.7888888888889,458,720,0.4881466822874576,0.4149127523472224,7.638102770428077,-16.21349447851619
478,7.969991600388481,1246.963963963964,509.4834834834835,1299.9901547116738,855.9943741209564,333,711,0.6088965575661814,0.1518509017799721,5.914610904944307,-14.072416745553898
479,7.9866652229834365,1272.4238227146814,488.8698060941828,1253.3413333333333,839.54,361,750,0.6853826623375507,-0.0543635792813582,3.650981988395517,-11.302478576722976
480,8.003338845578392,1287.028720626632,476.1749347258486,1208.8043775649794,817.8645690834473,383,731,0.7306467491171518,-0.2250556225717135,1.9282116923162076,-9.48748560551902
481,8.020012468173347,1292.694087403599,470.31876606683807,1165.541782729805,797.4233983286908,389,718,0.7496832104192706,-0.3707450880043424,0.5063075070052695,-8.243545978042576
482,8.0366860907683,1291.6727272727271,470.5688311688312,1123.7387140902872,778.0027359781121,385,731,0.7475307096947486,-0.4999551715357955,-0.6557535098888683,-7.306280729858449
483,8.053359713363257,1285.251968503937,476.0,1083.7308209959624,761.6541049798116,381,743,0.7278156373408624,-0.6143894229292465,-1.6683682437360294,-6.410008374500421
484,8.070033335958211,1273.443820224719,485.73595505617976,1045.3014804845222,749.1790040376851,356,743,0.6918952248038237,-0.7137112924696373,-2.5372051941409883,-5.594372310227142
485,8.086706958553167,1257.3581661891117,498.8309455587392,1007.33378746594,741.1989100817439,349,734,0.6432068336347297,-0.800946328042034,-3.2267207346426448,-4.7085967170401695
486,8.103380581148121,1236.920227920228,513.4159544159544,970.2923076923076,738.0237762237762,351,715,0.584292977306329,-0.8707300216931809,-3.799939426488448,-3.654745253811812
487,8.120054203743077,1212.456338028169,528.8281690140846,933.6986486486486,739.8513513513514,355,740,0.5164893218728136,-0.9228220141275564,-4.32174439607236,-2.485771657243132
488,8.136727826338031,1183.5805555555555,543.8611111111111,897.9565217391304,746.553997194951,360,713,0.4401747072823846,-0.9536236586333964,-4.770349473981287,-1.1762442030700648
489,8.153401448932987,1151.1556195965418,557.8674351585014,862.5200553250346,759.0636237897648,347,723,0.3574113083224016,-0.962046517970544,-5.166465062015161,0.1915536868675696
490,8.170075071527942,1114.9178470254958,570.0821529745042,827.6516853932584,776.7120786516854,353,712,0.2678873300942617,-0.9472358708703924,-5.614791479520874,1.758178871813502
491,8.186748694122896,1074.1757575757576,579.2545454545455,794.5034867503487,799.6359832635983,330,717,0.1701734801646016,-0.9034160960444598,-6.178558043784699,3.5102672727637283
492,8.203422316717852,1028.2176470588236,585.0705882352942,763.2052341597796,827.3512396694215,340,726,0.0618494400880828,-0.8301781274434238,-6.929365502231213,5.4306578860763475
493,8.220095939312806,975.6702702702704,585.6648648648649,737.0356633380884,856.4778887303852,370,701,-0.0609017702488062,-0.7223186159749537,-8.490183113032042,8.35941767277438
494,8.236769561907762,907.670480549199,576.070938215103,718.8112391930836,883.1325648414986,437,694,-0.2212747778894297,-0.55141457666455,-9.366507677493004,10.535852439902008
495,8.253443184502716,845.0679245283019,557.9471698113208,715.4549549549549,891.1531531531532,265,666,-0.3732489983433396,-0.3709769613768303,-11.31833378228488,13.454318899733138
496,8.270116807097672,759.9712230215828,512.2230215827338,722.7838616714697,872.8688760806916,139,694,-0.5987100296685247,-0.1027501054519093,-10.292030850666707,12.02112940886276
497,8.286790429692626,720.4730290456431,480.83402489626553,731.2471590909091,841.1306818181819,241,704,-0.7164598746226399,0.0298945884801535,-6.676209180237682,7.325134659048223
498,8.303464052287582,687.4098360655738,450.3483606557377,738.1870604781997,806.7412095639944,244,711,-0.8213432141410385,0.1415229560724793,-5.649056327478355,5.780485822745601
499,8.320137674882536,663.615107913669,423.5,743.0644257703082,774.406162464986,278,714,-0.904840341066673,0.2226578665280496,-4.564934156949138,4.334061558528071
500,8.33681129747749,645.8096774193548,399.8935483870968,747.4819624819625,745.5786435786436,310,693,-0.9735711927486164,0.2860519695328782,-3.696148016752088,3.3709803421279068
501,8.353484920072447,632.4884393063584,380.5317919075145,751.0518207282913,721.0350140056022,346,714,-1.0280966952395043,0.3350707745273555,-2.887360921360547,2.576702582626595
502,8.3701585426674,623.0966850828729,365.1491712707182,754.178417266187,701.1352517985612,362,695,-1.0698567253449909,0.3719779023372015,-2.16380852866659,1.9407401816523824
