frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
334,5.56897403195522,1029.4477211796248,586.0107238605898,1158.8683788121991,908.163723916533,373,623,0.0663156294882312,0.3820025669467732,-0.0538605127020726,13.5206142021706
335,5.585647606901194,1034.7305555555556,585.2611111111111,1225.621387283237,873.8554913294797,360,692,0.0786249957602717,0.5843825547047222,1.4269751351744362,11.125042950898797
336,5.602321181847167,1049.906344410876,583.7794561933534,1284.9610027855151,834.5849582172702,331,718,0.1139011832129751,0.7529910417847484,2.6758177076715963,9.344845153724563
337,5.618994756793141,1072.9512195121952,580.2473867595819,1341.1870503597122,794.8575539568345,287,695,0.1678558899415236,0.8960065067630137,3.64779459967428,7.543073987479583
338,5.635668331739115,1101.5604395604396,574.2490842490843,1390.6777777777777,758.0444444444445,273,720,0.2355447365033496,1.0045310606912796,4.386582845424378,5.724824534309495
339,5.652341906685089,1134.1984126984128,564.9801587301587,1437.4041666666667,724.3319444444444,252,720,0.3141359256013356,1.0869130886137306,4.9643552558595925,4.094083232747448
340,5.669015481631062,1169.3440366972477,551.8073394495412,1480.1547277936963,694.2535816618911,218,698,0.4010918353373765,1.1410570679238174,5.375911039790857,2.4084611397863465
341,5.685689056577036,1205.289592760181,534.6153846153846,1519.513274336283,668.7905604719764,221,678,0.4934072368510163,1.1672284032511164,5.686255275378488,0.8362807821699535
342,5.70236263152301,1241.2597402597405,512.9350649350649,1555.9503649635035,646.6715328467153,231,685,0.5907122423292998,1.168944648518594,5.97865163155478,-0.7366405918701556
343,5.719036206468983,1276.628,486.664,1587.9804804804803,628.7537537537537,250,666,0.6927782289602096,1.1426635390175297,6.256604775287139,-2.3666581054645937
344,5.735709781414958,1310.3295019157088,455.3524904214559,1614.1743666169896,613.8360655737705,261,671,0.799352179585474,1.0900233459326738,6.378289207716529,-3.6719819268173617
345,5.752383356360931,1340.1475409836066,420.6131147540984,1633.6046852122986,600.7686676427526,305,683,0.9054759952241233,1.020213407303429,6.318565950706234,-4.551782177387576
346,5.769056931306904,1365.8707482993198,383.59183673469386,1644.2802919708029,587.6788321167883,294,685,1.01005834544583,0.9382343833878356,5.899138906392816,-4.709230852124561
347,5.785730506252879,1385.7156862745098,349.17973856209153,1648.221906116643,573.728307254623,306,703,1.1021954645690233,0.863173980201848,5.001403909068546,-4.11655232260154
348,5.802404081198852,1399.7987804878048,320.1890243902439,1648.2398255813953,561.015988372093,328,688,1.1768409112717106,0.8009590960479976,3.957684501496946,-3.3263275083136445
349,5.819077656144826,1408.966101694915,297.1638418079096,1645.6589595375722,550.0924855491329,354,692,1.2341729628654792,0.7522504381924049,2.904928048535569,-2.480678102764512
350,5.835751231090799,1414.0853333333334,280.85333333333335,1642.47197640118,542.1799410029498,375,678,1.2737119823315486,0.7182355515214377,1.9209913002909536,-1.794687823888859
351,5.852424806036773,1416.776349614396,270.60154241645245,1638.7666174298374,538.258493353028,389,677,1.2982325476974086,0.6924027143199302,1.0346941346477982,-1.3591511121907969
352,5.869098380982747,1417.7421875,266.3958333333333,1634.775631500743,538.7072808320951,384,673,1.3082160827319675,0.6729117356574041,0.1700401489015803,-0.9763039730432712
353,5.88577195592872,1416.80205655527,268.0694087403599,1630.5808297567953,543.6080114449213,389,699,1.3039029020304786,0.6598457593907524,-0.6839743492172342,-0.6343910732932527
354,5.902445530874695,1414.6545961002785,275.75208913649027,1625.9956772334294,552.7463976945245,359,694,1.2854074875863732,0.6517566014461806,-1.5192734713136329,-0.2982746238010176
355,5.919119105820668,1410.402857142857,288.95714285714286,1621.418571428571,566.5928571428572,350,700,1.2532394618557237,0.6498991508018956,-2.390496285213492,0.1593284969553964
356,5.9357926807666415,1403.8895184135977,308.40793201133147,1616.3927068723704,583.8779803646564,353,713,1.2056912496472154,0.6570697527162109,-3.3318763580265127,0.7345414280332316
357,5.952466255712616,1393.437125748503,333.7694610778443,1610.3513139695713,605.1051175656985,334,723,1.1421308815231777,0.6743940139043649,-4.383179209698983,1.5648143339465423
358,5.969139830658589,1377.3208722741433,365.5732087227414,1603.1495063469677,628.706629055007,321,709,1.0595247155381158,0.7092518508633942,-5.485452196331947,2.6647185518266645
359,5.985813405604563,1354.1936416184972,402.1676300578035,1593.1486291486292,651.946608946609,346,693,0.959206684906984,0.7632547828719818,-6.573519019172921,3.761416063382006
360,6.002486980550537,1322.2470930232555,442.2877906976744,1577.5676470588237,673.6044117647059,344,680,0.8403165914881892,0.8346843561349727,-7.448364585310609,4.351004403704506
361,6.01916055549651,1282.6920529801323,481.7615894039735,1553.4847560975609,692.9893292682926,302,656,0.7108249546307583,0.9083483789028391,-7.592809441557079,3.7117738868070527
362,6.035834130442484,1240.3858921161825,514.4232365145228,1520.579479768786,711.2312138728323,241,692,0.5871180369395916,0.9584614363033438,-7.139793844435416,2.0362145017698356
363,6.052507705388458,1197.6355555555556,539.2533333333333,1480.9747545582047,730.835904628331,225,713,0.4727331791027669,0.976250329105515,-6.6806887658924285,0.3236591547953765
364,6.069181280334432,1154.845132743363,558.3141592920354,1436.9763157894736,751.9697368421052,226,760,0.3643361072819275,0.9692545466522062,-6.249700708078695,-1.564670448707821
365,6.085854855280405,1113.661354581673,571.394422310757,1386.9801324503312,777.7629139072848,251,755,0.2643234728106567,0.9240730291209548,-5.704031620653616,-3.43554318456465
366,6.1025284302263785,1075.6466431095407,579.9434628975265,1334.945301542777,805.5862552594671,283,713,0.1741229098395836,0.8546889731162705,-5.025019807170714,-5.296451673255124
367,6.119202005172353,1042.5015576323988,584.2118380062306,1276.5629420084863,836.7468175388967,321,707,0.0967533840909302,0.7474514612774603,-4.206971155978793,-7.325406328229463
368,6.135875580118326,1015.40059347181,586.3649851632048,1213.3837920489298,869.3899082568807,337,654,0.0338324121100594,0.6104075502693823,-3.2260889411806324,-8.864800736288476
369,6.1525491550643,996.096,586.7173333333334,1147.771790808241,899.244057052298,375,631,-0.0108274873953742,0.4518356223622026,-1.9414862677944411,-10.796049912536754
370,6.169222730010274,987.4092071611252,586.6803069053708,1073.8561278863233,924.683836589698,391,563,-0.0309106214752393,0.2503900555950733,-0.5171769177473996,-13.205108975684649
371,6.185896304956247,988.6302083333334,586.9140625,992.657012195122,937.577743902439,384,656,-0.0280738635921521,0.0114828740105462,0.4024073002004019,-14.28706490079534
372,6.202569879902221,993.212658227848,586.7898734177215,914.3690807799444,929.6281337047354,395,718,-0.0174914849178426,-0.2260428391677298,0.1035257452994274,-13.336629398803808
373,6.219243454848195,990.1329787234042,586.5771276595744,842.2798948751642,906.2128777923784,376,761,-0.0246215750459765,-0.433255705604717,-1.102072548124178,-11.757717720037306
374,6.235917029794169,977.3541076487252,585.7337110481586,772.6630565583635,873.589651022864,353,831,-0.05424246337194,-0.6181292143650202,-2.4485898564730872,-9.89033884793826
375,6.252590604740142,954.9859154929576,583.5802816901409,710.5922444183313,839.13866039953,355,851,-0.1062750680136866,-0.7630703176490647,-3.6073777872211834,-7.804022658843328
376,6.269264179686116,925.841642228739,579.2932551319648,652.7307236061685,805.8173190984579,341,843,-0.1745382311592864,-0.8783711277296228,-4.483579984782102,-6.07889071432404
377,6.28593775463209,891.6804733727811,571.491124260355,598.4061393152302,774.2963400236127,338,847,-0.2557896818187508,-0.965783997476396,-5.154776879642869,-4.361396064756726
378,6.302611329578063,854.5238095238095,559.4642857142857,548.744705882353,745.6729411764705,336,850,-0.3464353484242822,-1.023811256039215,-5.776518741505022,-2.660336122998032
379,6.319284904524038,814.1132686084143,542.3106796116505,501.8075916230366,719.5929319371728,309,764,-0.4484201181453622,-1.0544986249329735,-6.241030062123571,-0.9527495091867912
380,6.335958479470011,773.9190938511326,520.5825242718447,460.04545454545456,698.3051948051948,309,770,-0.5545559133860669,-1.0555827367315462,-6.623164443578775,0.6633379431607627
381,6.352632054415984,733.4114114114114,492.2942942942943,422.392809587217,678.0599201065246,333,751,-0.6692837756044002,-1.0323781951133757,-7.050313547024015,2.2046473838380365
382,6.369305629361958,694.269340974212,458.22636103151865,391.7840440165062,660.2022008253095,349,727,-0.7896637760239043,-0.9820640299638096,-7.312969880481178,3.61852899961027
383,6.385979204307932,658.6801242236024,418.5372670807453,370.35172413793106,641.888275862069,322,725,-0.9131504783641028,-0.9117105661750132,-7.065465344335314,4.106679267967798
384,6.402652779253906,630.3924914675767,379.12969283276453,357.14207650273227,621.5478142076503,293,732,-1.025276907917814,-0.8451179808567344,-6.182722197336037,3.573304750703197
385,6.419326354199879,610.1962025316456,343.7025316455696,349.61342281879195,600.5838926174497,316,745,-1.1193266422189383,-0.7925510370437059,-5.107197405234101,2.735065927757138
386,6.435999929145853,595.7838616714697,313.835734870317,345.35228848821083,580.5561719833564,347,721,-1.1955873853179204,-0.7539113273994589,-4.050942193980314,1.9133254501524275
387,6.452673504091827,586.4301075268817,289.9704301075269,342.3392370572207,563.4114441416893,372,734,-1.2544140187652142,-0.7287470864653951,-3.017257653045381,1.1584717523459749
388,6.4693470790378,580.4794871794871,272.7230769230769,339.9689608636977,549.5695006747638,390,741,-1.2962043285366502,-0.7152795962283907,-2.054797449674271,0.5582186943159319
389,6.486020653983775,576.8899297423887,261.59250585480095,337.987721691678,539.4638472032742,427,733,-1.3229356573170934,-0.7101320839935545,-1.1516375287499163,0.1500407583389147
390,6.502694228929748,575.4266365688487,256.69525959367945,336.3746556473829,534.6597796143251,443,726,-1.3346081578290656,-0.7102761645701614,-0.2832223251135946,-0.1700060280298662
391,6.5193678038757215,575.4477272727273,257.6931818181818,334.84794520547945,534.3506849315069,440,730,-1.3323803146454023,-0.7158013004928011,0.5923146567443474,-0.5159956321722283
392,6.536041378821696,577.7951219512195,265.0073170731707,333.72860962566847,539.1176470588235,410,748,-1.3148561521874145,-0.7274831482597989,1.5086392912038595,-0.9422169404058156
393,6.552714953767669,582.148051948052,278.66493506493504,332.55263157894734,548.0842105263158,385,760,-1.282071494068746,-0.7472215500352459,2.4535094800665687,-1.4683157905716229
394,6.569388528713643,589.690807799443,298.70194986072426,332.23784494086726,560.8055190538764,359,761,-1.2330386037943206,-0.7764472950167041,3.453051876847197,-2.092416833060071
395,6.586062103659617,600.9970845481049,325.1749271137026,333.30522088353416,576.4618473895582,343,747,-1.166922055546852,-0.816997687803734,4.535523750803389,-2.846044125178133
396,6.60273567860559,618.0029673590504,358.0,337.3645833333333,594.1106770833334,337,768,-1.0817918134377924,-0.8713547550581157,5.639518055557192,-3.713802578773279
397,6.619409253551564,641.6394984326018,395.7931034482759,346.12285336856013,611.2377807133421,319,757,-0.9788602016298424,-0.9408424190671876,6.552317624597712,-4.258547357889459
398,6.636082828497537,672.6811145510836,434.9102167182662,363.94524119947846,627.3689700130378,323,767,-0.8632906954706836,-1.013365172123612,6.96669146051996,-3.9573264183732513
399,6.652756403443512,707.951871657754,470.8368983957219,389.33112582781456,644.0688741721855,374,755,-0.7465408972449332,-1.0728079763120435,6.926300687455568,-2.9017835486870234
400,6.669429978389485,746.2047477744807,501.78041543026706,422.390306122449,662.4821428571429,337,784,-0.6323183082494043,-1.1101313830756654,6.606865349045072,-1.3374033632408842
401,6.6861035533354585,784.396449704142,526.8461538461538,461.5212355212355,684.1647361647362,338,777,-0.5262207681344137,-1.117406566732032,6.164704030420414,0.3694445303498547
402,6.702777128281433,822.4272997032641,546.5727002967359,504.0678571428571,709.4857142857143,337,840,-0.4267429989074823,-1.0978114609453289,5.73949368596197,2.044160749774874
403,6.719450703227406,859.1622418879056,561.3510324483776,550.4486422668241,738.7473435655254,339,847,-0.334825011884754,-1.0492396318060535,5.275156936188592,3.633492501312413
404,6.73612427817338,893.7055393586006,572.201166180758,600.1007025761124,770.556206088993,343,854,-0.2508315498528551,-0.9766448418727968,4.75650778402838,5.319300743415509
405,6.752797853119354,925.1747851002864,578.9255014326648,654.0801393728223,806.7746806039489,349,861,-0.1762090338485449,-0.8718561125950294,3.9945429585560177,7.09467326691508
406,6.769471428065327,950.1253405994552,582.9618528610354,711.8860164512338,843.8472385428908,367,851,-0.1176249270640645,-0.7400577090065872,3.0020535603423917,8.875410566230125
407,6.786145003011301,967.9336734693876,585.0867346938776,775.7093596059113,881.1330049261084,392,812,-0.0760991037881527,-0.5758864660903794,1.8015973129449177,10.853123347261477
408,6.802818577957275,975.9338422391858,585.5648854961833,845.5206718346253,913.8514211886304,393,774,-0.0575467914243606,-0.3781369779496646,0.4442991524416602,12.88853534541126
409,6.819492152903249,974.2997416020672,585.8449612403101,923.077032810271,933.9700427960056,387,701,-0.0612829933548155,-0.1460905460392877,-0.4868468642749437,14.173495454051803
410,6.836165727849222,968.9125964010284,585.4241645244216,1001.9985294117648,934.464705882353,389,680,-0.0737817467817617,0.0945086994494363,-0.2752449562995132,13.81458425510584
411,6.852839302795196,970.330601092896,585.7185792349727,1078.249581239531,917.3768844221106,366,597,-0.0704616281695379,0.3145864658106635,1.0060927223032927,12.3006067278062
412,6.86951287774117,983.4016393442624,585.9972677595629,1151.756666666667,890.7566666666667,366,600,-0.0402314219659164,0.5046988757634866,2.4671622418695125,9.914396602464796
413,6.886186452687143,1005.88125,586.375,1214.0398724082934,862.9377990430622,320,627,0.0118112009178377,0.6452033354012714,3.6608132136536726,7.877036723560591
414,6.902860027633117,1036.0815602836878,584.6985815602837,1275.9699453551912,833.3934426229508,282,732,0.0818462649962143,0.7673756000884361,4.6148507588221275,6.253501397690629
415,6.919533602579091,1072.011583011583,580.2664092664093,1331.6124137931035,806.6055172413793,259,725,0.1657033209012465,0.8537397838595635,5.360636828989483,4.398730810961033
416,6.936207177525064,1112.1100917431193,571.8073394495412,1384.4884038199182,781.7803547066849,218,733,0.2606082248488203,0.9140607357758812,5.955972958325625,2.647572053477591
417,6.952880752471038,1154.7009345794393,557.9579439252336,1432.7338235294117,760.1514705882353,214,680,0.3643180438949167,0.9420287659766118,6.553345122859482,0.5910155894234523
418,6.969554327417012,1199.835897435897,537.4769230769231,1475.710644677661,741.6056971514242,195,667,0.4791436069544781,0.9337694212248626,7.075078860582717,-1.2335782446673538
419,6.986227902362986,1244.84375,510.87890625,1513.9739884393064,724.056358381503,256,692,0.6002517591561172,0.900892447348244,7.530400945186539,-2.9534871738584263
420,7.002901477308959,1288.9493670886077,476.1613924050633,1543.2096273291925,706.2422360248447,316,644,0.7302610160200762,0.8352790417342615,7.769921104171832,-4.255409316055335
421,7.019575052254933,1327.4132492113563,435.89274447949526,1564.0796324655437,685.4027565084226,317,653,0.8593564828655409,0.7589866750341574,7.277359196604671,-4.209545246048441
422,7.036248627200907,1357.220640569395,397.05693950177937,1577.6599423631123,661.4956772334294,281,694,0.9729402039667944,0.6949027054373494,6.2676957411481755,-3.259890744289371
423,7.05292220214688,1378.6423841059602,361.94370860927154,1587.596866096866,636.6509971509971,302,702,1.0683662722227296,0.6502786097529677,5.153610962341485,-2.1246579676986386
424,7.069595777092855,1393.6913946587538,332.620178041543,1595.5453257790368,612.956090651558,337,706,1.1447984412127792,0.6240514177193826,4.095502358422266,-1.1134071945470243
425,7.086269352038828,1403.826330532213,308.7310924369748,1603.1583452211128,592.0271041369472,357,701,1.2049396032518611,0.6131496531456354,3.1168491090034687,-0.3122074734497963
426,7.1029429269848015,1410.2402234636872,290.94972067039106,1610.0339943342776,574.6062322946176,358,706,1.2487364756413006,0.613640188304866,2.2038516813312015,0.3045091562361376
427,7.119616501930776,1413.9338624338625,278.67724867724866,1617.0201149425288,561.169540229885,378,696,1.278431775608833,0.6233041656221123,1.3451228839825722,0.7632994963620706
428,7.136290076876749,1415.8897637795276,272.43307086614175,1623.5468053491827,551.8662704309064,381,673,1.293592490076556,0.6390940510224999,0.4549659350871046,1.138133655657876
429,7.152963651822723,1415.9613402061857,272.4484536082474,1629.6420118343194,547.0591715976332,388,676,1.2936035928419127,0.6612576792344056,-0.3977099693735459,1.4956726236328186
430,7.169637226768697,1414.5733695652175,278.01358695652175,1635.862481315396,546.6965620328849,368,669,1.2803299961143346,0.6889704701920658,-1.2591138258751866,1.898115612535476
431,7.18631080171467,1411.2058823529412,289.9598930481283,1641.591776798825,550.2364170337738,374,681,1.2516157353594295,0.7245544250778717,-2.196293283720299,2.44965525272116
432,7.202984376660644,1404.6648501362397,308.0572207084469,1646.466374269006,557.093567251462,367,684,1.2070898747754364,0.7706594910881547,-3.2081310297422085,3.1450544105508396
433,7.219657951606617,1394.2347826086957,332.9449275362319,1649.8516949152545,566.9858757062146,345,708,1.1446337090376084,0.8294330259248409,-4.27372933393976,3.9514179559427225
434,7.236331526552592,1378.517571884984,363.7444089456869,1650.0479548660085,578.145275035261,313,709,1.0645731820789346,0.9024280179507091,-5.305554937581562,4.777259314368328
435,7.253005101498565,1356.5284810126582,399.31962025316454,1644.82,589.0471428571428,316,700,0.9677085732741144,0.9887410083537836,-6.035991943638807,5.087055496450505
436,7.269678676444539,1329.03,435.04333333333335,1631.0886981402002,599.5608011444921,300,699,0.8632900539878242,1.0720668200994992,-6.311828261411948,4.523960223425622
437,7.286352251390513,1297.2949152542374,468.03389830508473,1608.869692532943,611.3792093704246,295,683,0.7572270901485801,1.1396021880295657,-6.197106195422582,3.2596756785567016
438,7.303025826336486,1264.5037037037036,496.5,1580.4175334323922,626.3684992570579,270,673,0.6566342247927514,1.180767713551465,-5.937314068941664,1.7616488182535228
439,7.31969940128246,1230.019011406844,520.5893536121673,1547.7558823529412,644.7235294117647,263,680,0.5592345879360142,1.198348155228838,-5.731417757357657,0.3149621232911196
440,7.336372976228434,1194.594696969697,540.1590909090909,1512.138696255201,666.8155339805825,264,721,0.4655077777447764,1.19127080268714,-5.469551420627964,-1.3153309344129005
441,7.353046551174407,1159.7306273062732,555.9667896678967,1472.612188365651,694.3088642659279,271,722,0.3768406368706195,1.1544856174014555,-5.120833904353959,-3.005106414958455
442,7.369720126120381,1126.28125,567.7256944444445,1429.6590330788804,725.5661577608142,288,786,0.2947425619645186,1.0910590686262676,-4.685636825163303,-4.698843828532949
443,7.386393701066355,1095.3196202531649,575.9367088607595,1382.659217877095,761.3324022346369,316,716,0.2205880033226702,0.9977925679325154,-4.128001856623928,-6.439327654632884
444,7.403067276012329,1068.379104477612,581.1223880597015,1331.6332842415316,800.3814432989691,335,679,0.1570854652974432,0.8763258441238625,-3.33312978317102,-8.099011747412613
445,7.419740850958302,1047.9916897506926,584.0193905817174,1276.9352517985612,841.0258992805756,361,695,0.109437624833952,0.7277136092149039,-2.291151455234045,-10.044205703433985
446,7.436414425904276,1035.6315789473683,585.3710526315789,1213.8751696065128,881.797829036635,380,737,0.0806820942946,0.5413802109858962,-1.0105567818546195,-11.941866341482848
447,7.45308800085025,1033.5180412371135,585.7731958762887,1146.1035031847134,915.0175159235667,388,628,0.0757384363551219,0.3294864023358735,0.44205841758032,-13.911773827099536
448,7.469761575796223,1042.0054347826087,585.0570652173913,1069.073282442748,933.7908396946564,368,655,0.095423482606648,0.0774622039107368,1.145180868771191,-15.09887046819036
449,7.486435150742197,1049.9363867684478,583.9440203562341,989.1497860199714,929.7232524964336,393,701,0.1139269544394254,-0.1740178943659688,0.3846154125573495,-13.788164074305982
450,7.503108725688171,1047.472295514512,583.9947229551451,916.088803088803,910.7207207207208,379,777,0.1082493104199512,-0.3823337702099092,-1.1904449640641623,-11.656820646021488
451,7.519782300634144,1032.8022598870057,584.9548022598871,844.8990384615385,882.8485576923077,354,832,0.0742290077846638,-0.5627396397123948,-2.647862413639385,-9.611960722888146
452,7.536455875580118,1009.3890489913543,585.8847262247839,781.207345971564,855.2215639810427,347,844,0.0199506456190649,-0.7028652651915716,-3.843680255004399,-7.583687918507632
453,7.553129450526092,977.5102639296188,585.2111436950147,719.8457076566125,827.7470997679815,341,862,-0.0539467738156865,-0.8156340174646196,-4.810309467338769,-5.790003720387898
454,7.569803025472066,940.406153846154,581.3076923076923,663.4382929642445,802.9319492502883,325,867,-0.1404594652149347,-0.89594538713028,-5.49616039256992,-4.083170561691936
455,7.586476600418039,899.4650455927052,573.3495440729483,608.5926395939086,780.5672588832488,329,788,-0.2372280582569002,-0.9517961182197476,-6.171520125778855,-2.2802773947584587
456,7.603150175364013,854.5802469135803,559.5277777777778,558.3470437017995,761.6748071979434,324,778,-0.3462620719104524,-0.9719861392085096,-6.867752559418436,-0.2787563916928408
457,7.619823750309987,807.1046153846154,539.1630769230769,512.1520912547528,745.1812420785805,325,789,-0.4662480322766324,-0.9610918493968672,-7.555861263340146,1.730089727101399
458,7.63649732525596,758.0861618798956,510.4151436031332,472.1428571428572,730.739570164349,383,791,-0.5982285100218155,-0.914292577752341,-8.065210433711712,3.5441965802932645
459,7.653170900201935,711.4408060453401,474.2695214105794,441.1444141689373,715.1389645776567,397,734,-0.7351998135197152,-0.8429029947873004,-8.258972138465788,4.689573921797157
460,7.669844475147908,669.0822281167109,432.0954907161804,419.86062246278755,695.4100135317997,377,739,-0.8736416918766517,-0.7579086532528034,-7.895041980169907,4.8078786857213895
461,7.6865180500938814,636.9779874213837,388.6981132075472,407.2562326869806,671.2839335180056,318,722,-0.9984769618356584,-0.68257394359225,-6.787439578096596,3.762066171210487
462,7.703191625039856,614.2908496732026,351.03921568627453,398.7753424657534,645.1054794520549,306,730,-1.0999834568699751,-0.6324544687380226,-5.489907423323877,2.4380375499788536
463,7.719865199985829,598.6646884272997,319.2581602373887,392.1276595744681,620.3297872340426,337,752,-1.1815497275741549,-0.6012723399709089,-4.372423057370368,1.4205004543693038
464,7.736538774931803,587.7242339832869,293.50139275766014,385.9086092715232,598.1470198675497,359,755,-1.245791303955112,-0.58508482716459,-3.3543371315896446,0.6232136121403701
465,7.753212349877776,580.8711340206186,273.8814432989691,380.1836461126005,579.8686327077749,388,746,-1.2934073106893995,-0.580489942232162,-2.3860160895564926,0.0024623133792794
466,7.76988592482375,576.7408312958436,260.5378973105135,374.5912208504801,565.7421124828533,409,729,-1.325358140138151,-0.5850027160312502,-1.5107225816697365,-0.4405505032499348
467,7.786559499769724,574.5929411764706,252.76705882352945,369.0219478737997,556.3786008230453,425,729,-1.34378560306549,-0.5951810458990104,-0.672615178379343,-0.7553329571675301
468,7.803233074715697,574.0273348519362,251.1002277904328,363.9279891304348,551.5842391304348,439,736,-1.3477879393111656,-0.6101909173722437,0.2145950634703656,-1.126668656244389
469,7.819906649661672,574.9230769230769,255.90625,358.1268357810414,551.5353805073431,416,749,-1.3366294693178715,-0.6327522344573511,1.096102445076644,-1.4667509741245337
470,7.836580224607645,578.1732673267327,266.54455445544556,353.46955345060894,556.6089309878214,404,739,-1.3112360467782649,-0.6591028819605345,2.0269799486089273,-1.9045482902128217
471,7.853253799553619,584.3164893617021,283.95212765957444,348.6588541666667,565.8658854166666,376,768,-1.269035465143638,-0.6962634917675302,3.029728614610859,-2.538076992546383
472,7.869927374499593,593.6368715083798,307.8463687150838,344.7098039215686,578.4274509803921,358,765,-1.210203232534914,-0.7437405158682818,4.085947745920536,-3.2886786065094737
473,7.886600949445566,607.6589595375723,338.4421965317919,342.51792828685257,592.9123505976096,346,753,-1.1327807532097611,-0.8059315502052424,5.24109658557741,-4.189582977450125
474,7.90327452439154,628.0597014925373,375.4,344.8806366047745,607.8567639257294,335,754,-1.0354275990974904,-0.8834511674020625,6.426992358047194,-5.1638896529686065
475,7.919948099337514,657.2700296735906,416.72700296735906,354.52564102564105,620.601282051282,337,780,-0.9184588756915608,-0.9781325524882628,7.241140019213582,-5.524694463815615
476,7.936621674283487,693.0917431192661,456.7859327217125,374.1036745406824,632.3412073490814,327,762,-0.793956217488196,-1.067683981794134,7.205231015990197,-4.502971962446706
477,7.953295249229461,730.3808139534884,489.9418604651163,402.9189189189189,645.1068211068211,344,777,-0.678184956995227,-1.12829383347921,6.787101254685735,-2.8597829613212444
478,7.969968824175435,769.2964071856287,517.3592814371258,437.9205729166667,660.4986979166666,334,768,-0.5676257346163663,-1.1630495928637508,6.406024445803938,-1.1847997107856691
479,7.986642399121409,807.9164179104478,539.1641791044776,478.25888324873097,679.7055837563452,335,788,-0.4645622995895236,-1.1678035270267155,6.013743294767294,0.493753232020784
480,8.003315974067382,846.2149253731343,556.2925373134328,520.8773946360153,703.2260536398468,335,783,-0.3670845355540676,-1.1465843298259202,5.656416417397177,2.157873881651423
481,8.019989549013356,883.3669467787115,568.9663865546219,567.5965978128797,731.3390036452005,357,823,-0.2759369334673077,-1.095844583247367,5.187176155502177,3.896891138333148
482,8.036663123959329,917.6473829201102,577.2011019283747,616.9849537037037,763.2650462962963,363,864,-0.1941069947806009,-1.016634116923323,4.617175991021603,5.634480612368569
483,8.053336698905303,948.3128491620112,582.3435754189944,670.52,799.2094117647059,358,850,-0.1219672736172093,-0.9079507137034408,3.8934696206070183,7.26357048772496
484,8.070010273851278,973.0643431635388,584.9276139410188,726.4935064935065,836.9752066115702,373,847,-0.064270879742475,-0.7744147431184332,2.891259052884137,8.944163783730453
485,8.08668384879725,989.7473684210528,585.9184210526316,787.9570024570024,874.8280098280098,380,814,-0.0255520246042321,-0.6096883433492537,1.6121095997326191,10.912799379919226
486,8.103357423743224,996.2363184079602,586.363184079602,855.5245901639345,909.6670870113492,402,793,-0.0105116192779439,-0.4105039864555158,0.1165966192680229,13.14606162647367
487,8.120030998689199,991.407894736842,586.7736842105263,931.2857142857144,934.3002915451896,380,686,-0.021663859664607,-0.171304655802458,-1.1991405272165554,15.069639813895655
488,8.136704573635171,978.9312169312168,586.5661375661375,1011.1114327062228,935.2662807525326,378,691,-0.0504995381805433,0.0920255512361212,-1.255362675329078,15.062853071997743
489,8.153378148581146,973.3527918781726,585.4517766497462,1086.9266666666667,915.9533333333334,394,600,-0.0635266269675619,0.3309985633898315,0.0771098462287099,13.119519648272563
490,8.17005172352712,980.0848806366048,585.7427055702918,1155.820976491863,886.003616636528,377,553,-0.0479281445802095,0.5295241394574158,1.691947359625566,11.017214933797112
491,8.186725298473092,997.7074626865672,586.4716417910448,1220.561403508772,851.9186602870814,335,627,-0.0071050047568435,0.6983912811789654,3.0349898148658685,8.921611199611837
492,8.203398873419067,1023.7850162866448,585.7263843648209,1277.643949930459,819.2795549374131,307,719,0.0532801156966563,0.8270344454085486,4.04325559985665,6.97035599410683
493,8.220072448365041,1055.7870036101085,582.6570397111914,1332.4244604316548,788.6100719424461,277,695,0.127726045783032,0.93083278731468,4.823044281616988,5.342193043032942
494,8.236746023311014,1092.552,576.372,1383.2195767195767,760.8875661375662,250,756,0.2141148962912379,1.005181357566287,5.423979015486041,3.4594183968533834
495,8.253419598256988,1131.8783783783783,565.572072072072,1429.0306406685236,737.5306406685237,222,718,0.3086002870232224,1.0461945311335104,5.945028807593695,1.6224927393688062
496,8.270093173202962,1173.8173076923076,549.8894230769231,1472.6455696202531,717.634317862166,208,711,0.4123646630500103,1.0592868661446149,6.374933899471589,-0.0350353295372265
497,8.286766748148935,1215.815668202765,528.8617511520737,1512.512012012012,701.0195195195195,217,666,0.5211861633201584,1.045026202747919,6.826158441162801,-1.8986345951175587
498,8.30344032309491,1258.971563981043,501.1042654028436,1546.467987804878,687.342987804878,211,656,0.6399975917736485,0.9959728137111928,7.314683765317686,-3.8483720602717626
499,8.320113898040884,1300.0564263322883,465.9968652037618,1571.8165137614678,674.354740061162,319,654,0.7651100192544017,0.9166939628140536,7.577669410614119,-5.280798801614878
500,8.336787472986856,1336.9085545722714,425.08554572271385,1588.0073855243722,659.4416543574594,339,677,0.8926912694410224,0.819873224524525,7.187697387005527,-5.390689207819162
501,8.35346104793283,1364.8725490196075,385.6437908496732,1596.0693215339234,640.4129793510325,306,678,1.004799241396834,0.7369298417800048,6.248969182913132,-4.534134873482785
502,8.370134622878805,1385.3376623376623,349.5292207792208,1599.4548104956268,620.530612244898,308,686,1.1010765814537868,0.6686727492681885,5.115511839539432,-3.4451411730762063
