frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
334,5.569003925584571,717.724043715847,479.24043715846994,866.9987684729064,809.9532019704434,366,812,-0.7261330346805615,0.4239949060834782,3.0754748541955257,-10.236085603979976
335,5.585677590032429,739.0175953079179,496.7976539589443,825.4355400696865,850.170731707317,341,861,-0.6614637142433248,0.2398442019176189,4.8561419574484805,-11.959616456041502
336,5.602351254480287,772.7877237851662,520.9411764705883,781.9519595448799,884.9051833122629,391,791,-0.5641936716612409,0.0251736426572448,7.718153516399697,-15.17504645664519
337,5.619024918928145,833.0275080906149,553.2491909385113,738.1137884872825,901.3333333333334,618,747,-0.4040839104643172,-0.2662030632798979,10.01041923315572,-18.15084770281939
338,5.635698583376003,903.4473067915692,576.7072599531616,707.1316818774446,876.277705345502,427,767,-0.2303729291091959,-0.5801086454247246,9.238468116030852,-16.919560850917524
339,5.652372247823861,960.3377926421404,584.0635451505017,696.4822601839685,825.1668856767411,299,761,-0.0960056757064506,-0.830425223746525,6.816592544448412,-13.346537363019475
340,5.669045912271719,999.8706624605678,585.8170347003155,697.6062322946176,769.3186968838527,317,706,-0.0030577755813892,-1.0251800164882972,4.932524453786732,-10.496819494427893
341,5.685719576719577,1030.2919254658384,584.5869565217391,704.8466757123474,718.4884667571234,322,737,0.0684808395401374,-1.180466115786175,3.819932653832075,-8.583856079185237
342,5.702393241167435,1053.8285714285714,581.3777777777777,715.6846361185984,671.1024258760108,315,742,0.1243267749854342,-1.3114286883543784,3.0593931069570353,-7.364398133559039
343,5.719066905615293,1073.209090909091,578.4242424242424,728.618846694796,628.6540084388186,330,711,0.17050342769912,-1.4260491224649656,2.577096880998584,-6.346518927686376
344,5.735740570063151,1089.777448071217,575.1988130563798,742.5702127659574,591.7829787234042,337,705,0.2102660722722178,-1.5230681423788228,2.264805178634622,-5.285353481334422
345,5.752414234511009,1104.445103857567,571.2878338278932,757.038961038961,560.3391053391053,337,693,0.2460286308757696,-1.602301543337142,2.0500147993299667,-4.305844950146353
346,5.769087898958867,1117.8862973760934,568.0233236151604,771.7585714285714,534.7414285714286,343,700,0.2786285900265595,-1.666656570105311,1.890683308484392,-3.3865146804921418
347,5.785761563406725,1130.2974504249291,564.4192634560907,786.0896551724138,514.3544827586206,353,725,0.3090778690014391,-1.7152327621976842,1.8299666590707409,-2.4744084295539666
348,5.802435227854583,1142.7151162790697,560.6104651162791,799.9098591549296,498.8056338028169,344,710,0.339653090074786,-1.749171481827979,1.7987082785400954,-1.5553904595995296
349,5.819108892302441,1154.4857954545455,556.4147727272727,812.9958333333333,488.50416666666666,352,720,0.3690599855533628,-1.7671008794152083,1.7775451046394477,-0.5872370557281787
350,5.835782556750299,1166.3382352941176,551.8558823529412,824.5090655509066,483.2900976290098,340,717,0.3989294713061676,-1.7687542690650988,1.8000715079501084,0.3757211832184101
351,5.852456221198157,1178.3323943661971,547.2535211267606,834.8211267605634,483.4042253521127,355,710,0.4290875621647825,-1.7545715815453369,1.7859577433337246,1.3718989426481634
352,5.869129885646015,1189.792243767313,542.1911357340721,843.5820476858345,489.0841514726508,361,713,0.4584863915669681,-1.7230051038129257,1.6252403308203285,2.3093492006401006
353,5.885803550093873,1199.1534391534392,537.2883597883598,851.4096728307254,500.0199146514936,378,703,0.4832849860112303,-1.6775609542165324,1.3416859613505223,3.1455373409105274
354,5.902477214541731,1206.5732984293193,533.1492146596859,858.6053333333333,516.6733333333333,382,750,0.5032280345948889,-1.6181098355518262,1.0226313325544236,4.009257322803303
355,5.919150878989589,1211.5794871794872,529.7538461538461,865.3187414500684,539.0820793433653,390,731,0.517387009396987,-1.5438629316454529,0.7180569271095699,4.801062646854747
356,5.935824543437447,1215.1243654822335,527.5685279187817,871.6701986754966,566.471523178808,394,755,0.5271733151090588,-1.4580072204182242,0.3830218228662304,5.512292697889046
357,5.952498207885305,1216.070351758794,526.6708542713568,878.0431848852902,598.9851551956815,398,741,0.5301597640983439,-1.3600426940794932,-0.059504972296145,6.190414661304849
358,5.969171872333163,1214.225974025974,527.7012987012987,885.3770491803278,636.3948087431694,385,732,0.5251889832269688,-1.251573426706829,-0.6055640294924287,6.835440423967269
359,5.985845536781021,1208.783422459893,531.2219251336899,893.8638743455498,678.979057591623,374,764,0.5099658212394448,-1.1320990141143843,-1.2950001283485288,7.465268848227598
360,6.002519201228879,1198.3939393939395,537.0137741046832,903.7275132275132,725.1256613756614,363,756,0.482004188026936,-1.0026266511300403,-2.1513432946402458,8.161195266986402
361,6.019192865676737,1181.6991404011462,545.269340974212,915.9932065217392,774.0448369565217,349,736,0.4382242688254832,-0.859944951364028,-3.2034621605623146,9.283509317664118
362,6.035866530124595,1157.053459119497,555.8396226415094,931.696644295302,827.2,318,745,0.3751772817536835,-0.693046412607451,-4.543614293097714,10.95026037670578
363,6.052540194572453,1121.5581395348838,568.3554817275748,953.121338912134,880.536959553696,301,717,0.2867068686182776,-0.4947830170882934,-6.494713166500131,13.27480434568761
364,6.069213859020311,1068.5406824146985,581.2440944881889,981.0682852807284,923.2898330804248,381,659,0.1585959457070666,-0.2503671460655263,-10.43115764709628,18.65741476753449
365,6.085887523468169,974.9455445544554,588.4356435643564,1019.2890995260664,934.6382306477092,202,633,-0.061144376202505,0.1273919295084679,-10.727355646683602,19.39854716606486
366,6.102561187916027,916.748427672956,578.374213836478,1051.2450142450143,899.5982905982906,318,702,-0.1991327112242076,0.396522586380298,-7.221886412752344,14.578844960672386
367,6.119234852363885,874.5490797546013,566.5276073619632,1074.1801152737753,850.0028818443805,326,694,-0.30197499765606,0.6135574673316617,-5.439652115520098,11.963811541743784
368,6.135908516811743,842.9373134328358,555.5940298507463,1090.679525222552,798.3887240356083,335,674,-0.3805305793987337,0.795483744709191,-3.965841505599779,10.07071736075369
369,6.152582181259601,822.1059431524548,546.1653746770025,1104.2867756315006,748.2169390787518,387,673,-0.4342252186915774,0.949388991376512,-2.7588944169140035,8.633405702427932
370,6.169255845707459,807.6574307304786,538.6171284634761,1115.1842105263158,701.6271929824561,397,684,-0.4725323389081196,1.0833847641582053,-1.870567905161858,7.567383085108082
371,6.185929510155317,798.7058823529412,533.656862745098,1123.439024390244,659.2560975609756,408,656,-0.4966036618467803,1.2017410039954892,-1.120157460742185,6.7938971966938375
372,6.2026031746031745,793.7392344497607,530.9736842105264,1130.5744047619048,620.8869047619048,418,672,-0.5098865981664793,1.3099430884600376,-0.4905706713696204,6.125298537526595
373,6.219276839051033,792.6483253588517,530.2464114832536,1137.1359649122808,587.5350877192982,418,684,-0.5129628833715353,1.4060033489108368,0.0213411990593663,5.4419547334791245
374,6.2359505034988905,794.0871670702179,530.9709443099274,1142.627596439169,558.6958456973293,413,674,-0.5091749261824177,1.4914177427929645,0.4151104193815333,4.741238430834117
375,6.252624167946749,797.9466019417475,532.8155339805825,1147.7591776798824,535.1541850220265,412,681,-0.4991200596883807,1.5641109862368705,0.7564287774913351,4.040858880040693
376,6.2692978323946065,803.4851485148515,536.1212871287129,1153.632801161103,516.7126269956459,404,689,-0.4839500469532297,1.626169592886856,1.0311804170476129,3.292021389360856
377,6.285971496842465,810.8847117794486,539.578947368421,1160.029411764706,503.4558823529411,399,680,-0.4647329471702723,1.673891106239619,1.196596854309405,2.458141911771248
378,6.3026451612903225,818.8321167883212,543.316301703163,1166.49478390462,495.26378539493294,411,671,-0.4440467380969948,1.708142059691036,1.3087149929989454,1.624548837538945
379,6.319318825738181,827.6578313253012,547.4457831325301,1174.3901018922852,492.4614264919942,415,687,-0.4210907978679818,1.7280654706321832,1.3946217649909196,0.7581041754052902
380,6.3359924901860385,836.7751756440281,551.5526932084309,1183.0460431654676,494.7381294964029,427,695,-0.3975398274147187,1.7334228089654915,1.3967331810092436,-0.1686433979998345
381,6.352666154633897,845.8083538083538,555.2972972972973,1192.6788321167885,502.2890510948905,407,685,-0.374513477101307,1.7224416637729916,1.4422652760597017,-1.0833315165242143
382,6.3693398190817545,855.7694174757281,559.0558252427185,1203.2885431400282,514.8585572842999,412,707,-0.3494441328990852,1.697296596580864,1.5128112759015258,-1.98618734176948
383,6.386013483529613,865.8725490196078,562.8235294117648,1214.4992846924176,532.9742489270386,408,699,-0.324065261926671,1.6562076212384969,1.6037027011621576,-2.9193087780543543
384,6.4026871479774705,877.2269326683291,566.5187032418953,1226.1448863636365,556.3451704545455,401,704,-0.2959649314724826,1.5999454466109346,1.7447565751985674,-3.8438748638127063
385,6.419360812425329,889.4798994974874,570.1708542713568,1237.4986111111111,585.0652777777777,398,720,-0.2658822905705614,1.528024661920959,1.9325465540828175,-4.762548466262697
386,6.4360344768731865,903.5794871794872,574.0076923076923,1248.0196078431372,618.9229691876751,390,714,-0.2315196659272002,1.4411271765246847,2.245678354788317,-5.674707936125582
387,6.452708141321045,920.3958333333334,577.8046875,1258.1839557399724,657.6113416320885,384,723,-0.190994915879445,1.3387883099878497,2.671374164934555,-6.785452816157733
388,6.4693818057689025,940.7464387464388,581.3931623931624,1265.9730094466936,702.306342780027,351,741,-0.142436473045609,1.2148504497579105,3.279853466863424,-8.026398772737732
389,6.486055470216761,966.4627329192548,584.3478260869565,1271.1779310344828,750.6827586206897,322,725,-0.081620563590196,1.071129350265193,4.170490186462,-9.397032925858218
390,6.5027291346646185,999.7388059701492,586.5373134328358,1271.7320916905444,801.7206303724928,268,698,-0.0033617651413047,0.901484502135444,5.410399568604116,-11.442750783799308
391,6.519402799112477,1043.2830188679245,584.8566037735849,1264.2906336088154,852.8842975206611,265,726,0.0988018102812853,0.6895441764061255,6.77625399137655,-13.850992106194663
392,6.536076463560335,1095.887640449438,578.4606741573034,1243.7171561051005,892.8037094281299,178,647,0.2226082053900373,0.4395909128382045,9.625583290778724,-17.973388669715334
393,6.552750128008193,1175.2519893899205,550.0663129973475,1206.575851393189,896.4736842105264,377,646,0.4197893020919917,0.0901796730665929,9.673837489588587,-18.028829530578676
394,6.569423792456051,1221.9934640522877,524.1078431372549,1165.884126984127,868.2428571428571,306,630,0.5452048458390556,-0.1616223951227996,6.211407547433755,-13.38528267204054
395,6.586097456903909,1250.750788643533,504.55835962145113,1129.0366713681242,831.7009873060649,317,709,0.6269231524815978,-0.3561837505600711,3.9779057597804184,-10.662054943875482
396,6.602771121351767,1267.5184135977338,490.8470254957507,1095.0821529745042,793.9971671388103,353,706,0.6778573775266162,-0.5171734480404101,2.4123442699205735,-8.98091995165941
397,6.619444785799625,1276.7317073170732,482.3387533875338,1064.933236574746,757.6894049346879,369,689,0.707368390260335,-0.6556734419741552,1.2574773773128678,-8.023177327700562
398,6.636118450247483,1280.8324742268042,479.0257731958763,1035.36,724.8289655172414,388,725,0.7197908892067908,-0.7847249811758925,0.2688481796474643,-7.406019451228802
399,6.652792114695341,1279.997297297297,480.3,1007.7229254571026,695.1926863572434,370,711,0.7163337589300536,-0.9026444084223522,-0.6391379311973405,-6.807653674808724
400,6.669465779143199,1274.3138888888889,485.3222222222222,980.462937062937,669.1650349650349,360,715,0.6984773464054256,-1.0117420472778689,-1.4379280331321898,-6.205690608958764
401,6.686139443591057,1264.6754385964912,493.7397660818713,954.5382436260624,647.8640226628895,342,706,0.6683826998808244,-1.109587614184356,-2.147393585799182,-5.476339278723686
402,6.702813108038915,1250.4420062695924,504.17241379310343,929.3113854595337,631.1097393689986,319,729,0.6268675062312293,-1.1943633343499955,-2.694513100211558,-4.666101623807403
403,6.719486772486773,1233.765100671141,516.1879194630873,903.8125,620.2847222222222,298,720,0.5785278853142543,-1.265189639694296,-3.1152856760543823,-3.814065126295018
404,6.736160436934631,1213.6883561643835,528.6472602739726,877.6494413407821,614.18156424581,292,716,0.5229810501877309,-1.321552218546236,-3.477866810062743,-2.782850293966169
405,6.752834101382489,1190.979381443299,540.6907216494845,851.668500687758,614.0082530949106,291,727,0.4625503169435973,-1.357990263714726,-3.69247137201454,-1.6889541779974817
406,6.769507765830347,1166.8013468013469,551.9494949494949,825.0081743869209,618.7193460490463,297,734,0.3998469929071463,-1.3778743290097115,-3.824598603351096,-0.5674955992282495
407,6.786181430278205,1141.1313131313132,562.060606060606,797.4636118598382,629.5390835579515,297,742,0.3350101694235523,-1.3769147261090615,-3.969961263601656,0.6924728024624944
408,6.802855094726063,1113.6962962962964,570.6666666666666,768.9603174603175,646.3148148148148,270,756,0.2674593889465696,-1.3547822107146568,-4.136063019620156,1.9547341520733172
409,6.819528759173921,1084.5618374558303,577.6572438162544,741.0568475452196,668.6937984496124,283,774,0.1970835155748706,-1.3117295634361843,-4.445972693649491,3.272066472818364
410,6.836202423621779,1051.8082191780825,582.8219178082192,713.3652392947104,696.9080604534005,292,794,0.1191980752700676,-1.2456675338769374,-4.810501838145303,4.673692054423979
411,6.852876088069637,1016.7880794701988,585.725165562914,688.3655083655084,730.3938223938223,302,777,0.0366661286247928,-1.1558744173400133,-5.2686629322049185,6.186080525159139
412,6.869549752517495,977.108695652174,585.5072463768116,666.0598726114649,768.3490445859873,276,785,-0.0564977603708372,-1.039378272029072,-5.960170359388987,7.914232999781
413,6.886223416965353,932.3896551724138,580.6620689655173,648.648337595908,809.5690537084399,290,782,-0.1620896326242494,-0.8919558865389873,-7.531081785459385,10.674190805750811
414,6.902897081413211,871.9023354564756,566.8938428874735,642.6406460296097,848.4253028263795,471,743,-0.3076392216110873,-0.683422520534072,-9.713402959650525,14.261272340483352
415,6.919570745861069,801.2483974358975,538.4855769230769,655.510148849797,868.0324763193505,624,739,-0.4860056758163367,-0.4163805473295114,-10.269010729927244,15.689310148271929
416,6.936244410308927,742.4381778741865,500.3232104121475,685.0767195767196,855.2579365079365,461,756,-0.6500832998556078,-0.1602259348727533,-8.416315949536413,13.380427775033017
417,6.952918074756785,704.8176638176639,467.7037037037037,715.5148247978436,826.3099730458221,351,742,-0.7666673318757877,0.0298209784498879,-6.061164341056066,10.368923442266432
418,6.969591739204643,678.9378698224853,441.85207100591714,744.956698240866,793.5602165087956,338,739,-0.8522069406277901,0.185549965451005,-4.312190992855337,8.459973751155644
419,6.986265403652501,663.063829787234,422.61968085106383,772.5505464480874,762.1489071038251,376,732,-0.9104673831756788,0.3119385055787994,-2.944636121867352,7.117494436175267
420,7.002939068100359,652.5396419437341,409.13299232736574,798.9369501466275,734.4208211143695,391,682,-0.9504026898619063,0.4228993933275703,-1.9003892954393344,6.283220091100482
421,7.019612732548217,646.7190476190476,400.947619047619,824.3109489051095,710.0656934306569,420,685,-0.9738402900405922,0.5214671124808978,-0.928566036582465,5.566841974673635
422,7.036286396996075,644.9399538106236,398.25635103926095,848.4784482758621,690.3836206896551,433,696,-0.9813678868852131,0.6085387035674892,-0.0473310687813654,4.930760133438528
423,7.052960061443933,646.8004866180048,400.07542579075425,871.939349112426,675.1523668639053,411,676,-0.9754186547582302,0.6858947923565569,0.7336776170773192,4.390869098967794
424,7.069633725891791,651.6138613861386,406.3787128712871,894.8545454545455,664.8954545454545,404,660,-0.9569016980851108,0.7549624595488044,1.438520393082429,3.889173367250085
425,7.086307390339648,659.3700980392157,416.30392156862746,917.9376854599408,659.7121661721068,408,674,-0.9274478420869158,0.8155883357667048,2.091064278794514,3.3266153259707805
426,7.102981054787507,670.0712530712531,429.7739557739558,940.6011904761904,659.9136904761905,407,672,-0.8871702898380669,0.8658961949334815,2.6871822132627323,2.64451678599211
427,7.119654719235364,684.0820895522388,445.49751243781094,962.9773755656108,665.10407239819,402,663,-0.8378374930185254,0.9037759067994254,3.206536524206152,1.9065341765725852
428,7.136328383683223,701.1454545454545,463.1714285714286,985.7654676258992,675.6690647482014,385,695,-0.7802408617492383,0.9294740171705704,3.70041724462018,1.0211602310311103
429,7.15300204813108,721.9435483870968,481.994623655914,1008.4598540145986,692.2029197080292,372,685,-0.7144384621107971,0.9378288728788452,4.167565450527334,-0.0206290128299508
430,7.169675712578939,746.5150684931507,501.16438356164383,1030.6681415929204,713.6179941002949,365,678,-0.6412636859760805,0.9287860946949362,4.59173178449617,-1.1204868117267552
431,7.186349377026796,774.5498575498575,520.4472934472934,1052.878917378917,741.105413105413,351,702,-0.5613164720922904,0.9004636306448809,5.049411821350303,-2.3608836786077303
432,7.203023041474655,807.2958579881657,539.0,1074.734604105572,773.9120234604105,338,682,-0.4728792892395956,0.8500569301798764,5.582715270315439,-3.771634301967586
433,7.219696705922512,845.1057692307693,556.3461538461538,1094.773529411765,811.4191176470588,312,680,-0.3751478298419454,0.7746897011028036,6.191591454068127,-5.367231246773763
434,7.236370370370371,888.9612676056338,571.2253521126761,1112.0118870728083,852.1441307578009,284,673,-0.2664062526328813,0.6710741045343479,6.998222330076227,-7.296817651450184
435,7.253044034818228,940.937172774869,582.0471204188482,1124.3159463487332,894.0506706408346,191,671,-0.1417758081155495,0.5313603229878283,10.558490916731364,-12.423352128765709
436,7.269717699266087,1037.7307692307693,585.6153846153846,1127.5967016491754,927.8500749625188,104,667,0.0856912166097894,0.2567884951091044,10.55068446401483,-13.407609853461256
437,7.286391363713944,1091.0168067226891,581.4285714285714,1120.525993883792,930.8470948012232,119,654,0.210061336780874,0.0842523474990132,10.251280022956845,-13.317167322134866
438,7.303065028161803,1178.3215859030836,548.8149779735683,1111.8696319018404,899.4386503067485,227,652,0.4275440231374144,-0.1873034635414084,10.216747487568387,-12.630674168633677
439,7.31973869260966,1224.4465648854962,523.5801526717557,1107.3701492537314,857.7925373134328,262,670,0.5507625754932972,-0.3369468981770381,6.7178045920269795,-7.965514597181093
440,7.336412357057519,1259.937062937063,499.3181818181818,1105.8246376811594,815.9811594202898,286,690,0.6515648623248893,-0.452932098637233,5.571118669248499,-6.095993908118714
441,7.353086021505376,1287.2579617834394,475.53184713375794,1106.870870870871,776.3048048048048,314,666,0.7365445020737905,-0.540232011977354,4.669395097082086,-4.652353209096484
442,7.369759685953235,1308.5062111801242,454.2049689440994,1109.2730061349694,740.4355828220858,322,652,0.8072767163713294,-0.6080756512400133,3.8759812131554017,-3.555732814462791
443,7.386433350401092,1324.678571428571,435.2946428571428,1112.1504559270518,709.8100303951368,336,658,0.8657981223825,-0.6588062036065346,3.2360769764146156,-2.601971102512898
444,7.403107014848951,1337.596590909091,418.77272727272725,1115.7299382716049,684.9552469135803,352,648,0.9151912396356816,-0.6948444373726597,2.6979264348534753,-1.9134778095735483
445,7.419780679296808,1348.01652892562,405.0550964187328,1119.1347626339968,664.64471669219,363,653,0.9557667625420052,-0.722615577457038,2.1957099690095148,-1.2760504928081744
446,7.436454343744667,1355.8050139275765,393.5877437325905,1123.0078125,649.8796875,359,640,0.9884123021318444,-0.7373973128438743,1.6474711820781325,-0.6039337237347486
447,7.453128008192524,1361.0397877984085,385.6976127320955,1127.056074766355,640.5389408099688,377,642,1.0107055258969788,-0.7427551539736351,1.0649487314583157,-0.024454687762421
448,7.469801672640383,1364.1347150259066,381.0077720207254,1131.2441314553992,636.9827856025039,386,639,1.0239254977368604,-0.7382128113597298,0.5129197596024205,0.5126329643793428
449,7.48647533708824,1365.138613861386,379.6856435643565,1135.235294117647,638.8390092879257,404,646,1.0278100298175523,-0.7256602139076913,-0.0444440145074323,0.9977337609659176
450,7.503149001536099,1364.2627551020407,381.82397959183675,1139.3278931750742,646.213649851632,392,674,1.022443408567635,-0.7049410554824397,-0.6034746584487137,1.457303450009402
451,7.519822665983956,1361.3554376657826,387.41379310344826,1143.2562962962963,658.7437037037037,377,675,1.0076857619020332,-0.6770630364593662,-1.1970517233424969,1.9405434758803335
452,7.536496330431815,1355.7798913043478,396.57608695652175,1147.069526627219,676.7618343195267,368,676,0.9825249310441492,-0.6402291139558223,-1.8224835997486493,2.474317689138738
453,7.553169994879672,1347.3165266106444,409.1848739495798,1150.7533039647576,699.8869309838473,357,681,0.9469108018941664,-0.5945511506871687,-2.446143094986122,3.0939662968686
454,7.569843659327531,1335.6041055718474,424.9032258064516,1155.2235294117647,727.8441176470589,341,680,0.9009525927296624,-0.5370536022618846,-3.1336096746151374,3.8264827082660418
455,7.5865173237753885,1319.5410334346504,444.02127659574467,1159.8273381294964,760.8302158273382,329,695,0.842413289443978,-0.4669481733008509,-3.954889449264864,4.727448228385922
456,7.603190988223247,1297.9739413680782,466.6905537459283,1165.587643678161,798.7155172413793,307,696,0.7690675935188298,-0.3794058313524293,-4.920348265725757,5.846282772772269
457,7.619864652671104,1269.2655172413793,492.69310344827585,1172.8958630527818,838.225392296719,290,701,0.6783328175453553,-0.2719902588598556,-5.997947814687563,7.351033117244752
458,7.636538317118963,1231.55859375,520.21875,1183.0790960451975,879.1101694915254,256,708,0.5690520550431026,-0.1342685122683682,-8.9822823201156,11.114123622631904
459,7.6532119815668205,1159.8478260869565,558.695652173913,1194.7451851851852,911.3466666666668,92,675,0.3787976947822855,0.0986360769716971,-9.416439337912134,12.16437741005826
460,7.669885646014679,1109.1666666666667,574.2539682539683,1204.2083333333333,915.828869047619,126,672,0.2550389554151885,0.2713809820364625,-10.85168083811999,14.201182543989512
461,7.686559310462536,1008.4108527131784,587.7054263565891,1201.7803379416282,887.9278033794163,129,651,0.0169231248021591,0.5722075819742162,-10.812594585239667,13.331436316152155
462,7.703232974910395,956.2631578947368,584.0047846889952,1187.5155763239875,849.8348909657321,209,642,-0.1055321924348365,0.715948773523481,-7.1029683812476465,7.793298321437467
463,7.7199066393582525,908.2213438735178,575.8142292490119,1167.0573248407643,811.5398089171974,253,628,-0.2199418979431775,0.8320932642816228,-6.416216896571157,5.973275995177663
464,7.736580303806111,867.3921568627451,564.4117647058823,1143.6580226904375,776.9059967585089,306,617,-0.3194958875510451,0.9151415727195558,-5.6553543298386995,4.124454070632866
465,7.753253968253968,832.1424332344213,550.5044510385757,1119.1791730474731,747.3675344563553,337,653,-0.4085328588021202,0.9696327906902916,-5.113982854055033,2.5918171564367127
466,7.769927632701827,800.9485094850949,535.3848238482385,1093.5844544095664,722.6352765321375,369,669,-0.4900335557522707,1.0015717518728102,-4.689900443743204,1.241117336849469
467,7.7866012971496845,773.5204081632653,519.1989795918367,1067.7496111975115,703.5738724727838,392,643,-0.5649285113877892,1.011020738720386,-4.324951270612607,-0.0542806541185943
468,7.803274961597543,749.1975,502.55,1041.4051036682615,690.2727272727273,400,627,-0.6342591282313341,0.9997616370472427,-3.960703535328137,-1.2017579592964207
469,7.8199486260454,728.1838235294117,486.1127450980392,1015.7104851330204,682.7574334898278,408,639,-0.6970073948388017,0.9709453207986838,-3.545612708388488,-2.1751399722132687
470,7.836622290493259,710.3075,470.6975,990.3496932515336,680.7592024539878,400,652,-0.7524958413547954,0.9272265289996284,-3.081086706259714,-3.093369336873154
471,7.8532959549411165,695.5247524752475,457.029702970297,963.9820359281435,684.5314371257485,404,668,-0.7997534065886627,0.8677897161260518,-2.5526905328521567,-3.953254066888857
472,7.869969619388975,684.17,445.5425,936.6820895522388,693.055223880597,400,670,-0.8376212521227968,0.7953960654227589,-1.914318467791804,-4.654972910620714
473,7.886643283836832,676.6062052505966,437.4343675417661,909.3207547169812,706.7837445573294,419,689,-0.8635908141452591,0.7125588034749345,-1.12254096473791,-5.282474730832858
474,7.903316948284691,673.0652173913044,434.0144927536232,880.4350828729282,724.9530386740331,414,724,-0.8750549948728262,0.6192396431903667,-0.2755948707572792,-5.92227819146686
475,7.919990612732549,673.5210918114144,434.90074441687347,850.4877384196185,747.5463215258856,403,734,-0.8727811669423744,0.515066644812163,0.6337857934179859,-6.616135502113537
476,7.936664277180407,678.6623376623377,441.11948051948053,818.7483530961791,773.7430830039526,385,759,-0.8539199315702843,0.3986091965827635,1.748626968400874,-7.437479217074533
477,7.953337941628265,690.2493074792244,453.38504155124656,785.859173126615,802.8604651162791,361,774,-0.8144691283111917,0.2670465792053262,3.034538968342218,-8.540136258442892
478,7.970011606076122,708.972891566265,471.9789156626506,750.4284023668639,834.6295857988166,332,845,-0.7527261625461097,0.1138184639582388,4.6528995969613005,-10.12370947693678
479,7.986685270523981,739.6475644699141,497.487106017192,713.815594059406,863.019801980198,349,808,-0.6593073551325788,-0.0705520903667615,6.962757924902751,-12.714073173332425
480,8.003358934971839,788.6504854368932,530.7495145631068,677.2676056338029,878.2714468629962,515,781,-0.5205367840031246,-0.310161915757077,9.3135172907348,-15.650998961006549
481,8.020032599419697,855.0342741935484,561.9697580645161,652.2041666666667,863.2888888888889,496,720,-0.3487264308625076,-0.5924711002659563,9.376337235161538,-15.3798698433166
482,8.036706263867554,913.12,577.528,647.853164556962,823.5405063291139,250,790,-0.2078609823850444,-0.8230394937954598,7.353794402435476,-12.059210014455072
483,8.053379928315412,957.1596958174904,583.7718631178707,655.2342105263158,779.9407894736842,263,760,-0.1034970302930165,-0.9946135428405016,5.612958436834714,-9.259978830535283
484,8.070053592763271,992.361403508772,585.9684210526316,668.8260869565217,737.8722002635046,285,759,-0.0206838113139332,-1.1318350534246877,4.601267455165483,-7.425163158114118
485,8.086727257211129,1022.4290322580644,585.2935483870967,686.4397905759163,699.8429319371728,310,764,0.0499429488715409,-1.2422229007784864,3.973457547506219,-5.924114746116217
486,8.103400921658986,1048.6688311688313,583.0162337662338,705.7991913746631,667.433962264151,308,742,0.1118203843759216,-1.329388456279386,3.5425896911388888,-4.683930460114676
487,8.120074586106844,1072.370607028754,579.6357827476038,726.3027027027027,639.8878378378379,313,740,0.1680788524445224,-1.3984194703565929,3.261709355170024,-3.4952819243361004
488,8.136748250554703,1094.2083333333333,574.9294871794872,747.0169014084507,618.5028169014084,312,710,0.2205896790050102,-1.4459467721934731,3.072686414414302,-2.3127767006368196
489,8.15342191500256,1114.7564102564102,569.5737179487179,767.8170391061452,602.7206703910615,312,716,0.2705447368993944,-1.4755443956550778,2.9431543587228064,-1.1993430705104218
490,8.170095579450418,1134.1948881789135,563.14696485623,788.2644978783593,592.5714285714286,313,707,0.3187360153961997,-1.485941660024582,2.826805200545517,-0.0943221469149074
491,8.186769243898276,1152.5443037974685,556.3924050632911,808.0734463276837,588.2104519774011,316,708,0.3648111396461062,-1.4786897873103992,2.725216995267788,0.965941585914554
492,8.203442908346135,1170.031152647975,548.9532710280374,827.3356741573034,589.2556179775281,321,712,0.4096147228495895,-1.45373008826504,2.648972866206572,1.9567958609198637
493,8.220116572793993,1186.962732919255,541.5776397515529,845.87023977433,595.6995768688294,322,709,0.4531473090513243,-1.4134358721545288,2.459055443013327,2.899424456843838
494,8.23679023724185,1201.6117647058825,534.3588235294118,864.2589531680441,607.5881542699725,340,726,0.4916176534805556,-1.3570420272943855,2.1553357311147923,3.901752568673584
495,8.253463901689708,1214.055072463768,527.5478260869565,882.5860215053764,625.5510752688172,345,744,0.5250219985574978,-1.283322845977266,1.7834305707673437,4.813738589023962
496,8.270137566137567,1223.6648351648353,522.0412087912088,901.5353260869564,648.5720108695652,364,736,0.5510902992866087,-1.1965167033482038,1.275540983983356,5.579419446025708
497,8.286811230585425,1229.7816711590297,518.6199460916442,920.8002628120894,676.9474375821288,371,761,0.567557883270356,-1.0972641106634933,0.6700662910226117,6.330106798935328
498,8.303484895033282,1232.0,517.4478371501273,941.5958620689656,709.9489655172414,393,725,0.5734352202752723,-0.9854245499790996,-0.0356179175920901,7.133441536789023
499,8.32015855948114,1229.5736842105264,519.2342105263158,964.3059299191376,747.8921832884097,380,742,0.566370120857832,-0.8593828895778279,-0.8629205921313635,7.877472221476041
500,8.336832223929,1221.872340425532,524.3563829787234,988.685060565276,788.7671601615074,376,743,0.5446591234785817,-0.7227318929426714,-1.9065945049834825,8.76909913759244
501,8.353505888376857,1206.443113772455,533.2994011976048,1015.5963541666666,833.05078125,334,768,0.502790286829383,-0.5669568565173934,-3.17949556589661,9.95149417656202
502,8.370179552824714,1182.4033898305086,546.3627118644068,1045.8107734806629,877.8342541436464,295,724,0.4386314391201568,-0.3908761436330553,-4.783576725076241,11.609410847179754
