frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
334,5.569254678362573,1100.1301587301589,575.6793650793651,945.9253246753246,891.5194805194806,315,924,0.224926677927906,-0.4541930128268815,4.370564053433158,8.292281168193966
335,5.585929093567252,1126.13353115727,569.4362017804154,1022.2097826086956,905.3804347826087,337,920,0.2869301418413139,-0.300010919655661,2.882841313324799,10.437832285211469
336,5.60260350877193,1140.1791443850268,564.9973262032086,1102.9078014184397,914.951536643026,374,846,0.321066063983062,-0.1061035141060558,1.0818222784459055,12.968484771350514
337,5.619277923976608,1141.1065573770493,565.1284153005464,1187.4329774614473,912.785290628707,366,843,0.3230076495382703,0.1324728796504325,-0.5587234664934195,14.938979601980508
338,5.635952339181287,1132.8071625344353,568.3636363636364,1266.1756756756756,890.8955773955774,363,814,0.302433289853245,0.3920939831292315,-1.0109379028937746,15.3595488579674
339,5.652626754385965,1127.3378016085792,569.9061662198392,1335.59100877193,846.8870614035088,373,912,0.2892940528602751,0.6446958696790162,-0.0736551013263296,13.874974739843898
340,5.669301169590644,1131.6049723756903,568.0718232044198,1392.334851936219,794.9054669703872,362,878,0.2999769783703293,0.8548081626623941,1.260402981748485,11.57897318104764
341,5.6859755847953215,1144.4561403508771,563.8187134502924,1439.6937269372693,740.7749077490774,342,813,0.3313270181460528,1.0308410826082637,2.4331345094191357,9.565497960305605
342,5.70265,1164.411003236246,555.84142394822,1481.6849489795918,688.858418367347,309,784,0.3811191684881014,1.1738063319216734,3.2788201673481203,7.932997007259722
343,5.719324415204679,1187.986531986532,545.6565656565657,1518.987293519695,639.1905972045744,297,787,0.4406718358497239,1.2953972544413026,3.8050993665407273,6.377991583607151
344,5.735998830409357,1213.7173913043478,532.2028985507246,1551.4986807387863,595.1675461741424,276,758,0.5080147819536188,1.3865048915956928,4.152399304897127,4.795527198367207
345,5.7526732456140355,1239.8056537102473,516.1095406360424,1581.8197596795728,555.7797062750334,283,749,0.579149496060669,1.4553224777031082,4.320296505231943,3.4647190751534453
346,5.769347660818713,1265.5017182130584,498.02405498281786,1608.8026490066225,521.6622516556291,291,755,0.6520916174247354,1.5020492204490483,4.403643674643239,2.211320613525664
347,5.786022076023392,1289.8645833333333,477.53472222222223,1634.642105263158,491.93026315789473,288,760,0.7260058621495828,1.5290674338242902,4.375508195875095,0.9789391035915884
348,5.802696491228071,1312.144781144781,455.993265993266,1657.6339165545087,468.4710632570659,297,743,0.7980096982037244,1.534695694595812,4.271828303192475,-0.1254717310052706
349,5.819370906432749,1332.5140186915887,433.5389408099688,1679.6368352788586,449.4876783398184,321,771,0.8684663397706388,1.524883098345827,4.144324204465525,-1.085094185278746
350,5.836045321637427,1350.505988023952,410.6047904191617,1698.664596273292,435.816149068323,334,805,0.9362180632598374,1.498509072632772,3.967869733461679,-2.0409151611861014
351,5.852719736842105,1366.3162393162393,387.7606837606838,1714.2506112469437,427.58924205378975,351,818,1.0007901545982718,1.4568209647555468,3.8427595685259335,-2.928203288822016
352,5.869394152046784,1380.4088397790056,364.30939226519337,1726.503631961259,423.6973365617433,362,826,1.0643696004145415,1.400856917749726,3.6364841965609735,-3.660571805263545
353,5.8860685672514625,1391.91643454039,342.3036211699164,1733.3406326034062,424.42822384428223,359,822,1.1220626493556896,1.33474517642054,3.23917956139809,-4.159312139892131
354,5.90274298245614,1400.8773841961852,322.574931880109,1734.8331303288671,429.0523751522534,367,821,1.172392450273061,1.2621487225768846,2.7181358307470536,-4.42446040528425
355,5.919417397660819,1407.0938337801608,306.3699731903485,1732.061298076923,437.52524038461536,373,832,1.212709300204869,1.1871945967118018,2.036579804542201,-4.43748045572345
356,5.936091812865497,1411.292875989446,295.2532981530343,1724.8140096618358,449.274154589372,379,828,1.2403100047898596,1.1141639394141285,1.1992401934032306,-4.173354930329953
357,5.952766228070176,1412.9871134020618,290.19329896907215,1714.5918114143922,463.9950372208437,388,806,1.2527025580347575,1.0480180909021757,0.3083920116207834,-3.792480376843885
358,5.969440643274854,1412.6302083333333,291.03125,1702.59200968523,482.2953995157385,384,826,1.2505945176850015,0.9876891544959484,-0.5867186556409218,-3.339730239932263
359,5.986115058479532,1410.0708446866486,298.09809264305176,1689.420987654321,503.5592592592593,367,810,1.2331361770897826,0.9366419935176742,-1.4832807764501768,-2.8609045921234233
360,6.002789473684211,1405.345945945946,311.03783783783786,1674.8159898477156,528.2868020304569,370,788,1.2011288386217056,0.8922813324358744,-2.42271729416437,-2.411072531076786
361,6.019463888888889,1397.1869688385268,330.38243626062325,1658.2328244274809,556.8371501272264,353,786,1.1523413889168794,0.856235544574136,-3.418282159088492,-1.69859405141787
362,6.036138304093567,1385.1707317073171,355.7439024390244,1641.2234993614304,587.2809706257982,328,783,1.0871331266069335,0.8356352074807977,-4.380283876149494,-0.9614046194654212
363,6.052812719298246,1367.319018404908,385.60736196319016,1620.5719844357975,619.9442282749676,326,771,1.0062640447863302,0.8241738249648115,-5.298965552437466,-0.3066235370690643
364,6.069487134502924,1343.925696594427,419.5479876160991,1597.172242874845,653.2986369268897,323,807,0.9104188230536734,0.8254096711435643,-6.149443978129693,0.3106531451631414
365,6.086161549707603,1313.165625,455.078125,1568.467277486911,686.4476439790576,320,764,0.8011872804478432,0.8345337440189904,-6.731044994763405,0.4243839221646995
366,6.1028359649122805,1277.1569965870308,489.23549488054607,1532.9924623115578,718.7562814070352,293,796,0.6859463450455592,0.8395623785922925,-6.918244035465493,0.0013485067124726
367,6.119510380116959,1237.0662020905922,518.7630662020906,1491.983830845771,749.7636815920398,287,804,0.5704719333785607,0.8345787151406505,-6.770674509581622,-1.1084763742853374
368,6.136184795321638,1195.797709923664,542.4961832061068,1443.0842450765865,781.4201312910285,262,914,0.4601522690685671,0.8025959879734722,-6.403067052377791,-2.5826592366374803
369,6.152859210526316,1154.893536121673,560.1634980988593,1389.474025974026,812.7521645021645,263,924,0.3569371361490741,0.7484500502528685,-5.9093019793441455,-4.223410665162238
370,6.1695336257309945,1116.390510948905,572.8284671532847,1328.7122940430925,845.4157160963244,274,789,0.2630839595217432,0.6617501819519083,-5.277406780578289,-5.806632114138788
371,6.186208040935672,1081.759493670886,580.5759493670886,1264.910643889619,876.1064388961893,316,761,0.1809417924223795,0.5548056606289296,-4.475446041166838,-7.498617084339105
372,6.202882456140351,1053.0823529411764,584.8441176470589,1192.7395973154362,904.696644295302,340,745,0.1138330684886434,0.4116800725015784,-3.5986550015523315,-9.496828378833072
373,6.21955687134503,1030.313953488372,586.8662790697674,1112.8502994011976,926.9401197604792,344,668,0.0609308570738274,0.2380975415964592,-2.74551692135381,-10.854069497943216
374,6.236231286549708,1013.6239554317548,587.5682451253482,1031.0739130434783,938.3173913043478,359,690,0.022273290292396,0.0497095495632985,-2.2611919096988102,-11.490146618338937
375,6.252905701754386,997.7444444444444,587.5416666666666,946.8044009779952,936.1784841075796,360,818,-0.0144772484457276,-0.1450854093571696,-2.4360456575791742,-10.99393633275033
376,6.269580116959064,978.541076487252,586.7677053824362,868.4859154929577,922.3215962441316,353,852,-0.0589659832116617,-0.3169253687288574,-3.123883451827321,-9.979707884824222
377,6.286254532163743,952.9055555555556,584.1083333333333,790.2602579132474,898.1313012895662,360,853,-0.1186551078993128,-0.4778969951430927,-4.071879376343214,-8.544865115106216
378,6.302928947368422,920.4955223880596,578.844776119403,720.0536480686695,870.6469957081545,335,932,-0.1947583979806888,-0.6018866263233631,-4.932973661700287,-6.6069153273696415
379,6.319603362573099,883.4985590778098,569.6397694524495,655.8121951219512,840.9317073170731,347,820,-0.2831640099571791,-0.6982298939245225,-5.693098905763651,-4.962004968950355
380,6.336277777777778,842.2134831460675,555.2162921348314,595.9722222222222,810.5033333333333,356,900,-0.3846165878926951,-0.7673636885232739,-6.3608632641205185,-3.355336765390659
381,6.352952192982456,799.2269326683291,534.5885286783042,541.433734939759,779.9373493975903,401,830,-0.4952913602094416,-0.8101264506798151,-6.8628105633672085,-1.871201228776216
382,6.369626608187135,755.7675,508.0675,492.805912596401,748.6722365038561,400,778,-0.6134832935019701,-0.8297660609635118,-7.158699599690123,-0.5703736968182695
383,6.386301023391813,714.9088729016787,475.95443645083935,451.3172119487909,717.4352773826458,417,703,-0.7340256191110374,-0.8291477463649655,-7.108817604566873,0.1244914178210865
384,6.402975438596491,679.4986666666666,440.272,415.7225433526012,683.6416184971098,375,692,-0.8505540462077202,-0.825614417783176,-6.718542753071335,0.1582467796179325
385,6.41964985380117,650.5405405405405,403.993993993994,386.53909465020575,648.4252400548697,333,729,-0.958081161981226,-0.8238704013486602,-6.045329075454283,-0.0030918224461926
386,6.436324269005848,627.9427710843373,370.1596385542169,362.4700399467377,615.0439414114514,332,751,-1.0521587003137984,-0.8257175264455899,-5.119005625734461,-0.6349077862815911
387,6.4529986842105265,611.6217008797654,341.208211143695,340.421188630491,581.843669250646,341,774,-1.1287940124583875,-0.8450438334389451,-4.1082303550917105,-1.5379094888362883
388,6.469673099415205,600.2486338797814,317.551912568306,321.26214833759593,549.5933503836317,366,782,-1.1891633777083233,-0.8770050091737318,-3.123035800307273,-2.202659156741118
389,6.486347514619883,592.6683937823834,300.03367875647666,303.3199481865285,521.0479274611399,386,772,-1.2329436037251844,-0.9184999401067212,-2.136942633996712,-2.7559643830117744
390,6.503021929824562,588.366265060241,288.8313253012048,287.22952853598014,495.6836228287841,415,806,-1.2604279152040037,-0.9689131979970188,-1.1809553538196191,-3.3121205826938542
391,6.51969634502924,586.4597701149426,283.983908045977,272.7657430730479,472.8073047858942,435,794,-1.2723270835407368,-1.0289552877143184,-0.2220835350146905,-3.795812912277257
392,6.536370760233918,587.1282660332541,285.8313539192399,260.1697877652934,454.0998751560549,421,801,-1.267834141349919,-1.0954991190741996,0.7166964884941814,-4.1839837564412905
393,6.553045175438597,589.9285714285714,293.83251231527095,250.63171036204744,438.20973782771534,406,801,-1.2484260938909628,-1.1684862524433823,1.6152419073093378,-4.5163586039898105
394,6.569719590643275,595.5770234986945,307.7780678851175,244.93258426966293,425.8027465667915,383,801,-1.213967712912974,-1.246114396226495,2.4214603504746695,-4.665615735585137
395,6.5863940058479535,603.9653179190751,326.1300578034682,243.89147286821705,416.8139534883721,346,774,-1.1676732233200016,-1.3240790803646372,3.001419659270856,-4.49294747147441
396,6.603068421052631,614.3181818181819,347.0994318181818,248.23852040816325,411.7678571428572,352,784,-1.113873877708641,-1.395948939490843,3.4059223291563594,-4.046006789408671
397,6.61974283625731,627.3391812865497,369.5409356725146,257.26960784313724,411.0833333333333,342,816,-1.0540896971775249,-1.4590086746197328,3.7338903350792614,-3.4204980507771223
398,6.636417251461989,642.6358208955224,393.0238805970149,270.9580335731415,415.6414868105515,335,834,-0.9893530021569464,-1.5100185489017446,3.934559018187955,-2.6087530019504928
399,6.653091666666667,659.6463414634146,416.1737804878049,288.45346062052505,425.3770883054893,328,838,-0.9228767557443696,-1.54600753606168,4.132336405755258,-1.72179173828495
400,6.669766081871345,679.6151761517615,439.6016260162602,309.03221957040574,440.84606205250594,369,838,-0.8515444161670037,-1.567438289582041,4.280571211656465,-0.7579765103010979
401,6.686440497076024,701.0362116991644,461.6991643454039,331.9540507859734,461.5187424425635,359,827,-0.7801247123516636,-1.5712851661579874,4.372879536407861,0.3606204421048252
402,6.703114912280702,724.8607242339833,483.1114206128134,357.25534441805223,488.7672209026129,359,842,-0.7057139981067915,-1.5554120196161398,4.448957749851936,1.4936443569301356
403,6.719789327485381,749.8834688346883,502.7669376693767,384.30955259975815,520.8125755743652,369,827,-0.6317571748534581,-1.5214738738068316,4.437773559986575,2.6095154130963767
404,6.736463742690058,776.2786458333334,520.5911458333334,413.5674157303371,557.8662921348315,384,890,-0.5577194402596719,-1.4683877326541863,4.328020984957085,4.004855765162032
405,6.753138157894737,802.4692307692308,535.7102564102564,446.1041041041041,601.6186186186186,390,999,-0.4874227370179871,-1.3879166180805085,4.086944560372563,5.275655664491212
406,6.769812573099416,827.8756476683938,548.4093264248704,480.80795344325895,647.5887487875849,386,1031,-0.4214246192233643,-1.2924507866009067,3.696384192564438,6.909469497423578
407,6.786486988304094,850.6111111111111,557.957671957672,521.9125395152793,702.1127502634351,378,949,-0.3641526474523287,-1.1574938915923063,3.048506276162499,8.579262465566615
408,6.803161403508772,868.5324675324675,564.6363636363636,565.9055555555556,756.2511111111111,385,900,-0.3197605004177615,-1.006342417599366,2.115904624500545,10.15523174677462
409,6.81983581871345,879.1845386533665,568.3715710723192,618.2183406113537,812.4475982532751,401,916,-0.2935897029674864,-0.818828790301404,0.8507714289105311,12.446813119657932
410,6.836510233918129,880.0268292682927,568.8682926829268,681.2760869565218,864.9032608695652,410,920,-0.2913882683178981,-0.5912557577349373,-0.5521640541353101,14.504040847744252
411,6.853184649122808,871.3968253968254,566.6455026455027,754.4450867052024,902.449710982659,378,865,-0.3120037283669877,-0.3351359918195983,-1.276380290120746,15.647503966440569
412,6.8698590643274855,862.4601990049752,563.4776119402985,837.909429280397,916.514888337469,402,806,-0.3339540581509804,-0.069429801628374,-0.428089496369544,14.74234946497562
413,6.886533479532164,865.8302872062663,563.8563968668408,920.6819338422392,911.470737913486,383,786,-0.3262800123814426,0.1565041203233444,1.3749094750484816,12.278866784001428
414,6.903207894736842,881.5,568.8876404494382,998.5182679296346,899.6346414073072,356,739,-0.2881024352393709,0.340056044370373,3.147317826819884,10.048415645070024
415,6.919882309941521,909.4615384615385,575.6794871794872,1073.901215805471,882.7826747720364,312,658,-0.2213206439304811,0.4916070295535114,4.626329766273618,8.101235151279472
416,6.9365567251461995,946.4745762711864,582.8220338983051,1144.5105782792666,866.0338504936531,236,709,-0.1338197484461531,0.6102227615367115,5.741529763275903,5.805462989965232
417,6.953231140350877,991.1463414634146,586.0195121951219,1208.3813813813813,851.8093093093094,205,666,-0.0298473415647189,0.685212430253659,6.632968722026563,3.6810579849566376
418,6.969905555555556,1041.5561224489795,584.2295918367347,1271.4587280108256,839.5913396481732,196,739,0.0873820005752783,0.7329817400040388,7.175195019348534,1.8316409857512828
419,6.986579970760234,1093.1194029850749,574.8059701492538,1328.110671936759,828.9328063241106,67,759,0.2094370202895963,0.7462955148583055,7.815524394315062,-0.1963264530784601
420,7.003254385964913,1151.442857142857,561.9428571428572,1379.4479578392622,818.5559947299078,70,759,0.3480205981614818,0.7264344824154547,10.68885559662304,-5.031938244928126
421,7.019928801169591,1234.2238805970148,517.9701492537314,1420.870026525199,803.7957559681697,67,754,0.5658978528514815,0.5784862596978413,11.323572675162737,-6.939639997276682
422,7.036603216374269,1289.1694915254238,476.9830508474576,1452.7213333333334,779.9493333333334,118,750,0.7256485029335097,0.4950056050442858,8.610397221631082,-3.707768134223155
423,7.053277631578948,1327.318021201413,437.8127208480566,1478.4607464607463,746.8764478764479,283,777,0.8530445295528528,0.4548365289924163,7.521854279139374,-2.1350879909868388
424,7.069952046783626,1359.4628099173551,395.74793388429754,1501.8416565164434,711.3447015834348,242,821,0.9764935456524227,0.4238029177238116,6.748136710895623,-0.9947673670107228
425,7.086626461988304,1382.2783882783883,358.61172161172163,1524.4776674937966,675.6191066997519,273,806,1.0780869963036652,0.4216622007732133,5.580142208880196,0.3906665962165724
426,7.103300877192983,1398.875816993464,326.31045751633985,1546.4968474148802,642.4728877679697,306,793,1.1625847618364618,0.4368311917876387,4.557107253535245,1.3896042830154711
427,7.119975292397661,1410.5929203539822,299.6873156342183,1568.3682219419925,611.8310214375788,339,793,1.2300611932590615,0.468003878343612,3.5567422162928075,2.3553777991349816
428,7.13664970760234,1418.2437673130194,278.9584487534626,1590.9701298701298,583.8896103896104,361,770,1.2811979548174102,0.5153802865609551,2.587573677866943,3.144517166111194
429,7.1533241228070175,1422.7372654155497,264.4289544235925,1613.4531835205992,560.1011235955057,373,801,1.3163537490139616,0.5728698480355653,1.5938561007502248,3.7005527511576903
430,7.169998538011696,1425.028350515464,256.9716494845361,1635.408215661104,540.2490372272143,388,779,1.334351191618248,0.6387893926801914,0.6094237178586741,4.226243031330934
431,7.186672953216375,1425.34025974026,256.0103896103896,1657.3953185955786,523.9180754226268,385,769,1.3366773172282702,0.7138101101561463,-0.3748042500490265,4.726255601955373
432,7.203347368421053,1424.2712328767122,262.3643835616438,1678.2824427480916,510.84478371501274,365,786,1.3218519082466569,0.7964044892210733,-1.416009316580228,5.272961641826203
433,7.220021783625731,1420.971264367816,276.0316091954023,1698.1466498103666,500.6953223767383,348,791,1.289455062671567,0.8896572137044515,-2.549810213819827,5.999953606048488
434,7.236696198830409,1414.206153846154,297.8553846153846,1715.1718009478673,492.59597156398104,325,844,1.236818719849934,0.9964959244931928,-3.771058238117499,6.80428190987139
435,7.253370614035088,1402.2475570032573,327.2442996742671,1725.3027744270205,484.98431845597105,307,829,1.163694681024779,1.1165720571742064,-4.808085131886864,7.2748619609015694
436,7.270045029239767,1385.4647435897436,361.11538461538464,1725.404761904762,478.19642857142856,312,840,1.0764747041928893,1.2391040622787797,-5.29520141950173,6.932609059437855
437,7.2867194444444445,1364.9934640522877,393.94444444444446,1714.043010752688,473.1099163679809,306,837,0.9871059069024308,1.3477664609917694,-5.318641126023116,5.917615603839271
438,7.303393859649123,1342.238596491228,424.4280701754386,1693.8111111111111,471.9469135802469,285,810,0.8991042432729143,1.4364496214789784,-5.233503515404591,4.69696129511565
439,7.320068274853801,1317.426523297491,452.3620071684588,1668.8075916230366,475.7251308900523,279,764,0.8125746857204309,1.5044046266618938,-5.155136284834869,3.4139656734430384
440,7.33674269005848,1290.479704797048,477.4612546125461,1640.568988173456,484.63731931668855,271,761,0.7271864775728349,1.5503013837459956,-5.096972649988171,2.1204631867979233
441,7.3534171052631585,1262.215909090909,500.4621212121212,1610.0497311827958,498.9583333333333,264,744,0.6425966092148458,1.5751195938677018,-5.06304289987839,0.7800515853447298
442,7.370091520467836,1232.1921568627452,520.843137254902,1577.9160305343512,518.9351145038167,255,786,0.5583399185494928,1.5763151917762068,-5.031883073252261,-0.6444784248873087
443,7.386765935672515,1200.8645418326694,538.5258964143426,1544.097812097812,544.4195624195625,251,777,0.4747891939652435,1.5536269921736456,-5.011770810385176,-2.0049595539535683
444,7.403440350877193,1168.1680327868853,553.5450819672132,1509.53875,574.5125,244,800,0.3912032237433933,1.5094521356337898,-4.893125887498905,-3.5939163260469664
445,7.420114766081872,1136.026717557252,565.4160305343512,1471.7925033467202,611.7135207496653,262,747,0.3116091685714094,1.433774086110887,-4.656709370868531,-5.067064777359563
446,7.43678918128655,1104.7306273062732,574.5682656826568,1434.1390306122448,651.8099489795918,271,784,0.2359074126686364,1.3404714517004008,-4.306301839849107,-6.63063703979628
447,7.453463596491228,1076.047138047138,580.3400673400673,1392.9074074074074,698.937037037037,297,810,0.1679990388227807,1.2126500959647215,-3.695558492682235,-8.3168813885634
448,7.470138011695907,1052.4492307692308,583.7384615384616,1348.798387096774,748.6036866359447,325,868,0.1126648592283185,1.0631131847384647,-2.739921784308719,-9.946960841447495
449,7.486812426900585,1037.0285714285717,585.7257142857143,1299.1397590361446,801.9963855421687,350,830,0.0766258519029671,0.8809305857747769,-1.4418959928775938,-11.587404695738272
450,7.503486842105263,1031.8620689655172,586.3740053050398,1246.2545454545457,853.2981818181818,377,825,0.0645793142939126,0.6766867906557053,0.2602700394367643,-13.995582979262489
451,7.520161257309942,1040.7877906976744,585.7325581395348,1180.163215590743,902.7637028014616,344,821,0.0853055533087803,0.4141942625192726,2.372842391001846,-17.28371550496218
452,7.53683567251462,1065.9415384615384,583.5723076923077,1100.9329359165424,931.2861400894188,325,671,0.1437108327795657,0.1002950934371521,3.2705336262081843,-18.570207197576455
453,7.553510087719299,1087.4956772334294,579.6657060518731,1016.0451693851944,923.1355081555836,347,797,0.1943740245572956,-0.2051004279793201,1.8355691089335455,-16.291445616162164
454,7.570184502923976,1091.6842105263158,577.4052631578948,940.3665919282512,896.3329596412556,380,892,0.2049249156980446,-0.4430055635394979,-0.3742676480898597,-13.143839501839157
455,7.586858918128655,1081.9798850574712,579.5028735632184,870.0269966254218,862.1473565804274,348,889,0.181892636233438,-0.643432102453958,-2.2159924866804146,-10.997971640818196
456,7.603533333333334,1060.3024691358023,582.7777777777778,803.7700205338809,827.0985626283367,324,974,0.1310241580713307,-0.8097750546360587,-3.694424802738097,-9.127818820683652
457,7.620207748538012,1029.2676923076924,585.5846153846154,741.3649085037675,792.4111948331539,325,929,0.0586878900268041,-0.9478341843122716,-4.773551145729992,-7.3975661048293935
458,7.636882163742691,991.8705501618124,585.9935275080907,681.5522727272727,761.3375,309,880,-0.0281681895380092,-1.0564752321080195,-5.511165704430465,-5.603160065063979
459,7.653556578947368,950.2822822822824,582.6636636636637,624.8293556085919,734.3341288782816,333,838,-0.1251030404081104,-1.1346930190785705,-6.102210945250631,-3.761856486557844
460,7.670230994152047,905.0833333333334,574.827380952381,570.2557297949337,712.0168878166465,336,829,-0.2316697874732929,-1.1819287461025758,-6.628243444844422,-1.7789327260859664
461,7.686905409356726,857.9472140762464,560.4721407624634,518.9169811320754,694.6201257861635,341,795,-0.3461472069621575,-1.194018344870466,-7.198660296001515,0.2731422459135154
462,7.7035798245614036,808.3414634146342,539.0518292682926,470.8592777085928,680.9327521793275,328,803,-0.4717366888592171,-1.1728197716659752,-7.892185981116541,2.4884568224171995
463,7.720254239766082,757.5043478260869,508.6985507246377,428.9017857142857,671.4081632653061,345,784,-0.6093423788055157,-1.111031220318668,-8.677763752868632,4.846284497477059
464,7.73692865497076,706.179203539823,468.16150442477874,395.0204865556978,663.066581306018,452,781,-0.761129960586096,-1.011201851844118,-10.005548777477998,7.811398597065605
465,7.753603070175439,652.0641711229947,410.93048128342247,376.8871181938911,652.4090305444887,187,753,-0.943015728138176,-0.8505302132452401,-9.354627263868936,8.031393262307235
466,7.770277485380117,622.25,362.9359756097561,373.464,633.568,328,750,-1.073095838751606,-0.7433642799885839,-7.4723272578499005,6.123563986559143
467,7.786951900584795,599.1285714285714,316.57142857142856,377.92724867724866,609.7830687830688,280,756,-1.1922091026234258,-0.6463165163566349,-6.37669295362583,5.029186031583155
468,7.803626315789474,584.5206896551724,278.4413793103448,384.9627727856226,585.9435173299102,290,779,-1.2857510906346137,-0.5756468079242115,-5.048083449151936,3.759744398938687
469,7.820300730994152,575.3241590214067,247.0,393.1608751608751,564.4671814671815,327,777,-1.3605567814614743,-0.5209334380138998,-3.982771567546024,2.9793343961324537
470,7.836975146198831,568.9721448467967,222.26183844011143,401.5854304635762,546.7152317880794,359,755,-1.418571864199914,-0.4762894904148271,-3.021574512621409,2.420596791929993
471,7.853649561403509,565.4809160305343,203.72264631043257,410.0560747663551,533.6862483311081,393,749,-1.4613227574521204,-0.4402093661103935,-2.145300068362048,2.0034672506634887
472,7.870323976608187,563.6770334928229,191.1267942583732,418.40135135135137,525.8567567567568,418,740,-1.4901151123569012,-0.4094762008417502,-1.3037010964543052,1.7248348214007916
473,7.886998391812866,562.7291196388262,184.68848758465012,426.6345108695652,522.7839673913044,443,736,-1.5047996642222674,-0.3826881421673454,-0.4965753022482624,1.495120354415452
474,7.903672807017544,562.8307349665924,183.85077951002228,434.5613333333333,525.0253333333334,449,750,-1.5066753178970536,-0.359615685700772,0.2866983682625889,1.2921493877700976
475,7.920347222222222,563.692671394799,188.85579196217495,442.3814569536424,532.2384105960265,423,755,-1.495238608960439,-0.3395964713710463,1.0947575602075246,1.0626723638919529
476,7.937021637426901,565.837037037037,199.76543209876544,449.9916897506925,544.51108033241,405,722,-1.4701664336823317,-0.324176805256629,1.882861412182472,0.8021690148305254
477,7.953696052631579,569.0106951871658,216.0909090909091,457.2386206896552,561.6344827586207,374,725,-1.432447383041244,-0.3128450729358223,2.6489970333279285,0.5062632435438933
478,7.970370467836258,574.0571428571428,237.75142857142856,464.2435723951285,583.7889039242219,350,739,-1.3818254808629895,-0.3072935182051929,3.494666864375502,0.1103336554365375
479,7.987044883040936,581.6298507462686,265.57611940298506,471.22646657571624,611.2264665757162,335,733,-1.3159043304439868,-0.3091655745722249,4.406259095360406,-0.5399183277723923
480,8.003719298245615,593.4221453287197,298.87543252595157,477.5950069348128,642.2898751733703,289,721,-1.2348818935521295,-0.3252991629529779,5.381930011576758,-1.5458888545247922
481,8.020393713450293,611.0863309352518,337.80575539568343,483.62158469945354,675.7076502732241,278,732,-1.1364232592128862,-0.3607191598134869,6.401806789112979,-2.6775398700402606
482,8.03706812865497,635.3529411764706,381.242214532872,490.0193370165746,711.4696132596686,289,724,-1.0213891246285325,-0.4145919859932416,8.944172833382883,-5.678988266860562
483,8.053742543859649,684.280701754386,443.1754385964912,498.0644257703081,746.8291316526611,114,714,-0.8381455562404249,-0.5501067764217464,10.85382702920326,-8.288470222264625
484,8.070416959064328,739.609756097561,496.5894308943089,512.3669985775249,771.3613086770981,246,703,-0.6594266877391408,-0.6910027737885478,10.025656317690771,-7.339879973588075
485,8.087091374269006,795.9349593495934,532.9654471544716,542.1375661375662,781.9933862433862,492,756,-0.5038016439592595,-0.7948831888859689,9.75834674125418,-6.024455984744399
486,8.103765789473684,862.8108108108108,562.4103194103194,585.5156054931335,786.1373283395756,407,801,-0.3339972371893562,-0.8919113347324229,9.521112025795194,-4.291985481490449
487,8.120440204678363,924.2,578.9323529411764,636.9773013871375,789.5762925598991,340,793,-0.1862836937025287,-0.9380158848276152,8.276856401993685,-1.2918881802032762
488,8.137114619883041,979.0328358208956,585.6925373134328,693.569512195122,796.3756097560976,335,820,-0.0579737567166704,-0.9349942945618744,7.320855871320013,1.3428764010468353
489,8.15378903508772,1028.8947368421052,585.3263157894737,753.7879818594105,806.68820861678,285,882,0.0578582872014658,-0.8932325274683769,6.6048816524757425,3.5596239546305575
490,8.170463450292399,1073.5652173913045,580.4021739130435,817.8295081967213,820.8087431693989,276,915,0.1622913213856149,-0.8162849989778163,5.8897161736990045,5.48850635069092
491,8.187137865497077,1112.2941176470588,572.204152249135,883.5060975609756,838.2764227642276,289,984,0.2542734330373993,-0.710197259978508,4.999073879584743,7.229775615957614
492,8.203812280701754,1143.1437908496732,563.0784313725491,951.603889457523,858.5271238485159,306,977,0.3290045883997315,-0.5751804380635432,3.77338652322679,9.011169365026552
493,8.220486695906432,1163.9205882352942,555.785294117647,1023.6004390779364,878.9121844127333,340,911,0.3801114602694417,-0.4096853010342468,2.2132807438528377,10.943427746594994
494,8.237161111111112,1172.9921052631578,552.1131578947368,1099.3541666666667,897.2109375,380,768,0.4028149125747747,-0.210229922045298,0.2870594100280958,13.346412688202475
495,8.25383552631579,1168.137535816619,555.1919770773638,1180.594430992736,906.915254237288,349,826,0.3896845558518787,0.0354019522779043,-2.0161526725479204,16.040271451243264
496,8.270509941520467,1146.495145631068,564.0906148867314,1258.0753968253969,895.5753968253969,309,756,0.3355785790186028,0.3246943703022598,-3.369846583341117,17.665654085707324
497,8.287184356725147,1122.464071856287,571.7185628742515,1324.8534385569335,852.5140924464487,334,887,0.2773041136384856,0.6245308544525177,-2.474441652113447,16.36597584797715
498,8.303858771929825,1112.158904109589,573.7698630136987,1375.3737024221452,795.6147635524799,365,867,0.2530588440044229,0.8704805233400779,-0.6455846174645244,13.534092732613292
499,8.320533187134503,1113.235457063712,573.2493074792244,1414.8620689655172,736.0443349753695,361,812,0.2557746217157717,1.0758770177369457,0.8074377996499591,11.356741886562467
500,8.337207602339182,1123.189349112426,570.0414201183432,1447.37875,678.04375,338,800,0.2799859502510536,1.2492145825178875,1.8927088549781257,9.686390402876212
501,8.35388201754386,1139.1748466257668,564.9447852760736,1474.9245541838134,623.2318244170096,326,729,0.318894248334725,1.398906808561285,2.6190662667874984,8.162790770961383
502,8.370556432748538,1158.650684931507,557.431506849315,1498.8862690707351,574.2399445214979,292,721,0.3673287470130169,1.521434107605741,3.0461993215428156,6.773328212373728
