frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
335,5.5858853642928965,1158.4587155963302,557.9816513761468,1448.8772845953004,755.2819843342037,109,766,0.3691905450060174,0.9740537276223188,8.092902887553542,-9.000707253116703
336,5.602559648962428,1216.913669064748,532.8201438848921,1466.9735682819382,776.0881057268723,139,681,0.5174122576918182,0.7991648869711395,11.494447644977964,-14.324250912540242
337,5.619233933631959,1297.2888888888888,471.8944444444445,1464.544642857143,780.7202380952381,180,672,0.7525139293087838,0.4963604528353473,11.07025895620678,-14.36001871714932
338,5.63590821830149,1336.0846394984326,429.4921630094044,1446.9414348462665,763.701317715959,319,683,0.8865895560942529,0.3202788070720562,7.319623430734241,-9.498519953195572
339,5.652582502971021,1364.0897435897436,391.5512820512821,1426.9602739726026,737.841095890411,312,730,0.996612898824448,0.1795984015577401,5.887700671938382,-7.60359706609211
340,5.669256787640552,1382.632911392405,359.5221518987342,1406.1213793103448,711.0993103448276,316,725,1.0829359502000324,0.0667097230871945,4.5701378498947465,-6.166961664123116
341,5.685931072310083,1394.9770114942528,334.0287356321839,1385.8057553956835,685.8647482014388,348,695,1.149020457800735,-0.0260609471096071,3.469418610646692,-5.202550186603959
342,5.702605356979614,1403.567039106145,314.56145251396646,1366.0349854227404,664.6880466472303,358,686,1.198636097303416,-0.1067878825507178,2.5560096992098784,-4.594358347122295
343,5.719279641649146,1409.122340425532,300.3164893617021,1346.2514367816093,647.2442528735633,376,696,1.2342597244861508,-0.1792762250171136,1.6716319708918883,-4.149437485964305
344,5.735953926318676,1412.17,292.225,1326.600566572238,634.2308781869689,400,706,1.2543826319940972,-0.2451656862695019,0.7930618192292084,-3.7851810578477982
345,5.752628210988207,1412.995085995086,289.6363636363636,1307.0482269503543,625.5702127659574,407,705,1.2607072015548788,-0.3055065979856552,0.0035874029055705,-3.466322092808082
346,5.769302495657739,1412.141791044776,292.16169154228857,1287.9052924791083,621.4623955431755,402,718,1.2545022667486407,-0.360762568933035,-0.7798151803407897,-3.1823320494470804
347,5.785976780327269,1409.30310880829,300.17875647668393,1268.6239669421489,622.4132231404959,386,726,1.2347014809416308,-0.4116328189965607,-1.551976051714674,-2.8600856157071397
348,5.8026510649968,1404.2393617021276,312.9308510638298,1249.2569832402237,628.8002793296089,376,716,1.2027460857754702,-0.4561423324040985,-2.2666071628098345,-2.3989558959345625
349,5.8193253496663315,1396.687845303867,330.0552486187845,1230.4564315352698,640.4840940525588,362,723,1.1591133748082525,-0.4916345660334862,-2.954476172070266,-1.8786971765122131
350,5.835999634335862,1386.259587020649,351.13274336283183,1211.9218106995884,656.4732510288065,339,729,1.1042185322905782,-0.5187941954621162,-3.6436433750831503,-1.2929041140853543
351,5.852673919005394,1372.117117117117,375.8768768768769,1192.9610389610389,678.3434343434343,333,693,1.0376030810674777,-0.5347510685308203,-4.274576003701283,-0.4993179631493246
352,5.8693482036749245,1354.1163522012578,402.8679245283019,1174.4798270893373,705.6657060518731,318,694,0.9616675380360552,-0.5354457351784407,-4.848563822888768,0.4280411742089113
353,5.886022488344455,1331.8407643312105,431.9140127388535,1156.2036262203626,738.3319386331939,314,717,0.8759104142250037,-0.5204765077527409,-5.462584393608228,1.4827760717833602
354,5.902696773013987,1304.0064308681672,462.2154340836013,1138.453781512605,775.609243697479,311,714,0.7794981636153328,-0.4859972745342713,-6.089322159698029,2.792456986237214
355,5.9193710576835175,1270.0680272108843,492.5544217687074,1121.76,818.2055172413793,294,725,0.6728402319544268,-0.4273520623208608,-6.892778695223199,4.408358732215016
356,5.936045342353049,1227.4322344322345,523.4322344322344,1108.198275862069,861.5933908045977,273,696,0.5496338553588721,-0.338984817681539,-8.230607387887614,6.672016637016979
357,5.95271962702258,1170.1433447098975,553.5426621160409,1097.2599704579025,904.3412112259972,293,677,0.3983612507768601,-0.2048498528699244,-12.09854492917001,12.273780578016751
358,5.96939391169211,1066.6642857142858,584.85,1091.2299382716049,933.574074074074,140,648,0.1461646908866881,0.0703282049768859,-11.524973534596832,12.677052515516054
359,5.986068196361642,1009.9015151515152,586.0757575757576,1085.4041916167664,927.056886227545,132,668,0.0140198717275024,0.2179117119586939,-11.37595512599342,12.20258130072406
360,6.002742481031173,904.9905213270142,574.9952606635071,1068.875366568915,891.9002932551319,211,682,-0.2332071374305619,0.4772668335996246,-11.463414122901469,11.018943607941289
361,6.019416765700703,850.0058823529412,557.3941176470588,1045.371387283237,852.1156069364162,340,692,-0.3682685890124605,0.5853777169113388,-7.812331118796107,5.52856646220598
362,6.036091050370235,801.314121037464,534.9827089337176,1018.281512605042,813.5994397759104,347,714,-0.4937372034454463,0.6616366156101138,-7.227486132334799,3.5457661499858113
363,6.052765335039766,759.4086687306501,508.90402476780184,988.7115646258504,779.1482993197279,323,735,-0.6092949114437372,0.7036239452242398,-6.593548859581814,1.7195682517097468
364,6.069439619709297,723.996855345912,481.8333333333333,958.388518024032,749.6275033377838,318,749,-0.7136226247797041,0.718981756685506,-6.000828476739624,0.1400080121887705
365,6.086113904378828,694.1304347826087,453.7981366459627,925.7703412073492,724.2270341207349,322,762,-0.8094139559921067,0.7082930121267412,-5.450369474143292,-1.234286551262434
366,6.102788189048359,669.7133757961783,426.2770700636943,893.5238744884039,704.281036834925,314,733,-0.8953846491116789,0.677820066046459,-4.840213633664305,-2.3266668270381663
367,6.11946247371789,649.5950920245399,400.9355828220859,860.6818181818181,690.0200534759358,326,748,-0.9708281559702344,0.6307020021163634,-4.204512737096706,-3.307596816681724
368,6.136136758387421,633.9942857142858,377.8828571428571,826.9825268817204,680.6236559139785,350,744,-1.035599133661718,0.5675164442596875,-3.4921841676447167,-4.1687845562613965
369,6.1528110430569525,622.3813333333334,358.88533333333334,792.2039735099338,675.9867549668874,375,755,-1.087287501829709,0.4916790012822691,-2.657567608757962,-4.840735507446765
370,6.169485327726483,614.8170103092783,344.86340206185565,757.111559139785,675.7930107526881,388,744,-1.1242252113356284,0.4060848405375392,-1.7693685848864615,-5.420019363180335
371,6.186159612396014,610.360774818402,336.4309927360775,720.6934604904632,679.7697547683923,413,734,-1.1462934127691533,0.3109291097301906,-0.8158680073518836,-5.881786313442323
372,6.202833897065545,609.0074257425742,334.6039603960396,684.3260309278351,688.0876288659794,404,776,-1.151433242150325,0.2099356818261616,0.2007432878934185,-6.314638706250196
373,6.219508181735076,611.1577608142494,339.24681933842237,647.4305912596401,699.5141388174807,393,778,-1.1395989113134883,0.1003449429836808,1.3081833890060592,-6.88601582926576
374,6.236182466404607,617.1923076923077,351.5934065934066,610.0532178217821,713.8799504950495,364,808,-1.1078071976938473,-0.0197030945259865,2.6465214698461765,-7.854813785461482
375,6.252856751074138,629.5441176470588,372.6294117647059,571.2222222222222,730.3809523809524,340,756,-1.0513412065690066,-0.161601859186202,4.2326931287746845,-9.292834318753776
376,6.269531035743669,649.8048780487804,402.9686411149826,532.3693467336683,746.2625628140704,287,796,-0.9666529373979332,-0.3296058241613624,6.2896711155128,-11.406855756595917
377,6.286205320413201,683.6650124069479,444.6873449131514,497.0226063829787,754.6436170212766,403,752,-0.8415896732534321,-0.5420041793257203,8.630722196018588,-14.112800966932385
378,6.302879605082731,734.2841163310962,492.7718120805369,475.24930362116993,744.2256267409471,447,718,-0.6788306997978252,-0.8002475457754893,9.580377007921042,-14.853784624771908
379,6.319553889752262,790.435975609756,529.5823170731708,478.34072022160666,713.8891966759003,328,722,-0.5220978063104212,-1.0373566458324204,8.222064345116792,-12.135506129209691
380,6.336228174421794,835.6345609065156,551.4674220963173,498.1418826739427,680.7585266030013,353,733,-0.4046366168744679,-1.2049493133900515,6.49771746381692,-8.822361135135257
381,6.352902459091324,875.4806629834254,565.9060773480663,525.5655526992288,651.2493573264782,362,778,-0.3054082249226881,-1.3315697678817249,5.629876459797703,-6.673104775878275
382,6.369576743760856,912.1071428571428,575.1565934065934,556.8987654320988,626.4123456790123,364,810,-0.2168882913845508,-1.4274878107152544,5.220333886886496,-5.094480310144626
383,6.386251028430387,948.0313479623824,581.6081504702195,590.9659949622167,606.404282115869,319,794,-0.1313175583227984,-1.5014633977510694,5.015334096383148,-3.6995447620583626
384,6.402925313099917,982.7212543554008,585.0487804878048,626.8539042821159,592.1435768261965,287,794,-0.0496340745127552,-1.5508623357357216,4.876651837116044,-2.1996153615492995
385,6.419599597769449,1017.2754716981132,585.3509433962264,662.4017743979721,583.9239543726236,265,789,0.0313118036097304,-1.5748174231549623,4.843093643930445,-0.7313343740303071
386,6.43627388243898,1051.571428571429,582.8185328185328,698.206711409396,581.2442953020134,259,745,0.1118761696874299,-1.5752512908181109,4.806110872101492,0.7236834088640172
387,6.452948167108511,1085.1992481203008,577.6541353383459,733.3624338624338,584.7314814814815,266,756,0.1915887252792271,-1.5506836168149318,4.754870204977101,2.2060886257227197
388,6.469622451778042,1117.9686274509804,569.9764705882353,768.4492939666238,594.1720154043645,255,779,0.2704442884163491,-1.5016813913150806,4.650590113700907,3.575049707196283
389,6.4862967364475725,1148.9280303030305,559.9734848484849,802.8953488372093,608.5025839793282,264,774,0.3466792521535383,-1.431460823763903,4.422971529483359,4.893610625973404
390,6.502971021117104,1177.1795774647887,548.7112676056338,838.2965260545906,628.8846153846154,284,806,0.4179440611520223,-1.3384864780364356,4.037510278337285,6.166561475141461
391,6.519645305786635,1201.4802631578948,536.8322368421053,874.5631901840491,654.3104294478528,304,815,0.4813244436278451,-1.2258148208265591,3.4491913557618794,7.239411370586813
392,6.5363195904561655,1220.900293255132,526.3929618768328,911.2186046511628,685.1581395348837,341,860,0.5329696582433409,-1.097062465970427,2.683541945065961,8.173453176032128
393,6.552993875125697,1234.6887052341597,517.9586776859504,950.4633620689656,719.8221982758621,363,928,0.5708167282571588,-0.9532418508460746,1.7540939111666354,9.059347315583253
394,6.569668159795228,1242.082901554404,513.1502590673575,992.0387168141592,758.4646017699115,386,904,0.591466180667108,-0.7949461938500529,0.6170246074468901,9.853465993585049
395,6.586342444464759,1242.1767810026386,513.3456464379947,1036.173031026253,799.0883054892602,379,838,0.591393616162509,-0.6246428569289135,-0.7557284273652588,10.558994183861556
396,6.60301672913429,1233.526170798898,519.7548209366391,1081.9807692307693,839.3166666666667,363,780,0.5662637188056173,-0.4428188441587927,-2.5164052235676055,12.013804120550905
397,6.619691013803821,1212.0498442367602,532.8785046728972,1133.2393048128342,878.807486631016,321,748,0.5074751020791867,-0.2239996771888121,-4.893582274617238,14.742053737764005
398,6.636365298473352,1172.228125,553.2875,1189.4834254143643,906.5441988950276,320,724,0.4030697510041393,0.0488075571152093,-6.994669159773178,17.381182364762044
399,6.653039583142883,1119.888888888889,570.8611111111111,1241.249001331558,897.5978695073236,108,751,0.2742128926006918,0.3556378880973377,-8.74302677662271,19.53466724352353
400,6.669713867812415,1051.622950819672,584.7131147540983,1274.468824940048,849.1450839328537,244,834,0.1115023163106605,0.7002607622013582,-7.393987860859775,17.350846042141185
401,6.686388152481945,1015.7315436241612,586.3322147651006,1292.6409090909092,791.0147727272728,298,880,0.0276339757306263,0.934263780425074,-4.136272554746214,12.940212977308104
402,6.703062437151476,992.5953079178886,586.3489736070381,1303.4358108108108,732.3063063063063,341,888,-0.026436455786553,1.1317983519373485,-2.625303167843537,11.191236077243406
403,6.719736721821008,978.2972222222222,585.475,1309.4448924731182,674.7459677419355,360,744,-0.0599161289982631,1.3074754927368386,-1.5674743680198608,9.710810714667543
404,6.736411006490538,970.3342175066311,584.2175066312998,1310.8594594594597,623.6054054054053,377,740,-0.0787094834356658,1.455639996393946,-0.8048794213043434,8.50633714984326
405,6.753085291160069,966.908163265306,583.9489795918367,1309.9721485411142,576.9655172413793,392,754,-0.0867577061892151,1.5911496669998262,-0.1940343812339046,7.669667375856096
406,6.7697595758296005,967.6256544502618,583.4633507853404,1307.5492021276596,535.3470744680851,382,752,-0.0851802524524067,1.7114124306852252,0.2157009717629822,6.814339982903012
407,6.786433860499131,969.9973614775726,583.8496042216359,1303.796812749004,499.468791500664,379,753,-0.0795643873758743,1.8183981564196103,0.460829411248667,6.037791098073014
408,6.803108145168663,974.1876606683804,583.5706940874036,1299.647966339411,467.72230014025246,389,713,-0.0698122508779014,1.9127641257740848,0.6596932089035382,5.238681837164054
409,6.8197824298381935,979.3850129198968,584.0801033591731,1295.3526912181303,442.10339943342774,387,706,-0.0575645626562463,1.9931007009115609,0.7176156246395184,4.3887176534509225
410,6.836456714507724,984.3477157360406,584.5685279187817,1291.5185185185185,421.3874643874644,394,702,-0.045880796460816,2.0591215807497587,0.6376136644365196,3.507117348406137
411,6.853130999177256,988.4303797468356,584.7164556962025,1288.1924198250729,405.33090379008746,395,686,-0.0363010591562515,2.1100580469851105,0.5079231768445356,2.5980903102839235
412,6.8698052838467865,991.5682382133996,584.7692307692307,1285.4569732937684,394.3293768545994,403,674,-0.0289422851788994,2.1457641756114074,0.3244608088204166,1.6734957729548177
413,6.886479568516318,993.0375939849624,585.047619047619,1284.036308623298,388.06354009077154,399,661,-0.0254807553754957,2.1658667368081215,0.0854327692197361,0.754094383244646
414,6.903153853185849,992.7733990147784,585.1551724137931,1283.2086438152012,386.40834575260806,406,671,-0.0260932245507469,2.1709121444392387,-0.1713056817009266,-0.1970022314866273
415,6.919828137855379,990.5955334987592,585.1637717121588,1283.5014705882354,389.6823529411765,403,680,-0.0311935547798743,2.1592969942314397,-0.4443207281350935,-1.1740449845221688
416,6.936502422524911,986.4543209876545,584.9283950617285,1284.8209169054442,397.4670487106017,405,698,-0.0409106851617426,2.131759423865723,-0.6853617757244247,-2.129943097284593
417,6.953176707194442,980.8484107579462,584.7652811735941,1287.1345609065156,410.4249291784703,409,706,-0.054049389479963,2.088266439163388,-0.8314438146550285,-3.0249028580599355
418,6.969850991863972,974.636815920398,584.3308457711443,1289.6727272727271,428.2125874125874,402,715,-0.0686381468663001,2.0308832411597844,-0.9019786582496886,-3.850040704467818
419,6.986525276533504,968.0098039215686,584.2426470588235,1293.0041208791208,451.00274725274727,408,728,-0.0841290873069569,1.9598730897722312,-0.9203844735871932,-4.778060348177313
420,7.003199561203035,961.5864661654136,583.2080200501254,1295.6802721088436,479.5877551020408,399,735,-0.0993316523023188,1.8715417643323704,-0.8605259109674751,-5.679221489361505
421,7.019873845872566,955.8417085427136,582.7587939698492,1297.9053333333334,513.532,398,750,-0.1128263953169153,1.770479178142368,-0.5983199549397907,-6.468489392499653
422,7.036548130542097,953.1127819548872,582.358395989975,1298.6512226512227,552.9060489060489,399,777,-0.1192847668065729,1.655826897307608,-0.2480315448297278,-7.144240728272578
423,7.053222415211628,952.3052109181142,582.5880893300248,1298.989756722151,595.96542893726,403,781,-0.1210978924879442,1.5322289708406185,0.2024067050350493,-7.965737402296397
424,7.069896699881159,955.9045226130652,583.3115577889447,1296.3033112582782,645.4701986754967,398,755,-0.1125347927690205,1.3901809512103664,0.8597692263480785,-9.160587756025611
425,7.08657098455069,964.432,584.44,1289.9866342648843,701.089914945322,375,823,-0.0924258188274836,1.2267364748722354,1.724277394691481,-10.223922683152471
426,7.1032452692202215,980.3526011560692,586.135838150289,1280.4369565217391,758.5782608695653,346,920,-0.0550326085123743,1.0492277566940469,2.9363925197075997,-11.505373311840051
427,7.119919553889752,1006.2627986348124,586.9215017064846,1264.8835690968444,817.3188248095756,293,919,0.0054986707226884,0.8430487352105431,4.5880170193759735,-13.713309407248698
428,7.136593838559283,1045.9045801526718,585.8511450381679,1239.782451923077,874.2211538461538,262,832,0.0979711951870821,0.5919085070584013,8.046384567614815,-18.55003508997492
429,7.1532681232288144,1120.0135746606336,571.9049773755656,1197.5828488372092,911.7078488372092,221,688,0.2738340844045501,0.2244316037704799,9.031801013744031,-20.088941077382408
430,7.169942407898345,1170.561224489796,553.6428571428571,1143.233153638814,903.1617250673854,294,742,0.3991688375505361,-0.0780289374090182,6.34566596455843,-16.587658727434658
431,7.186616692567877,1203.2134146341464,536.3414634146342,1090.2255434782608,867.5665760869565,328,736,0.4854529658261531,-0.3287430834740728,4.122070892870447,-13.585208759099496
432,7.203290977237407,1222.0611111111111,525.2833333333333,1044.6929032258065,827.2567741935484,360,775,0.5366340045419558,-0.5310762136974811,2.148576386888845,-11.438279618034112
433,7.219965261906938,1229.1918918918918,520.2108108108108,1001.6048484848484,784.8884848484848,370,825,0.5571049144445872,-0.7101933444356638,0.5361749659023453,-10.160182663263834
434,7.23663954657647,1228.1344086021506,520.5994623655914,962.141162514828,745.0486358244366,372,843,0.5545146725702194,-0.8699037697408715,-0.6821579114040441,-9.200263126682536
435,7.253313831246,1220.954415954416,525.3219373219373,925.1935110081112,708.199304750869,351,863,0.5343559240359397,-1.0170089572534524,-1.7178431132404235,-8.517523313678259
436,7.269988115915531,1207.237951807229,533.2138554216867,889.1604342581423,674.0566948130278,332,829,0.4972270623946908,-1.1539509865641486,-2.608935080999167,-7.705815331210592
437,7.286662400585063,1188.5709342560554,543.4359861591696,855.7703703703704,645.220987654321,289,810,0.4473516715861274,-1.2739868741403364,-3.2721502780904035,-6.768844823266416
438,7.303336685254593,1165.6213235294117,554.0955882352941,822.8669950738916,620.4100985221675,272,812,0.3881055319579617,-1.3796822774982,-3.7910743980852217,-5.645315017292241
439,7.320010969924125,1138.6,563.7471698113208,790.6945551128819,601.660026560425,265,753,0.3209247641520394,-1.462250053435355,-4.157793729663074,-4.434697979514569
440,7.336685254593656,1109.4241245136186,572.7431906614786,758.0534550195567,587.9400260756192,257,767,0.2494490594667752,-1.52757311056584,-4.391382586529943,-3.212532919625652
441,7.353359539263186,1078.0645161290322,579.2544802867384,725.7379400260756,579.7522816166884,279,767,0.1744784374707958,-1.5693834302595109,-4.502590874641947,-1.8419521909629577
442,7.370033823932718,1046.2482269503546,583.5709219858156,692.5495608531995,577.1317440401506,282,797,0.0992940954783501,-1.5889995809254056,-4.487701889025623,-0.4697967419995383
443,7.386708108602249,1014.506896551724,585.5241379310345,658.8335435056747,580.4539722572509,290,793,0.024819999851585,-1.5850504794853475,-4.462445806272467,0.9141745572515284
444,7.40338239327178,982.7684210526317,585.0631578947368,624.93125,589.45875,285,800,-0.0495220879139339,-1.5585131673148966,-4.516866041962292,2.237151914361488
445,7.420056677941311,950.3322784810126,582.1424050632911,591.1880559085133,603.843710292249,316,787,-0.1258110205440493,-1.5104446637472482,-4.650021920987836,3.617476354308872
446,7.4367309626108415,917.1960227272727,576.4460227272727,558.2825822168088,624.436053593179,352,821,-0.2045936663741554,-1.4378755062808095,-4.900800155706425,5.081939012777855
447,7.453405247280373,882.0233766233766,568.1220779220779,528.0784313725491,650.9313725490196,385,816,-0.2892456943535112,-1.3409692682027412,-5.317949761053046,6.62855086232285
448,7.470079531949904,844.4903047091412,555.4459833795014,502.1467181467182,681.9549549549549,361,777,-0.3819396827222815,-1.2168228182311365,-6.043807457276795,8.576660517866696
449,7.486753816619435,802.1851851851852,536.0185185185185,483.0962288686606,716.960988296489,378,769,-0.4907980264144468,-1.0549499102250677,-7.432944903707291,11.349663304215817
450,7.503428101288966,751.3340563991324,505.09761388286336,479.1909340659341,749.8557692307693,461,728,-0.6298177612369922,-0.838327784555487,-8.945337172651067,14.154830178702095
451,7.520102385958497,698.8051948051948,461.3982683982684,498.6758448060075,764.9324155193992,462,799,-0.7891122233778904,-0.5829065745279725,-8.64690522717721,14.442239211468175
452,7.536776670628028,662.0626959247649,419.84012539184954,535.1253101736972,760.483870967742,319,806,-0.9181796797738097,-0.3566997688005193,-6.44705001881807,12.05601594804714
453,7.553450955297559,640.1752265861027,389.9969788519638,575.0404411764706,746.2095588235294,331,816,-1.0041121179628465,-0.1808556907316843,-4.243683787510521,9.57879253883485
454,7.57012523996709,627.4957746478873,369.6450704225352,614.0349288486417,730.738680465718,355,773,-1.0597004628146578,-0.0372607416346948,-2.6061197557882365,8.097051511272879
455,7.586799524636621,621.180412371134,357.6958762886598,653.2917737789203,716.857326478149,388,778,-1.0910224833446498,0.0891693930339566,-1.3003601099464015,7.173067101246838
456,7.603473809306152,619.0238095238095,352.9642857142857,691.2727272727273,705.842509603073,420,781,-1.1030656121069558,0.2019507839649803,-0.1438763910518206,6.4386793108517
457,7.620148093975684,620.6144278606965,355.6592039800995,728.1529411764706,698.5712418300653,402,765,-1.0958205551478954,0.3038901364838789,0.8934602860602355,5.827549865880826
458,7.636822378645214,625.4358974358975,364.1,764.0610889774237,695.3997343957503,390,753,-1.0732699898055778,0.3962912347441489,1.8341910622643964,5.220047828090474
459,7.653496663314745,634.433242506812,378.09536784741147,799.3355525965379,696.4181091877497,367,751,-1.0346529073268833,0.4779712634321744,2.7477836436681513,4.579094475009191
460,7.670170947984277,647.2890855457227,396.8967551622419,833.880376344086,701.9206989247311,339,744,-0.9816353364359698,0.548997484354109,3.5132278306885545,3.80756075768374
461,7.686845232653807,663.743119266055,418.92660550458714,866.8418156808804,712.6657496561211,327,727,-0.9174917854112434,0.6049479673724824,4.216887438760555,2.9688851788628092
462,7.703519517323338,685.0093167701864,443.8198757763975,900.818424566088,728.8811748998664,322,749,-0.8410081732894436,0.6480055576011291,4.889387803868475,1.9681001674067464
463,7.720193801992869,711.1582278481013,470.01582278481015,932.8704453441296,749.531713900135,316,741,-0.7544376972083712,0.6705812922714659,5.495022650949951,0.7424229863225327
464,7.7368680866624,742.6578947368421,496.73355263157896,965.1834239130436,776.0203804347826,304,736,-0.6577570293945224,0.6727643020394196,6.100745208690512,-0.6839373020152121
465,7.753542371331932,780.2125,522.603125,995.9631578947368,807.725,320,760,-0.5509865725964049,0.6477729617316406,6.716877121909054,-2.3312235855363355
466,7.7702166560014625,824.2402597402597,546.4545454545455,1025.0241610738256,843.0979865771812,308,745,-0.4337587869525786,0.5950213306523042,7.39402673671184,-4.170343872227128
467,7.786890940670993,875.4971590909091,567.28125,1050.8948863636365,881.8110795454545,352,704,-0.3044063592722912,0.5086979599409416,10.022084854372016,-8.339659523679176
468,7.803565225340525,961.4444444444443,583.75,1071.0759668508288,918.0345303867404,144,724,-0.0995365952645896,0.3169056167627199,12.45236279236659,-12.59636407927115
469,7.820239510010056,1051.4309392265193,585.4696132596686,1082.8986175115208,939.5960061443932,181,651,0.1108621247441025,0.0886272390232968,10.26835588542935,-11.019941107677091
470,7.836913794679587,1107.3517241379311,576.0206896551724,1089.6238938053098,926.1179941002948,145,678,0.2428983829788172,-0.0505936533790301,10.46560261800376,-10.583238622385975
471,7.853588079349118,1194.073076923077,542.5,1100.1518105849582,889.533426183844,260,718,0.4598749993256705,-0.2643086280071816,10.26980278829699,-9.30521404034624
472,7.870262364018648,1240.3722627737227,515.2737226277372,1114.5808219178082,848.5479452054794,274,730,0.5853816133628323,-0.3609092290183307,7.122288026828431,-4.84150601005648
473,7.88693664868818,1278.2691029900332,486.01661129568106,1131.9235924932975,808.7144772117963,301,746,0.69739311544113,-0.4257659268890359,6.316902527785576,-3.170124934583169
474,7.903610933357711,1309.0251572327045,457.2452830188679,1150.4433701657458,772.0593922651934,318,724,0.7960412753187861,-0.4666283602127671,5.581525980012502,-1.848445554364479
475,7.920285218027242,1334.3386075949368,429.756329113924,1170.0826558265585,739.6355013550135,316,738,0.8835290216033533,-0.4874089416282408,4.9822121898520555,-0.6868730647703767
476,7.936959502696773,1354.939577039275,403.1691842900302,1189.9107391910738,712.9135285913528,331,717,0.9621909239939876,-0.4895345942403961,4.366231689629542,0.3410307387851606
477,7.953633787366304,1370.90273556231,379.370820668693,1209.9832635983264,691.4825662482566,329,717,1.0291366018553745,-0.4760360543891123,3.683834139344624,1.1483877395202904
478,7.970308072035835,1383.2672413793102,358.83620689655174,1230.1227336122734,674.8702928870293,348,717,1.085041522223526,-0.451237506080875,3.022266152737481,1.8560942246835432
479,7.986982356705366,1392.0939226519338,341.7182320441989,1250.680790960452,663.4336158192091,362,708,1.1299248542110405,-0.4141379674374205,2.3010505782973163,2.5181374262167857
480,8.003656641374898,1397.550649350649,329.1844155844156,1271.3570432357044,657.2022315202231,385,717,1.1617782669865628,-0.3672612255173972,1.5455295287362114,3.041020085917688
481,8.020330926044428,1400.638961038961,321.32207792207794,1292.443072702332,655.9478737997257,385,729,1.181466052865668,-0.3127242982407139,0.7873799916668033,3.471499100583961
482,8.037005210713959,1401.269326683292,318.53865336658356,1313.6699164345405,659.483286908078,401,718,1.1880362632348531,-0.2514916970510814,0.0141703268777318,3.785738065994857
483,8.05367949538349,1400.2415584415585,320.94025974025976,1334.878612716763,667.385838150289,385,692,1.1819386129941072,-0.1864753498473577,-0.8075869962185622,4.125258505342922
484,8.07035378005302,1396.7015706806285,329.130890052356,1356.5956834532374,679.6589928057554,382,695,1.1611043922941338,-0.1139202277440973,-1.676792042864736,4.549913583173093
485,8.087028064722553,1390.733695652174,342.9266304347826,1378.4545454545455,696.2201704545455,368,704,1.126019997285445,-0.0347422412321694,-2.6501386871921464,5.111331381176704
486,8.103702349392083,1380.5470588235294,363.3705882352941,1400.4682080924856,715.3612716763006,340,692,1.0727260585261755,0.0565353612359978,-3.765009841912978,6.0683276976021014
487,8.120376634061614,1364.762917933131,390.02127659574467,1423.5861581920904,737.6440677966102,329,708,1.000462305510159,0.1676278057634651,-5.068199078677743,7.459180360200064
488,8.137050918731145,1340.3450704225352,423.5070422535211,1446.0848656294202,759.039603960396,284,707,0.9037088701267204,0.3052883546906996,-6.979158647997702,9.77592955064108
489,8.153725203400676,1301.5244299674266,466.885993485342,1466.6189759036145,773.710843373494,307,664,0.7677173494090929,0.4936410702368051,-8.170378636187111,11.387380464167125
490,8.170399488070208,1256.8903225806453,504.6258064516129,1474.6905829596412,771.2002989536621,155,669,0.631238431651443,0.6850412016902578,-9.89137324163344,13.24567866609285
491,8.187073772739739,1185.6942675159237,546.8535031847134,1464.0393487109905,752.123473541384,157,737,0.4378542030019369,0.9353655036759376,-9.405197689844126,11.655429374522503
492,8.20374805740927,1137.6458333333333,565.40625,1440.4030261348005,729.6506189821183,192,727,0.3175885443440897,1.0737330963630625,-6.93079839315318,7.257898300941414
493,8.2204223420788,1091.8080357142858,577.6919642857143,1409.3392130257805,709.4748982360923,224,737,0.2067219922128081,1.1774060284207433,-6.380698293076757,5.190308988752691
494,8.23709662674833,1048.6798245614036,584.2017543859649,1374.620396600567,693.6543909348442,228,706,0.1048013848857845,1.2468224755656387,-5.962865631846403,3.2679536118090255
495,8.253770911417863,1007.272030651341,586.1379310344828,1339.2912621359224,683.1983356449376,261,721,0.0078689542296681,1.286387606040995,-5.656773904971361,1.477654550301011
496,8.270445196087394,968.11301369863,584.4691780821918,1300.3563535911603,678.1022099447514,292,724,-0.0838439319195498,1.2961001407955326,-5.409630294563401,-0.1406239815820614
497,8.287119480756925,930.6292834890966,579.0467289719626,1262.9960106382978,677.9029255319149,321,752,-0.1725344767472702,1.2816979974404703,-5.219027857847838,-1.64747793139447
498,8.303793765426455,895.0,571.45,1222.905866302865,683.6330150068213,340,733,-0.257891044319485,1.2411591087658496,-4.960514996705124,-3.183259434452963
499,8.320468050095986,862.4487534626039,561.0609418282548,1183.2295514511873,694.8944591029024,361,758,-0.3379605550723483,1.1755408494663924,-4.59637415097495,-4.6421117729037285
500,8.337142334765518,833.3288770053476,549.7647058823529,1141.0951760104304,711.7340286831812,374,767,-0.4111735464015457,1.0863513224274932,-4.078388121082643,-5.87688913756327
501,8.35381661943505,809.1182519280205,538.2827763496144,1098.4185430463576,732.5059602649006,389,755,-0.4739689641198799,0.9795550045643828,-3.3915243587742063,-7.000435296772017
502,8.37049090410458,790.1809045226131,528.1608040201005,1053.8358395989974,758.4260651629073,398,798,-0.5242760316452454,0.852896820529474,-2.522009217807094,-8.119109644987953
