frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
501,8.353473136915078,1157.9546666666668,557.368,1287.5092879256963,880.1842105263158,375,646,0.3735693481256905,0.381649178415656,-1.2863373891581489,-4.846704986024485
502,8.370146735990756,1148.5883905013193,560.9683377308708,1251.826747720365,893.6717325227963,379,658,0.3501153387738865,0.3008806983596216,-1.5448151127062022,-4.749192608861885
503,8.386820335066435,1137.1933701657458,564.7458563535912,1214.34520123839,904.5278637770898,362,646,0.322054092455065,0.2232769114289757,-1.899471300657846,-4.462196559410571
504,8.403493934142114,1122.8384401114206,569.4011142061281,1175.6887835703,914.2369668246446,359,633,0.2867732929280324,0.1520789455026512,-2.3203997671774355,-4.002146682083725
505,8.420167533217793,1105.372881355932,573.7740112994351,1136.7076677316295,921.7108626198084,354,626,0.244675261628635,0.0898165329907314,-2.7557341527649175,-3.477941659078992
506,8.436841132293472,1084.5925925925926,578.3703703703703,1097.2289950576603,928.2635914332784,351,607,0.1948772800833172,0.0360993358384826,-3.2001669220756694,-2.996636951079759
507,8.45351473136915,1060.623595505618,582.5337078651686,1057.08,932.9248,356,625,0.1379586611607575,-0.0101129132046053,-3.589482358826764,-2.471701503283619
508,8.470188330444829,1033.9530386740332,585.5690607734807,1017.7152,935.8384,362,625,0.0751781006027186,-0.0463249839625246,-3.9156066677192745,-1.908261389768775
509,8.486861929520508,1004.9883720930231,586.9825581395348,979.1229773462784,937.0728155339806,344,618,0.0073841497295459,-0.0737480838938097,-4.114536229677752,-1.5903382420064365
510,8.503535528596187,975.3103448275862,586.0172413793103,940.385737439222,936.3614262560778,348,617,-0.0620301543492851,-0.0993583084463949,-4.194297851420041,-1.3864806292058427
511,8.520209127671865,945.3196480938416,583.0967741935484,903.0731319554848,933.5087440381558,341,629,-0.1324839318275716,-0.1199833281689559,-4.161274612027897,-1.3740815614786597
512,8.536882726747544,916.5757575757576,577.9118457300275,865.2890995260664,928.6887835703002,363,633,-0.2007970033987931,-0.1451800785531506,-3.9778831379136568,-1.623324088779351
513,8.553556325823223,889.7738419618529,571.7438692098093,828.2188905547226,921.6911544227886,367,667,-0.2651351890505224,-0.1741166382213529,-3.6657922749745206,-1.8955537854892135
514,8.570229924898902,866.0231958762887,564.7319587628866,792.3230293663061,913.259659969088,388,647,-0.3230409047740844,-0.2083914862444154,-3.2326561263673597,-2.3163052646535
515,8.58690352397458,846.03,557.275,757.2023988005997,903.1904047976012,400,667,-0.3729352134516949,-0.251358928860786,-2.765861101855095,-2.8091717494192703
516,8.60357712305026,829.2850122850123,550.3906633906633,722.7985185185186,892.1259259259259,407,675,-0.4152746229967785,-0.3020694932134957,-2.26083485996812,-3.3142472920013075
517,8.620250722125938,816.3609756097561,544.6536585365853,689.354505169867,880.1610044313146,410,677,-0.4483277215145486,-0.3618797900297539,-1.7581262791832128,-3.704488054529713
518,8.636924321201617,806.5528846153846,539.8004807692307,658.1451851851851,867.1866666666666,416,675,-0.4739032084038101,-0.4256037904172353,-1.324588593562648,-3.919340556575994
519,8.653597920277296,799.5070422535211,536.1032863849765,629.2430453879941,853.3426061493411,426,683,-0.4924990398131103,-0.4925788161925457,-0.9133373539637152,-4.0952760970297435
520,8.670271519352974,795.019002375297,533.7315914489311,602.8885672937771,838.712011577424,421,691,-0.5043604501254748,-0.5621697739094045,-0.6144852261370342,-4.029348201675663
521,8.686945118428653,791.8844339622641,531.7712264150944,580.1402524544179,824.054698457223,424,713,-0.5129904004101837,-0.6269462890946405,-0.3693424428603204,-3.821429463697824
522,8.703618717504332,790.4930555555555,531.0277777777778,560.8220338983051,809.5282485875706,432,708,-0.5166769857532444,-0.689603739456772,-0.2047067705299333,-3.5638245992496564
523,8.72029231658001,789.2494226327944,530.4965357967667,544.1742209631728,795.7974504249291,433,706,-0.5198167976499699,-0.7457898541825013,-0.1123696109616906,-3.099259066234082
524,8.73696591565569,789.0651162790698,530.2953488372093,531.7703281027104,783.7303851640513,430,701,-0.5204241974361749,-0.7929553456608714,-0.0234948469664098,-2.5328611774198526
525,8.753639514731368,789.0257009345794,530.2126168224299,522.5650289017341,773.7803468208092,428,692,-0.5206002849672946,-0.830253677755802,0.0111987146476616,-1.961504192850834
526,8.770313113807047,789.2995283018868,530.2075471698113,516.0029154518951,766.2711370262391,424,686,-0.5200507516797788,-0.858366014654587,0.0418002455095585,-1.3357390262663855
527,8.786986712882726,789.6413301662708,530.3372921615202,512.8002980625931,761.6304023845007,421,671,-0.519206363897512,-0.8747968317432087,0.0964340599573019,-0.7045726749435813
528,8.803660311958405,790.4683840749415,530.9344262295082,512.0637982195846,760.213649851632,427,674,-0.5168349459738427,-0.8818615392579626,0.1667582826928201,-0.0969691276119305
529,8.820333911034083,791.6971830985915,531.5328638497652,514.1172214182344,761.9232995658466,426,691,-0.5136454424011744,-0.878030480456248,0.1944677990316381,0.5731739428964386
530,8.837007510109762,792.9252336448598,532.2242990654206,519.0125523012553,766.7322175732218,428,717,-0.5103499897454763,-0.8627477942090002,0.2222625371197671,1.2481525173445407
531,8.853681109185441,794.4383886255924,533.1255924170616,527.1720733427362,774.4273624823695,422,709,-0.506233609534218,-0.8364080911372438,0.2656406509192568,1.881547618332516
532,8.87035470826112,796.2079439252336,534.1168224299065,537.9145658263305,784.9733893557423,428,714,-0.5014916183222162,-0.8000034529492508,0.273750683053221,2.5282897227553054
533,8.887028307336799,797.834928229665,535.0526315789474,552.093837535014,797.7310924369748,418,714,-0.4971047912623728,-0.7520967127684817,0.2881106072000276,3.1495965402662907
534,8.903701906412477,799.8434579439253,536.0327102803739,569.6141843971632,812.1758865248227,428,705,-0.4918839368144089,-0.6949732330241605,0.34611254502886,3.65542864793227
535,8.920375505488156,802.2004716981132,537.3584905660377,590.6268011527377,827.4164265129683,424,694,-0.4855629076406247,-0.6301984093177351,0.4085069795674904,4.12012002298271
536,8.937049104563835,804.9403341288782,538.8591885441527,615.390350877193,842.828947368421,419,684,-0.4782613736205592,-0.55757877421038,0.5613404661370027,4.430018474673498
537,8.953722703639514,809.2304038004751,541.1995249406176,643.3640416047548,857.8870728083209,421,673,-0.4668437758859786,-0.482469705428623,0.8593493187724357,4.479848359407143
538,8.970396302715193,815.8413098236775,544.4735516372796,674.0902255639098,872.2375939849624,397,665,-0.4496044816062207,-0.4081883832811958,1.179004023728716,4.42105979336086
539,8.987069901790871,824.4937965260546,548.2679900744417,707.2604790419161,884.9850299401197,403,668,-0.4275272950854492,-0.3350397484604183,1.573905395148589,4.1855896238090535
540,9.00374350086655,836.4773869346734,553.3165829145729,741.9324116743471,896.7880184331797,398,651,-0.3971191465227099,-0.268610696715769,2.093391342288461,3.7496724623443
541,9.020417099942229,852.0895140664961,559.6470588235294,778.1461538461539,906.5692307692308,391,650,-0.3577185591858194,-0.209998677855934,2.6074812927906454,3.238841865436653
542,9.037090699017908,871.3087071240105,566.2849604221636,814.6849529780565,915.8150470219437,379,638,-0.3101669511760622,-0.1606043952481403,3.0908881693308454,2.7555961605808568
543,9.053764298093586,894.1657303370787,572.6769662921348,852.4804992199688,923.9781591263652,356,641,-0.2546460989394568,-0.1181072666639239,3.540205152031216,2.2014634666974824
544,9.070437897169263,920.217391304348,578.6347826086957,889.4855769230769,930.2035256410256,345,624,-0.1921110284748202,-0.0871917568012047,3.899140195293638,1.7411450136732105
545,9.087111496244944,948.6598837209302,583.4941860465116,927.5204582651392,935.1309328968904,344,611,-0.1246206982270767,-0.0600449588827152,4.165905483052192,1.4681132491699165
546,9.103785095320625,979.0825958702064,586.2949852507375,965.6350710900474,937.8372827804108,339,633,-0.0531897528516516,-0.0382342933725021,4.298508567648523,1.3033424850418964
547,9.120458694396302,1009.8390092879256,586.8668730650155,1004.0180921052632,937.8700657894736,323,608,0.0187225187336069,-0.0165821387749402,4.276842223905695,1.348861251806172
548,9.13713229347198,1040.060975609756,585.4298780487804,1042.428109854604,936.2956381260096,328,619,0.0894309522510244,0.0067464500701665,4.100119934769355,1.6013609522510523
549,9.15380589254766,1068.0626865671643,581.7044776119403,1080.9649681528665,931.9729299363056,335,628,0.1554500306426919,0.0368187622116222,3.7856836013601938,2.061158387527144
550,9.170479491623338,1093.3948863636365,577.0198863636364,1119.817170111288,926.4101748807632,352,629,0.2156728934439278,0.0754803072403669,3.3897792813489924,2.5352156492310165
551,9.187153090699017,1115.314606741573,571.5393258426966,1157.6998468606432,919.071975497703,356,653,0.2684896720272033,0.1213611008229516,2.94980262229688,3.0115155309409554
552,9.203826689774695,1133.997340425532,566.0,1195.1876923076925,910.2630769230768,376,650,0.3140405459970561,0.1759059123865458,2.4858427562848537,3.5607440872858263
553,9.220500288850374,1149.0192837465563,560.564738292011,1232.1864139020538,900.2654028436019,363,633,0.3513855629941513,0.240101939467947,1.9992366290830728,4.050760663450677
554,9.237173887926051,1160.715425531915,556.0452127659574,1267.6248012718602,888.6645468998411,376,629,0.3807094860185415,0.3109874308943603,1.5734724514473049,4.391375912351837
555,9.253847487001732,1169.9283819628647,552.419098143236,1301.5059171597634,875.6908284023668,377,676,0.4038564606182669,0.3865420221742425,1.2051262549885746,4.6168570630390855
556,9.27052108607741,1176.6437994722955,549.5804749340369,1332.794642857143,860.8705357142857,379,672,0.420897070041049,0.4649466782120195,0.939324284717469,4.588908177498822
557,9.28719468515309,1182.1931216931216,547.021164021164,1360.7647907647909,845.2150072150072,378,693,0.4351802936691226,0.539569252467681,0.7815776502614395,4.3546520105735285
558,9.303868284228768,1186.8120104438642,544.9973890339426,1385.7747093023256,829.5712209302326,383,688,0.4469604948149897,0.6101621216888228,0.6784213861627322,4.023752925641862
559,9.320541883304449,1190.992207792208,542.9818181818182,1407.2748201438849,813.884892086331,385,695,0.4578037460636099,0.673750138591165,0.6553528885883424,3.5098516468931753
560,9.337215482380127,1195.2474226804125,540.9536082474227,1425.4267425320056,799.6116642958748,388,703,0.4688146774498097,0.7272058400396383,0.638992525440855,2.9444702342785347
561,9.353889081455806,1199.1154855643044,538.8372703412074,1440.184131736527,786.4835329341317,381,668,0.4791123564267225,0.7719399709444256,0.61488544701079,2.3203567130225022
562,9.370562680531483,1202.9921052631578,536.8236842105263,1451.8084464555052,776.2714932126697,380,663,0.4893193842916646,0.8045832351306325,0.6097971500622177,1.6667758091605989
563,9.387236279607164,1206.7434554973822,534.6492146596859,1460.7750385208012,768.1325115562404,382,649,0.4994473828219805,0.8275222741263935,0.5959235058088727,1.063846586665466
564,9.403909878682844,1210.5013054830288,532.8276762402089,1467.1385350318471,762.8375796178344,383,628,0.5091917635229248,0.8400595380588112,0.5434149747792683,0.4119612803740956
565,9.42058347775852,1213.5435356200528,530.9234828496042,1470.436018957346,760.6066350710901,379,633,0.5175687496643597,0.8412600285737154,0.4636853027294547,-0.1742791459354482
566,9.4372570768342,1216.142105263158,529.3605263157895,1471.326984126984,760.7571428571429,380,630,0.5246543691929162,0.8342478168456524,0.4047799208137049,-0.7678088615059694
567,9.45393067590988,1218.4453125,527.8645833333334,1469.4605873261205,764.1313755795982,384,647,0.5310670258914252,0.8156557543267076,0.3360428193914822,-1.3703250046397912
568,9.470604274985558,1220.1848958333333,526.7786458333334,1464.880059970015,769.935532233883,384,667,0.5358604556785048,0.7885513173841693,0.2405787589080084,-1.8923872420521068
569,9.487277874061236,1221.314578005115,525.9769820971867,1457.163503649635,777.8525547445255,391,685,0.5390896534357382,0.7525499419868948,0.11946892185937,-2.363148950499774
570,9.503951473136915,1221.686224489796,525.969387755102,1446.580551523948,787.7518142235124,392,689,0.5398444094886783,0.7097469210706806,-0.0122619045757561,-2.837405969440555
571,9.520625072212594,1221.2493638676845,526.2086513994911,1432.3170028818445,799.3314121037464,393,694,0.5386807532741374,0.6579304028881158,-0.1906936157559648,-3.168108804175548
572,9.537298671288273,1219.244736842105,527.1842105263158,1415.5775862068965,811.653735632184,380,696,0.5334853116978653,0.604099369012778,-0.4568219751892344,-3.3141479319809153
573,9.553972270363952,1215.497435897436,529.276923076923,1395.5871156661783,824.723279648609,390,683,0.5234470203476075,0.5474128550974362,-0.7322493779452048,-3.447517689952241
574,9.57064586943963,1210.0213903743315,532.0775401069519,1372.8091042584435,837.9104258443466,374,681,0.5090668465953182,0.4891343134756301,-1.0725670184657572,-3.4356728125319407
575,9.58731946851531,1202.0464480874316,536.5382513661202,1347.4502228826152,851.2199108469539,366,673,0.487679915452219,0.4328427930347015,-1.4686765413944256,-3.235751505535573
576,9.603993067590988,1191.593837535014,541.9915966386554,1320.710447761194,864.1059701492537,357,670,0.4600905989491877,0.3812310668519816,-1.9159225527587056,-3.028875396909511
577,9.620666666666668,1177.583569405099,548.6543909348442,1290.75,877.0727272727273,353,660,0.4237892664427196,0.3318382849981882,-2.380769477875698,-2.792646137388596
578,9.637340265742344,1160.6703296703297,555.945054945055,1259.4566210045662,889.2891933028919,364,657,0.3806986074177627,0.2881041427418607,-2.7860829864540255,-2.444137988076206
579,9.654013864818024,1140.7352112676056,563.4366197183099,1226.9192546583852,900.4922360248447,355,644,0.3308812050273111,0.2503331312005504,-3.148100329425767,-2.167838821361954
580,9.670687463893705,1118.2534435261707,570.5674931129477,1192.9181380417335,911.1492776886035,363,623,0.2757182819320475,0.2158127920056981,-3.488180476514625,-1.902499367501564
581,9.687361062969382,1092.9020172910664,576.9942363112392,1157.733660130719,919.843137254902,347,612,0.2145601594892809,0.1868901078096433,-3.741197103001044,-1.716607782255011
582,9.70403466204506,1066.1850746268656,582.1343283582089,1121.3311148086525,926.9883527454244,335,601,0.1509598408149867,0.1585687321426778,-3.849028153015305,-1.821907122063983
583,9.72070826112074,1038.6560693641618,585.2080924855492,1082.676848874598,932.3536977491962,346,622,0.0862058549805256,0.126134609996806,-3.8756896295815633,-1.918911150461084
584,9.737381860196418,1011.120218579235,586.860655737705,1044.2391653290529,935.9903691813804,366,623,0.0217164507641685,0.0945784217734024,-3.796511970050537,-2.1049963411303776
585,9.754055459272095,984.5533707865168,586.4606741573034,1004.2089783281734,937.470588235294,356,646,-0.0403971819687506,0.0559388799012485,-3.598131390029751,-2.5057464331947092
586,9.770729058347776,959.864640883978,584.707182320442,963.7475570032574,937.0830618892508,362,614,-0.0982711496737732,0.0110187989486009,-3.3150913503185215,-2.9988909672552624
587,9.787402657423454,937.517711171662,581.8719346049046,921.9499192245556,934.9289176090468,367,619,-0.1509461901176739,-0.0440657314181291,-2.9863785165855545,-3.4353160770450413
588,9.804076256499132,917.7322834645668,578.5328083989501,881.1140625,930.9328125,381,640,-0.1978585058213091,-0.1035393669851644,-2.6504511376746547,-3.891522058583448
589,9.820749855574812,900.3894736842105,574.7815789473684,838.9822294022617,924.4620355411956,380,619,-0.2393313093962018,-0.1738370886160903,-2.3129703304078344,-4.306209256381988
590,9.83742345465049,885.7051282051282,570.6461538461539,798.621875,915.8078125,390,640,-0.2749895857476302,-0.2471393803389448,-1.9970355077097743,-4.43751379596007
591,9.85409705372617,872.9312977099237,567.1679389312977,760.258443465492,905.1130690161528,393,681,-0.3059268481870967,-0.3218157404693538,-1.7682557374016834,-4.475955928458255
592,9.870770652801848,861.6020408163265,563.2295918367347,723.7350299401197,892.6167664670659,392,668,-0.3339559602050391,-0.396399969601986,-1.6222543154885756,-4.476637201199711
593,9.887444251877527,851.1303258145364,559.3959899749374,688.9431486880467,877.8163265306123,399,686,-0.3600244842975892,-0.4710990482694995,-1.512077514090873,-4.281095212517109
594,9.904117850953206,841.3282051282051,555.848717948718,657.8026905829596,862.5979073243648,390,669,-0.3843795086876396,-0.5391624999586224,-1.4675956881868557,-3.849271116557559
595,9.920791450028885,831.6735218508998,551.6658097686376,629.67004341534,847.2749638205499,389,691,-0.4089646885176343,-0.5994614549316419,-1.4655031841909196,-3.3690342855276865
596,9.937465049104564,822.1687041564792,547.4645476772616,604.6228070175439,832.7368421052631,409,684,-0.4332499337622997,-0.6515103538568316,-1.456638693999149,-2.860415723561527
597,9.954138648180242,812.8415841584158,542.8787128712871,583.1492753623188,818.4478260869565,404,690,-0.4575395076813586,-0.6948483048605071,-1.4358977763271807,-2.3785383327390557
598,9.97081224725592,803.8428927680798,538.3067331670823,564.3130311614731,805.5169971671388,401,706,-0.481133101434576,-0.7308279429492807,-1.3903464118270148,-1.841941526608343
599,9.9874858463316,795.2932330827068,533.6390977443609,548.9472913616398,794.7701317715959,399,683,-0.5039036649755831,-0.7562718939315296,-1.3425825003326473,-1.2445588618903851
