frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
334,5.56897902134441,797.9376623376623,533.3740259740259,1105.5391705069123,693.7619047619048,385,651,-0.5008106057169313,1.090164270623987,-2.9152622715477414,-2.859779270570635
335,5.585652611228675,781.1388888888889,523.8611111111111,1080.3466076696166,701.637168141593,396,678,-0.5463380617519834,1.0346849768551545,-2.487375484367626,-3.8075830784236033
336,5.60232620111294,767.4875621890548,515.7388059701492,1054.507183908046,715.3204022988506,402,696,-0.5837575631459714,0.9631921132241842,-1.9613910672380928,-4.709657438288818
337,5.618999790997204,757.5506172839506,509.2148148148148,1027.1039325842696,733.125,405,712,-0.6117449222675598,0.8776311836123454,-1.30589974571061,-5.503347674468875
338,5.635673380881469,751.9434889434889,505.6879606879607,999.1363636363636,755.7286096256685,407,748,-0.6273056367258599,0.7796709889949524,-0.532095774330867,-6.320914925179313
339,5.652346970765734,751.1374407582938,505.21800947867297,969.7169811320756,782.9083557951483,422,742,-0.6294888157082461,0.6668464973008102,0.3673748598335272,-7.208917028486713
340,5.669020560649999,756.080604534005,508.8589420654912,938.1622746185852,813.117891816921,397,721,-0.615054721232553,0.5392739369095931,1.458333150952867,-8.252962949571076
341,5.685694150534263,768.0537084398977,517.1202046035805,903.956843403206,846.2108508014796,391,811,-0.5808575179610149,0.3916334581984509,2.8262351559406755,-9.630204995700922
342,5.702367740418528,789.7886178861788,530.5420054200542,867.0498687664042,879.0984251968504,369,762,-0.5208077494192616,0.2181337597101645,4.5759503731978315,-11.578450329965746
343,5.719041330302793,824.6884816753927,548.7774869109948,826.6649810366624,906.5246523388116,382,791,-0.4282624782541176,0.0055247936040945,6.977830011093112,-14.578442687711169
344,5.735714920187058,880.2448598130841,570.6242990654206,785.6838534599729,914.9538670284938,535,737,-0.2881167976451,-0.2680161893421426,8.629598087253488,-16.612659299122218
345,5.752388510071322,941.8033707865168,583.6179775280899,755.6345609065156,888.3186968838527,356,706,-0.140489719508318,-0.5484605424770658,7.405057005302793,-14.643753061934987
346,5.769062099955587,983.9876923076924,586.6184615384616,739.7826666666666,845.4426666666667,325,750,-0.0411790304930597,-0.7563440551844416,5.231711726353374,-11.307728046115407
347,5.785735689839852,1015.948012232416,586.428134556575,732.1496688741722,800.0556291390728,327,755,0.0339731119275112,-0.925541382404518,3.917250653338227,-9.295891307509589
348,5.802409279724117,1039.437125748503,584.3892215568862,729.5781671159029,755.4649595687332,334,742,0.0894502312421993,-1.0663358137246737,2.9044135626144536,-7.701204175941806
349,5.819082869608381,1056.8226744186047,581.8779069767442,730.4301075268817,715.4489247311828,344,744,0.1308271131221703,-1.1823548224937988,2.2129443533010233,-6.484288697425622
350,5.835756459492646,1070.431884057971,579.9333333333333,733.5903448275863,679.8013793103448,345,725,0.1632456844094806,-1.2825685545887693,1.7248552064144902,-5.465048862671135
351,5.852430049376911,1080.826815642458,577.6201117318436,737.625344352617,649.4077134986226,358,726,0.1883461697651582,-1.3645987893610902,1.3596135148993638,-4.502684135273688
352,5.8691036392611755,1089.2405405405405,575.9675675675676,742.5986301369863,624.1369863013699,370,730,0.2085849607065518,-1.4327203718886463,1.12962496297809,-3.6339793055104264
353,5.8857772291454395,1096.367688022284,574.008356545961,747.8676880222841,603.7075208913649,359,718,0.2260159764766069,-1.485781750537062,0.9311404860613618,-2.734611123038258
354,5.9024508190297045,1102.0,572.7700534759358,753.2645803698435,589.1322901849218,374,703,0.2396358698849959,-1.5239119406056232,0.7807630508985246,-1.8567244413316772
355,5.919124408913969,1107.0972972972972,571.4837837837838,758.1968162083937,579.5441389290883,370,691,0.2520522222915455,-1.5476982742627718,0.7114884121145474,-0.9483590969813982
356,5.935797998798234,1111.721784776903,570.2414698162729,763.1740412979351,575.5604719764012,381,678,0.2633620018670052,-1.555537041897782,0.6264355794920153,-0.009799581432121
357,5.952471588682498,1115.675461741425,569.3192612137203,767.2408450704226,577.2549295774647,379,710,0.2729420821742687,-1.5480250626664451,0.5377793220887997,0.9307167861952196
358,5.969145178566763,1119.0502645502645,568.2539682539683,770.9488950276243,584.3812154696133,378,724,0.2812954255964983,-1.524500261914942,0.433049082300358,1.836769698624888
359,5.985818768451028,1121.541237113402,567.5876288659794,773.9369127516778,596.8630872483221,388,745,0.2873830477703354,-1.4867739733330134,0.2757860648673371,2.718506573508223
360,6.002492358335293,1122.8342105263157,567.3157894736842,777.2049180327868,614.948087431694,380,732,0.2904921130792847,-1.4338457345062343,0.0643657885734418,3.584633571358478
361,6.019165948219557,1122.4348958333333,567.4036458333334,780.455525606469,637.9946091644205,384,742,0.2895294652928371,-1.367236553224617,-0.2217580842336283,4.461562839769938
362,6.035839538103822,1119.8386243386244,568.2328042328043,784.2550066755674,666.8170894526035,378,749,0.2830971063792212,-1.285065196439836,-0.5894278842248578,5.366552731385863
363,6.052513127988087,1114.5146666666667,569.9973333333334,789.3155080213904,700.836898395722,375,748,0.2698737076770068,-1.1882771545537998,-1.061430676924889,6.223078996795686
364,6.069186717872352,1105.4901408450703,572.6422535211268,795.9019867549669,739.0688741721855,355,755,0.2477013867839751,-1.0775430624199305,-1.687687563761876,7.227533617326904
365,6.085860307756616,1091.3728323699422,575.7861271676301,804.8069705093834,781.9021447721179,346,746,0.2135940870951281,-0.94725929173371,-2.513664076583913,8.42186406225807
366,6.102533897640881,1070.7668711656445,580.3159509202454,816.6854636591479,828.719298245614,326,798,0.1638777789444369,-0.7966976475496933,-3.596526286655198,9.871398411401367
367,6.119207487525146,1041.2647975077882,584.7320872274144,834.3670411985019,875.7240948813983,321,801,0.0936600784717957,-0.6180759943419329,-5.154523811914775,11.969065863693173
368,6.13588107740941,998.0928381962864,587.395225464191,859.7725381414701,916.7891816920944,377,721,-0.0080110532326505,-0.3975630565317484,-7.480523860484766,15.267442059134556
369,6.152554667293675,935.3284671532848,582.7901459854014,896.8093883357042,934.9388335704124,548,703,-0.1557942954665633,-0.1089498593903661,-8.646753195289211,17.00986292615574
370,6.16922825717794,877.0918367346939,568.9107142857143,936.6575342465752,916.6077210460772,392,803,-0.2963558864500658,0.1696679003048107,-6.937059671865277,14.769656390298252
371,6.185901847062205,841.1022727272727,554.8977272727273,972.8696219035202,881.4054758800521,352,767,-0.3871256714092703,0.3835765273763187,-4.547255116911887,11.765935470347864
372,6.202575436946469,817.1583113456464,545.0527704485488,1004.2486486486488,842.1256756756757,379,740,-0.4479940202870917,0.5620286655794176,-2.9049639148836284,9.734808770439352
373,6.219249026830734,803.6942355889724,537.7418546365915,1031.8233695652175,804.1195652173913,399,736,-0.4839980252999856,0.7082049454564165,-1.6211122601897867,8.148339277314076
374,6.235922616714999,797.1411192214111,533.7299270072992,1056.6629055007052,769.293370944993,411,709,-0.5020535422526076,0.833752800274979,-0.6195527139544867,7.161883678600027
375,6.2525962065992635,796.1021377672209,533.3230403800475,1079.706629055007,737.4062059238364,421,709,-0.5046583610283062,0.9470335679679884,0.1986035013606103,6.309287081318891
376,6.269269796483528,799.7686567164179,534.7835820895523,1101.4565217391305,710.1913043478261,402,690,-0.4954306755900759,1.0441497307869805,0.8775568372855851,5.397574703313527
377,6.2859433863677925,807.4162436548223,538.5025380710659,1121.7613469985358,687.9399707174231,394,683,-0.4753943154182417,1.1270274619134513,1.4315189285475949,4.608076884996644
378,6.302616976252057,817.9568527918782,543.6852791878173,1141.6038291605305,670.3269513991163,394,679,-0.4476935565377467,1.1978160990581683,1.8684248190404615,3.811504130344625
379,6.319290566136322,831.3984375,549.5625,1161.3244444444445,657.677037037037,384,675,-0.4130876170937174,1.2541303753365458,2.239020260779292,2.908457639245919
380,6.335964156020586,846.975935828877,556.3235294117648,1180.047477744807,650.6557863501483,374,674,-0.37302854539616,1.2948049588032546,2.5165590750464486,1.948089261029777
381,6.352637745904851,864.4209115281501,562.7694369973191,1198.9747023809523,648.8020833333334,373,672,-0.3291674692200194,1.3190936581292474,2.7083934177118785,0.9138290791863298
382,6.369311335789116,883.2716763005781,568.4739884393064,1218.233918128655,652.406432748538,346,684,-0.2827112632118203,1.3252785813845909,2.8848494708575427,-0.1081851597896127
383,6.385984925673381,903.6047197640116,574.0678466076696,1237.2304283604135,661.1462333825701,339,677,-0.2329658753101859,1.315485988157456,3.052433531691208,-1.1771104129372056
384,6.402658515557645,925.191489361702,578.6565349544073,1255.980966325037,675.4875549048317,329,683,-0.1809212134990264,1.286025268836966,3.236192264629091,-2.3177815038380603
385,6.41933210544191,948.574074074074,582.5401234567901,1274.5341246290802,695.1379821958457,324,674,-0.1250479900960754,1.238194511684796,3.5114733581685567,-3.511160799140344
386,6.436005695326175,974.4272151898734,585.1487341772151,1291.4511494252874,719.8793103448276,316,696,-0.0638234801717779,1.1689379584718196,3.8870702695007218,-4.812246717456876
387,6.45267928521044,1003.4491228070176,586.4035087719299,1307.2013986013983,749.6237762237762,285,715,0.0045748409538711,1.077719655307246,4.455360295396776,-6.3021863734609385
388,6.469352875094704,1037.5020920502093,585.1882845188285,1320.0820793433652,783.5389876880985,239,731,0.0847502205323866,0.9587778165412412,5.252731542111076,-8.149594174398972
389,6.486026464978969,1077.6146788990825,580.3394495412844,1327.2548746518105,819.9220055710307,218,718,0.1797386239644739,0.8059536733330034,6.11819604830321,-10.11256726181023
390,6.502700054863234,1123.4689655172417,572.0068965517241,1325.1543715846994,853.5901639344262,145,732,0.28877480401426,0.6215522181403104,8.075674719518318,-13.42493196502579
391,6.519373644747499,1186.9510703363917,546.3088685015291,1308.6880597014926,871.4358208955224,327,670,0.4490396005884196,0.3582700537150116,8.89224832701613,-14.829268097658534
392,6.536047234631763,1236.8636363636365,516.5719696969697,1281.1803519061584,863.5395894428152,264,682,0.5853062075216717,0.1270379490519731,6.992300980105727,-12.260472443805682
393,6.552720824516028,1269.7597173144875,491.69257950530033,1252.0130813953488,842.2412790697674,283,688,0.6822131183676696,-0.0505821249156774,4.910687835711401,-9.561135272059426
394,6.569394414400293,1291.1646341463415,472.9756097560976,1224.163768115942,818.0101449275362,328,690,0.7490637975662704,-0.1917989476566198,3.3394213483208013,-7.730205363386313
395,6.586068004284558,1304.3479452054794,459.3945205479452,1197.764192139738,794.0131004366813,365,687,0.7935734023929882,-0.308362672816171,2.1205059896620364,-6.464240319302412
396,6.602741594168822,1311.9489247311828,451.26344086021504,1172.9615952732645,773.3663220088627,372,677,0.8197766920037737,-0.4073631316513733,1.1364822954722842,-5.60821529567641
397,6.619415184053087,1315.213157894737,447.5184210526316,1148.5808297567953,755.9141630901288,380,699,0.8314718818038535,-0.4953808364617085,0.266192220926307,-4.911901872975626
398,6.6360887739373515,1314.291338582677,448.2965879265092,1125.3615494978478,742.3012912482066,381,697,0.8286534518479873,-0.5711612064148678,-0.5090455543320423,-4.3007368507961115
399,6.6527623638216165,1310.1102362204724,452.6115485564304,1101.783898305085,733.1186440677966,381,708,0.8144966481931721,-0.6387982813623455,-1.1988157924048952,-3.700813131553165
400,6.6694359537058805,1302.4504249291786,460.4419263456091,1079.0041899441342,728.6675977653631,353,716,0.7886763261093093,-0.6945728872025054,-1.8426694588505776,-2.987914427772945
401,6.686109543590145,1291.6849710982658,471.05202312138726,1056.5332390381895,729.3960396039604,346,707,0.7530488184949031,-0.7384368009182726,-2.428339776127331,-2.2053489717591135
402,6.70278313347441,1277.4567901234568,484.0123456790123,1034.2787794729545,735.7447988904299,324,721,0.7076980430557207,-0.7681150558160981,-2.9996231676155736,-1.355706137309005
403,6.719456723358675,1259.4198717948718,498.61538461538464,1011.9862825788751,746.917695473251,312,729,0.653019845486581,-0.7836457771924146,-3.5006692592792445,-0.4205634054763083
404,6.736130313242939,1237.9127516778524,513.8120805369127,990.1293463143254,763.2155771905424,298,719,0.5909605959563711,-0.7821396593025814,-3.963421567033779,0.6156470183996317
405,6.752803903127204,1212.7431506849316,529.6712328767123,968.8301630434784,784.7038043478261,292,736,0.520850913992239,-0.7631156853958829,-4.507029268049316,1.7842565955034817
406,6.769477493011469,1182.6193771626297,545.5121107266436,948.6967213114754,810.8060109289618,289,732,0.440663880732707,-0.7226397338591426,-5.101788264329782,3.145377612765561
407,6.786151082895734,1147.4126394052046,560.2862453531599,929.8005354752344,841.7054886211513,269,747,0.3507206636006602,-0.6582262127030819,-5.804110800835433,4.709453882301047
408,6.802824672779998,1105.4830188679246,573.6339622641509,913.7085561497328,875.7513368983957,265,748,0.2471131544607846,-0.5655927286344509,-6.959282627650059,6.80984461763791
409,6.819498262664263,1051.837837837838,583.6891891891892,902.1051893408136,909.1963534361852,296,713,0.1186482147564099,-0.4311371000429581,-8.75782556956196,9.808584233181644
410,6.836171852548528,982.3429672447012,587.6107899807322,898.3318042813455,933.1483180428136,519,654,-0.0449356291888214,-0.2385041069357795,-10.475953250954896,12.789524542257316
411,6.852845442432793,904.0675944333996,576.3081510934394,902.4225759768452,930.642547033285,503,691,-0.230695281549893,-0.0046425259782846,-10.304376904696545,12.738003136904448
412,6.869519032317057,840.3435754189944,555.1452513966481,906.0114777618364,903.5954088952656,358,697,-0.3885575382324197,0.1862723735626645,-8.393116777259143,9.744715373335133
413,6.886192622201322,793.6803278688525,532.4972677595629,905.1589595375724,868.5390173410404,366,692,-0.5105820555394138,0.3203162493694741,-6.5701922641212995,6.912971040402727
414,6.902866212085587,758.6229508196722,510.7158469945355,901.6995768688294,833.8772919605077,366,709,-0.6076549207778739,0.416800461581612,-5.368272315513406,5.022106561393145
415,6.919539801969852,730.6811989100818,489.8692098092643,896.2835195530727,802.0013966480446,367,716,-0.689598797491259,0.4877893396889624,-4.558981387510881,3.6586029725832185
416,6.936213391854116,708.186170212766,470.2686170212766,889.6797101449275,773.868115942029,376,690,-0.7596840926685788,0.5388045526100207,-3.820288572402813,2.541887680478519
417,6.952886981738381,690.6434316353888,453.2761394101877,882.5265423242467,750.9641319942612,373,697,-0.8169946472828341,0.5725541251212898,-3.125844881808131,1.564973666419345
418,6.969560571622646,677.1957104557641,438.4584450402145,874.9054652880354,733.1107828655835,373,677,-0.8639222038707721,0.5909920107971212,-2.5430382542771546,0.7823237265576755
419,6.986234161506911,666.5398936170212,426.29521276595744,866.8320610687023,719.9160305343512,376,655,-0.9017978011064616,0.5986424150679944,-1.9633262807204903,0.126783080549782
420,7.002907751391175,659.2299741602067,417.04909560723513,858.9692780337941,712.0230414746544,387,651,-0.9293935982982364,0.5952198689758227,-1.3394567637153711,-0.5307504486380451
421,7.0195813412754395,654.7226277372263,411.30900243309,850.2881097560976,709.1920731707318,411,656,-0.9464649065982508,0.5809433844450339,-0.7254691998343278,-1.126051389784788
422,7.0362549311597045,652.8114558472554,408.9331742243437,841.6060606060606,711.6305916305917,419,693,-0.953585950121643,0.557669230852067,-0.1191032750491393,-1.6646488579729024
423,7.052928521043969,653.5792079207921,410.0396039603961,832.8176718092567,719.179523141655,404,713,-0.9504366649223348,0.5254320397267344,0.5441658258292439,-2.2485637443024147
424,7.069602110928233,657.4533678756477,415.1502590673575,823.406993006993,731.8377622377623,386,715,-0.935439554503825,0.4826859714498168,1.2477143514049762,-2.8222634617778852
425,7.086275700812498,664.497311827957,424.0806451612903,814.0742778541953,749.0949105914718,372,727,-0.9088289101462592,0.4313175127126751,1.9715553710743747,-3.4465101036224657
426,7.102949290696763,675.0448548812665,437.0527704485488,803.7961956521739,771.226902173913,379,736,-0.8696937431209981,0.3677545794502655,2.7750036443977413,-4.26916143939567
427,7.119622880581027,690.4350282485875,453.8841807909605,792.6730245231607,797.8038147138965,354,734,-0.8162903647582034,0.2889530187322739,3.763490240070377,-5.300188093706729
428,7.136296470465292,712.5572289156627,475.2620481927711,780.6008119079837,827.1529093369418,332,739,-0.7441919575282654,0.191008254282408,4.909759654935473,-6.663326162789182
429,7.152970060349557,742.8965517241379,499.8419540229885,766.8649386084584,858.3860845839017,348,733,-0.6525637269247972,0.0667498833253979,6.424771773932931,-8.674625276808568
430,7.169643650233822,786.4476614699332,528.554565701559,751.2209944751381,885.8825966850828,449,724,-0.5299439382111504,-0.0982660342479564,8.506157479210362,-11.528052316715245
431,7.186317240118086,847.7088388214904,559.2738301559792,736.3552631578947,897.9254385964912,577,684,-0.3689073643261484,-0.3176781496611172,9.76433738086503,-13.161771342917968
432,7.202990830002351,915.0682352941176,578.5835294117647,732.5470085470085,885.0356125356126,425,702,-0.2043308242508726,-0.5371739892925206,9.136690380666142,-11.817929665563575
433,7.219664419886616,974.2035928143712,585.9730538922156,741.7686980609418,855.4265927977839,334,722,-0.0642245077126812,-0.7117727747105024,7.4985841329795155,-8.888101011889116
434,7.236338009770881,1020.9280821917808,585.9383561643835,758.1125,824.5805555555555,292,720,0.0457258088410374,-0.8335670915368351,6.098291224121168,-6.234121177947891
435,7.253011599655145,1060.3851590106008,581.9116607773851,779.5572625698323,795.9008379888268,283,716,0.1391363060189326,-0.919663134330327,5.306547525489468,-4.378202826952242
436,7.26968518953941,1095.1971830985915,575.2253521126761,803.0243243243243,771.3716216216217,284,740,0.2226842031237796,-0.9795678082702952,4.761174219476003,-2.873975105723423
437,7.286358779423675,1126.0275862068966,567.0137931034483,827.9147180192572,751.9669876203576,290,727,0.2979080386250866,-1.0155020988311645,4.298281616015288,-1.5216279761168052
438,7.30303236930794,1153.3515358361774,557.6279863481228,853.8642659279778,737.3476454293628,293,722,0.3660197728688065,-1.0303098099306858,3.9236145700878864,-0.2714053800271516
439,7.319705959192204,1177.8039867109635,547.1461794019933,880.1082543978349,728.1299052774019,301,739,0.4287495190362285,-1.0245527028290755,3.6078815394771695,0.9006075196372624
440,7.336379549076469,1199.6898734177216,536.3259493670886,906.5940860215054,724.4059139784946,316,744,0.4863324471493103,-1.0002770890724526,3.224187188549927,1.9536467415335304
441,7.353053138960734,1218.2049689440994,526.0527950310559,933.6326530612243,725.5360544217687,322,735,0.5362670688201924,-0.9594040937349554,2.7959541609872147,2.9584490981586695
442,7.369726728844999,1233.7865497076025,516.3333333333334,961.0534045393858,732.0413885180241,342,749,0.5795696331803187,-0.9016211551601118,2.2893986331345664,3.9180712612702457
443,7.386400318729263,1245.3798882681565,508.4608938547486,988.8192771084338,743.6894243641232,358,747,0.6126120566011563,-0.8287474670394678,1.689156879987757,4.775160389942541
444,7.403073908613528,1253.495890410959,502.827397260274,1017.4591977869986,760.0968188105118,365,723,0.6358982513145187,-0.7423830232131369,1.010244327324886,5.523807620849217
445,7.419747498497792,1257.2326203208556,500.451871657754,1046.7459239130435,780.491847826087,374,736,0.6463008557945963,-0.6445440613002362,0.1948254641408455,6.329496942682348
446,7.436421088382057,1255.9208443271768,501.467018469657,1077.5725490196078,804.9450980392157,379,765,0.6423951310907107,-0.5313121508211514,-0.7316221433308226,7.180179910525796
447,7.453094678266321,1249.0084985835697,506.7592067988669,1109.7914951989026,831.4074074074074,353,729,0.6219033206583066,-0.4051053110535491,-1.8937603168461128,8.21582541329621
448,7.469768268150586,1234.3282208588955,517.4141104294479,1144.2636103151865,859.6404011461318,326,698,0.5792435653663361,-0.2573375438171102,-3.3951536924025705,9.892169219508045
449,7.486441858034851,1208.816254416961,533.2332155477031,1182.186274509804,886.5490196078431,283,714,0.5086845201359717,-0.0752293657899012,-5.326371223398171,12.185211995371976
450,7.503115447919116,1168.2618296529968,554.1009463722397,1220.4034833091437,901.4397677793904,317,689,0.4016241066657554,0.1490049111101999,-6.614332127672839,13.938299519614851
451,7.51978903780338,1121.690476190476,567.0,1254.334269662921,890.0828651685393,42,712,0.2881151976257059,0.3895736139583023,-7.850560896808173,15.481632367994193
452,7.536462627687645,1060.9032258064517,583.479262672811,1273.7956403269754,854.8215258855586,217,734,0.1398300411561059,0.6652736887959859,-7.078197839928421,13.865174488547034
453,7.55313621757191,1023.6420664206642,586.1586715867159,1282.7883597883597,812.9246031746031,271,756,0.0520772618203963,0.851938080149908,-4.5907432572876745,10.151005697821375
454,7.569809807456175,995.866220735786,586.7458193979933,1285.6280991735537,771.2561983471074,299,726,-0.0132582995158304,1.0037811006326016,-3.4526129762425337,8.321037841675986
455,7.586483397340439,974.7353846153846,585.4276923076923,1284.2815674891149,731.6763425253991,325,689,-0.0630576437695207,1.129421224917013,-2.6845491672425124,6.857667955343579
456,7.603156987224704,957.9391304347826,583.8434782608696,1281.4941176470588,697.689705882353,345,680,-0.1027804431933224,1.2324649867323274,-2.151238006146307,5.616763669188956
457,7.619830577108969,944.4818941504178,581.933147632312,1276.6937590711177,668.2031930333817,359,689,-0.1347953642853744,1.316724452710802,-1.7762830642632697,4.5569423036132015
458,7.636504166993234,933.0733695652174,580.1413043478261,1270.5127055306427,643.7683109118087,368,669,-0.1620144738571039,1.3844261609257331,-1.484909096367506,3.5702357206016697
459,7.653177756877498,923.7901907356948,578.3242506811989,1264.2518409425627,624.5729013254786,367,679,-0.1843128948618662,1.435781745101731,-1.278501779217514,2.604389826741453
460,7.669851346761763,915.3905013192611,576.3641160949868,1257.656671664168,610.5397301349325,379,667,-0.204648902523055,1.4712752166654095,-1.1538826545358494,1.720677109289562
461,7.686524936646028,907.8763157894736,574.7394736842106,1251.071320182094,601.4370257966616,380,659,-0.222791627174461,1.4931614739888035,-1.0429280338045277,0.8230599210484044
462,7.703198526530293,901.0,573.1834625322997,1244.7646153846154,598.003076923077,387,650,-0.2394276111519735,1.4987219438128825,-0.9497292416864792,-0.121814375687119
463,7.719872116414557,894.8545454545455,571.4987012987013,1238.823795180723,599.6626506024096,385,664,-0.2544624189284092,1.489099308104374,-0.8405367164278266,-1.0470349565760255
464,7.736545706298822,889.5153846153846,570.151282051282,1232.845588235294,607.025,390,680,-0.2674571401367417,1.4638062808920074,-0.7277682793473517,-1.930608034118476
465,7.753219296183087,884.833746898263,569.1464019851117,1227.0589928057557,619.4964028776978,403,695,-0.2787314385696386,1.424718974928058,-0.5588695311327875,-2.7820837352803425
466,7.769892886067352,881.7820823244552,568.457627118644,1221.3922967189728,637.2168330955777,413,701,-0.2860938628585805,1.371031634440512,-0.3217239288963832,-3.6536847430908903
467,7.786566475951616,880.3911980440098,568.1246943765282,1214.733893557423,659.90756302521,409,714,-0.2894600242623839,1.302878892982673,-0.0078665173062694,-4.580131984304704
468,7.80324006583588,881.6274038461538,568.5889423076923,1207.3187772925764,688.3988355167395,416,687,-0.2863561890253449,1.2182971497963118,0.4263231854314683,-5.464509414228884
469,7.819913655720145,886.1,570.105,1199.1671469740634,721.3890489913545,400,694,-0.2752433483583086,1.120652915199561,0.9566679492133014,-6.391223378686365
470,7.83658724560441,894.5106382978723,572.8351063829788,1188.8362573099416,759.6783625730994,376,684,-0.2544540109441386,1.0051678748464297,1.6328502803166391,-7.470907756624877
471,7.853260835488674,908.39010989011,576.3186813186813,1175.813110181311,801.2357043235704,364,717,-0.220792396525496,0.8715192112052905,2.5520680592673983,-8.712459842875406
472,7.869934425372939,929.8134110787172,580.7434402332361,1159.6165311653117,845.6111111111111,343,738,-0.1693497385902267,0.7146319102399701,3.8024195696734977,-10.452296114716011
473,7.886608015257204,961.5686274509804,585.1013071895425,1137.655172413793,890.5393103448276,306,725,-0.0939924275802197,0.5229646136739542,5.4811892801125905,-12.828481628327976
474,7.903281605141469,1007.2335329341316,587.9011976047905,1107.3356545961003,927.2618384401114,334,718,0.013432465679024,0.2868382272228403,7.761770651547377,-16.03533447368436
475,7.919955195025733,1071.5862068965516,582.75,1067.4265129682997,936.1916426512968,348,694,0.1648407336590262,-0.0117685676684951,8.095191623278414,-16.481150607375568
476,7.936628784909998,1120.6015037593984,570.4172932330827,1028.6813655761025,912.1522048364152,266,703,0.2833842760011826,-0.2627616648735203,5.920122963573539,-13.41212278983533
477,7.953302374794263,1152.2052117263845,559.1042345276873,995.6403743315508,875.8863636363636,307,748,0.3622601383771121,-0.459025037418724,3.8672443030836554,-10.80921837923363
478,7.969975964678528,1171.7550432276655,550.6743515850144,966.1493943472408,836.7227456258412,347,743,0.4123459669849345,-0.6232186133231162,2.3488032973781485,-9.00571334219884
479,7.986649554562792,1182.4375,545.2038043478261,940.7290502793296,799.8491620111732,368,716,0.4405861041756959,-0.7593401791848725,1.2128535844803814,-7.720419494927804
480,8.003323144447057,1186.9281914893618,542.5984042553191,917.1368124118476,765.3229901269393,376,709,0.4527912134995071,-0.8806728301089327,0.3384858177221073,-6.754456771402521
481,8.019996734331322,1186.457219251337,542.5187165775401,896.110807113543,735.3337893296854,374,731,0.4518736515883726,-0.9845822633795932,-0.3791980165282443,-5.8885259574087465
482,8.036670324215587,1181.8763736263736,544.4505494505495,875.3925619834711,709.4077134986226,364,726,0.4401460290744699,-1.077038563782294,-0.9534384639301664,-5.112513131724537
483,8.053343914099852,1174.2521246458923,548.2096317280453,856.1743243243243,688.627027027027,353,740,0.4200791677334629,-1.1550701578521785,-1.425886548078099,-4.242257387917706
484,8.070017503984117,1163.5163204747776,552.7062314540059,837.3410326086956,672.616847826087,337,736,0.3925967340261817,-1.2185058835215576,-1.7979766281961558,-3.3732758127204847
485,8.08669109386838,1150.830303030303,558.0333333333333,818.677374301676,661.9594972067039,330,716,0.3601217178933913,-1.2675593927878006,-2.0981288042508264,-2.40395107525325
486,8.103364683752645,1135.8333333333333,563.269696969697,799.9246088193456,657.0042674253201,330,703,0.3226300556132997,-1.298670872182777,-2.3369325854046776,-1.3995843483409784
487,8.12003827363691,1119.5323076923078,568.5538461538462,781.1089108910891,657.3380480905233,325,707,0.2821916068609673,-1.3142315836531473,-2.5399978425949845,-0.4054279075727731
488,8.136711863521175,1101.4177215189873,573.4367088607595,762.4008321775312,663.1165048543689,316,721,0.2379282909446079,-1.312190749499785,-2.743915195428281,0.6435760354363449
489,8.15338545340544,1081.8626198083068,577.7476038338658,743.6767955801105,674.2720994475138,313,724,0.1906897735694209,-1.292770137904734,-2.939055206431212,1.7156749959819555
490,8.170059043289704,1060.6472392638036,581.3895705521472,725.41689373297,690.9277929155313,326,734,0.139919088626114,-1.254977826984404,-3.1717339343588513,2.844517176189312
491,8.18673263317397,1037.4876543209878,584.1604938271605,707.7408412483039,713.1519674355495,324,737,0.0849213918824113,-1.1979135122756794,-3.4969819715249275,4.065885228651681
492,8.203406223058233,1011.3892215568862,585.5149700598803,691.4804845222072,740.6029609690444,334,743,0.0233046021743659,-1.1193920213463482,-3.9268587474866337,5.349004015313144
493,8.220079812942497,981.958944281525,585.8181818181819,677.3223684210526,773.1197368421052,341,760,-0.0460282726956476,-1.0195393137944464,-4.539584150128867,6.82815190742842
494,8.236753402826762,947.2100591715975,583.0650887573964,667.2906208718626,809.0105680317041,338,757,-0.1280777265543481,-0.8916924122025057,-5.479943334845472,8.696360877493246
495,8.253426992711027,904.9666666666668,576.0666666666667,664.1535433070866,845.4055118110236,360,762,-0.2287689282040941,-0.729540204280673,-7.052238405093264,11.347347909184707
496,8.270100582595292,850.003861003861,560.027027027027,673.0598639455783,873.9319727891157,518,735,-0.3632499884195203,-0.513290361578877,-8.51734504687565,13.927885269058812
497,8.286774172479557,792.5087719298245,532.6569200779727,698.4086161879895,879.2845953002611,513,766,-0.51279836463285,-0.2650845104179162,-8.000033106489077,13.647561025875389
498,8.303447762363822,750.6204986149585,505.53739612188366,729.7783572359843,863.3520208604955,361,767,-0.6300285305757983,-0.0581826906470347,-5.988797968658865,11.04604481024963
499,8.320121352248087,722.7597765363129,484.122905027933,759.6474358974359,840.0487179487179,358,780,-0.7125078870911209,0.1032699316007094,-4.155977041400372,8.824143075202427
500,8.33679494213235,704.8571428571429,468.2372448979592,788.4960212201592,815.9164456233422,392,754,-0.7686186440892575,0.2360775947849644,-2.751688629093868,7.282610670044937
501,8.353468532016615,694.248743718593,457.33668341708545,815.6596583442838,793.988173455979,398,761,-0.8042689424725323,0.3461244587989083,-1.6095180456680924,6.171668663994901
