t,th1,w1,th2,w2,energy
4.825,-0.7952239325752831,2.366626723846216,-0.06025000742645062,-10.717079295326435,-0.37782459993228124
4.833333333333333,-0.7716280868879458,3.3176821472748723,-0.15382828140445434,-11.779772625515486,-0.3778245999352465
4.841666666666667,-0.7395524121464048,4.40294472700037,-0.25727178489175884,-13.089378506836777,-0.3778245999391631
4.85,-0.6979547434427198,5.586958499601863,-0.3725834075751843,-14.60460795003375,-0.3778245999301363
4.858333333333333,-0.6467494784298117,6.646561926041512,-0.5003227455230758,-15.970561063423862,-0.3778245998934434
4.866666666666666,-0.5888816548138703,7.10113796595932,-0.6360974908466239,-16.391093870080244,-0.37782459992877476
4.875,-0.5307686567685197,6.730216514517506,-0.7697092091494039,-15.491284779507048,-0.37782459992757744
4.883333333333333,-0.47787285945350505,5.937363583586704,-0.8924748790870444,-13.932941010655975,-0.37782459992035256
4.891666666666667,-0.43182682088136115,5.129131177789824,-1.0019750327278116,-12.375518981496871,-0.3778245999403529
4.9,-0.3920304154371469,4.445547407681155,-1.099347014246224,-11.03274200024956,-0.37782459993549594
4.908333333333333,-0.35735557388163847,3.8975191165909604,-1.1864633797294308,-9.908143799535738,-0.3778245999343325
4.916666666666667,-0.3267538382160064,3.463959500040905,-1.2649642996918906,-8.957043291727176,-0.3778245999351446
4.925,-0.29936902175550073,3.1219678663242973,-1.3361054167166369,-8.13516135251267,-0.3778245999350357
4.933333333333334,-0.27451837600578743,2.8530902669912144,-1.4008118667362082,-7.407736332990268,-0.3778245999351576
4.941666666666666,-0.25165334158202207,2.6434326277105287,-1.4597576817199858,-6.748932486428191,-0.37782459993502726
4.95,-0.23032571715581715,2.4826190764067833,-1.513431270059602,-6.139678942851709,-0.3778245999350409
4.958333333333333,-0.21016268385504375,2.3627851041843373,-1.5621835281486331,-5.5657707873169295,-0.3778245999350865
4.966666666666667,-0.1908492439031153,2.2778100337728953,-1.6062622792286907,-5.01648416735183,-0.37782459993504125
4.975,-0.1721161127130805,2.2227667245459393,-1.6458370440227592,-4.4836199533631085,-0.3778245999350461
4.983333333333333,-0.1537314901125895,2.19353164798096,-1.6810171987795786,-3.9608543868280774,-0.37782459993505957
4.991666666666666,-0.1354955865726205,2.186506693144268,-1.7118656552905418,-3.443300192351073,-0.3778245999350467
5.0,-0.11723712720011432,2.1984179694661803,-1.7384095168228166,-2.9272104516558737,-0.3778245999350475
5.008333333333333,-0.09881129559528376,2.2261683304939455,-1.7606486955524958,-2.4097792237077917,-0.377824599935051
5.016666666666667,-0.08009873749110134,2.266728516992275,-1.7785631586082566,-1.8890074580564666,-0.3778245999350484
5.025,-0.06100534517205223,2.3170573986740295,-1.7921192496725593,-1.363612108807864,-0.3778245999350481
5.033333333333333,-0.04146260632301809,2.374045547438558,-1.8012753755070903,-0.8329622680747998,-0.37782459993504713
5.041666666666667,-0.021428337920769445,2.434478862845387,-1.8059872286633272,-0.2970298753418681,-0.3778245999350488
5.05,-0.0008876459783424833,2.4950205518663826,-1.806212624767607,0.24365500283493446,-0.37782459993504836
5.058333333333334,0.02014603802836019,2.552210652858568,-1.8019159569397836,0.7880525954940467,-0.37782459993504425
5.066666666666666,0.041629988154307025,2.602482608957097,-1.7930722070359746,1.3346723920966015,-0.3778245999350491
5.075,0.06349142192893238,2.6421962087270856,-1.7796704022060228,1.8816480857586533,-0.3778245999350489
5.083333333333333,0.08562707672697445,2.667685572600224,-1.7617163662359832,2.426832392366692,-0.3778245999350416
5.091666666666667,0.1079032409681736,2.6753198279580443,-1.739234589784933,2.967913899971246,-0.3778245999350491
5.1,0.1301563314534655,2.661572763016554,-1.712269033582934,3.502556182094148,-0.3778245999350493
5.108333333333333,0.15219407084614783,2.6230961959094325,-1.6808826849509295,4.028557439045331,-0.37782459993504103
5.116666666666666,0.1737972687510247,2.5567901965785365,-1.6451557101273673,4.5440271504374925,-0.3778245999350481
5.125,0.1947221464120073,2.4598618387497977,-1.6051820799018766,5.0475749749771675,-0.37782459993504924
5.133333333333333,0.21470307064805114,2.3298630132189175,-1.5610645877432983,5.53850685950229,-0.377824599935044
5.141666666666667,0.2334554804165113,2.1646971077583688,-1.5129082177839224,6.017024524214641,-0.37782459993504636
5.15,0.2506787027612037,1.9625840018695533,-1.4608118401090848,6.484427721281691,-0.37782459993504924
5.158333333333333,0.2660582658608166,1.7219725233571035,-1.404858193495463,6.943324514555821,-0.37782459993504347
5.166666666666667,0.2792672233346299,1.4413885774039916,-1.3451020362676647,7.397864045868235,-0.3778245999350472
5.175,0.2899658959779142,1.1192043791379018,-1.2815561717765749,7.854020020906492,-0.3778245999350519
5.183333333333334,0.2977992918539978,0.7533076556263718,-1.2141747400316192,8.319973674774555,-0.37782459993500594
5.191666666666666,0.30239123976616683,0.3406362466515953,-1.1428326388768475,8.806676593521418,-0.3778245999350669
5.2,0.30333388811498535,-0.12348179792105998,-1.0672990732695606,9.328724828015513,-0.37782459993507045
5.208333333333333,0.30017055019634276,-0.646288033822833,-0.9872018095823988,9.90576167540128,-0.3778245999347819
5.216666666666667,0.2923687000719838,-1.2390371280440493,-0.9019763425010572,10.564773287449723,-0.37782459993516704
5.225,0.2792779096574431,-1.9192311258394266,-0.8107902222853688,11.343880441427366,-0.37782459993516315
5.233333333333333,0.26006436419223977,-2.714084941045537,-0.7124264942659351,12.298529384738096,-0.37782459993445244
5.241666666666666,0.2336102618029532,-3.6654433130600377,-0.6051026025446337,13.510795212270969,-0.3778245999333626
5.25,0.19837269554429035,-4.833505544848983,-0.4862073348869702,15.098105734697421,-0.3778245999330549
5.258333333333333,0.15227362111383502,-6.27844196272623,-0.352058893548483,17.187613336596353,-0.37782460002012336
5.266666666666667,0.09315045829373605,-7.911582754126644,-0.19854761112805003,19.674059593775482,-0.37782459994030193
5.275,0.021833785704361133,-9.002183015907342,-0.026159244580238564,21.386290807483054,-0.3778245999443779
5.283333333333333,-0.05211969288325264,-8.464486923388407,0.1503558976135111,20.53161607940924,-0.3778245998845014
5.291666666666667,-0.11638431208353382,-6.90232242726356,0.3116672172248392,18.10980301575306,-0.3778245999273732
5.3,-0.16730482865183832,-5.3604273197237715,0.45271365020614346,15.823714799701031,-0.37782459992547496
5.308333333333334,-0.20651961427532392,-4.097180295169646,0.5768699526143124,14.056450284640748,-0.377824599937658
5.316666666666666,-0.23626615891705993,-3.0766450040516475,0.6881730829752939,12.715811646083056,-0.37782459994040996
5.325,-0.25828800565185184,-2.2335255728890315,0.7896238672106253,11.673020037082244,-0.3778245999404128
5.333333333333333,-0.27384754377023796,-1.5191102192220207,0.8832846264953327,10.833288931560677,-0.3778245999405012
5.341666666666667,-0.28387366794982216,-0.901245777441093,0.9705626030406337,10.132437902027387,-0.3778245999399461
5.35,-0.2890782136308235,-0.3591880487207616,1.052421814325905,9.526773918791603,-0.377824599940209
5.358333333333333,-0.2900331509722922,0.12042984569233353,1.1295209303430123,8.985742487562804,-0.3778245999402102
5.366666666666666,-0.2872202459695896,0.546237832611449,1.2023020920695506,8.48734451758355,-0.3778245999401122
5.375,-0.2810629635395909,0.9238232804088004,1.271049663711138,8.015357125107325,-0.37782459994015255
5.383333333333333,-0.271946881001364,1.2568420124653275,1.3359307432953544,7.557641176520454,-0.37782459994015494
5.391666666666667,-0.2602324534896563,1.5477710946934413,1.3970244898581348,7.105093738048692,-0.3778245999401416
5.4,-0.2462625213208293,1.7984341543840048,1.454344450108716,6.650982098389826,-0.37782459994014406
5.408333333333333,-0.2303661150552536,2.0103738356258223,1.5078563507091745,6.190501264065818,-0.3778245999401475
5.416666666666667,-0.2128596376117401,2.185114216750693,1.557492784575827,5.720458646898935,-0.37782459994014306
5.425,-0.19404622555112389,2.3243387172884673,1.6031655858836056,5.239027162490762,-0.37782459994014483
5.433333333333334,-0.1742139202345872,2.4300001502296555,1.644776304923791,4.745531770279407,-0.37782459994014844
5.441666666666666,-0.1536331602867393,2.504375460819409,1.6822249724786171,4.240250220158409,-0.3778245999401409
5.45,-0.13255401023788724,2.55007605778999,1.7154172299870998,3.7242193166070026,-0.3778245999401459
5.458333333333333,-0.11120345213389685,2.5700240620477146,1.7442698601938396,3.1990448821801425,-0.37782459994014855
5.466666666666667,-0.08978298237250967,2.567404421995148,1.7687147565203938,2.666717681749064,-0.3778245999401406
5.475,-0.06846667540158285,2.545602238562498,1.7887013975576997,2.1294394923286117,-0.3778245999401457
5.483333333333333,-0.047399801871959746,2.5081336645698724,1.8041979302064621,1.5894638198943218,-0.377824599940147
5.491666666666666,-0.026698024386169472,2.458577437832555,1.815190999830961,1.048954978823954,-0.3778245999401417
5.5,-0.006447141293732048,2.4005126176636566,1.821684491065695,0.5098678078229569,-0.37782459994014506
5.508333333333333,0.01329669111289553,2.3374665895109166,1.8236973547331752,-0.026151438801648275,-0.377824599940145
5.516666666666667,0.032506355683616324,2.2728760355949342,1.8212606934189437,-0.5578442508117485,-0.3778245999401427
5.525,0.05118290610071711,2.2100624579557144,1.8144142610949883,-1.0844019337343052,-0.37782459994014406
5.533333333333333,0.06935455822907008,2.152223063916057,1.8032025022029499,-1.6055148934217671,-0.3778245999401431
5.541666666666667,0.08707567102416061,2.102437433769645,1.7876702143959426,-2.1214147007748183,-0.3778245999401441
