t,th1,w1,th2,w2,energy
8.808333333333334,-0.1743602966900492,-1.2979109118928338,0.37972656378560926,-2.138644549959143,-0.603756548865163
8.816666666666666,-0.18399932593673426,-1.0137407992075211,0.3597384705731363,-2.658784479020189,-0.6037586625329451
8.825,-0.19122474018169586,-0.7183358839709925,0.33540473964302564,-3.182069730997817,-0.6037618227551834
8.833333333333334,-0.1959357640147055,-0.4100531494705317,0.30668770214053453,-3.711194042915997,-0.6037665193617859
8.841666666666667,-0.1980202451514325,-0.08787025656607327,0.27352940125158015,-4.248228876948362,-0.6037733229337447
8.85,-0.1973618399077063,0.24807934758059047,0.2358600324690324,-4.793753858838881,-0.6037828916664406
8.858333333333333,-0.19385321200433867,0.5955671086021012,0.19361627955785826,-5.345297192597874,-0.6037959762584146
8.866666666666667,-0.18741938041694778,0.9487460009974357,0.14677665527234515,-5.894764479826337,-0.6038134038867651
8.875,-0.17805652988636572,1.2959789337177436,0.09542314043184004,-6.424719853303303,-0.6038359789475262
8.883333333333333,-0.16589020533496693,1.617531550106771,0.039836359226626934,-6.904340031774869,-0.6038642567538166
8.891666666666666,-0.1512474578153437,1.8849876111161783,-0.019383865493615832,-7.288135648432618,-0.6038981669506966
8.9,-0.13471532550814697,2.0656977148466527,-0.08121803338319006,-7.523046397339607,-0.6039365917379549
8.908333333333333,-0.11713324487347276,2.1340397151374826,-0.144234448214432,-7.5670355915615195,-0.6039772234607761
8.916666666666666,-0.0994787261642271,2.0841507132718244,-0.20677403507546385,-7.410338864489329,-0.6040170448104443
8.925,-0.08267919436509436,1.9332883393772995,-0.2672588137554951,-7.081150567536937,-0.6040532921106491
8.933333333333334,-0.0674515645787183,1.7124656357505743,-0.32445468956811097,-6.630066519876379,-0.6040842388615846
8.941666666666666,-0.05424394029816075,1.4532686164724182,-0.3775646914643805,-6.108241382662511,-0.604109342725791
8.95,-0.043268764674340494,1.1799629255183004,-0.42617142940719155,-5.554491232240809,-0.6041289138360422
8.958333333333334,-0.034573433816434906,0.9080272677547472,-0.4701194581794897,-4.993130198421943,-0.6041436890422832
8.966666666666667,-0.02810721480875871,0.6459335347867643,-0.5094058305534157,-4.437132894969125,-0.6041545264417315
8.975,-0.02376966282933383,0.3975060083608074,-0.5441026589285992,-3.892155040337446,-0.6041622444990625
8.983333333333333,-0.021441126962976842,0.1637837385838845,-0.5743099203143114,-3.3596490879372896,-0.6041675584843718
8.991666666666667,-0.02100048090491802,-0.05576240459236468,-0.6001294560344947,-2.8388627236841364,-0.6041710671875381
9.0,-0.022334898460829904,-0.2625056945065113,-0.6216518930463713,-2.3279973562220704,-0.6041732614802744
